-20,-10,0,10,20,30,40,50,60,70,80,90
-0.14829017798066188,-0.16588254397777794,-0.1698123252290444,-0.15350180056761686,-0.18146661547623144,-0.18038582764883743,-0.14911287617520566,-0.17742284032440564,-0.17785165372526912,-0.17297963773311256,-0.17671567057495377,-0.17340496571648956
-0.1800025717114325,-0.16375788338336547,-0.1628679603065315,-0.15994934466944813,-0.1626524879756489,-0.16207931663472974,-0.16579589815654822,-0.16180413506926394,-0.15203318156424067,-0.15328743540247963,-0.15862362003423458,-0.1573698734862866
0.18293601354009342,0.21333273176968423,0.20761571032939818,0.1912241322428382,0.19213029151379118,0.21952068748427042,0.2801030069343327,0.2541894765457315,0.30840902970996703,0.34487589017654097,0.3936610855296058,0.41711778897168517
0.23314187921270865,0.22440832428345525,0.2311287952663024,0.20941337771941182,0.25403546260611504,0.2670418502613218,0.4042395237216154,0.3830575633471139,0.428610875210523,0.48642692894899964,0.5559774061188121,0.5779856644981869
0.12767146930393308,0.13099000475445371,0.15143524096377456,0.20487269373389716,0.24483649446737976,0.3154327860459165,0.417712577071218,0.4211506925053543,0.46807587058997985,0.508962487026429,0.5692236106976887,0.5845702048468251
0.15450791297656002,0.20248355622858819,0.2699007507652094,0.30771259805500284,0.36794510095922983,0.49128628151029774,0.5703392900965988,0.5758867759292096,0.6084867431105514,0.6688457328501108,0.706378828509673,0.7099506819756856
0.11318840792971141,0.1913080274868904,0.2787568775351308,0.30343667936514623,0.40091944882275116,0.4764404539636432,0.5825473325928553,0.5951033629420749,0.5963032456240329,0.6654816721773134,0.6748863736911617,0.6726255051844422
0.1422370129323589,0.20293457629300973,0.30462630570193544,0.41097123766471877,0.48188350955956133,0.5614334169643534,0.6387795706362719,0.6365561084220801,0.6389114239845399,0.6939232589106098,0.7200510805200248,0.7319525688947854
0.19608146873150745,0.21059697983014197,0.36951066377047126,0.43526846929491164,0.543840922942846,0.6309130019757523,0.6867603875667558,0.6605126207990544,0.6583683181946586,0.7252928574169625,0.7560711358447747,0.7607344962462368
0.1793166396916281,0.2608839955285278,0.3946287326266997,0.449973595198869,0.5703639342336992,0.6197603668110848,0.6951073625564987,0.6787888644820033,0.6839074190404092,0.7355131607398696,0.7331868566313533,0.7381854488282485
