-20,-10,0,10,20,30,40,50,60,70,80,90
-0.07413598450474668,-0.07565929707504468,-0.08067788228118597,-0.08016855976175052,-0.06950848026164458,-0.07740599196772854,-0.07915574729868832,-0.07098572811289641,-0.07738293154306942,-0.06834229562894047,-0.07842763153692617,-0.07826846342526528
-0.07387641177920477,-0.07136590399980218,-0.07388954651695892,-0.07596958434458298,-0.0812274253209304,-0.08270992711184545,-0.0771305811524748,-0.07173255934953184,-0.06345845484344906,-0.06545463758394277,-0.05991006672470238,-0.05759508416560514
0.11470215401358742,0.1424401503191193,0.12555548035823505,0.11893490054630917,0.1819317376913236,0.3242195916361624,0.39759762708143037,0.49788151265469727,0.5963628210192804,0.6246884172659782,0.6990069615623749,0.7533869692714874
0.13884492628468276,0.1763625511165312,0.21818150981190176,0.38215145845735954,0.5777015323437643,0.7204394856981268,0.824557656737045,0.8921447860474737,0.9730173105393275,1.0018110494311212,1.0229889169840993,1.0436044513796017
0.09863059193669552,0.16234779048893688,0.3016562706806191,0.5629189342052935,0.7615184485149038,0.8556437771805128,0.9531512645970864,0.9664494542758457,0.9936178285365964,1.0248035255605448,0.9797475905304316,0.9588908710491976
0.12249388003621552,0.2557527754806408,0.44682660034007404,0.6624404308479969,0.8104716600773997,0.9172034545944254,0.9934761201770408,1.0250900898003579,1.0571112831512148,1.0823698177338277,1.0621591510080388,1.0264753331965346
0.09072932982175547,0.26215398417215224,0.4988793895432295,0.7318023268181629,0.8808804605439013,0.965994634634266,0.9947294471977874,1.0279536287302715,1.0458322754027787,1.0247596380018984,1.0226937036826065,0.9614363532248464
0.09270725896093462,0.28114188186366573,0.5393578633239451,0.7750874400849321,0.914449790698291,0.970788516736484,1.0004961533834202,1.0323305513511862,1.0544988482690347,1.0154401857573854,0.9990266942772499,0.964185173032465
0.1185105431160636,0.3287116012354478,0.5743030899357487,0.7906819370060997,0.9230713563374549,0.9666297013581642,1.0119992521701322,1.0241194534114084,1.0597149005670068,1.0306782386187747,0.9954187416330873,0.9675425103042824
0.12374966268717406,0.3297529342226613,0.5922583606904877,0.8162228101516225,0.9187645764947676,0.9886297195573136,0.987627666609227,1.012011614810067,1.0241502583401398,1.0043053320389932,0.9806362907995665,0.939441498724837
0.13316094076048612,0.35805220694528556,0.6029175217072831,0.8450267254822825,0.9098148045647824,0.984727928253252,0.9713688782887402,1.0279278948085946,1.0245974009007897,1.0167559668019015,0.9893854040387398,0.98180182238628
0.12046197374121781,0.38350560486671026,0.5844040327463822,0.8551367436883575,0.9132835701574455,0.9706861874200198,0.9871863603430877,1.0168047133435167,1.0023119737629294,1.0197103729503658,0.9503205626340434,0.9611064435467874
0.12004008357411797,0.38522338885350926,0.6164478179171198,0.8447136183713798,0.9254222114548712,0.9987416957593894,0.9963117676306827,1.0146562028456259,1.0003240037026628,1.02650162375642,0.9581796035544597,0.9596795797362722
0.1438080035609928,0.3873323152026741,0.6463938191930129,0.8237123207688086,0.9453074108616906,0.9977456261402653,0.9788908414066555,1.0120708082126642,1.025112697603689,1.003353926056075,0.9757912079062293,0.9499618889044962
0.15741570925078704,0.3991958451559038,0.6446119628657744,0.8216219925315658,0.934769496990917,0.981115471060918,0.9673427308066938,0.9899907812490343,1.0101265409243996,0.9865396494636884,0.9615461514287235,0.9208082074845195
0.1610319677196553,0.4389079631131049,0.6709460266002925,0.8263829753408345,0.9212411163393986,0.990601317065605,0.9604157786637078,0.9695556729883683,0.9932972868633022,1.0067775182113488,0.9585477758346233,0.9382653464736145
0.15758460671220326,0.44975515948386086,0.6509866062301595,0.8271751308036354,0.9187309505796977,0.9812979328859602,0.9461298634941855,0.96821824528778,1.0044232926359895,0.9757502650201092,0.9476232187088479,0.9181432773660659
0.15235203707079115,0.43673142150309596,0.6397280358888273,0.8225836692194556,0.9103467617653421,0.965234603286363,0.9369044655696738,0.9956616144104952,1.0083519427605816,0.9619476454149922,0.9484001890736717,0.9091477990171586
0.16544885595964226,0.45686988701928877,0.6808214310090333,0.8090559175573729,0.9292977157915013,0.9476340589351145,0.9234913413990216,0.9975389837076497,0.9862314248198654,0.9715544893021768,0.9375965359848224,0.9150318594013249
0.17243465156828755,0.4661800992717837,0.6627907020922257,0.8282916717312547,0.9212006973054753,0.9468116985812434,0.9209474407546416,0.9818173962181274,0.976483058124146,0.9493332569150698,0.9280893245919493,0.8923942658957524
0.14932750370408915,0.45924356483117773,0.642292312128271,0.8550233414474924,0.8839235342553913,0.9677346705712035,0.9291734756564333,0.9763216400709978,0.9864869151591359,0.9545906919949866,0.9388451795412346,0.8827257691987765
0.15152368160449428,0.4641263261049553,0.6510447129490707,0.8501647821482924,0.8872526459850819,0.9527443653635606,0.9402172828698901,0.9749311941452159,0.9909367173582472,0.9656030499228169,0.9302547893239808,0.8739127780517665
0.1796526462135412,0.46363373366523214,0.654287645119086,0.8469886800092736,0.8924084357832633,0.9427381307796503,0.9609277509204548,0.9894184555942354,0.9852070769023077,0.9516527377689153,0.9222838826870139,0.8741803365213924
