0,1,2
0,-20,-0.0058061318590284
1,-20,-0.0085470372931918
2,-20,0.0048302396186049
3,-20,0.0122862473657331
4,-20,0.0130202757473529
5,-20,0.0184856022821463
6,-20,0.0232986530664347
7,-20,0.0316196774708832
8,-20,0.0468121879831871
9,-20,0.0546878882349767
10,-20,0.0564569856475721
11,-20,0.0607271610107374
12,-20,0.0644366305309651
13,-20,0.0756891153519066
14,-20,0.0850086054884318
15,-20,0.0862627494662152
16,-20,0.0948153661340762
17,-20,0.0931553385090369
18,-20,0.091325218445026
19,-20,0.104164706432172
20,-20,0.1007051612860648
21,-20,0.0970381049810823
22,-20,0.1061191422428812
23,-20,0.1092712326914492
24,-20,0.1101802669418563
25,-20,0.1072115932682429
26,-20,0.112431669701783
27,-20,0.1226518570606384
28,-20,0.1204592744409469
29,-20,0.121844112368328
30,-20,0.1250292206781935
31,-20,0.1283668811031662
32,-20,0.1343527031174366
33,-20,0.1301481136791865
34,-20,0.1268947738356441
35,-20,0.1284517803312468
36,-20,0.1307540014822151
37,-20,0.1336094337716019
38,-20,0.1302841534676355
39,-20,0.1282378262026272
40,-20,0.1279914776545621
41,-20,0.1310154065079715
42,-20,0.1338747914036942
43,-20,0.1261423015445254
44,-20,0.1301085856913555
45,-20,0.139895358186745
46,-20,0.1352919957201893
47,-20,0.1355303806337833
48,-20,0.1380055568496279
49,-20,0.1372142599037707
50,-20,0.1396475821016813
51,-20,0.1360372031899266
52,-20,0.1343435696787734
53,-20,0.1384814978383622
54,-20,0.1355454963833721
55,-20,0.1340350134799509
56,-20,0.1417681116534982
57,-20,0.145094102593645
58,-20,0.1423969276846292
59,-20,0.1410021197570133
60,-20,0.140879291041388
61,-20,0.1487876133182932
62,-20,0.1531888255293298
63,-20,0.1462869272724328
64,-20,0.1480486947818438
65,-20,0.1477077889061839
66,-20,0.1428615813871161
67,-20,0.1465052042705617
68,-20,0.1419300921164207
69,-20,0.1434506965703672
70,-20,0.155180028014056
71,-20,0.1501333890302618
72,-20,0.1452599904072314
73,-20,0.1497292031270171
74,-20,0.1518521506647395
75,-20,0.1535763373179113
76,-20,0.152124520574555
77,-20,0.1502095795809306
78,-20,0.1503029406276335
79,-20,0.1519987577167074
80,-20,0.1516597310746287
81,-20,0.1454767955195979
82,-20,0.1486789732100986
83,-20,0.1549779346001886
84,-20,0.148130353810107
85,-20,0.1466236423696654
86,-20,0.1540182370034359
87,-20,0.1544498437722724
88,-20,0.1546047040815077
89,-20,0.1607194289950718
90,-20,0.1646223293715487
91,-20,0.1665435811348132
92,-20,0.1668165591456684
93,-20,0.1597141868159671
94,-20,0.1550065675919426
95,-20,0.1583545599779137
96,-20,0.1598095902294776
97,-20,0.1607134880577981
98,-20,0.1617465288599374
99,-20,0.1573692246258466
0,-10,-0.0084107147361139
1,-10,-0.0085006220584044
2,-10,0.0084699369854813
3,-10,0.0398011713945782
4,-10,0.0893290183066639
5,-10,0.1447990926283433
6,-10,0.1933092047119576
7,-10,0.2299912554673759
8,-10,0.2499010289576877
9,-10,0.2738809116266374
10,-10,0.3020896119463789
11,-10,0.3176127747865404
12,-10,0.3307793649162442
13,-10,0.3447522184692982
14,-10,0.3601474896756797
15,-10,0.3717909201107943
16,-10,0.3739010958050147
17,-10,0.3848094514601539
18,-10,0.397370042770354
19,-10,0.4012026771110684
20,-10,0.4098720507551605
21,-10,0.4154805514548205
22,-10,0.4157451223617003
23,-10,0.4219581303701193
24,-10,0.430146259874227
25,-10,0.4354736826820016
26,-10,0.4373052693002119
27,-10,0.4364380210038776
28,-10,0.4409765560115087
29,-10,0.4549746518762822
30,-10,0.4562746806230406
31,-10,0.4418205397104535
32,-10,0.4482704622229216
33,-10,0.4613239549631041
34,-10,0.4484346223322896
35,-10,0.4418946252875469
36,-10,0.4525378008535324
37,-10,0.447906712156792
38,-10,0.4373336998362838
39,-10,0.4423391716303488
40,-10,0.4478549535593014
41,-10,0.4479849012848989
42,-10,0.4508675871343618
43,-10,0.4503451301613136
44,-10,0.4523655315827878
45,-10,0.4549195829574303
46,-10,0.4477816876281812
47,-10,0.4545136192823402
48,-10,0.4634847542166149
49,-10,0.4483558808597033
50,-10,0.4443945730488776
51,-10,0.4550115032296027
52,-10,0.4547534031387634
53,-10,0.4552609283164676
54,-10,0.4560981659842858
55,-10,0.4545057580680654
56,-10,0.4566955884211884
57,-10,0.4583417690192419
58,-10,0.4582979904875855
59,-10,0.4551933195638428
60,-10,0.4544321873615953
61,-10,0.456637844528253
62,-10,0.45504575539175
63,-10,0.455921109386428
64,-10,0.4595716263722994
65,-10,0.4608065819800895
66,-10,0.4582756472003452
67,-10,0.4563578915997073
68,-10,0.4578508971224891
69,-10,0.4544494187266739
70,-10,0.4556022474513008
71,-10,0.4674656711131472
72,-10,0.4711726280299856
73,-10,0.4622457098499077
74,-10,0.4569989592349978
75,-10,0.4659252757748313
76,-10,0.469480648212932
77,-10,0.4604513350467324
78,-10,0.4600257111815851
79,-10,0.4577274443078271
80,-10,0.4514267000379094
81,-10,0.459807514342669
82,-10,0.4655729109598722
83,-10,0.4593255316247565
84,-10,0.4586383526615367
85,-10,0.4646144398260856
86,-10,0.4614476317128561
87,-10,0.4517291657939091
88,-10,0.453007649996162
89,-10,0.4562056881686803
90,-10,0.4569660407638095
91,-10,0.4619747438075554
92,-10,0.4556814279076924
93,-10,0.4499931500882217
94,-10,0.4591028832628656
95,-10,0.4615711325470412
96,-10,0.4613178818214182
