-20,-10,0,10,20,30,40,50,60,70,80,90
-0.11113435426261804,-0.10220562628087461,-0.09072278128187686,-0.11081896623411365,-0.1134500514703341,-0.11224853139942917,-0.11204910423722825,-0.11147447571759478,-0.11101289610827592,-0.10633654381480748,-0.10867510761957706,-0.09893292399449932
-0.10629414477583697,-0.10597692698025099,-0.10062404895751934,-0.1000746316541211,-0.10200180846262823,-0.10007320515312972,-0.09645566942288218,-0.09584186646889968,-0.09450107126862314,-0.09636911292406214,-0.0919532238197241,-0.09241484226052024
0.1488901163423961,0.14763422337184676,0.17144683061976246,0.18085484777941144,0.17250248053079134,0.207898347325604,0.22910914828827378,0.24288476393534233,0.27394083853420625,0.31048813437587613,0.32463320659131617,0.37317500892582334
0.1779449180256946,0.1621185663799231,0.21369280671564284,0.20642942927027497,0.2199358950703847,0.2628049283902285,0.29729696653895726,0.3362202463970132,0.37187322267272355,0.45707647120899686,0.4726700599329937,0.5227443248065734
0.14421068521004574,0.11747729657302944,0.1636385535027924,0.16977785021223268,0.21430207804350154,0.2475927305336165,0.31053022411055,0.3693832974224791,0.4260795030671601,0.5024122036120918,0.5234457440751943,0.5524625739584372
0.21248435591658513,0.1571711985769976,0.20960298974259908,0.24260975808440724,0.304092910136391,0.3744867734203461,0.4543086492145574,0.49394821165994773,0.5908369624091374,0.6389329716251746,0.6639978629334402,0.7060372119695643
0.15635371038725795,0.14131945420656192,0.20216597178917356,0.25188666910550367,0.3264267344895658,0.4228407317830453,0.4922181526120602,0.5486557088684993,0.620985474861788,0.6760512366860523,0.6860256926116476,0.7189912555343811
0.13795438498862156,0.17041474827008313,0.22062852968723742,0.3173635092308298,0.39367886607708064,0.4644191613434393,0.5458856474177444,0.641583774111222,0.6880157534147473,0.7429488660846284,0.7507299804822043,0.7625981933968194
0.19505976886107007,0.17584257920728857,0.25209064318403585,0.3617660992844776,0.4340308646479869,0.5125591701783079,0.604174975926938,0.6677072522662217,0.7204774038709705,0.7675385780215734,0.7787565946136421,0.8011283296422023
0.18771412783808877,0.19324590894537325,0.27805801541252073,0.37344969109379034,0.46187618385533474,0.5680384027474302,0.6447075376185192,0.6994766717500781,0.7291551260776457,0.7846533358035869,0.7717064494494505,0.8094707217108824
0.1791153211310117,0.2144339386111039,0.2882481823743601,0.4083078016089159,0.5286163640433725,0.6142315205850014,0.695272925975161,0.7661497200841136,0.7874843368284222,0.8296788915996155,0.8160558778527229,0.846275251695943
0.19397332098077702,0.20217207644411092,0.29637161655368593,0.41667245197893804,0.5558703143296515,0.6248108575121625,0.7045723409184487,0.7593608197674192,0.7908180671625759,0.8111721737394177,0.828700243739044,0.8526015019129495
0.1796292267269171,0.23356515604731978,0.330937176589606,0.45477019372058197,0.5966362278199245,0.6666221811359526,0.7240287058359569,0.7837705015311992,0.8096349109284885,0.8364951771948042,0.8536609677741979,0.8869082933906474
0.17423086559903161,0.219967847293198,0.3275238568332851,0.48053048037293,0.6214246275224186,0.6801025899843356,0.751783767181898,0.7951703616804957,0.8303491026402245,0.8627056365081454,0.8626511213812134,0.8870144179131482
0.20097844044963545,0.2235049446191291,0.34810039919863334,0.4934426088504823,0.6308542963040177,0.6971029277281748,0.7750578765940055,0.7952058033811916,0.8432678207277655,0.8601785685028164,0.8618913503244627,0.8568961887955413
0.1847946882832971,0.24742104826490335,0.3736568715130006,0.5179563816436433,0.6489785354726227,0.727511567134629,0.7819844706173538,0.8119350301595551,0.860173965166,0.8720634789611825,0.8686113415440746,0.8656157470433037
0.163310276972214,0.22850606769215062,0.3757620287573912,0.5164718281099767,0.6467824420162951,0.7138317806243007,0.7841283245717738,0.812354600645341,0.8450532105965989,0.8774616404813319,0.8591851426998419,0.8742560502225293
0.17152394281805342,0.26325287790328106,0.4167995704638938,0.5358828880178262,0.6653373504372829,0.7271923895564415,0.8006537639350556,0.8395689730366585,0.8561484024133971,0.8905768437705256,0.8845177889958159,0.8867041891481158
0.1667131051760177,0.2620503935955246,0.4200770622723572,0.5589926118421911,0.6697212823157624,0.7404286005260381,0.7933495704134601,0.8375213305373722,0.8711659325171139,0.8857176852476811,0.8865562017191974,0.8880740717028776
0.189090151841378,0.24560709556766896,0.40260692090199846,0.5680214925683681,0.6694856499532311,0.7434629924811514,0.7980462171011792,0.8378482038027788,0.8829186171674718,0.9033462176188958,0.8768167168122558,0.8911330742536935
0.2018220247089182,0.2891878424063704,0.41539603120175844,0.5780003984839911,0.6928867821501685,0.7663499701855886,0.8086599256562659,0.8592182499543627,0.8880696685943661,0.9162726207943014,0.8918883507665564,0.8954892058151319
0.18019685431598184,0.2889829838596888,0.42081905897330263,0.5745592599095776,0.6904953817289593,0.7703581411352887,0.8174368173379897,0.844465295633845,0.8738927794060134,0.8891279677296854,0.8819826638454387,0.888341294678934
0.18528575088555288,0.283418160393331,0.431062498087985,0.5832859520813362,0.6915802739171573,0.7782200804240504,0.8312595121588998,0.8465514333612237,0.8967396658317772,0.9097278652562452,0.8937030200485588,0.9036778428867989
0.19652386058978072,0.2938785659458199,0.4547268576125919,0.5997628635198656,0.698864668609454,0.7899146488955979,0.8167609858149938,0.8591933029078861,0.8988427485313654,0.9208051457293404,0.9118620490511478,0.9102011748559872
0.19452695370229833,0.2932039015376019,0.4837998175700764,0.6116982759756576,0.6968291615347085,0.7934919057465568,0.8287359814225975,0.8799372763341857,0.8845992548471102,0.9126724997646911,0.9035333299020798,0.9020308771424815
0.19126405482051503,0.30751400518141164,0.49111570893353623,0.630851527766034,0.705096676379766,0.8029913433524806,0.8397292249459009,0.8862486953078057,0.9042348281737658,0.9333426855591465,0.9048032852251771,0.9044256738173035
0.19543352341503872,0.3152266553188044,0.4802844161498141,0.6508175579930773,0.7107454697006952,0.81698133545356,0.8326222114405115,0.8621449578509092,0.9050919639104767,0.938708161105717,0.9027201423344723,0.9138818291587366
0.19532336740983453,0.3189095240804345,0.48294830513188686,0.6522396548145547,0.7205461253631401,0.8233926513522323,0.8528210554339303,0.8744620346703781,0.9019989527300583,0.9464040875846312,0.9020616452288577,0.915655080903147
0.20072663235181817,0.32074769123272606,0.5013047541984222,0.6383011424642172,0.7342504121811699,0.8066597713175848,0.8415511625534191,0.8841022826909963,0.9007943691395404,0.9379496197541507,0.910555007499298,0.9104372630080413
0.2105286639677254,0.3224329760724878,0.5182277437421008,0.6428480946771582,0.727335014981375,0.8102872084762179,0.8329042795777626,0.8918833689387498,0.903234093636634,0.9235329150692163,0.9067681215772495,0.9306028470158167
