0,1,2
0,-20,-0.0912436236278529
1,-20,-0.0822972224435169
2,-20,0.0318039069195191
3,-20,0.071771639951786
4,-20,0.0583170107642012
5,-20,0.0797971666105794
6,-20,0.0931455725843197
7,-20,0.101763080269176
8,-20,0.1071249486488706
9,-20,0.1001359494315109
10,-20,0.1118459775495656
11,-20,0.1318776201414144
12,-20,0.1159528400835549
13,-20,0.1180375552818721
14,-20,0.1445147575914136
15,-20,0.1271541021444544
16,-20,0.1264388373050487
17,-20,0.1406120310436066
18,-20,0.1334573513475445
19,-20,0.1369604561782617
20,-20,0.1159642296946877
21,-20,0.1218877391624333
22,-20,0.155627844406157
23,-20,0.1361502269266108
24,-20,0.1363784574584511
25,-20,0.1458458180094681
26,-20,0.1276018536175641
27,-20,0.1372080711964519
28,-20,0.1387962293134115
29,-20,0.1381506853651682
30,-20,0.1624407573675406
31,-20,0.1604064653882463
32,-20,0.148830746100826
33,-20,0.1617277673433519
34,-20,0.1632305920069002
35,-20,0.1456287833828034
36,-20,0.1466517538392132
37,-20,0.1532041533252811
38,-20,0.1442918159628236
39,-20,0.1512227075901492
40,-20,0.1671039932037749
41,-20,0.1614098438883291
42,-20,0.1499118208270194
43,-20,0.147982256356253
44,-20,0.1466465598197175
45,-20,0.1474182800321521
46,-20,0.154169748931092
47,-20,0.147187619820577
48,-20,0.1325183959552346
49,-20,0.1402793018782225
50,-20,0.1533498182039467
51,-20,0.151108348723779
52,-20,0.1534170467515505
53,-20,0.1596650879282543
54,-20,0.1508107859297699
55,-20,0.1446225826165244
56,-20,0.1524312402099827
57,-20,0.1509615115575003
58,-20,0.1405226441107082
59,-20,0.1378736081200418
60,-20,0.1412315462185483
61,-20,0.1413079015122548
62,-20,0.1422272118990455
63,-20,0.1495807031028663
64,-20,0.1452916815806392
65,-20,0.1343968380453198
66,-20,0.1392070090810185
67,-20,0.14443959818068
68,-20,0.1420410385889818
69,-20,0.1462985432455568
70,-20,0.1488683955770095
71,-20,0.1316543909376182
72,-20,0.1224770857610187
73,-20,0.1427363094270331
74,-20,0.1437404491287491
75,-20,0.1312401321027834
76,-20,0.1432370380771917
77,-20,0.1402598491792946
78,-20,0.1262911711912193
79,-20,0.1279108058835299
80,-20,0.1255681082215343
81,-20,0.1332465422298855
82,-20,0.1409076959213625
83,-20,0.1343480669996376
84,-20,0.1457633439642222
85,-20,0.146488790882863
86,-20,0.124910192002747
87,-20,0.1280742738127897
88,-20,0.1370733951107855
89,-20,0.1421142987100171
90,-20,0.153464197464539
91,-20,0.1377887354317559
92,-20,0.1232379901133348
93,-20,0.13992463276979
94,-20,0.1495856437202244
95,-20,0.1470167577328644
96,-20,0.1349052282858389
97,-20,0.1180686807479902
98,-20,0.1167783195584085
99,-20,0.115521408461102
0,-10,-0.0862763452695386
1,-10,-0.0892733862900549
2,-10,0.0641812889343514
3,-10,0.1910313021865558
4,-10,0.266398956076333
5,-10,0.345749095768396
6,-10,0.3739909955937012
7,-10,0.4038952222399837
8,-10,0.4457245058388476
9,-10,0.4348579933529519
10,-10,0.4256747071170146
11,-10,0.4435368751764429
12,-10,0.4439292369834148
13,-10,0.4419862856115761
14,-10,0.4220327015116606
15,-10,0.3857738315607892
16,-10,0.400700677919547
17,-10,0.4158346098499252
18,-10,0.3861606285173878
19,-10,0.3732716440234508
20,-10,0.3720289989981142
21,-10,0.3774117898208454
22,-10,0.4050998556597432
23,-10,0.4058911642577141
24,-10,0.3790847213697262
25,-10,0.3805091129098215
26,-10,0.3910187271480654
27,-10,0.3678427825388478
28,-10,0.3522137884391287
29,-10,0.3568095916373894
30,-10,0.3470175765735056
31,-10,0.3475321167541886
32,-10,0.3522342632009621
33,-10,0.3354342909149692
34,-10,0.3199316909979438
35,-10,0.3184348462349175
36,-10,0.3335299682941261
37,-10,0.3416286508056778
38,-10,0.3265340768164834
39,-10,0.3087509185583884
40,-10,0.2952304581380554
41,-10,0.2926564476378494
42,-10,0.3005859687688657
43,-10,0.3089096800897127
44,-10,0.3011130448172154
45,-10,0.2857835782048517
46,-10,0.3000359293769649
47,-10,0.3067612178197539
48,-10,0.2851145201586834
49,-10,0.280034380023205
50,-10,0.2855397149451282
51,-10,0.2894568217636495
52,-10,0.2858536998276622
53,-10,0.2740516732902804
54,-10,0.2702254142863595
55,-10,0.2604650110382778
56,-10,0.2521505459765952
57,-10,0.2454255104715579
58,-10,0.2288868051808965
59,-10,0.2379802426014107
60,-10,0.2493632512688809
61,-10,0.2296735505624773
62,-10,0.2302289498433382
63,-10,0.244480283887531
64,-10,0.2319104613060418
65,-10,0.2337391848781293
66,-10,0.2444747785508225
67,-10,0.2239771729444676
68,-10,0.2222347319260912
69,-10,0.235762087073146
70,-10,0.2262610072614921
71,-10,0.2304474159053382
72,-10,0.2254460850646947
73,-10,0.2104999488941411
74,-10,0.2310383565491092
75,-10,0.2348012072792942
76,-10,0.2205910826711627
77,-10,0.229388847990491
78,-10,0.2368620462575613
79,-10,0.2340474694977643
80,-10,0.2144676626886624
81,-10,0.201700770560694
82,-10,0.2232850622848736
83,-10,0.2332674479127036
84,-10,0.2105509778597432
85,-10,0.1980285832006549
86,-10,0.2213230000575871
87,-10,0.2273937563764719
88,-10,0.198093339463982
89,-10,0.1953854636699861
90,-10,0.1966137005901656
91,-10,0.1853854691124944
92,-10,0.1965116568425334
93,-10,0.187561538031009
94,-10,0.170388155379196
95,-10,0.1980867738694179
96,-10,0.2221926023977637
97,-10,0.2077401803365728
98,-10,0.1927844809539919
99,-10,0.1977748859967661
0,0,-0.090561741576147
1,0,-0.0875184625271241
2,0,0.2579887482696625
3,0,0.6130165708183457
4,0,0.7136752839661662
5,0,0.7119993552056482
6,0,0.7207183321319977
7,0,0.7086139839673099
8,0,0.672093160871686
9,0,0.6539513007493415
10,0,0.6375608016069423
11,0,0.5914676448763644
12,0,0.5718876019876908
13,0,0.5948635027097472
14,0,0.582506212568203
15,0,0.5421014008440268
16,0,0.5303138056872315
17,0,0.5159436829410836
18,0,0.5009695360196831
19,0,0.4981569303113068
20,0,0.4717933467624147
21,0,0.4712628262413452
22,0,0.4937233460451916
23,0,0.4760126908829765
24,0,0.4645847165404521
25,0,0.4529522457813409
26,0,0.4194456406203873
27,0,0.417410356863181
28,0,0.4176873722126922
29,0,0.3904971577152258
30,0,0.375184473409079
31,0,0.3817855387120423
32,0,0.3870652650508775
33,0,0.3778746096500132
34,0,0.3650454625118704
35,0,0.3563539369833998
36,0,0.3552494775740164
37,0,0.3517824772562473
38,0,0.343648567653774
39,0,0.3441328183241621
40,0,0.3338929400359526
41,0,0.3292657129314821
42,0,0.3363507242841101
43,0,0.3175453632269649
44,0,0.3042318237871707
45,0,0.3001471755571229
46,0,0.2939804996124951
47,0,0.3119853416412599
48,0,0.3181019280713695
49,0,0.3101295041618948
50,0,0.3119239101020825
51,0,0.3013886747208857
52,0,0.2946954718442415
53,0,0.300786812921607
54,0,0.2884144101566787
55,0,0.2669148080264537
56,0,0.2736649468412069
57,0,0.2832058834324789
58,0,0.2683715045102713
59,0,0.2665097096764754
60,0,0.2704563305898025
61,0,0.2650510270374308
62,0,0.2634128661152195
63,0,0.2581321634721616
64,0,0.2669481923655912
65,0,0.2757255291081897
66,0,0.2606055955256239
67,0,0.2493258367960155
68,0,0.249536179600577
69,0,0.2561493571860624
70,0,0.2604657454955518
71,0,0.2685869816502587
72,0,0.2731343240597626
73,0,0.2483221727333662
74,0,0.2436979474324523
75,0,0.2603240765378993
76,0,0.2549267078374572
77,0,0.2549662221400892
78,0,0.249705888178584
79,0,0.24217067533216
80,0,0.2482453293839321
81,0,0.235211761422992
82,0,0.2338279676881018
83,0,0.2440685685890908
84,0,0.233044215364662
85,0,0.2390238344727817
86,0,0.2435377873739953
