-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0014255,0.0,0.0,0.0,0.0,0.0056159,0.0014662,0.0,0.0,0.0,0.0019006,0.0,0.0066748,0.0013033,2.2626e-05,0.0036293,0.0,0.0
0.038569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0027061,0.0,0.0016834,0.011033,0.021092,0.021586,0.043289,0.039795,0.028953,0.034401,0.035555,0.06858,0.094162,0.13002,0.15066,0.19174,0.25146
0.0,0.0,0.0066567,0.0047787,0.0032944,0.011806,0.010752,0.018526,0.032057,0.022762,0.025115,0.041746,0.074771,0.11273,0.13157,0.16304,0.21186,0.26229
0.0,0.0011585,0.0066567,0.012517,0.015676,0.017997,0.013847,0.018526,0.022771,0.0305,0.035949,0.037103,0.10108,0.13595,0.1486,0.19399,0.24591,0.31491
0.0,0.0027061,0.014395,0.014065,0.009485,0.013354,0.021586,0.021622,0.025866,0.018119,0.04833,0.066508,0.11191,0.16226,0.178,0.20018,0.26603,0.33349
0.0,0.0,0.0035614,0.0063263,0.0063897,0.014902,0.015395,0.024717,0.024319,0.032048,0.057616,0.075794,0.13358,0.18393,0.2105,0.23423,0.2877,0.34587
0.0,0.0,0.0020137,0.0047787,0.0032944,0.013354,0.020038,0.018526,0.028962,0.049072,0.068449,0.095913,0.14287,0.19785,0.22907,0.24506,0.30627,0.37063
0.0045207,0.0,0.0020137,0.0063263,0.0063897,0.013354,0.016943,0.021622,0.038248,0.042881,0.071545,0.10675,0.16299,0.21488,0.23681,0.26054,0.31556,0.36599
0.0,0.0,0.005109,0.0063263,0.011033,0.013354,0.015395,0.026265,0.044438,0.05062,0.079283,0.12687,0.17072,0.2319,0.24455,0.26673,0.31865,0.36908
0.0,0.0,0.0004661,0.0016834,0.01258,0.0071635,0.016943,0.020074,0.045986,0.061453,0.094759,0.11758,0.17227,0.24119,0.25538,0.28685,0.31865,0.37527
0.0,0.0011585,0.0,0.0047787,0.0032944,0.017997,0.0123,0.027812,0.045986,0.05681,0.097854,0.13925,0.17537,0.22881,0.26467,0.2884,0.32794,0.37063
0.0,0.0088967,0.009752,0.00013576,0.009485,0.010259,0.013847,0.024717,0.044438,0.066096,0.10405,0.13925,0.1893,0.23654,0.25538,0.30232,0.33103,0.38611
0.0,0.0,0.0066567,0.0047787,0.0079373,0.016449,0.01849,0.021622,0.049081,0.086215,0.11024,0.14699,0.1893,0.24893,0.2786,0.30078,0.34341,0.39075
0.0,0.0011585,0.0004661,0.012517,0.0,0.013354,0.015395,0.027812,0.06301,0.078477,0.12262,0.15318,0.20013,0.235,0.27086,0.29149,0.33877,0.37991
0.0,0.0011585,0.0066567,0.0063263,0.0017468,0.013354,0.0092044,0.021622,0.06301,0.084668,0.11797,0.14853,0.19549,0.25047,0.26776,0.31316,0.3496,0.38765
0.0,0.0,0.0066567,0.00013576,0.0017468,0.0056159,0.016943,0.02936,0.06301,0.078477,0.12726,0.15163,0.19549,0.24738,0.28634,0.30232,0.34187,0.38301
0.0,0.0,0.0035614,0.0047787,0.011033,0.0071635,0.01849,0.032455,0.052176,0.093954,0.12571,0.16246,0.20323,0.24428,0.2755,0.31316,0.35579,0.39694
0.0,0.0011585,0.0020137,0.014065,0.0032944,0.0,0.015395,0.030908,0.064558,0.097049,0.13035,0.16865,0.19084,0.2675,0.28015,0.32554,0.35115,0.3923
