-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.00095031,0.0061272,0.0086614,0.0074033,0.006263,0.0,0.0027333,0.0,0.0,0.0053127,0.00045705,0.0008417,0.0,0.0,0.0,0.0,0.0039732
0.0,0.0,0.0,0.00092316,0.0074033,7.2404e-05,0.0,0.0073762,0.0,0.0079554,0.0068603,0.00045705,0.0,0.0,0.0,4.5253e-05,0.0028645,0.010164
0.0051905,0.0,0.0,0.0,0.0027604,0.0,0.0,0.0073762,0.0,0.00021721,0.0053127,0.0,0.0054846,0.0,0.0068241,0.0,0.010603,0.0
0.0020952,0.0,0.0,0.00092316,0.0027604,0.0,0.0,0.0073762,0.0,0.0017649,0.0053127,0.0035523,0.0,0.0046384,0.0037288,4.5253e-05,0.0,0.0
0.0051905,0.0,0.0,0.0055661,0.010499,0.006263,0.0020771,0.0089238,0.00429,0.0017649,0.0,0.0051,0.0,0.0046384,0.0083718,0.0,0.0,0.0086161
0.0,0.0071409,0.0,0.0,0.010499,0.0031677,0.0036247,0.0,0.0,0.00021721,0.0,0.0,0.0,0.0015431,0.0052765,0.0031405,0.0,0.0055208
0.0,0.0,0.0030319,0.0,0.0043081,0.0031677,0.0,0.0011856,0.0,0.0048601,0.0,0.00045705,0.0008417,0.0030908,0.0,0.0062358,0.0,0.0
0.0020952,0.0,0.012318,0.0024708,0.0058557,0.0,0.0,0.0058285,0.0,0.0,0.00066974,0.0066476,0.0,0.0030908,0.0,0.0,0.0,0.0
0.0,0.0,0.0061272,0.0024708,0.0027604,0.0,0.0,0.0027333,0.0011947,0.0048601,0.0022174,0.0020047,0.0,0.0,0.0,0.0015929,0.0,0.0
0.00054756,0.0,0.0045796,0.0040184,0.0012128,0.0,0.0,0.0027333,0.0,0.0033125,0.0022174,0.0,0.0,0.0,0.00063354,0.0,0.0,0.0
0.022215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0067381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.046366,0.087591,0.095619,0.13472,0.15684,0.19155,0.2256,0.25403,0.28389,0.32237,0.33978,0.36833,0.41385,0.43803,0.47335,0.45434
