-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.00059734,0.0052855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044529,0.0,0.012671,0.0,0.0,0.0,0.0048058,0.0,0.0
0.0,0.0083808,0.0,0.0,0.011992,0.004842,0.0073717,0.011634,0.015879,0.029215,0.022377,0.03279,0.018974,0.033921,0.033908,0.041949,0.048728,0.053312
0.0,0.0,0.023717,0.041243,0.069255,0.097701,0.11261,0.15247,0.16291,0.18088,0.19571,0.23244,0.28672,0.35274,0.44094,0.52946,0.63064,0.77606
0.0,0.0052855,0.023717,0.044339,0.078541,0.10234,0.12964,0.16176,0.17374,0.18243,0.21429,0.31291,0.41827,0.55702,0.69939,0.8266,1.0346,1.2032
0.0,0.0099284,0.033003,0.0366,0.075445,0.097701,0.1188,0.15711,0.18302,0.22731,0.31798,0.49708,0.66434,0.85727,1.0724,1.2305,1.4586,1.6814
0.0,0.0,0.026812,0.044339,0.076993,0.1008,0.12654,0.16795,0.22945,0.32327,0.48822,0.71375,0.95066,1.1575,1.3989,1.5757,1.8239,2.0142
0.0,0.0021902,0.025265,0.041243,0.080088,0.1008,0.14047,0.18807,0.27743,0.44553,0.64143,0.91185,1.1457,1.3804,1.6311,1.814,2.0684,2.237
0.0,0.00064259,0.026812,0.044339,0.067707,0.093058,0.14047,0.20973,0.34398,0.55541,0.79156,1.0774,1.3128,1.5645,1.823,2.0059,2.2557,2.3964
0.0,0.0,0.022169,0.048982,0.064612,0.089962,0.14821,0.24378,0.40898,0.6653,0.90918,1.2152,1.4536,1.7054,1.9406,2.1344,2.3625,2.5233
0.0,0.0068332,0.017526,0.042791,0.069255,0.099248,0.15595,0.27783,0.48636,0.75661,1.0036,1.3127,1.5573,1.8354,2.0629,2.2535,2.4569,2.6178
0.0,0.0021902,0.017526,0.041243,0.07235,0.10389,0.16987,0.31033,0.53124,0.80768,1.081,1.4148,1.6285,1.922,2.1279,2.334,2.5188,2.6766
0.0,0.0,0.020622,0.045886,0.069255,0.099248,0.17761,0.33354,0.57303,0.87887,1.1707,1.4845,1.6873,1.984,2.1867,2.4006,2.5838,2.7122
0.0,0.0083808,0.026812,0.047434,0.081636,0.10234,0.18999,0.35831,0.60863,0.93923,1.2249,1.551,1.757,2.0397,2.2517,2.4423,2.6163,2.7787
0.0,0.0,0.023717,0.048982,0.075445,0.096153,0.20702,0.38307,0.66434,0.97792,1.2698,1.5882,1.791,2.1016,2.3012,2.4656,2.6704,2.8066
0.0,0.0021902,0.023717,0.041243,0.081636,0.11472,0.22095,0.41712,0.69994,1.0135,1.3147,1.6253,1.8282,2.1418,2.3523,2.512,2.689,2.8251
0.0,0.0099284,0.023717,0.047434,0.075445,0.11318,0.22095,0.42795,0.73863,1.046,1.3441,1.6733,1.8792,2.2022,2.3972,2.5476,2.7509,2.8484
0.0,0.0099284,0.023717,0.052077,0.075445,0.10853,0.23023,0.45426,0.76339,1.0739,1.3642,1.7058,1.8947,2.2347,2.4266,2.5662,2.7447,2.884
0.0,0.0052855,0.026812,0.045886,0.076993,0.10853,0.23642,0.48212,0.7897,1.1126,1.3967,1.7429,1.9241,2.2331,2.4513,2.5863,2.7788,2.8963
0.0,0.0068332,0.022169,0.0366,0.07235,0.10699,0.24726,0.48831,0.80672,1.1342,1.4122,1.7445,1.9381,2.2625,2.4714,2.5971,2.802,2.9242
0.0,0.0,0.025265,0.039696,0.064612,0.11008,0.26119,0.50533,0.82994,1.1311,1.4601,1.7723,1.9582,2.278,2.4776,2.6373,2.819,2.9459
0.0,0.00064259,0.022169,0.039696,0.075445,0.12401,0.27976,0.52236,0.85625,1.1621,1.4539,1.7754,1.9938,2.3028,2.4885,2.6265,2.8283,2.9412
0.0,0.0099284,0.020622,0.045886,0.076993,0.12401,0.28285,0.53629,0.88101,1.1776,1.4725,1.7894,2.0077,2.3213,2.5024,2.6575,2.8407,2.9412
0.0,0.0052855,0.026812,0.053624,0.081636,0.12246,0.29833,0.56414,0.87946,1.2194,1.4942,1.8126,2.0232,2.3399,2.5287,2.7023,2.8546,2.9443
0.0,0.011476,0.023717,0.039696,0.070802,0.11937,0.30452,0.56569,0.89494,1.2271,1.5205,1.8342,2.0402,2.3492,2.5334,2.7101,2.8592,2.9629
0.0,0.0083808,0.015979,0.047434,0.070802,0.13484,0.31071,0.57652,0.90577,1.2395,1.5313,1.8544,2.0464,2.3693,2.5488,2.7194,2.8732,2.9845
0.0,0.00064259,0.020622,0.041243,0.073898,0.13175,0.3169,0.5951,0.91661,1.241,1.5545,1.8637,2.0711,2.3616,2.5829,2.7116,2.867,3.0109
0.0,0.0021902,0.025265,0.045886,0.080088,0.1302,0.32619,0.59974,0.92899,1.2735,1.5607,1.8807,2.082,2.3801,2.5581,2.7116,2.8809,2.9815
0.0,0.0021902,0.023717,0.047434,0.076993,0.13639,0.32619,0.61212,0.93827,1.2797,1.5809,1.8822,2.0835,2.3863,2.5798,2.7287,2.8809,2.9861
0.0,0.00064259,0.026812,0.038148,0.080088,0.1302,0.33857,0.63379,0.9553,1.2952,1.5809,1.8683,2.1021,2.3956,2.5906,2.755,2.8887,2.9923
0.0,0.0021902,0.020622,0.044339,0.080088,0.14103,0.34011,0.63069,0.96149,1.3014,1.5855,1.9163,2.1129,2.408,2.5922,2.7348,2.901,3.0031
0.0,0.0052855,0.031455,0.044339,0.076993,0.14258,0.32154,0.64307,0.96923,1.3215,1.5963,1.9209,2.1238,2.4188,2.6092,2.7457,2.8933,3.0093
0.0,0.0068332,0.026812,0.038148,0.070802,0.13949,0.34166,0.64462,0.97851,1.3463,1.6149,1.941,2.116,2.3972,2.603,2.7534,2.9119,3.0418
0.0,0.0021902,0.026812,0.041243,0.078541,0.14568,0.34476,0.65236,1.0033,1.3261,1.618,1.9333,2.1361,2.408,2.5999,2.772,2.9366,3.0465
0.0,0.0,0.020622,0.042791,0.081636,0.15032,0.36023,0.66474,0.99708,1.3509,1.6164,1.9364,2.1454,2.4297,2.6107,2.755,2.9103,3.0325
0.0,0.0,0.03455,0.047434,0.070802,0.14723,0.36178,0.66783,1.0017,1.3478,1.6319,1.9457,2.1454,2.4359,2.6216,2.7472,2.932,3.048
0.0,0.0,0.031455,0.048982,0.069255,0.15032,0.37107,0.67712,1.0218,1.3555,1.6288,1.9503,2.1501,2.4405,2.6247,2.7627,2.9475,3.0588
0.0,0.0,0.017526,0.041243,0.070802,0.15496,0.37262,0.67403,1.0234,1.3772,1.6505,1.9612,2.1563,2.4328,2.6324,2.7782,2.9614,3.0774
0.0,0.0021902,0.012883,0.044339,0.070802,0.15187,0.37881,0.68795,1.0296,1.371,1.6489,1.9797,2.1501,2.425,2.6463,2.7766,2.9521,3.0882
0.0,0.0,0.020622,0.042791,0.084731,0.15032,0.38345,0.69879,1.0296,1.3896,1.6536,1.9844,2.1625,2.4544,2.6339,2.7828,2.949,3.0434
0.0,0.0021902,0.023717,0.041243,0.081636,0.15342,0.38345,0.69879,1.0466,1.3865,1.6613,1.9751,2.1656,2.4498,2.6309,2.7906,2.9537,3.0774
0.0,0.0,0.014431,0.047434,0.089374,0.15651,0.38809,0.70343,1.0574,1.3865,1.6551,1.9751,2.1594,2.4544,2.6432,2.7797,2.9738,3.0929
0.0,0.0052855,0.029908,0.038148,0.083184,0.14877,0.40047,0.71891,1.0621,1.4004,1.6567,1.9782,2.1594,2.4575,2.6479,2.7921,2.9815,3.0681
0.0,0.0,0.012883,0.045886,0.087826,0.15496,0.39583,0.72045,1.0621,1.4004,1.6691,1.989,2.1733,2.4668,2.6525,2.7766,2.98,3.0743
0.0,0.0068332,0.017526,0.05672,0.083184,0.15496,0.40047,0.71272,1.0683,1.4175,1.683,1.9859,2.195,2.4606,2.6634,2.7859,2.9707,3.0774
0.0,0.0,0.019074,0.050529,0.084731,0.16425,0.40976,0.70498,1.0652,1.4159,1.6845,1.9797,2.1764,2.4606,2.6479,2.7937,2.9691,3.0759
0.0,0.00064259,0.022169,0.045886,0.089374,0.15961,0.40976,0.72665,1.0683,1.4221,1.6892,1.9782,2.2058,2.4776,2.6587,2.7921,2.9722,3.1084
0.0,0.0,0.029908,0.042791,0.081636,0.17199,0.42214,0.72819,1.0698,1.4236,1.6706,1.9828,2.212,2.4807,2.6587,2.7859,2.966,3.0836
0.0,0.0,0.025265,0.041243,0.080088,0.16734,0.4175,0.72355,1.0807,1.419,1.6923,1.9952,2.2042,2.4885,2.6866,2.772,2.9691,3.1022
0.0,0.0052855,0.020622,0.047434,0.073898,0.16115,0.42678,0.74367,1.0838,1.4159,1.6892,2.0045,2.2259,2.4715,2.668,2.7735,2.9583,3.1099
0.0,0.0,0.015979,0.048982,0.080088,0.16889,0.43297,0.74212,1.0729,1.4221,1.7078,2.0014,2.2182,2.4544,2.685,2.7875,2.9862,3.1161
0.0,0.0021902,0.020622,0.047434,0.073898,0.17663,0.42833,0.75141,1.1023,1.4283,1.7031,2.006,2.229,2.4653,2.6804,2.7968,2.9923,3.1115
0.0,0.0068332,0.019074,0.045886,0.092469,0.17044,0.44535,0.74676,1.0853,1.4314,1.7016,2.0262,2.229,2.473,2.6897,2.7968,3.0016,3.1254
0.0,0.011476,0.026812,0.044339,0.076993,0.18592,0.43607,0.76534,1.1008,1.4267,1.7047,2.0122,2.2398,2.4591,2.6726,2.8153,2.9831,3.1316
0.0,0.0083808,0.019074,0.048982,0.083184,0.18437,0.42833,0.75605,1.0977,1.4267,1.6923,2.0076,2.2104,2.4776,2.6819,2.8076,2.9985,3.0851
0.0,0.0052855,0.019074,0.038148,0.084731,0.16734,0.43607,0.76379,1.1132,1.4453,1.6985,2.0184,2.2367,2.4838,2.6788,2.8169,2.9892,3.1145
0.0,0.0,0.025265,0.045886,0.084731,0.17818,0.44071,0.76998,1.107,1.4345,1.7124,2.0076,2.2058,2.4931,2.6634,2.8107,2.9753,3.1316
0.0,0.00064259,0.019074,0.045886,0.081636,0.17973,0.44226,0.76843,1.1085,1.4376,1.714,2.0091,2.2321,2.5179,2.685,2.8107,2.9815,3.1068
0.0,0.0052855,0.025265,0.053624,0.083184,0.18746,0.44381,0.77462,1.1147,1.4314,1.717,2.0231,2.2429,2.4978,2.6928,2.8215,2.9954,3.1176
0.0,0.00064259,0.026812,0.048982,0.076993,0.19365,0.44381,0.77617,1.1163,1.4453,1.7016,2.0122,2.2352,2.5117,2.6835,2.82,3.0063,3.144
0.0,0.0021902,0.029908,0.041243,0.083184,0.18901,0.44845,0.77153,1.1209,1.4438,1.7186,2.0246,2.2352,2.4993,2.6881,2.8215,2.9923,3.0929
0.0,0.0,0.026812,0.044339,0.087826,0.18282,0.43607,0.787,1.1364,1.4592,1.7186,2.0091,2.2646,2.5117,2.6788,2.8308,3.0016,3.0913
0.0,0.0,0.026812,0.058267,0.084731,0.18746,0.44535,0.79165,1.1379,1.4561,1.7294,2.0401,2.2491,2.504,2.6726,2.8323,3.0171,3.1068
0.0,0.0,0.020622,0.052077,0.090922,0.19365,0.45,0.79629,1.124,1.4546,1.7294,2.0401,2.2414,2.4993,2.6788,2.8323,3.0326,3.0975
0.0,0.013024,0.019074,0.044339,0.083184,0.18282,0.45619,0.79629,1.1333,1.4778,1.7403,2.0587,2.2429,2.5009,2.6618,2.8447,3.0016,3.1068
0.0,0.0052855,0.017526,0.042791,0.089374,0.18282,0.45155,0.79784,1.124,1.4747,1.7217,2.0525,2.2352,2.5194,2.6726,2.8509,3.0001,3.1006
0.0,0.0,0.019074,0.045886,0.083184,0.19211,0.45,0.79474,1.1224,1.4747,1.7294,2.0447,2.2491,2.5334,2.6634,2.8277,2.9923,3.0681
0.0,0.00064259,0.014431,0.050529,0.090922,0.18592,0.46393,0.79629,1.1379,1.4546,1.7279,2.0509,2.2429,2.5148,2.6912,2.8385,3.0016,3.0495
0.0,0.0,0.020622,0.050529,0.090922,0.18437,0.46083,0.80248,1.1224,1.4577,1.7403,2.0494,2.2383,2.5009,2.6928,2.8308,2.9892,3.0851
0.0,0.0068332,0.025265,0.06291,0.078541,0.18746,0.46238,0.79938,1.1364,1.4716,1.7465,2.0679,2.2522,2.5024,2.685,2.8231,2.9939,3.0851
