-20,-10,0,10,20,30,40,50,60,70,80,90
-0.04587879254168882,-0.05979269227757105,-0.059071508489135435,-0.040027411112987264,-0.058053034204839996,-0.055938805050095027,-0.057368267091021434,-0.04465185230370389,-0.05687628351149865,-0.044180185635345925,-0.05176438591486093,-0.046464326328749354
-0.0607462162040336,-0.05979269227757105,-0.059071508489135435,-0.058506967573948215,-0.058053034204839996,-0.05768010250759263,-0.057368267091021434,-0.0571036508471594,-0.05687628351149865,-0.05667881719315258,-0.05650571739977516,-0.0563527361318949
0.4021013951094599,0.4085904607986195,0.42669980798524804,0.4130127445801377,0.3627161604343704,0.3410751313889874,0.37888462353096963,0.4238393724653072,0.4495970927878038,0.49072526542771466,0.5016110298247827,0.5717206673691091
0.25650991462140205,0.3121353547187653,0.32505092579895506,0.2922030772130509,0.2809828115917868,0.29144516771535695,0.35040214885012433,0.3817313482177235,0.4300249227335356,0.4678613746528751,0.48872245774197487,0.5959476238263762
0.30130395330230453,0.3121353547187653,0.3081112698455533,0.2619982209546859,0.2809828115917868,0.32246489707008363,0.3845884782797177,0.4396213783222368,0.4740385910946687,0.5410021932039122,0.5230365485774934,0.6565672282377709
0.30130395330230453,0.3217771257904592,0.3419960549852981,0.284650643440163,0.3082287281696694,0.3782956000267949,0.41877480770931114,0.47649140924661537,0.5278857730048767,0.6233003840291097,0.6260065384433671,0.7010007194988364
0.2901090618904538,0.3217771257904592,0.2488197373921766,0.3224030546382293,0.29460356943519606,0.3968938096412066,0.43584957289266024,0.5396534456179909,0.6306475705434417,0.6324282163927084,0.6603206292788858,0.7373672608188504
0.26770480603325286,0.24461179441447864,0.26575939334557835,0.3677078996091835,0.35590358106713377,0.44651575684517575,0.48140681275685465,0.5870334761324368,0.6159763477563973,0.6644494794417085,0.677477674696645,0.7575737956226485
0.30130395330230453,0.27354957275053204,0.3335234903921266,0.39791275586754854,0.43084195410673704,0.5209887599994363,0.5212601978723008,0.6765215308944665,0.6551206878649337,0.701019888717227,0.7289488109499231,0.7575737956226485
0.23411289528095078,0.24461179441447864,0.3419960549852981,0.4130127445801377,0.4444407074948257,0.5147759960118634,0.5839290019827397,0.6712495246276043,0.6942650279734701,0.7238837794920664,0.7074955748378943,0.7737338021388644
0.30130395330230453,0.29283934745440576,0.3081112698455533,0.4658700233239799,0.4785036043310091,0.5706107072034053,0.6351900965956822,0.7028475492851207,0.7138371980277383,0.7467181303563442,0.7418096656734131,0.8020072868837139
