0,1,2
0,-20,-0.004191401891857
1,-20,-0.0007532227453503
2,-20,0.04664732632818
3,-20,0.0453193017260623
4,-20,0.0348868256510988
5,-20,0.0417560294218778
6,-20,0.0335553115766056
7,-20,0.0404356298440067
8,-20,0.0421270627712949
9,-20,0.0367666006447757
10,-20,0.0431767157165662
11,-20,0.0426702879007855
12,-20,0.0446729976183391
13,-20,0.0417378594868621
14,-20,0.0356989024595843
15,-20,0.0419224090930107
16,-20,0.0416301164149114
17,-20,0.0426674969174072
18,-20,0.0451703828386574
19,-20,0.0408629189664395
20,-20,0.0435017029491028
21,-20,0.0391160169190123
22,-20,0.0360719962692068
23,-20,0.044127795817229
24,-20,0.0396004551820165
25,-20,0.0385770860637656
26,-20,0.0433689457854076
27,-20,0.0392173361362517
28,-20,0.043852117064599
29,-20,0.0478560726507105
30,-20,0.0438339690409619
31,-20,0.0455001701245237
32,-20,0.0466638144875172
33,-20,0.0438507032027077
34,-20,0.0387279455515687
35,-20,0.038520973107634
36,-20,0.0465188955773163
37,-20,0.0461096608676719
38,-20,0.0379896993246805
39,-20,0.0399435511256981
40,-20,0.0475006654029106
41,-20,0.0442308929607218
42,-20,0.0389839129616458
43,-20,0.0417060148684437
44,-20,0.0412006435367211
45,-20,0.0411138054449324
46,-20,0.0432153505992433
47,-20,0.0388065889565673
48,-20,0.0390048272961461
49,-20,0.0480159784478275
50,-20,0.0486961244948828
51,-20,0.0407530154947408
52,-20,0.0476073257137689
53,-20,0.0561297373403178
54,-20,0.044460718986754
55,-20,0.0443790386427536
56,-20,0.0513498964271418
57,-20,0.0436949688830556
58,-20,0.047382458314631
59,-20,0.0492971724013972
60,-20,0.043188408162795
61,-20,0.0504447655665592
62,-20,0.0495201581911944
63,-20,0.0435305386374193
64,-20,0.0443863613691583
65,-20,0.0396638034478889
66,-20,0.04154019733203
67,-20,0.048136066016728
68,-20,0.0468067074869595
69,-20,0.0435162951442425
70,-20,0.0407719405853652
71,-20,0.0404148008200185
72,-20,0.04061325988634
73,-20,0.0405796680830806
74,-20,0.0423306107841167
75,-20,0.0436400658668222
76,-20,0.047343348743627
77,-20,0.0489686444269846
78,-20,0.0439933134727191
79,-20,0.0452307982182507
80,-20,0.0528539738522168
81,-20,0.0514072690123911
82,-20,0.0469408402189631
83,-20,0.0499247268414054
84,-20,0.0519321176300462
85,-20,0.0493832734213064
86,-20,0.044304442460696
87,-20,0.0436652258263271
88,-20,0.0480446590512404
89,-20,0.043374124643898
90,-20,0.0418197735605079
91,-20,0.047997817020398
92,-20,0.0441170653847894
93,-20,0.0432059304638315
94,-20,0.0457245637743349
95,-20,0.0432788401107355
96,-20,0.0497817458192118
97,-20,0.0490060400923103
98,-20,0.0386019256364029
99,-20,0.0487318579438447
0,-10,-0.0041759595249616
1,-10,-0.0035898074768516
2,-10,0.0413200564094208
3,-10,0.0579000480753467
4,-10,0.0598246584052004
5,-10,0.0833111877167876
6,-10,0.0901380708721217
7,-10,0.0977784012648295
8,-10,0.1119662126182731
9,-10,0.1122382391075317
10,-10,0.1210570297338325
11,-10,0.1254564107323426
12,-10,0.1268493385872235
13,-10,0.1365388440507653
