0,1,2
0,-20,-0.0050648269915077
1,-20,-0.0057083184177457
2,-20,0.0331339920054959
3,-20,0.0407165209101498
4,-20,0.0412872251858085
5,-20,0.0554270920044007
6,-20,0.0593166032587804
7,-20,0.0689901873722545
8,-20,0.0774283443791358
9,-20,0.0839754095013544
10,-20,0.0918892991330765
11,-20,0.0981720514300322
12,-20,0.1087543438906009
13,-20,0.1100755619518198
14,-20,0.108324545492638
15,-20,0.1152891710884267
16,-20,0.1199508578007098
17,-20,0.1202560155274968
18,-20,0.122486373522845
19,-20,0.1278950043327817
20,-20,0.1275003949339311
21,-20,0.1268554158912775
22,-20,0.1326251846907568
23,-20,0.1318602065419381
24,-20,0.1320745171461181
25,-20,0.1394192259924536
26,-20,0.1397785374731879
27,-20,0.1360926539526724
28,-20,0.1385251285427237
29,-20,0.1442464243780934
30,-20,0.1479598730341369
31,-20,0.1495273219276622
32,-20,0.1476684620264289
33,-20,0.147407842318394
34,-20,0.1539120131776284
35,-20,0.154912050945602
36,-20,0.1492334481330708
37,-20,0.1468581585777154
38,-20,0.1473629680417394
39,-20,0.1525243664282531
40,-20,0.156302114113235
41,-20,0.1522611253843109
42,-20,0.1485516066173504
43,-20,0.1484545379893362
44,-20,0.1519322967957615
45,-20,0.155951884606795
46,-20,0.1569918702564927
47,-20,0.1582210930182024
48,-20,0.1576539836251507
49,-20,0.1582450212053232
50,-20,0.1603559722471433
51,-20,0.156006036262834
52,-20,0.1538478739913962
53,-20,0.1571744137386961
54,-20,0.1578116532662816
55,-20,0.1582157076768957
56,-20,0.1590970194740593
57,-20,0.158680343224931
58,-20,0.1571731441926411
59,-20,0.1581916856440808
60,-20,0.1616753414797476
61,-20,0.1590216485661782
62,-20,0.156144981625097
63,-20,0.1585956419785202
64,-20,0.1580297546315937
65,-20,0.1546548181881903
66,-20,0.1546187288172183
67,-20,0.1588861504204006
68,-20,0.1590328784221044
69,-20,0.1579977442613539
70,-20,0.1650862517349121
71,-20,0.1648246446388054
72,-20,0.159717584785567
73,-20,0.1673978614951995
74,-20,0.1699517651126365
75,-20,0.1623859158573709
76,-20,0.1647569927230675
77,-20,0.1675856628675262
78,-20,0.1618356218047742
79,-20,0.1638233389036672
80,-20,0.1693938524992551
81,-20,0.168425091038706
82,-20,0.1661644441972303
83,-20,0.159635641804035
84,-20,0.1580280988381777
85,-20,0.1637889031319777
86,-20,0.1615902419367098
87,-20,0.1609393589846294
88,-20,0.1611036346639014
89,-20,0.1580618719333498
90,-20,0.1616737202805218
91,-20,0.1598585225048205
92,-20,0.1587453597923502
93,-20,0.1627732169460646
94,-20,0.1598532027048644
95,-20,0.1629535948639527
96,-20,0.1632834629628859
97,-20,0.160253234562694
98,-20,0.1675304058521806
99,-20,0.1621733200209993
0,-10,-0.0066613486019479
1,-10,-0.0049193151593642
2,-10,0.0328145103695172
3,-10,0.0708431717428682
4,-10,0.1223281662563551
5,-10,0.1827960760676249
6,-10,0.2143101189068991
7,-10,0.2401649946107865
8,-10,0.2682398683746343
9,-10,0.2806576951053266
10,-10,0.2928542826284032
11,-10,0.3056981350377376
12,-10,0.3131092377771338
13,-10,0.3254718112039371
14,-10,0.3328190092578283
15,-10,0.3351131924980877
16,-10,0.3388203111491678
17,-10,0.3370216263467348
18,-10,0.3426229865151875
19,-10,0.3470571832601419
20,-10,0.34503361881866
21,-10,0.3554676532270158
22,-10,0.3573536328789749
23,-10,0.3516870250858956
24,-10,0.3565908968557552
25,-10,0.3574781835012371
26,-10,0.3574290083490357
27,-10,0.359431702931979
28,-10,0.3615696169762394
29,-10,0.3637130408974178
30,-10,0.3611740754686109
31,-10,0.3614535918257555
32,-10,0.3602185057117958
33,-10,0.3592063378107036
34,-10,0.3617873666665904
35,-10,0.3582945161117171
36,-10,0.3588897489364598
37,-10,0.3590188219300493
38,-10,0.3547645868667192
39,-10,0.3611930820850102
40,-10,0.3653102417385478
41,-10,0.3640608853117602
42,-10,0.3679670817521592
43,-10,0.3698234855873893
44,-10,0.3688535655306803
45,-10,0.3650937442366098
46,-10,0.3647596662540399
47,-10,0.3694309714108613
48,-10,0.3636372713870192
49,-10,0.3609744291473724
50,-10,0.36842489013334
51,-10,0.367067003653507
52,-10,0.3666191287145603
53,-10,0.3668920602966278
54,-10,0.3603538446825707
55,-10,0.3640678662706834
56,-10,0.3717765517934699
57,-10,0.3730829189074582
58,-10,0.3702257435119057
59,-10,0.3636550077336017
60,-10,0.3665529053916856
61,-10,0.3740666902197128
62,-10,0.3718292205901655
63,-10,0.3651567448740216
64,-10,0.3603863049938433
65,-10,0.3615912163229705
66,-10,0.365044164797665
67,-10,0.3690329346407662
68,-10,0.3698775276352448
69,-10,0.3593474433152122
70,-10,0.3564212193308153
71,-10,0.3633651820550865
72,-10,0.3637675877777324
73,-10,0.3671391691850249
74,-10,0.3681654231210675
75,-10,0.3653129999066201
76,-10,0.3685300699340088
77,-10,0.3652925101733892
78,-10,0.3631390100301936
79,-10,0.3660776978927813
80,-10,0.3627239070113665
81,-10,0.364018181088164
82,-10,0.363164864443103
83,-10,0.3555589667329847
84,-10,0.3548149238349409
85,-10,0.3538531611823495
86,-10,0.3551636869054131
87,-10,0.3601998462890653
88,-10,0.3585676499089733
89,-10,0.3599390687008486
90,-10,0.3616372970377475
91,-10,0.3572718397745083
92,-10,0.3578104785182827
93,-10,0.3566163748884979
94,-10,0.3534507403110207
95,-10,0.3573373367057075
96,-10,0.3567931207909297
97,-10,0.3578279805781965
98,-10,0.3643076586039975
99,-10,0.3544653789398151
0,0,-0.0072956856476154
1,0,-0.0074751141625845
2,0,0.0523432557105045
3,0,0.1838878875504682
4,0,0.3091369050942593
5,0,0.3840946559732692
6,0,0.4361771747336148
7,0,0.474124729668985
8,0,0.4995436973088387
9,0,0.5141440129400955
10,0,0.5203689967229719
11,0,0.5334645630468949
12,0,0.5389669822245512
13,0,0.5349048809462672
14,0,0.5454427226357039
15,0,0.5535911384204099
16,0,0.5568731146099298
17,0,0.5669852037290055
18,0,0.5657594602706156
19,0,0.5637225511414028
20,0,0.5650963122503894
21,0,0.5601613337439967
22,0,0.5627163644595249
23,0,0.5627792313086678
24,0,0.5617445936690165
25,0,0.566134444467883
26,0,0.5576763889738928
27,0,0.5530305315351645
28,0,0.5591396876853733
29,0,0.5605030710217769
30,0,0.5602194406654131
31,0,0.5529674527263568
32,0,0.547604658392264
33,0,0.5546302181255354
34,0,0.5570054343758865
35,0,0.5528323045687128
36,0,0.5542656402786992
37,0,0.5584890450575296
38,0,0.5562644343455209
39,0,0.552317340161782
40,0,0.5526534805005896
41,0,0.5539078449170625
42,0,0.5559496241908966
43,0,0.5552321349078331
44,0,0.5519985239345792
45,0,0.549424451617071
46,0,0.5463742536609987
47,0,0.5494119810926897
48,0,0.5548573007402564
49,0,0.5542263794800251
50,0,0.5530931289026884
51,0,0.5526816408431905
52,0,0.5502795430444215
53,0,0.5467212112297439
54,0,0.5438126575230628
55,0,0.5440440733584061
56,0,0.5431876402315541
57,0,0.5382679531384601
58,0,0.5370892603528269
59,0,0.5383188035111739
60,0,0.5363262328573731
61,0,0.5371670532164818
62,0,0.5370654087969111
63,0,0.5344753122859159
64,0,0.5344725551745934
65,0,0.5321080687221623
66,0,0.5342197703845849
67,0,0.5348028608711319
68,0,0.5244253229383592
69,0,0.5220535416024162
70,0,0.5223675282073488
71,0,0.5188347083246232
72,0,0.523393379917333
73,0,0.5235811788981695
74,0,0.5157460699341031
75,0,0.5111176616494741
76,0,0.5123548000883706
77,0,0.5156607172953664
78,0,0.5158268094578407
79,0,0.5179928890170897
80,0,0.5166287419135679
81,0,0.5099872186311956
82,0,0.5122726313328473
83,0,0.5148752696682583
84,0,0.5113278645689775
85,0,0.509246173750416
86,0,0.5084386674169851
87,0,0.5105111952683735
88,0,0.5095047985298522
89,0,0.5030709036823329
90,0,0.4988772260950178
91,0,0.4954080003702699
92,0,0.4930966948075056
93,0,0.4899762333419438
94,0,0.4881217838366221
95,0,0.493341102996693
96,0,0.4927502878160593
97,0,0.4921525172469762
98,0,0.4986751204114578
99,0,0.4922498600505022
0,10,-0.0066726478917503
1,10,-0.0110233549175591
2,10,0.0893005953013183
3,10,0.3462198147044587
4,10,0.5379316009547936
5,10,0.595963994724547
6,10,0.6404460581217903
7,10,0.6671929722548042
8,10,0.6820120987677284
9,10,0.6971695927206816
10,10,0.702160100426151
11,10,0.7081484495551481
12,10,0.7107852866896859
13,10,0.7121802102719464
14,10,0.7098678426338937
15,10,0.7084688888910587
16,10,0.7095347219511329
17,10,0.7037355486289225
18,10,0.7060196253792013
19,10,0.7061151963976393
20,10,0.6970539069663184
21,10,0.6999075723754731
22,10,0.7036551288032012
23,10,0.6981464243148239
24,10,0.6917003452112032
25,10,0.6920885775124404
26,10,0.6975739827917157
27,10,0.6908526347910631
28,10,0.6833622679973612
29,10,0.6871551590539399
30,10,0.6851177660577004
31,10,0.6822547994510589
32,10,0.6805952079400128
33,10,0.6781367566821943
34,10,0.6824469419583588
