-20,-10,0,10,20,30,40,50,60,70,80,90
-0.016247416723327253,-0.014322426487196031,-0.00963036755322617,-0.01590947969603895,-0.015749853142137164,-0.015752811376753433,-0.015686000732589064,-0.015582874093294981,-0.015629603337466123,-0.012486572561710148,-0.015495117077218016,-0.015493149861906074
-0.01593011361754391,-0.014858942293611671,-0.015831839556923168,-0.02180013736474025,-0.02688128765359642,-0.02610770743238977,-0.02412298394742881,-0.01742577412111636,-0.012479627353858607,-0.01105516250417337,-0.004367512746901423,-0.0006878033133746013
0.009411522009184976,0.009756869015232317,0.011327951294137733,0.05712999449959889,0.11668043228818835,0.22357443358920498,0.35016850453427306,0.4598977441739486,0.5138438757482197,0.575688204325644,0.622618854385915,0.6707330769603259
0.011668376237989445,0.04454390368186416,0.15715436896852678,0.3380183509451727,0.5441511883845545,0.6984620715959459,0.8272634099718712,0.9233429903078625,0.9494526391118259,0.9796285308763718,0.9735295677871031,0.9746320266098809
0.010894684463051299,0.10248970402007859,0.32214690517964134,0.6004342159428895,0.8128578262972903,0.9502255765387521,1.0017377598555774,1.044030178208557,1.0545625546811728,1.02900911101452,0.9776400955073371,0.9583431916157196
0.03103197542701642,0.17708376642590337,0.4418274284152388,0.7252674045608097,0.8620724210972952,0.9855382270358475,1.0360077288372038,1.068802099821916,1.0830414420356729,1.0702931877495816,1.0344113658855791,1.0212485768694044
0.04296683433533202,0.23230334619894782,0.5445136871490058,0.8073237695060566,0.9383584936852376,1.0371565189242131,1.0815631909410826,1.0895225650637186,1.0762653668434141,1.066210113855519,1.0269511194399668,0.9772062201134701
0.05583927930167835,0.2784267744278904,0.594845864629829,0.8363721810329339,0.9553296360174994,1.0407691505680636,1.0732656685088615,1.079804192197717,1.0787834838200077,1.0608361722347308,1.0138510922483541,0.984378534988303
0.07179109012205606,0.32669970142969756,0.624784525948116,0.848986532524915,0.9616912615051058,1.044582412947619,1.0712766642485883,1.079774217349503,1.0828670556324922,1.0524774904457688,1.006360424513278,0.9938321080715996
0.0749260888834585,0.3620135368097283,0.6683282095774897,0.8727449880018503,0.9783685435583461,1.0666672975483806,1.0574824186139193,1.0799555156093688,1.0642759844600616,1.0189612594660622,0.9908663560179435,0.9632667007860554
0.08133841427112726,0.38120959814780697,0.6905713643410243,0.8805154660385113,0.9670819117151119,1.0471889186860386,1.0390935785843103,1.0706967291365561,1.053153793280328,1.0177437755719478,0.990354677132324,0.9720039214412028
0.09711454668193056,0.39231084490647683,0.6943956489811306,0.8871425309783804,0.9793691155242463,1.0358071635091899,1.062121949303204,1.0635536895330648,1.0496988103535334,1.0179801238501258,0.9662194148779986,0.9567567339028294
0.11209399696120725,0.4075828349940451,0.7062398844206357,0.8913268759090822,0.9754667557530627,1.04207850513637,1.05138330386653,1.0629662372903441,1.0539417875946921,1.0160286157438398,0.9582330087636383,0.9598015950803829
0.11855191226644389,0.42351462914426596,0.7247852356055194,0.8938865103942414,0.9685077324496979,1.0420627009062366,1.0373712666342725,1.061594150196891,1.045220851939358,1.014816622519335,0.9429678562083762,0.9524853156784908
0.11375773150331475,0.42849617511732524,0.7296564287394581,0.8945943461379298,0.9658003326167557,1.0256208522266275,1.0513760927117846,1.0518049841697823,1.0308618228415196,1.0119035038248096,0.9383073211125783,0.9391927647562682
0.11619904690771753,0.4314732208590895,0.7288707702653913,0.8860148370892452,0.950592155355533,1.0099913999406451,1.0359223351342957,1.0471839455897842,1.0218987416998817,1.0098508136022426,0.9521797569622613,0.9377122732015277
0.12841520633606804,0.44203145268819133,0.7306165493020369,0.8826702382777749,0.9506296007063089,1.0023587787597912,1.0174366961555,1.03997708943019,1.0082796618753356,1.0002485304679682,0.9328810680742435,0.9180766648021852
0.1357785418645055,0.4534455102116326,0.7305619601460123,0.8902894793336015,0.9425687091612768,0.9978065414998248,1.0140080369119335,1.0277662856625853,1.0058410527695245,0.9936014823787198,0.9279903096282063,0.9234415133517249
