0,1,2
0,-20,-0.1088108039970068
1,-20,-0.1036509368146781
2,-20,-0.0040779272545849
3,-20,0.0565616709239323
4,-20,0.0810919295777761
5,-20,0.0814174953793299
6,-20,0.085350859084011
7,-20,0.1404628228329717
8,-20,0.1955692024154705
9,-20,0.2247012173713068
10,-20,0.1994101034061562
11,-20,0.1995284605839863
12,-20,0.2433815980517064
13,-20,0.2331761302884264
14,-20,0.2501171534066139
15,-20,0.2736254735239942
16,-20,0.2621213161622894
17,-20,0.2732331176515996
18,-20,0.2383472958295729
19,-20,0.2238327513188809
20,-20,0.2595781167578326
21,-20,0.2631912549186734
22,-20,0.2907281487018897
23,-20,0.2862536733834974
24,-20,0.2621756712735024
25,-20,0.2820546212570101
26,-20,0.2480232812995483
27,-20,0.2406631728618078
28,-20,0.2553636142103324
29,-20,0.2057520891590104
30,-20,0.2217564921670569
31,-20,0.2520461137076044
32,-20,0.2558427764620216
33,-20,0.2951711468347792
34,-20,0.282897370351827
35,-20,0.2749760461553485
36,-20,0.2928668837290705
37,-20,0.273660032090358
38,-20,0.2812098635040679
39,-20,0.2774922113862878
40,-20,0.2630056569791177
41,-20,0.2698686410235758
42,-20,0.2424613329364331
43,-20,0.2357079123386004
44,-20,0.2370573395572598
45,-20,0.2061016780508379
46,-20,0.2302610495868483
47,-20,0.262914465638683
48,-20,0.2298089778321005
49,-20,0.2168856798911861
50,-20,0.2379289168836199
51,-20,0.243045010019184
52,-20,0.2539936126659556
53,-20,0.2392355489050863
54,-20,0.2177993216588687
55,-20,0.2321637872433937
56,-20,0.1898968222615544
57,-20,0.1735215204699998
58,-20,0.2367868468808497
59,-20,0.2157182764389841
60,-20,0.1797804347589647
61,-20,0.1822395001125339
62,-20,0.1677189199207434
63,-20,0.2030966721048304
64,-20,0.2062268765390624
65,-20,0.1785684867082867
66,-20,0.2219160479117247
67,-20,0.2244689478583691
68,-20,0.2027773037627211
69,-20,0.2284256884808297
70,-20,0.2127557581869156
71,-20,0.174263628340736
72,-20,0.1688341876941422
73,-20,0.1748510714649291
74,-20,0.1808167743249487
75,-20,0.1751706154862666
76,-20,0.1751049326122023
77,-20,0.1846613421378221
78,-20,0.16827343485047
79,-20,0.1725715734386909
80,-20,0.2043679409672637
81,-20,0.1812891217163567
82,-20,0.1603623632092984
83,-20,0.1776523483519655
84,-20,0.1585917021563335
85,-20,0.148457218610915
86,-20,0.1767708421680242
87,-20,0.1884437490594965
88,-20,0.1885774099217314
89,-20,0.1984776432632359
90,-20,0.1982363903520784
91,-20,0.1851468218331238
92,-20,0.2047846472339673
93,-20,0.2005800783710894
94,-20,0.1579339195077159
95,-20,0.1831854705024149
96,-20,0.1884280894802069
97,-20,0.175498286902641
98,-20,0.2256692629575028
99,-20,0.1934352809455023
0,-10,-0.0974390374233614
1,-10,-0.1142597364855717
2,-10,0.068051465089602
3,-10,0.3291070719812776
4,-10,0.479501601578848
5,-10,0.5490440332996928
6,-10,0.5702107868761845
7,-10,0.5472755046103277
8,-10,0.5450873816115231
9,-10,0.5559147575500848
10,-10,0.5680315321367815
11,-10,0.5741564947553113
12,-10,0.5397603257561774
13,-10,0.5043599518092963
14,-10,0.4958950625176817
15,-10,0.5034160719835327
