-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.011146,0.0,0.0,0.0,0.0023305,0.0,0.0032175,0.0,0.0038329,0.0,0.0,0.0016155,0.0,0.0,0.010173,6.3354e-05,0.0065888,0.010833
0.026622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0008779,0.032179,0.07364,0.10138,0.14009,0.1812,0.22387,0.25455,0.30594,0.34109,0.41638,0.52065,0.63468,0.77471,0.92091,1.1147,1.3263
0.0,0.0,0.035274,0.065902,0.10602,0.12771,0.16882,0.20066,0.24062,0.31213,0.39216,0.51079,0.65065,0.81421,0.96352,1.1345,1.3716,1.6219
0.0,0.0055208,0.030632,0.059711,0.090546,0.13545,0.17036,0.20375,0.26848,0.38023,0.49895,0.66091,0.84256,1.0015,1.1678,1.3713,1.5883,1.7999
0.0,0.011711,0.025989,0.068997,0.092094,0.13699,0.17191,0.24399,0.34586,0.4638,0.61812,0.79091,0.95399,1.1547,1.3133,1.5369,1.7136,1.8943
0.0,0.016354,0.043013,0.065902,0.098284,0.12926,0.19358,0.27185,0.40467,0.54118,0.71562,0.88996,1.0701,1.2321,1.4216,1.6359,1.7709,1.9732
0.0,0.0,0.036822,0.070544,0.099832,0.13545,0.19513,0.29507,0.44491,0.60154,0.78681,0.97818,1.1521,1.311,1.4975,1.6576,1.8313,2.0073
0.0,0.0008779,0.035274,0.067449,0.095189,0.13235,0.19667,0.32447,0.48205,0.65725,0.86884,1.0416,1.1954,1.3311,1.5207,1.7087,1.8669,2.0584
0.0,0.0,0.027536,0.070544,0.099832,0.14628,0.22298,0.34769,0.52848,0.68821,0.90753,1.0973,1.2372,1.393,1.5408,1.7149,1.9195,2.0971
0.0,0.0,0.032179,0.058163,0.095189,0.14783,0.23846,0.37709,0.55325,0.74702,0.93693,1.1128,1.2728,1.4116,1.5919,1.7474,1.9148,2.1017
0.0,0.0024255,0.022893,0.064354,0.099832,0.14009,0.25239,0.40031,0.59194,0.78571,0.96015,1.167,1.2929,1.4642,1.6244,1.7443,1.9411,2.1234
0.0,0.0055208,0.030632,0.065902,0.10602,0.15092,0.26013,0.42971,0.62134,0.80583,0.99884,1.1747,1.3192,1.458,1.6367,1.7814,1.9705,2.1218
0.0,0.013259,0.035274,0.065902,0.099832,0.15866,0.27715,0.44519,0.65539,0.83523,1.0375,1.2088,1.3301,1.4812,1.6522,1.7984,1.9922,2.1512
0.0,0.0039732,0.030632,0.058163,0.099832,0.16485,0.29108,0.46685,0.66932,0.8569,1.0623,1.2351,1.3579,1.5045,1.6553,1.8232,1.9922,2.1512
0.0,0.0,0.046108,0.067449,0.092094,0.16485,0.29572,0.47459,0.68944,0.87857,1.0747,1.2382,1.3595,1.5215,1.6785,1.8232,2.0015,2.1729
0.0,0.0039732,0.029084,0.062806,0.10602,0.15866,0.3081,0.49007,0.71265,0.90178,1.0669,1.2289,1.3765,1.5261,1.6987,1.8603,1.9984,2.1559
0.0,0.0,0.025989,0.067449,0.10138,0.16795,0.31429,0.50864,0.74361,0.92035,1.1056,1.2428,1.3873,1.5184,1.6816,1.8665,2.0061,2.1652
