-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.00071499,0.0084577,0.0,0.0035161,0.0027559,0.0020907,0.0,0.012684,0.00090053,0.0,0.0028826,0.0086252,0.00029414,0.002774,0.0,0.0
0.0,0.0,0.00071499,0.00071952,0.0,0.0019685,0.0027559,0.00054303,0.0049959,0.011137,0.0,0.0,0.0028826,0.0,0.0018418,0.0,0.0,0.00093221
0.0,0.0,0.0038103,0.0,0.0,0.0,0.0027559,0.00054303,0.0065435,0.0080414,0.0024482,0.0,0.0028826,0.0,0.0,0.016703,0.0,0.0
0.0,0.0021948,0.010001,0.0,0.00081455,0.0,0.0,0.00054303,0.0019006,0.0049461,0.0039958,0.00088243,0.0044302,0.0,0.0,0.0043216,0.0,0.0
0.0,0.0021948,0.010001,0.0,0.0085528,0.0,0.0,0.0,0.0,0.0033985,0.0,0.0,0.0,0.0055299,0.0049371,0.002774,0.0,0.00093221
0.0,0.0083853,0.0038103,0.0022672,0.0039098,0.0,0.0089465,0.0,0.0,0.0033985,0.0024482,0.0,0.0,0.0086252,0.0033894,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0058512,0.0,0.0080912,0.0064938,0.00090053,0.0,0.0,0.0070775,0.0033894,0.0058693,0.0,0.0024798
0.0,0.0021948,0.0,0.0,0.0,0.0035161,0.0027559,0.0,0.00035297,0.0080414,0.0086387,0.0,0.0,0.0039822,0.0,0.0,0.0,0.0
0.0,0.0,0.0022626,0.0,0.0,0.0050638,0.0,0.0,0.0049959,0.0033985,0.0055435,0.0,0.001335,0.0,0.0080324,0.0043216,0.0,0.0
0.0,0.0,0.0053579,0.0,0.0,0.0,0.0,0.0,0.00035297,0.0049461,0.0070911,0.00088243,0.0,0.0024346,0.0018418,0.0012263,0.0,0.0040275
0.021599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0021948,0.020834,0.028577,0.042601,0.066969,0.070852,0.085663,0.099402,0.11638,0.12471,0.13243,0.13753,0.15101,0.15661,0.1854,0.20269,0.22689
0.0,0.00529,0.033215,0.054887,0.084387,0.1134,0.14204,0.16305,0.18762,0.22007,0.23305,0.25005,0.26753,0.28565,0.31292,0.38659,0.43948,0.48225
0.0,0.0,0.02393,0.051792,0.058077,0.087089,0.11264,0.13055,0.14583,0.15971,0.14638,0.1541,0.16229,0.19589,0.24327,0.31385,0.36364,0.42189
