0.001,0.0046429,0.012947,-0.00067879,-0.016019,0.0079237,-0.010395,-0.0027287,0.011897,-0.0075979,0.0024029,-0.0051498,-0.0053624,0.016526,0.0011313,5.4303e-05,0.0061136,-0.017517,0.006272
0.0011,0.0061906,-0.00098198,-0.0022264,-0.011377,0.024948,-0.01349,-0.0073717,-0.0097701,-0.019979,0.0054982,0.0025885,-0.0069101,0.013431,-0.0035116,-0.0045886,0.0076613,-0.0097791,0.0031767
0.0012,0.0015476,-0.00098198,-0.0037741,-0.014472,0.0234,-0.004204,-0.0073717,0.0057064,-0.0045026,0.0070458,0.0010408,-0.011553,0.011883,-0.00041632,-0.0076839,0.0092089,0.0087926,0.0047244
0.0013,0.0030953,0.0083039,0.0055118,-0.020662,0.015662,-0.0026563,-0.0073717,-0.0035795,0.0063309,0.0039506,0.008779,-0.011553,0.0087881,0.0057742,-0.010779,0.0076613,0.007245,0.006272
0.0014,0.0061906,0.0098515,-0.0022264,-0.011377,0.012567,0.0019866,-0.0089193,0.0026111,-0.0045026,-0.0068829,0.0056837,-0.014648,0.010336,0.002679,-0.015422,0.010757,0.007245,0.0047244
0.0015,0.0077382,0.012947,0.0024165,-0.011377,0.011019,-0.0011087,-0.012015,0.0010634,-0.0091456,0.00085528,0.011874,-0.0084577,0.010336,-0.00041632,-0.0076839,0.0092089,0.007245,0.0093673
0.0016,-0.0077382,0.0098515,-0.0099646,-0.0082812,0.0094714,0.0019866,-0.0073717,-0.0004842,-0.002955,-0.0068829,0.016517,-0.0022672,0.0087881,0.002679,0.0031496,0.0092089,0.007245,0.012463
0.0017,0.0061906,0.0052086,-0.011512,-0.0098289,0.0063761,-0.004204,0.00036655,0.0026111,-0.0091456,-0.0053353,0.018065,-0.0022672,0.0025975,-0.0066069,5.4303e-05,0.0061136,-0.00049325,0.0093673
0.0018,0.0092859,0.0067562,-0.0022264,-0.016019,0.0094714,-0.0072993,-0.0027287,0.0057064,-0.010693,-0.013074,0.018065,-0.0038148,0.0072404,0.0011313,5.4303e-05,0.0030184,-0.0097791,-0.0014662
0.0019,0.0061906,0.0098515,-0.0022264,-0.0067336,0.0017332,-0.004204,-0.005824,0.007254,-0.0075979,-0.019264,0.008779,-0.0053624,-0.0035931,0.0042266,0.0031496,0.0061136,-0.0051362,-0.0014662
0.002,-0.0030953,0.011399,-0.0053217,-0.005186,0.012567,0.0066295,-0.0042764,0.013445,-0.0045026,-0.030098,0.0056837,-0.0069101,0.0056928,0.0073219,5.4303e-05,0.010757,0.01034,0.0031767
0.0021,-0.0046429,0.0067562,0.0039641,-0.017567,-0.0013621,-0.004204,-0.0073717,0.011897,-0.0014074,-0.016169,0.0072314,0.00082812,0.016526,0.0042266,-0.0045886,0.0061136,0.011888,0.0016291
0.0022,-0.0061906,0.016042,-0.0053217,-0.0067336,-0.0013621,-0.0088469,-0.01511,0.0041587,-0.0014074,-0.0053353,0.018065,0.0054711,0.0010499,-0.001964,-0.0076839,-0.0031722,-0.0051362,0.010915
0.0023,-0.010833,0.019137,0.00086885,-0.0067336,-0.0013621,-0.0088469,-0.01511,0.010349,-0.016884,-0.0099782,0.008779,0.0085663,0.0041451,0.0057742,-0.0061363,-0.0047199,0.0010544,0.010915
0.0024,-0.0077382,0.011399,0.00086885,-0.016019,0.00018554,0.0019866,-0.0073717,0.027373,-0.0091456,-0.0053353,-0.0051498,0.0070187,0.013431,-0.0050593,5.4303e-05,0.0030184,-0.0020409,0.0031767
0.0025,0.0046429,0.0067562,0.0039641,-0.0082812,0.0079237,-0.0026563,-0.0027287,0.01654,-0.0045026,-0.019264,0.0025885,-0.0053624,-0.0020454,-0.0081545,0.0062449,-0.0016246,-0.0051362,-0.0061091
