0,1,2
0,-20,-0.0427537848417837
1,-20,-0.0427537848417837
2,-20,0.1953961778077431
3,-20,0.1429558621129882
4,-20,0.1604340849296225
5,-20,0.1429558621129882
6,-20,0.1779179549911088
7,-20,0.1691760199603656
8,-20,0.1429558621129882
9,-20,0.1691760199603656
10,-20,0.1429558621129882
11,-20,0.1691760199603656
12,-20,0.1516977971437313
13,-20,0.1779179549911088
14,-20,0.1516977971437313
15,-20,0.1429558621129882
16,-20,0.2041381128384861
17,-20,0.2128744006243774
18,-20,0.1691760199603656
19,-20,0.1953961778077431
20,-20,0.2390945584717548
21,-20,0.1691760199603656
22,-20,0.1691760199603656
23,-20,0.134219574327097
24,-20,0.1604340849296225
25,-20,0.2041381128384861
26,-20,0.2041381128384861
27,-20,0.1691760199603656
28,-20,0.2478364935024979
29,-20,0.1691760199603656
30,-20,0.1779179549911088
31,-20,0.1691760199603656
32,-20,0.1604340849296225
33,-20,0.186654242777
34,-20,0.186654242777
35,-20,0.2128744006243774
36,-20,0.2303582706858636
37,-20,0.2216163356551204
38,-20,0.1691760199603656
39,-20,0.2128744006243774
40,-20,0.2303582706858636
41,-20,0.2128744006243774
42,-20,0.2041381128384861
43,-20,0.2128744006243774
44,-20,0.2216163356551204
45,-20,0.2128744006243774
46,-20,0.2216163356551204
47,-20,0.2128744006243774
48,-20,0.2565727812883891
49,-20,0.2216163356551204
50,-20,0.2478364935024979
51,-20,0.2565727812883891
52,-20,0.2390945584717548
53,-20,0.2740566513498753
54,-20,0.2041381128384861
55,-20,0.2478364935024979
56,-20,0.186654242777
57,-20,0.2478364935024979
58,-20,0.186654242777
59,-20,0.2041381128384861
60,-20,0.2565727812883891
61,-20,0.2303582706858636
62,-20,0.2303582706858636
63,-20,0.2390945584717548
64,-20,0.2390945584717548
65,-20,0.2827929391357665
66,-20,0.2653147163191322
67,-20,0.2390945584717548
68,-20,0.2565727812883891
69,-20,0.2565727812883891
70,-20,0.2653147163191322
71,-20,0.2827929391357665
72,-20,0.2565727812883891
73,-20,0.2740566513498753
74,-20,0.3177550320138871
75,-20,0.2303582706858636
76,-20,0.2565727812883891
77,-20,0.2653147163191322
78,-20,0.2478364935024979
79,-20,0.2740566513498753
80,-20,0.3002768091972527
81,-20,0.2478364935024979
82,-20,0.2565727812883891
83,-20,0.3352332548305214
84,-20,0.2653147163191322
85,-20,0.2216163356551204
86,-20,0.3002768091972527
87,-20,0.2827929391357665
88,-20,0.2565727812883891
89,-20,0.2827929391357665
90,-20,0.2478364935024979
91,-20,0.3439751898612644
92,-20,0.2740566513498753
93,-20,0.2478364935024979
94,-20,0.2827929391357665
95,-20,0.2303582706858636
96,-20,0.3177550320138871
97,-20,0.3439751898612644
98,-20,0.2827929391357665
99,-20,0.2827929391357665
0,-10,-0.0040717909825182
1,-10,-0.0420826853175508
2,-10,0.251859605777598
3,-10,0.1841120725160057
4,-10,0.17658781133748
5,-10,0.1690586863831441
6,-10,0.1916411974703416
7,-10,0.1389470503416109
8,-10,0.1690586863831441
9,-10,0.1615295614288082
10,-10,0.1690586863831441
11,-10,0.2292770946904005
12,-10,0.2217479697360646
13,-10,0.251859605777598
14,-10,0.2744421168647953
15,-10,0.2066945836032031
16,-10,0.2593887307319339
17,-10,0.2593887307319339
18,-10,0.3196071390391902
19,-10,0.3045488891305184
20,-10,0.2970246279519928
21,-10,0.2744421168647953
22,-10,0.2744421168647953
23,-10,0.3196071390391902
24,-10,0.3045488891305184
25,-10,0.3196071390391902
26,-10,0.2819712418191313
27,-10,0.3271314002177159
28,-10,0.3497139113049132
29,-10,0.3196071390391902
30,-10,0.3346605251720517
31,-10,0.3873546723007824
32,-10,0.357243036259249
33,-10,0.3421896501263876
34,-10,0.3647721612135851
35,-10,0.357243036259249
36,-10,0.3798255473464465
37,-10,0.3647721612135851
38,-10,0.3722964223921106
39,-10,0.3722964223921106
40,-10,0.3948789334793081
41,-10,0.3798255473464465
42,-10,0.3722964223921106
43,-10,0.357243036259249
44,-10,0.4400439556537029
45,-10,0.402408058433644
46,-10,0.3798255473464465
47,-10,0.4249905695208414
48,-10,0.3798255473464465
49,-10,0.4400439556537029
50,-10,0.4174614445665054
51,-10,0.402408058433644
52,-10,0.432514830699367
53,-10,0.432514830699367
54,-10,0.4475536255047976
55,-10,0.4400439556537029
56,-10,0.4626313305167107
57,-10,0.4400439556537029
58,-10,0.432514830699367
59,-10,0.4475536255047976
60,-10,0.432514830699367
61,-10,0.432514830699367
62,-10,0.3873546723007824
63,-10,0.432514830699367
64,-10,0.4249905695208414
65,-10,0.4851992502764772
66,-10,0.432514830699367
67,-10,0.4626313305167107
68,-10,0.4851992502764772
69,-10,0.4626313305167107
70,-10,0.4701701830226671
71,-10,0.4626313305167107
72,-10,0.4776603977705206
73,-10,0.4927381027824337
74,-10,0.4475536255047976
75,-10,0.4475536255047976
76,-10,0.4701701830226671
77,-10,0.4701701830226671
78,-10,0.4701701830226671
79,-10,0.4400439556537029
80,-10,0.4927381027824337
81,-10,0.4927381027824337
82,-10,0.4776603977705206
83,-10,0.4626313305167107
84,-10,0.4475536255047976
85,-10,0.4927381027824337
86,-10,0.4776603977705206
87,-10,0.4851992502764772
88,-10,0.5153060225422
89,-10,0.4776603977705206
90,-10,0.5153060225422
91,-10,0.4626313305167107
92,-10,0.4776603977705206
93,-10,0.4701701830226671
94,-10,0.4851992502764772
95,-10,0.4400439556537029
96,-10,0.4701701830226671
97,-10,0.5002769552883902
98,-10,0.4626313305167107
99,-10,0.4927381027824337
0,0,-0.0415751090692032
1,0,-0.0415751090692032
2,0,0.1847990490877108
3,0,0.1319171915001494
4,0,0.125305357597755
5,0,0.1583559846886645
6,0,0.1715796524934533
7,0,0.1649678185910588
8,0,0.2178496761786202
9,0,0.2178496761786202
10,0,0.2509003032695297
11,0,0.3103939947594855
12,0,0.3170058286618799
13,0,0.3368370591585318
14,0,0.389731730377687
15,0,0.3963093945958312
16,0,0.389731730377687
17,0,0.3500564557527893
18,0,0.4029297709192882
19,0,0.3831070828436988
20,0,0.4095501472427451
21,0,0.4227908998896589
22,0,0.4426093167547171
23,0,0.4558073572963182
24,0,0.4359889404312602
25,0,0.449229693078174
26,0,0.4690481099432321
27,0,0.4690481099432321
28,0,0.4690481099432321
29,0,0.4954869031317471
30,0,0.4690481099432321
31,0,0.4690481099432321
32,0,0.4690481099432321
33,0,0.4954869031317471
34,0,0.5086849436733485
35,0,0.5285460726437191
36,0,0.5285460726437191
