0,1,2
0,-20,-0.0403768995372344
1,-20,-0.0426323002789656
2,-20,0.0590773321724476
3,-20,0.0690497344407157
4,-20,0.0510895262738745
5,-20,0.0729393432893558
6,-20,0.0727159749427703
7,-20,0.0885328869113816
8,-20,0.0899669114532639
9,-20,0.0926496555316759
10,-20,0.1181923798193728
11,-20,0.1142036386647482
12,-20,0.1204190128720258
13,-20,0.133698406780335
14,-20,0.1309743668251107
15,-20,0.142073445556014
16,-20,0.144891101284383
17,-20,0.1432962129797966
18,-20,0.1489336730949467
19,-20,0.1460264749085453
20,-20,0.1512330186833577
21,-20,0.1592106007663155
22,-20,0.154970239823468
23,-20,0.1555889428377802
24,-20,0.1687601203188235
25,-20,0.1775948198414969
26,-20,0.1724701992955444
27,-20,0.1719089991974051
28,-20,0.1802948811173391
29,-20,0.1839416740894144
30,-20,0.1860610625073636
31,-20,0.1858527121163682
32,-20,0.1832664362052771
33,-20,0.1845596622835136
34,-20,0.1866850595448898
35,-20,0.1913179633257085
36,-20,0.1915231605601053
37,-20,0.188873624455522
38,-20,0.1998473918368835
39,-20,0.2003605988252916
40,-20,0.1873859733047292
41,-20,0.1964854754350666
42,-20,0.2062381097561406
43,-20,0.201495532128898
44,-20,0.2032603226213434
45,-20,0.2022468520824586
46,-20,0.2047971435946819
47,-20,0.2172345836687305
48,-20,0.2140474685550031
49,-20,0.2026988656664298
50,-20,0.2047290256555419
51,-20,0.2172273535392559
52,-20,0.2258969230067296
53,-20,0.2200230213606565
54,-20,0.2179451213617095
55,-20,0.2296929628411969
56,-20,0.2303862454448832
57,-20,0.222490779114784
58,-20,0.225410480461258
59,-20,0.2244327223289625
60,-20,0.2144750210090785
61,-20,0.2153924223396696
62,-20,0.2230685991734455
63,-20,0.2241761104749134
64,-20,0.2209623721826514
65,-20,0.2142989496604389
66,-20,0.2140142969661409
67,-20,0.224327488258029
68,-20,0.2214249958397248
69,-20,0.2097260866439836
70,-20,0.2158756776041694
71,-20,0.2252342137666285
72,-20,0.2227664328263686
73,-20,0.2232343842108153
74,-20,0.2301067992332087
75,-20,0.2293147524109622
76,-20,0.2224931237709247
77,-20,0.2283724326148353
78,-20,0.2335157450760088
79,-20,0.2228045647572257
80,-20,0.2198481714150109
81,-20,0.2267258292388613
82,-20,0.2292502021480787
83,-20,0.2258375268625827
84,-20,0.2237790473375684
85,-20,0.2304427110321743
86,-20,0.2287575573634589
87,-20,0.2279343265410058
88,-20,0.2368722892225327
89,-20,0.2302613011281679
90,-20,0.2267259798727272
91,-20,0.2351982022936413
92,-20,0.2352942310856602
93,-20,0.2281741801544184
94,-20,0.2227945099755581
95,-20,0.2336021974258339
96,-20,0.2356989993483952
97,-20,0.2255303189615153
98,-20,0.2339411621181251
99,-20,0.2359174864633758
0,-10,-0.0475235320163628
1,-10,-0.0427418793479169
2,-10,0.0582540270266513
3,-10,0.0836105433074861
4,-10,0.1135633475298983
5,-10,0.184248837759345
6,-10,0.2225333349000229
7,-10,0.2734707637931232
8,-10,0.3015511213982504
9,-10,0.322866288915142
10,-10,0.3596502506397234
11,-10,0.3758361099980876
12,-10,0.3956773445550647
13,-10,0.4067148303155278
14,-10,0.4182006900302654
15,-10,0.43241487080796
16,-10,0.4359525786465542
17,-10,0.4600108687667786
18,-10,0.4662084065331496
19,-10,0.4607478612661018
20,-10,0.4786850381712803
21,-10,0.4824224160933233
22,-10,0.483380526537024
23,-10,0.4928185261136699
24,-10,0.5006467744308005
25,-10,0.5011475882223356
26,-10,0.4978261349195086
27,-10,0.514504532820424
28,-10,0.5126628473603982
29,-10,0.5021480947703298
30,-10,0.5198426439501145
31,-10,0.5148346254607858
32,-10,0.5078703317359718
33,-10,0.5174811622581311
34,-10,0.5098123074897394
35,-10,0.5126456417973138
36,-10,0.516018347223861
37,-10,0.5108685530981508
38,-10,0.51946840487469
39,-10,0.5159551320640822
40,-10,0.5132061264484966
41,-10,0.535504490515327
42,-10,0.5434105666187247
43,-10,0.5270258943437849
44,-10,0.526745321192159
45,-10,0.5409332405130113
46,-10,0.5424220388103205
47,-10,0.5393943597649099
48,-10,0.5336301406826452
49,-10,0.5280723666021299
50,-10,0.5361977374084468
51,-10,0.5443429383598182
52,-10,0.5496555932644805
53,-10,0.5519892867797481
54,-10,0.545184571812837
55,-10,0.5408068521731475
56,-10,0.5374555895095436
57,-10,0.5366016731391742
58,-10,0.5405150840035708
59,-10,0.5400419025443302
60,-10,0.5431255421851227
61,-10,0.5469732649906289
62,-10,0.5447858204614822
63,-10,0.5426056624160843
64,-10,0.53675232282388
65,-10,0.5370412617182445
66,-10,0.547807180487153
67,-10,0.5521404829703708
68,-10,0.5490908520806767
69,-10,0.5447953183442473
70,-10,0.5510423171684906
71,-10,0.5579624457853947
72,-10,0.5440935643757134
73,-10,0.543407826319051
74,-10,0.5552683431993889
75,-10,0.547544823219398
