-20,-10,0,10,20,30,40,50,60,70,80,90
0.012129532077953604,0.035750746737957625,0.014101805664114512,0.02458420000634535,0.01530413361821115,0.015818670144376677,0.019285960015790485,0.017532384389723668,0.017333656029609575,0.01699962743296126,0.017217502727117244,0.019076127483878193
0.01337823088916813,0.015941197907912756,0.009718876899156806,0.020226189509962966,0.03232121958232903,0.03897881068230015,0.05454081173774878,0.057197548057924145,0.055806628662095924,0.054306569934922576,0.05236262722827581,0.05749827332579084
0.010102781674876007,0.042380128310670104,0.16389420767023527,0.42083563513126165,0.6010597412337801,0.7742600568058631,0.8697718568081778,0.9812144262399601,0.9915894858206243,0.9805000202908193,0.9305124268276899,0.9293544610042387
0.014497848151315806,0.10472234355884817,0.3698408755396965,0.6790312266808356,0.8333343439506657,0.9251083328613838,0.9754941886840022,1.0525082333339724,1.065179747237306,1.0385775227164955,0.9937633563089616,0.9999643698036976
0.020201315862822148,0.15466099244764997,0.4789268160352092,0.6745645895102057,0.7510146341813708,0.7679093273224334,0.7481795435374987,0.822221508201133,0.8203934893713586,0.8139858944969918,0.7565839767964786,0.7809175413170321
0.023303595330468836,0.17356785177240508,0.522593830237582,0.6570258855673164,0.7231954925136937,0.8065616102527866,0.8115025214913913,0.8942844412720995,0.920298959364584,0.9255686196428572,0.8513473907664447,0.8475412808929395
0.0221770727261945,0.2036022286120909,0.5434981961338476,0.6228076643489628,0.6573959493520108,0.6835993730446845,0.7225575359083688,0.7433086630819253,0.7652012258603511,0.7838472309380847,0.7337477843053873,0.7074023914769682
0.014593835610775827,0.22148613195617636,0.5283870249798063,0.593360993014535,0.6493478157544921,0.6672210676447512,0.682346567839598,0.7442373901981214,0.7269487683540213,0.7738654892667773,0.7123380603264564,0.7131122524408611
0.02394675609284163,0.22666836898776985,0.5008399515863882,0.5531004045925572,0.621123973652977,0.6552982480431195,0.6257145154288478,0.7056349397199257,0.7151381746003802,0.7561372702737141,0.6668564243084543,0.6970093457347386
0.036530007273177824,0.25291577840734997,0.48329947574743837,0.5252328917232947,0.5944222117941537,0.5644197331889039,0.5686154434171327,0.6122030446115789,0.6456011319622105,0.6771051996598134,0.5997405089928202,0.620238153684164
0.030590332159660956,0.2525203640705375,0.4649942041469944,0.5226078949150633,0.5879519860996678,0.5835211111094836,0.5987689892943951,0.6231605180439331,0.6572440276652675,0.6803805961986525,0.6465603406665755,0.6342452104640669
0.033794900784069805,0.25737177189667093,0.4428308318507554,0.4750505075880088,0.5280970603808717,0.5527970919987253,0.5340222139820066,0.5564338880771793,0.5753029898489768,0.6110688910198154,0.5645958279000143,0.588301927139105
0.03646312387652036,0.26135766046929004,0.43051808922532475,0.4518006629281817,0.5254081616760407,0.5100241246827241,0.5221670432906445,0.5810725496491744,0.5771616825953665,0.6317393040689551,0.5571072090866447,0.5986204044191837
0.03076399788408598,0.23778316314308726,0.40790168953689726,0.4782774712460345,0.510653013606254,0.5153626218337686,0.5150694609845567,0.5618557324811893,0.5822657182672527,0.6135722875769343,0.5812646706216873,0.5584939265431548
0.040362806440044544,0.2627988430987712,0.3783529399104816,0.4593767957097372,0.47120349529866024,0.5086521825274832,0.48027933418274693,0.5196571318296889,0.5265443449516249,0.5625768938952443,0.5279148236198203,0.5144502620616014
