0.001,-0.0095755,-0.0032401,-0.005901,-0.0023667,-0.00065164,-0.008236,-0.00033487,0.0032401,-0.0016834,0.0033306,0.0092949,-0.003584,0.0015793,-0.0049144,-0.0059145,-0.0041089,0.00012671,0.005367
0.0011,-0.0095755,-0.0016925,0.00028962,0.00072857,-0.00065164,-0.0066884,-0.0080731,0.0016925,-0.003231,0.00023531,0.0015567,-0.01287,-0.0092542,-0.0033668,-0.0090098,0.0082722,0.0047696,0.005367
0.0012,-0.0049325,-0.0032401,-0.005901,0.00072857,0.0086342,0.010336,-0.0065254,0.0063354,0.0045072,0.0048782,-0.0030862,-0.0066793,-0.001516,-0.0033668,0.004919,0.0020816,0.0047696,0.011558
0.0013,0.0089962,-0.0094307,-0.001258,-0.005462,0.0070866,0.0041451,-0.0018825,-0.0060458,0.0029595,0.0079735,-0.0030862,-0.0020364,0.0015793,-0.0064621,-0.0028192,-0.0025613,-0.0029686,0.0069146
0.0014,0.0043533,-0.0063354,0.00028962,-0.010105,0.000896,-0.0020454,-0.0080731,-0.0044981,0.0014119,-0.00286,-0.0046339,0.0010589,0.0093175,-0.0064621,0.0033713,0.00053398,0.0047696,-0.0023712
0.0015,0.001258,-0.0032401,-0.005901,-0.0039144,-0.00065164,-0.0020454,0.0043081,-0.0029505,0.0045072,-0.0059553,0.004652,-0.0020364,0.0015793,-0.0064621,-0.0012716,-0.0025613,0.0063173,-0.0039189
0.0016,0.0043533,0.0029505,0.00028962,0.0053715,0.0086342,0.0056928,0.0043081,0.0047877,0.0076025,-0.00286,0.0061996,-0.003584,-0.0030636,0.0043714,0.0033713,-0.0041089,0.0063173,0.00072404
0.0017,0.001258,0.0044981,0.0018373,0.0069191,0.0086342,0.0056928,0.0058557,0.00014481,0.0045072,-0.0044076,0.0061996,-0.014418,-0.0030636,-0.00027152,0.00027604,0.0051769,-0.0060639,-0.0039189
0.0018,0.0089962,-0.0094307,0.0064802,0.00072857,-0.00065164,0.0041451,0.0012128,-0.0060458,0.0029595,0.001783,-0.0046339,-0.0097746,-0.0061589,-0.011105,-0.0059145,0.0082722,0.00012671,0.011558
0.0019,0.0074486,-0.007883,-0.001258,-0.0023667,-0.0021993,-0.0097836,-0.0018825,0.0016925,0.0014119,0.0048782,0.0061996,-0.003584,-0.001516,0.0028238,-0.0043669,0.00053398,0.003222,0.0084623
0.002,-0.00028962,-0.0047877,0.0049325,0.0053715,0.0055389,-0.0097836,0.0058557,-0.0044981,0.0076025,0.0033306,0.0077473,0.0010589,0.0062222,-0.0018192,-0.0012716,0.0020816,-0.0029686,0.0038193
0.0021,0.005901,0.0029505,0.0095755,0.010014,-0.00065164,-0.0035931,-0.0018825,0.00014481,0.0091501,0.001783,0.0015567,-0.003584,3.1677e-05,-0.0095574,-0.0012716,-0.0025613,0.003222,-0.0070142
0.0022,0.001258,-0.0047877,0.0080278,0.00072857,0.000896,0.0041451,-0.0049778,-0.0029505,0.0045072,-0.0044076,9.0505e-06,-0.0020364,-0.001516,0.0028238,0.0080143,0.0020816,0.0078649,-0.0085618
0.0023,-0.0018373,-0.0063354,0.00028962,-0.0070096,-0.0068422,0.0041451,0.0043081,-0.009141,0.0014119,-0.00286,0.0031043,0.0010589,-0.0046113,-0.00027152,0.0033713,0.0020816,0.01096,0.0038193
0.0024,-0.00028962,-0.007883,0.0095755,-0.0023667,0.000896,-0.0066884,-0.00033487,-0.0044981,0.010698,0.00023531,-0.0046339,-0.0020364,3.1677e-05,-0.0018192,0.0080143,0.00053398,0.00012671,-0.0039189
0.0025,0.0043533,-0.0063354,0.00028962,0.0038239,0.0039913,0.0056928,-0.0049778,-0.0029505,0.012245,0.0033306,-0.0046339,0.0026066,-0.0030636,-0.0033668,0.0033713,-0.0041089,0.00012671,0.0038193
0.0026,0.005901,-0.00014481,-0.001258,0.0053715,0.0039913,0.0072404,-0.0080731,0.0032401,0.0045072,0.001783,0.0061996,0.0010589,0.0015793,0.0043714,-0.0012716,0.0020816,0.0094126,0.011558
0.0027,-0.00028962,-0.0016925,0.00028962,0.011562,0.000896,-0.0020454,-0.0034302,0.00014481,0.0060548,0.001783,-0.0030862,0.0010589,0.0015793,0.0043714,0.0033713,-0.0025613,-0.0029686,0.005367
0.0028,-0.00028962,0.0029505,0.0049325,0.00072857,-0.0052946,-0.008236,-0.0065254,-0.0060458,-0.0047787,0.001783,0.0031043,-0.0082269,0.010865,-0.0018192,0.00027604,-0.0010137,-0.0029686,0.0038193
