0,1,2
0,-20,0.0121622941549657
1,-20,0.0121622941549657
2,-20,0.0121622941549657
3,-20,0.0121622941549657
4,-20,0.0221837921560951
5,-20,0.0221837921560951
6,-20,0.0221837921560951
7,-20,0.0156368223876494
8,-20,0.0221837921560951
9,-20,0.0385506877940731
10,-20,0.0287305504112863
11,-20,0.0352785777460049
12,-20,0.0352785777460049
13,-20,0.0320041410521365
14,-20,0.0385506877940731
15,-20,0.0385506877940731
16,-20,0.0121622941549657
17,-20,0.0352785777460049
18,-20,0.0418249129746869
19,-20,0.048371248203369
20,-20,0.0385506877940731
21,-20,0.0516454733839828
22,-20,0.0418249129746869
23,-20,0.0647381438413469
24,-20,0.0614660337932787
25,-20,0.0320041410521365
26,-20,0.0352785777460049
27,-20,0.0254571712836907
28,-20,0.0287305504112863
29,-20,0.0385506877940731
30,-20,0.0385506877940731
31,-20,0.0418249129746869
32,-20,0.0418249129746869
33,-20,0.0287305504112863
34,-20,0.0450970230227551
35,-20,0.0385506877940731
36,-20,0.048371248203369
37,-20,0.0680123690219608
38,-20,0.0516454733839828
39,-20,0.048371248203369
40,-20,0.0320041410521365
41,-20,0.0450970230227551
42,-20,0.0352785777460049
43,-20,0.0320041410521365
44,-20,0.018910201515245
45,-20,0.048371248203369
46,-20,0.0287305504112863
47,-20,0.0418249129746869
48,-20,0.0385506877940731
49,-20,0.0254571712836907
50,-20,0.0385506877940731
51,-20,0.0352785777460049
52,-20,0.0352785777460049
53,-20,0.0221837921560951
54,-20,0.0320041410521365
55,-20,0.0352785777460049
56,-20,0.048371248203369
57,-20,0.0352785777460049
58,-20,0.0614660337932787
59,-20,0.0287305504112863
60,-20,0.0287305504112863
61,-20,0.0352785777460049
62,-20,0.0450970230227551
63,-20,0.0450970230227551
64,-20,0.0385506877940731
65,-20,0.0221837921560951
66,-20,0.0320041410521365
67,-20,0.0385506877940731
68,-20,0.0287305504112863
69,-20,0.0418249129746869
70,-20,0.0418249129746869
71,-20,0.0320041410521365
72,-20,0.0418249129746869
73,-20,0.0614660337932787
74,-20,0.0352785777460049
75,-20,0.0418249129746869
76,-20,0.0385506877940731
77,-20,0.0450970230227551
78,-20,0.0581918086126649
79,-20,0.0418249129746869
80,-20,0.0385506877940731
81,-20,0.0352785777460049
82,-20,0.0385506877940731
83,-20,0.0385506877940731
84,-20,0.0450970230227551
85,-20,0.0614660337932787
86,-20,0.0287305504112863
87,-20,0.0156368223876494
88,-20,0.0320041410521365
89,-20,0.0450970230227551
90,-20,0.0320041410521365
91,-20,0.0450970230227551
92,-20,0.0352785777460049
93,-20,0.0385506877940731
94,-20,0.018910201515245
95,-20,0.0254571712836907
96,-20,0.0156368223876494
97,-20,0.0123632973159081
98,-20,0.018910201515245
99,-20,0.0254571712836907
0,-10,0.0358015994984844
1,-10,0.0132482691216183
2,-10,0.0472128179001826
3,-10,0.0985586927210686
4,-10,0.161317629138355
5,-10,0.1670223167418529
6,-10,0.2098065521707364
7,-10,0.2155204557477456
8,-10,0.2326253025847281
9,-10,0.2468916295802287
10,-10,0.2583010047872245
11,-10,0.2526055331572379
12,-10,0.2640149083642338
13,-10,0.2383392061617374
14,-10,0.2583010047872245
15,-10,0.2725673317827251
16,-10,0.2155204557477456
17,-10,0.2526055331572379
18,-10,0.2326253025847281
19,-10,0.2554440529987199
20,-10,0.2240728791662369
21,-10,0.2069496003822317
22,-10,0.2069496003822317
23,-10,0.2098065521707364
24,-10,0.2212159273777322
25,-10,0.2269298309547415
26,-10,0.2212159273777322
27,-10,0.212663503959241
28,-10,0.2212159273777322
29,-10,0.2041110805407497
30,-10,0.212663503959241
31,-10,0.1898429103505469
32,-10,0.1727270043453509
33,-10,0.1898429103505469
34,-10,0.1983971769637405
35,-10,0.169875582140953
36,-10,0.1869896449514469
37,-10,0.1898429103505469
38,-10,0.1556110983401548
39,-10,0.1670223167418529
40,-10,0.1955475979540449
41,-10,0.1641690513427528
42,-10,0.169875582140953
43,-10,0.175580269744451
44,-10,0.184138222747049
45,-10,0.1727270043453509
46,-10,0.1470531453375567
47,-10,0.1327905047314607
48,-10,0.1556110983401548
49,-10,0.1442017231331589
50,-10,0.1413484577340588
51,-10,0.1356437701305609
52,-10,0.1413484577340588
53,-10,0.1270858171279628
54,-10,0.1270858171279628
55,-10,0.1442017231331589
56,-10,0.1242325517288627
57,-10,0.1242325517288627
58,-10,0.1413484577340588
59,-10,0.1356437701305609
60,-10,0.1470531453375567
61,-10,0.1584643637392549
62,-10,0.1384951923349587
