0,1,2
0,-20,-0.0253568618283638
1,-20,-0.0215528669845921
2,-20,0.0558066423846828
3,-20,0.0532985768191523
4,-20,0.0309077556210368
5,-20,0.0550871066788875
6,-20,0.0626520151069706
7,-20,0.0716319030789695
8,-20,0.0814595788045928
9,-20,0.0975515906308727
10,-20,0.1178290540770644
11,-20,0.1162995774225684
12,-20,0.1281183990887828
13,-20,0.1468897363497933
14,-20,0.1458727480554286
15,-20,0.144549628532394
16,-20,0.1474539765775618
17,-20,0.1551706539269267
18,-20,0.1692480621417564
19,-20,0.1801781492205551
20,-20,0.1839556790008871
21,-20,0.185344802113278
22,-20,0.1863852662801994
23,-20,0.1830872315902745
24,-20,0.1871335702333931
25,-20,0.2013432771495393
26,-20,0.1997856289815608
27,-20,0.1900216699661242
28,-20,0.1983554627414
29,-20,0.2059712132231942
30,-20,0.20642477431492
31,-20,0.2172162206725118
32,-20,0.2258618792562972
33,-20,0.2264265322531266
34,-20,0.2234993275653121
35,-20,0.2203671487874378
36,-20,0.2233052842955246
37,-20,0.2190982066323686
38,-20,0.2144392020039007
39,-20,0.2206618694295301
40,-20,0.2233342585008689
41,-20,0.2268246497234259
42,-20,0.2298545707123615
43,-20,0.2264425769767944
44,-20,0.2245156133864616
45,-20,0.2228168559014527
46,-20,0.228983248395295
47,-20,0.2387492682874938
48,-20,0.237145157821376
49,-20,0.2343902566692357
50,-20,0.2356657096273522
51,-20,0.2370549187048069
52,-20,0.2384231039035499
53,-20,0.2380647025875109
54,-20,0.2390778830376271
55,-20,0.2415380293306472
56,-20,0.2399885694778601
57,-20,0.2344501641513538
58,-20,0.2322293887828622
59,-20,0.2365832141171031
60,-20,0.2447619476779703
61,-20,0.2518180157571711
62,-20,0.2494860510063274
63,-20,0.2483397758865248
64,-20,0.2533139054442402
65,-20,0.2390632946764105
66,-20,0.225096401039386
67,-20,0.2415314439597737
68,-20,0.2520964103398775
69,-20,0.2490343287220362
70,-20,0.2536399184724787
71,-20,0.2529630471284273
72,-20,0.250427873902537
73,-20,0.2445293788875966
74,-20,0.2348055630608372
75,-20,0.2427032313513634
76,-20,0.2490407037635815
77,-20,0.2467482171637045
78,-20,0.2523470282298647
79,-20,0.2554011971368034
80,-20,0.2558915329639074
81,-20,0.2524285115501891
82,-20,0.248864082916225
83,-20,0.2482327739215572
84,-20,0.2389143552541532
85,-20,0.2446404194835507
86,-20,0.257869726289298
87,-20,0.2521251157108113
88,-20,0.2558827341751961
89,-20,0.2635052615179611
90,-20,0.2554864200906175
91,-20,0.2549723102930521
92,-20,0.2614877249434419
93,-20,0.2594467770018876
94,-20,0.2646275868418732
95,-20,0.2786523450929545
96,-20,0.270341515290409
97,-20,0.2604558802092001
98,-20,0.2673168352455076
99,-20,0.2496105559123088
0,-10,-0.0143406227348818
1,-10,-0.0224444180443589
2,-10,0.0612889986897959
3,-10,0.0880631313300023
4,-10,0.1140384182454254
5,-10,0.1962639863925591
6,-10,0.256192893011509
7,-10,0.2986401445347715
8,-10,0.3395312486546952
9,-10,0.3804639736942531
10,-10,0.402919537970915
11,-10,0.4180296682369347
12,-10,0.442380644127455
13,-10,0.4452717892737126
14,-10,0.4552195296104538
15,-10,0.4713717485539287
16,-10,0.470800978768122
