0.001,-0.0071907,0.00095031,-0.001611,-0.00062449,-0.0096207,0.00162,-0.0010182,-0.00036202,-0.00035297,-0.0013304,-0.0024255,-0.0041859,-0.0022536,-0.0046475,0.00063354,-0.0061453,0.0059598,-0.0022174
0.0011,0.00054756,0.0071409,0.0014843,-0.0068151,-0.0049778,-0.0014752,0.0051724,-0.00036202,-0.0049959,0.0017649,0.00066974,-0.010376,0.0023893,0.0015431,-0.0024617,-0.0015024,0.0059598,0.0039732
0.0012,0.0020952,-0.0067879,0.0014843,0.00092316,-0.0049778,-0.0045705,0.0051724,-0.0019097,-0.0065435,0.0048601,0.003765,0.0097429,0.0008417,-0.0015522,-0.0009141,4.5253e-05,0.0028645,0.0024255
0.0013,-0.0010001,-0.002145,-0.001611,0.0086614,-0.0034302,-0.0014752,0.00052946,-0.00036202,0.0011947,0.0033125,0.003765,-0.0010906,0.0008417,-0.0030998,-0.0009141,0.0062358,0.0059598,0.0039732
0.0014,-0.0025477,0.00095031,-6.3354e-05,0.0024708,-0.0018825,0.00162,0.00052946,0.0011856,0.00429,-0.0044257,-0.0024255,0.0081953,0.0008417,0.0030908,0.0037288,-0.0015024,0.0044121,0.0008779
0.0015,-0.0010001,0.0024979,-0.0047063,0.0071137,0.0012128,7.2404e-05,0.00052946,-0.00036202,-0.0019006,-0.0013304,-0.0039732,0.0066476,0.003937,0.006186,0.0083718,-0.0045977,0.0013169,-0.00066974
0.0016,-0.0025477,-0.002145,0.0045796,0.010209,0.0043081,0.0047153,0.00052946,0.0011856,0.00429,0.0033125,0.003765,0.0020047,-0.0038012,-4.5253e-06,0.00063354,-0.010788,0.0028645,-0.0022174
0.0017,0.0036428,0.0024979,0.0061272,0.014852,-0.0065254,0.00162,0.0020771,0.0011856,0.00429,0.0048601,-0.0024255,-0.0026382,0.0054846,-4.5253e-06,0.00063354,4.5253e-05,-0.00023079,-0.00066974
0.0018,0.00054756,-0.00059734,0.0014843,0.011757,-0.0034302,0.0047153,0.00052946,0.0011856,0.00429,0.0033125,0.00066974,0.0020047,0.0023893,0.0030908,-0.0009141,0.0015929,-0.0017784,-0.00066974
0.0019,0.0020952,-0.002145,-0.001611,0.0055661,-0.00033487,7.2404e-05,-0.0041135,-0.0019097,0.0058376,0.0017649,0.0022174,-0.0010906,-0.0038012,0.0030908,-0.0024617,-0.0015024,0.0044121,0.0024255
0.002,-0.0010001,0.00095031,0.0030319,0.00092316,0.0043081,-0.0045705,-0.0056611,-0.0019097,-0.0034483,0.0033125,-0.0055208,-0.010376,-0.0022536,-0.0046475,0.00063354,-0.00305,0.0044121,-0.00066974
0.0021,-0.0010001,-0.00059734,-0.001611,0.00092316,0.0012128,7.2404e-05,0.0020771,-0.0034573,0.00429,0.0033125,-0.0055208,-0.0041859,-0.0068965,-4.5253e-06,-0.0040094,-0.0015024,-0.00023079,0.0008779
0.0022,-0.0025477,-0.00059734,0.0030319,0.00092316,0.0058557,-0.0061182,0.0036247,-0.012743,0.0073852,0.0064078,0.00066974,-0.0026382,-0.0068965,0.0030908,-0.0009141,0.0015929,-0.0017784,0.0008779
0.0023,-0.0010001,-0.00059734,0.0030319,0.0055661,-0.0034302,-0.0030229,-0.0010182,-0.0019097,0.0027423,0.0017649,0.00066974,0.00045705,-0.0022536,0.0046384,0.0099194,-0.0045977,0.0013169,-0.00066974
0.0024,0.0051905,-0.002145,-6.3354e-05,0.0055661,-0.00033487,-0.0014752,-0.0010182,-0.0034573,0.00429,0.00021721,-0.013259,0.0020047,-0.0038012,0.0077337,0.0021812,-0.0015024,-0.0033261,-0.0099556
0.0025,0.0020952,-0.00059734,0.0076749,0.0071137,-0.00033487,-0.0014752,0.00052946,-0.0065526,0.0027423,-0.0028781,-0.014807,-0.0072812,0.0023893,0.0015431,0.0021812,-0.0015024,-0.0017784,-0.0099556
0.0026,-0.0040954,-0.0098832,-0.0031586,0.00092316,0.0043081,-0.0030229,0.0036247,-0.0019097,-0.0065435,-0.0028781,-0.0086161,0.0035523,0.0008417,0.0030908,0.0021812,0.0062358,0.0013169,-0.0022174
0.0027,-0.0040954,-0.0098832,0.0061272,0.0040184,0.0043081,7.2404e-05,-0.0056611,0.0011856,-0.00035297,0.00021721,-0.0055208,0.0020047,0.0054846,-0.0030998,-0.0024617,0.0015929,0.0013169,0.0008779
0.0028,0.0036428,-0.00059734,-0.0031586,-0.00062449,0.0058557,0.006263,0.00052946,0.0058285,0.0011947,0.0048601,-0.0070685,0.00045705,-0.0022536,-0.0046475,-0.0024617,0.0031405,-0.0017784,-0.003765
0.0029,0.00054756,0.0071409,-6.3354e-05,-0.0021721,0.0058557,0.00162,-0.0041135,-0.0050049,0.00429,0.0017649,-0.0055208,0.0035523,-0.0022536,-0.0030998,0.0021812,0.0031405,-0.0033261,-0.00066974
0.003,-0.005643,-0.0036926,-6.3354e-05,-0.0037198,0.0043081,0.0047153,0.00672,-0.0065526,-0.0019006,-0.0059734,-0.0024255,-0.0010906,-0.00070594,0.0015431,0.0052765,0.0031405,-0.0048737,-0.0022174
0.0031,0.00054756,0.0024979,-0.0062539,0.010209,0.0043081,-0.0014752,0.0036247,-0.00036202,-0.00035297,0.0033125,0.00066974,0.0066476,-0.0022536,-0.0015522,0.0052765,0.0062358,-0.00023079,0.0008779
0.0032,0.0067381,-0.002145,-6.3354e-05,0.00092316,0.0043081,0.00162,-0.0010182,0.0042809,-0.0049959,0.0064078,-0.0024255,0.0051,-0.0022536,0.0030908,0.0037288,0.0046882,0.0013169,-0.0022174
0.0033,-0.0040954,-0.0083355,-0.0047063,0.00092316,0.0058557,0.00162,0.00052946,0.0011856,-0.0080912,0.00021721,-0.0024255,0.0035523,-0.00070594,0.0030908,-0.0024617,0.0015929,-0.0017784,-0.0022174
0.0034,-0.018024,-0.0052403,-0.001611,0.0040184,0.0043081,7.2404e-05,-0.0041135,-0.0096479,-0.00035297,0.00021721,-0.0024255,0.0066476,-0.00070594,0.0015431,-0.0024617,-0.0061453,-0.0017784,-0.0053127
0.0035,-0.011834,-0.0036926,-0.0031586,-0.0037198,0.0058557,-0.0014752,-0.0010182,-0.0019097,-0.00035297,0.00021721,0.00066974,-0.0010906,0.0070323,-4.5253e-06,0.0037288,-0.00305,-0.0017784,-0.0099556
0.0036,-0.005643,-0.00059734,-0.001611,-0.013006,0.0043081,0.0031677,0.0051724,-0.0065526,-0.00035297,0.0017649,-0.0039732,-0.0026382,0.0070323,0.0015431,0.00063354,-0.0045977,-0.0033261,-0.013051
0.0037,-0.005643,-0.0052403,0.0061272,-0.0052674,-0.00033487,0.0047153,0.0036247,-0.0050049,-0.011186,0.0064078,-0.0039732,-0.0010906,0.010128,0.006186,0.00063354,4.5253e-05,0.0013169,-0.0022174
0.0038,-0.0010001,-0.0036926,0.0045796,-0.0021721,0.0058557,0.006263,0.0051724,0.0027333,-0.017377,0.0048601,-0.0024255,-0.0041859,-0.0022536,-0.0046475,0.0099194,-0.0015024,0.0013169,-0.0022174
0.0039,0.0036428,0.00095031,0.0045796,-0.0021721,0.0074033,0.010906,-0.0041135,0.0011856,-0.0096388,0.0017649,0.003765,-0.0010906,-0.0068965,-0.0077427,-0.0009141,0.0015929,-0.0033261,-0.0022174
0.004,-0.0010001,-0.0067879,-0.001611,0.00092316,-0.0034302,7.2404e-05,0.00052946,-0.014291,-0.0019006,0.0017649,0.00066974,0.0035523,-0.0022536,0.006186,-0.005557,0.0062358,-0.00023079,0.0055208
