-20,-10,0,10,20,30,40,50,60,70,80,90
-0.017927200729262422,-0.016587799753050754,-0.016646264865527786,-0.011395341714346936,-0.017398493328770887,-0.017698521766081665,-0.017663532343148637,-0.01762752729620084,-0.014125463701353085,-0.016531984769748022,-0.01757526542555448,-0.016996403576543223
-0.01621633924333173,-0.019749459306937285,-0.01944581328369205,-0.008879869257134725,0.004750426240879638,0.012645917504730424,0.018778828536312926,0.023629662747569155,0.02143671440155735,0.02012216630329952,0.023246966552078002,0.021268052564340254
0.06149097966408938,0.13403748909690513,0.3347755219688119,0.5688219250944587,0.8045358617036211,0.9160469872500506,0.966840515395897,1.0133865172131193,0.9999805183536657,0.9598254539432947,0.9523092622648428,0.9316374474523487
0.12320793851050167,0.33792222341589917,0.7000947590158465,0.9157058510524363,1.042182154822754,1.0981333261715445,1.1129506427954283,1.1354462514847588,1.0954264962998914,1.0676309438339135,1.0408036952329596,1.006015763636603
0.15322354868348526,0.4778072995778442,0.7716845552551452,0.883906631296726,0.897534922306856,0.9070543201031568,0.897768452398203,0.9102534530306639,0.8679891480842035,0.8642456071418947,0.8188670685013254,0.7982224651516167
0.18775206462794028,0.5279756610495738,0.7583838293537739,0.8495231468169618,0.9318156519574303,0.9570235029542085,0.9702314251928876,0.9855716892224732,0.9573171039751512,0.9445445207791875,0.9146993522824971,0.886391783375561
0.21164718957011552,0.5477014723466729,0.7649028417391434,0.8097476029474531,0.8438956066654688,0.8500689128156723,0.8550418565104398,0.8361580523697504,0.8020690556644783,0.7912074945107593,0.7878481453206434,0.7470273536346282
0.2236783980754117,0.5868424059297556,0.7425240856966983,0.7956723337717649,0.8129018416802307,0.8478583787456463,0.8610062202120753,0.8448033204793778,0.8209672294197078,0.7897755079732337,0.7883826480827216,0.7631235089918383
0.2290326599112558,0.5871842698363537,0.715902672837169,0.7516607081458033,0.7801258844647144,0.8147585942751523,0.8428877928246641,0.8245844524497721,0.8123332213079182,0.7671622730085554,0.7654420427079176,0.7409029102196203
0.24061499815017334,0.5717805959052259,0.6688261721593449,0.6988359337408256,0.7166540682941811,0.7523450047129276,0.7856281911116803,0.7563045562847089,0.7269233071134436,0.7033610241068412,0.6965292576041437,0.6689762585150774
0.25167476283695533,0.5758192440965378,0.6486354058866046,0.693300797394401,0.7164084133931363,0.7783251147163667,0.8031469565691255,0.794381405317272,0.76751703044728,0.7324347217372413,0.7309735795284384,0.6991153878980795
0.2478433352341912,0.5543649921864263,0.6608944453107164,0.667758765974195,0.6710380441939294,0.7254893303290858,0.718881180815067,0.7131460307088726,0.6848634630291484,0.6574336238823427,0.6650471708107237,0.6249884505046839
0.2513607602057002,0.5347229300918562,0.6288329909620382,0.6619594442692268,0.6563354661254307,0.7231669165553101,0.7205744872011846,0.7072549463168765,0.6643209876446338,0.6714333594335873,0.6592331776273761,0.6315489387801961
0.25480178069322656,0.5366264736081705,0.600311695840546,0.649918233159619,0.637565548128857,0.6886803293008212,0.6987205086947639,0.6818204476562726,0.6764041394788606,0.6601695611516327,0.6480357239294077,0.6270479882435058
0.24791121716542996,0.5356064682025062,0.5977574193749228,0.6082295056974876,0.6136639150914482,0.6422964978739295,0.638208344438256,0.6226310571769835,0.6375581683420433,0.61099717117045,0.610342068322205,0.5911392996344879
0.2542384879586872,0.5248588112934126,0.5721148361147401,0.5964236364944393,0.6272521431871925,0.6686098011078988,0.6578490871588039,0.6531873415959932,0.6339078763612997,0.6326480108197337,0.6136077819563716,0.6062082378112522
0.2637274265569523,0.509297613761956,0.5479237426586371,0.5920059696500315,0.6126597181910436,0.6301620909424024,0.6253862321516741,0.6183004843545659,0.5994237518697099,0.5989412294504016,0.5685176130422673,0.5666151287893043
0.2644249522752943,0.5094885207292421,0.548611755535978,0.574186922111347,0.5975858176544759,0.606282505233093,0.6091800490305322,0.6136880482010809,0.6017606312192761,0.5974549504932221,0.5718618110168592,0.5737913561500126
0.26348223684563277,0.49801451486097703,0.5376892845042992,0.5424305053951177,0.5732571277423552,0.6132588337117894,0.5938215618102671,0.6163756526987143,0.5892595267941557,0.5764102145399489,0.5589919800469779,0.5719248954761891
0.2615738011417976,0.46795850334656486,0.5107744491997696,0.5190077567381598,0.5675978479876411,0.6026224108765729,0.5730242835721018,0.5822678388001378,0.5590801459180297,0.5494888344825236,0.5281713229873325,0.5449517948046518
0.26581071957562746,0.4612593078655225,0.5033878710778745,0.5098801011898221,0.5741546333840784,0.5760561331988263,0.5791231554951901,0.590343624486888,0.5624075643909179,0.5730913875799089,0.5414003940471283,0.5455755797069765
0.263170479048483,0.45816591540114554,0.505197986480239,0.4940832709180236,0.5444159300430764,0.547344097957146,0.5470476485071071,0.5743768056688443,0.5382357653815082,0.5428213522195834,0.5241603766939216,0.5235200605346098
0.25718049807764815,0.44644342345028276,0.501500352763655,0.4902088656092602,0.5252168732049609,0.5565944746037159,0.5444114985323394,0.5624936955218027,0.5424088038177235,0.531525077941966,0.5286670557869544,0.522058493478857
0.26746667523581336,0.44124105050193796,0.5012406418556195,0.47944188508161145,0.4990706057772951,0.5494112624192734,0.5502406895139176,0.5562585265609958,0.5481339179901039,0.5202301567841399,0.5307550408197627,0.504058278720485
0.26712593771942356,0.4353382469375908,0.49056980587410126,0.4626750331533618,0.48687249824713963,0.5490174633241625,0.535435123000179,0.5375353500499396,0.5353468799899418,0.49836573498646547,0.5150040947212501,0.4954050371615109
0.26817286425346243,0.43159275134383834,0.47402970518310483,0.45907068485356184,0.4991285356849414,0.5432756500703267,0.5287785411982822,0.5236346598357854,0.5318381855195681,0.5127912522868746,0.508628998300596,0.5133987924142662
0.2860101877732148,0.4236771261331946,0.47674465543603883,0.4435759306981226,0.4817941367132046,0.5033348993144705,0.5236084451934218,0.5033052828591181,0.5112481410312888,0.49005368780982905,0.4873972310262841,0.4941599596390283
0.27558933284207343,0.4099008591969636,0.48650064779301627,0.4494640158902562,0.4700470230397055,0.5079552019460585,0.5279183936179337,0.5146690970938131,0.5115817853581933,0.46918325987414444,0.49234584381239815,0.48205904105754593
0.25986550962944427,0.4098996318198377,0.4828679835543659,0.4733436302019421,0.4705630108856213,0.5059927807462501,0.5006369071961738,0.5178028719520059,0.5085084468918205,0.4708025540571704,0.49140804823226164,0.4704170713341942
0.270385741279316,0.41735787502235755,0.4726148931296986,0.45413249498208275,0.46551568308595775,0.4851613669927471,0.4877420657289139,0.5059403451506396,0.48479021721226256,0.4654913101464032,0.4793918559582651,0.4560873880768544
