0,1,2
0,-20,-0.0199786362878255
1,-20,-0.0199786362878255
2,-20,0.0197416611323786
3,-20,0.0191321273668421
4,-20,0.0331750751883773
5,-20,0.0435549026131446
6,-20,0.0655375701961182
7,-20,0.0728638109896541
8,-20,0.0869047862100063
9,-20,0.0985076263682126
10,-20,0.1003382002660051
11,-20,0.1070568798951874
12,-20,0.1162136945865157
13,-20,0.1223208678489786
14,-20,0.1327006952737459
15,-20,0.1369733494360504
16,-20,0.1394154297005623
17,-20,0.1424690163317938
18,-20,0.1467416704940982
19,-20,0.1559024303877925
20,-20,0.1559024303877925
21,-20,0.155290924021073
22,-20,0.155290924021073
23,-20,0.1571214979188655
24,-20,0.1595635781833775
25,-20,0.1607865909168164
26,-20,0.1675013253436328
27,-20,0.1662822578125598
28,-20,0.1650592450791209
29,-20,0.1650592450791209
30,-20,0.1644477387124014
31,-20,0.1656707514458403
32,-20,0.1632286711813284
33,-20,0.1632286711813284
34,-20,0.1668898189769133
35,-20,0.1662822578125598
36,-20,0.1681128317103523
37,-20,0.1693358444437912
38,-20,0.1717779247083032
39,-20,0.1797156718685585
40,-20,0.1803232330329121
41,-20,0.1784926591351196
42,-20,0.1778811527684001
43,-20,0.1803232330329121
44,-20,0.1876494738264479
45,-20,0.1876494738264479
46,-20,0.1833768196641435
47,-20,0.183988326030863
48,-20,0.1882609801931674
49,-20,0.1833768196641435
50,-20,0.1882609801931674
51,-20,0.1919260731911183
52,-20,0.1937566470889108
53,-20,0.1937566470889108
54,-20,0.1943681534556303
55,-20,0.1888724865598869
56,-20,0.1888724865598869
57,-20,0.1900954992933258
58,-20,0.1882609801931674
59,-20,0.1894839929266064
60,-20,0.1900954992933258
61,-20,0.1937566470889108
62,-20,0.1876494738264479
63,-20,0.1888724865598869
64,-20,0.186430406295375
65,-20,0.1809347393996316
66,-20,0.182765313297424
67,-20,0.1882609801931674
68,-20,0.1876494738264479
69,-20,0.1919260731911183
70,-20,0.1913145668243989
71,-20,0.1888724865598869
72,-20,0.1925375795578378
73,-20,0.1913145668243989
74,-20,0.1882609801931674
75,-20,0.1913145668243989
76,-20,0.1833768196641435
77,-20,0.1937566470889108
78,-20,0.1937566470889108
79,-20,0.1937566470889108
80,-20,0.1949796598223498
81,-20,0.1931451407221913
82,-20,0.1888724865598869
83,-20,0.1907030604576794
84,-20,0.1937566470889108
85,-20,0.1931451407221913
86,-20,0.1937566470889108
87,-20,0.1888724865598869
88,-20,0.1882609801931674
89,-20,0.186430406295375
90,-20,0.1907030604576794
91,-20,0.1925375795578378
92,-20,0.1907030604576794
93,-20,0.1894839929266064
94,-20,0.1907030604576794
95,-20,0.1894839929266064
96,-20,0.1876494738264479
97,-20,0.1919260731911183
98,-20,0.1949796598223498
99,-20,0.1943681534556303
0,-10,-0.0197855195007685
1,-10,-0.0197855195007685
2,-10,0.0236727910830971
3,-10,0.0564784824269278
4,-10,0.1242026118059696
5,-10,0.1956291759208774
6,-10,0.240072067487134
7,-10,0.2749905055223452
8,-10,0.2972153699894401
9,-10,0.3167907543823929
10,-10,0.3289544319356807
11,-10,0.3437573335112107
12,-10,0.3522356697484659
13,-10,0.3591072245214025
14,-10,0.3733973235019373
15,-10,0.3786962836502218
16,-10,0.3850550358281631
17,-10,0.3850550358281631
18,-10,0.3781492942155601
19,-10,0.3876874224824722
20,-10,0.3850550358281631
21,-10,0.3876874224824722
22,-10,0.3903198091367812
23,-10,0.4009177294333501
24,-10,0.410455857700262
25,-10,0.4125412549199094
26,-10,0.4114814628902526
27,-10,0.4093960656706052
28,-10,0.4130882443545711
29,-10,0.4194469965325124
30,-10,0.4136010469495664
31,-10,0.404609908117316
32,-10,0.4024903240580023
33,-10,0.4120284523249142
34,-10,0.410455857700262
35,-10,0.4157206310088802
36,-10,0.4136010469495664
37,-10,0.4162676204435418
38,-10,0.4157206310088802
39,-10,0.410455857700262
40,-10,0.4125412549199094
41,-10,0.4130882443545711
42,-10,0.4099088682656004
43,-10,0.4173274124731986
44,-10,0.4162676204435418
45,-10,0.4173274124731986
46,-10,0.4178402150681939
47,-10,0.4173274124731986
48,-10,0.4215665805918262
49,-10,0.4225921857818168
50,-10,0.4205067885621694
51,-10,0.4114814628902526
52,-10,0.4077892842062866
53,-10,0.4093960656706052
54,-10,0.4072764816112914
55,-10,0.410455857700262
56,-10,0.4130882443545711
57,-10,0.4120284523249142
58,-10,0.4083362736409482
59,-10,0.4109686602952573
60,-10,0.4030373134926638
61,-10,0.4024903240580023
62,-10,0.404609908117316
63,-10,0.4062166895816345
64,-10,0.4093960656706052
65,-10,0.4088490762359436
66,-10,0.4120284523249142
67,-10,0.4077892842062866
68,-10,0.4088490762359436
69,-10,0.4130882443545711
70,-10,0.4189000070978508
71,-10,0.4205067885621694
72,-10,0.4130882443545711
73,-10,0.4199597991275077
74,-10,0.414148036384228
75,-10,0.4120284523249142
76,-10,0.4114814628902526
77,-10,0.4173274124731986
78,-10,0.410455857700262
79,-10,0.410455857700262
80,-10,0.4194469965325124
81,-10,0.414148036384228
82,-10,0.4093960656706052
83,-10,0.4099088682656004
84,-10,0.4072764816112914
85,-10,0.4125412549199094
86,-10,0.4109686602952573
87,-10,0.4099088682656004
88,-10,0.414148036384228
89,-10,0.4173274124731986
90,-10,0.416780423038537
91,-10,0.4173274124731986
92,-10,0.4178402150681939
93,-10,0.4125412549199094
94,-10,0.4120284523249142
95,-10,0.4056697001469729
96,-10,0.4136010469495664
97,-10,0.4136010469495664
98,-10,0.414148036384228
99,-10,0.4125412549199094
0,0,-0.0196378794091211
1,0,-0.0196378794091211
2,0,0.0301075544164076
3,0,0.1650110903840563
4,0,0.3097261764780886
5,0,0.4068161852602248
6,0,0.4688886419466605
7,0,0.5039061940423611
8,0,0.5216411816670571
9,0,0.5431162006956004
10,0,0.5603987651666051
11,0,0.5762637370893774
12,0,0.5795211837959541
13,0,0.5851312309017254
14,0,0.5832612151998016
15,0,0.5837136383534928
16,0,0.5813911994978779
17,0,0.5935161400168026
18,0,0.594933732565035
19,0,0.604736234228345
20,0,0.5977387561179207
21,0,0.6098636966368455
22,0,0.6014486259781887
23,0,0.606123665232998
24,0,0.6042536495310742
25,0,0.6084762656321924
26,0,0.614991159045346
27,0,0.6038012263773831
28,0,0.6051886573820362
29,0,0.6066062499302686
30,0,0.6070586730839598
31,0,0.6019312106754593
32,0,0.614991159045346
33,0,0.612668720189731
34,0,0.6051886573820362
35,0,0.6089286887858836
