0,1,2
0,-20,-0.0046068992803229
1,-20,-0.0022950340170882
2,-20,0.0133182901776177
3,-20,0.005358991672702
4,-20,0.0008947517862795
5,-20,-0.0007432789065229
6,-20,-0.0014777103986401
7,-20,0.0105645859916758
8,-20,0.0101850413955139
9,-20,0.0162041702163549
10,-20,0.0150296156189052
11,-20,0.0018056767017595
12,-20,0.0152324796541558
13,-20,0.0449550892328072
14,-20,0.0957390760611058
15,-20,0.0991783795516773
16,-20,0.0460269505375152
17,-20,0.0623757036852235
18,-20,0.0729554620717753
19,-20,0.0441525085246033
20,-20,0.065805942489682
21,-20,0.0595249749985273
22,-20,0.0471548587159923
23,-20,0.0712275387683828
24,-20,0.0582562670611111
25,-20,0.0672759021276087
26,-20,0.0946775420776597
27,-20,0.0732462734256936
28,-20,0.0583697868283855
29,-20,0.058398171147809
30,-20,0.0563199323583591
31,-20,0.0764884670848741
32,-20,0.1032882184858609
33,-20,0.1082420576852998
34,-20,0.1019063671773786
35,-20,0.1028252222596021
36,-20,0.0961626966060796
37,-20,0.0916755461472942
38,-20,0.106284026989601
39,-20,0.1003425371943568
40,-20,0.0670237173214678
41,-20,0.0608842594138298
42,-20,0.0990956473085033
43,-20,0.1220691701707915
44,-20,0.1064437819827401
45,-20,0.1030588798960967
46,-20,0.1089263982567568
47,-20,0.1109850171923472
48,-20,0.1251705598885641
49,-20,0.1283685796876047
50,-20,0.1255269932443908
51,-20,0.1337547670783574
52,-20,0.1313594961596281
53,-20,0.1167542245492651
54,-20,0.1137058689724249
55,-20,0.1283890578258154
56,-20,0.1429693259017863
57,-20,0.150199967189825
58,-20,0.1446737768561742
59,-20,0.1428181254201299
60,-20,0.1569994382939051
61,-20,0.1491982740626427
62,-20,0.1431971581729182
63,-20,0.1470632806254125
64,-20,0.1333582754005832
65,-20,0.13892750164458
66,-20,0.1317934130788398
67,-20,0.126548665354695
68,-20,0.1522450312191754
69,-20,0.1334404490968208
70,-20,0.1281203150699448
71,-20,0.1474756531525164
72,-20,0.134648805134525
73,-20,0.143657516771683
74,-20,0.1478956080112434
75,-20,0.1542224387203586
76,-20,0.1725945257404084
77,-20,0.1563427272810908
78,-20,0.1557145168425054
79,-20,0.1537133454612353
80,-20,0.1539139070590974
81,-20,0.1668934753602587
82,-20,0.1283464257745561
83,-20,0.1189900138337801
84,-20,0.1405231929508839
85,-20,0.1303784151415264
86,-20,0.1409213843412194
87,-20,0.1406159759385191
88,-20,0.1431706479351908
89,-20,0.1723865911943138
90,-20,0.157096257105304
91,-20,0.1424800746965886
92,-20,0.1562923150807806
93,-20,0.1510601770054865
94,-20,0.1462417709712659
95,-20,0.1442740020591608
96,-20,0.1365294878225459
97,-20,0.1407278958074067
98,-20,0.1422649530892873
99,-20,0.1215536574184816
0,-10,-0.0025110729296303
1,-10,0.001020074515809
2,-10,-0.0092702295186355
3,-10,0.0063499497139261
4,-10,0.0435579506627391
5,-10,0.0928076492228867
6,-10,0.1402697223592193
7,-10,0.1736976264394197
8,-10,0.2099898345623431
9,-10,0.2538022438294111
10,-10,0.3031259004944518
11,-10,0.3323730906636584
12,-10,0.3518523766100306
13,-10,0.3655518979041465
14,-10,0.3372248591635332
15,-10,0.3406848463131776
16,-10,0.3775649212744202
17,-10,0.37406933726986
18,-10,0.3803476244246061
19,-10,0.3950857678626454
20,-10,0.410100179721502
21,-10,0.4293635043236875
22,-10,0.4167267257361838
23,-10,0.4313069985717442
24,-10,0.4564901215371998
25,-10,0.4443660489251675
26,-10,0.4500797837207531
27,-10,0.4651648560543156
28,-10,0.4731579255821544
29,-10,0.4747962959357974
30,-10,0.4642769220984934
31,-10,0.4586115419125111
32,-10,0.4612101077027435
33,-10,0.4743214178856101
34,-10,0.4751601571920986
35,-10,0.478107315012414
36,-10,0.4904856248559258
37,-10,0.4726804629821067
38,-10,0.4656866173535665
39,-10,0.4792423327534235
40,-10,0.5002905655155011
41,-10,0.5202898316512068
42,-10,0.50162851124461
43,-10,0.5023313297883485
44,-10,0.5012383908039033
45,-10,0.4657159140492077
46,-10,0.4758707616655289
47,-10,0.4775560887629215
48,-10,0.4631337999305496
49,-10,0.4858158326751364
50,-10,0.4796875894230694
51,-10,0.4638219518810949
52,-10,0.4780275765654035
53,-10,0.4980928932426406
54,-10,0.5168957922214803
55,-10,0.5101632177240008
56,-10,0.4936992829694001
57,-10,0.5004029847341268
58,-10,0.4949824462967395
59,-10,0.4596669356812302
60,-10,0.458578133473087
61,-10,0.4947723683481807
62,-10,0.4891669836404834
63,-10,0.4729009444001774
64,-10,0.4836512188478014
65,-10,0.4691004482635136
66,-10,0.4486654773500418
67,-10,0.4566221186672521
68,-10,0.4644446951906912
69,-10,0.4575922672418321
70,-10,0.4608498458491075
71,-10,0.4801780292381093
72,-10,0.4725274330255852
73,-10,0.4555104323547412
74,-10,0.4643758581032247
75,-10,0.4668694281363884
76,-10,0.4652561067073881
77,-10,0.467729575679237
78,-10,0.4789497045755126
79,-10,0.4979691638929071
80,-10,0.4806552189625379
81,-10,0.4738287524091862
82,-10,0.4870908206210722
83,-10,0.4509825625630502
84,-10,0.4402909089148306
85,-10,0.4640716251551842
86,-10,0.4548591539404497
87,-10,0.4721768324536647
88,-10,0.4891609669926949
89,-10,0.4544187333015207
90,-10,0.4417952345305377
91,-10,0.4558022627420426
92,-10,0.4475626361804978
93,-10,0.4323173239011615
94,-10,0.4439151896317576
95,-10,0.4736425305852652
96,-10,0.4738186580158444
97,-10,0.4431319506703925
98,-10,0.434612806598635
99,-10,0.4624864127770731
0,0,0.0063460893819952
1,0,0.0076832070104048
2,0,-0.0094708711510671
3,0,0.0881901613349794
4,0,0.2489096809253461
5,0,0.3648178961574672
6,0,0.4614962222162184
7,0,0.5099317219945658
8,0,0.5415605055567891
9,0,0.5983430946879363
10,0,0.6309736697249546
11,0,0.6745435284157439
12,0,0.7021880556964969
13,0,0.6925230412565936
14,0,0.714889502041132
15,0,0.7276397840653933
16,0,0.7377020680016909
17,0,0.7572295389335943
18,0,0.7388699771597759
19,0,0.7300757071471424
20,0,0.7215610782061833
21,0,0.7034639692651258
22,0,0.7178413277454873
23,0,0.7325833458186467
24,0,0.7339332538481524
25,0,0.7288091983876747
26,0,0.7333933463051677
27,0,0.747997284763143
28,0,0.73854272470444
29,0,0.7366838410024864
30,0,0.7427684422665555
31,0,0.7256784215639499
32,0,0.7265584502776449
33,0,0.7456633751395186
34,0,0.7349516949599255
35,0,0.7124729647009281
36,0,0.7183116605814049
37,0,0.7134011401701394
38,0,0.7056509689299388
39,0,0.7566980186013167
40,0,0.7800343957303906
41,0,0.7592933082158142
42,0,0.7747719147926664
43,0,0.7582232248637086
44,0,0.7478018438086456
45,0,0.7855921231972505
46,0,0.7565435656721957
47,0,0.7351334925933344
48,0,0.7613967517146227
49,0,0.7495034692223206
50,0,0.7579348318095478
51,0,0.7652938375295366
52,0,0.746042177485517
53,0,0.7569288665912417
54,0,0.7386673850509732
55,0,0.7053449579534277
56,0,0.713277191843115
57,0,0.7143789877224201
58,0,0.6953104370937938
59,0,0.6875164960243929
60,0,0.7105141603373861
61,0,0.7188672429117078
62,0,0.6941381638025236
63,0,0.6941714423568138
64,0,0.697825954087015
65,0,0.6900201782039412
66,0,0.684282697584877
67,0,0.6646130325849484
68,0,0.6776831562030473
69,0,0.6992164695007664
70,0,0.6720543206896686
71,0,0.6714234702766799
72,0,0.6941908257699564
73,0,0.680442923504831
74,0,0.6859385760184104
75,0,0.7087852228925677
76,0,0.70426373949324
77,0,0.6875915027544678
78,0,0.6529726573206772
79,0,0.654317497222212
80,0,0.6899284871914342
81,0,0.659393434633189
82,0,0.6459298087779558
83,0,0.685443416807566
84,0,0.6825182775934246
85,0,0.6638781398702434
86,0,0.6339541303926657
87,0,0.6265562936715106
88,0,0.6617044122449967
89,0,0.6607348655268477
90,0,0.6705834824825893
91,0,0.6806068914262667
92,0,0.6643036650510779
93,0,0.6836254660287729
94,0,0.6723650510223695
95,0,0.6471666284521007
96,0,0.6539245461417007
97,0,0.6363149176946125
98,0,0.624289628434415
99,0,0.6311500118915421
0,10,0.0092159109774886
1,10,0.0004160379994607
2,10,0.0358524870747954
3,10,0.3112425871665646
4,10,0.566616512330066
5,10,0.6637194785595657
6,10,0.7810448662447964
7,10,0.85694725715149
8,10,0.8665514587418748
9,10,0.8817825807673351
10,10,0.8885026949611895
11,10,0.893168485142187
12,10,0.8890363489380162
13,10,0.8828368441500462
14,10,0.8917954153760136
15,10,0.8883870332035023
16,10,0.8900799329098235
17,10,0.9086468874713084
18,10,0.9003325615839061
19,10,0.8855378499661666
20,10,0.8789049816418093
21,10,0.8481055733345376
22,10,0.8376642411397244
23,10,0.8543370137971689
24,10,0.8614615607638785
25,10,0.8766374880923011
26,10,0.8782704056450703
27,10,0.8809493669763441
28,10,0.8953517787831052
29,10,0.8822692213208609
30,10,0.8797302226513402
31,10,0.8643668779020418
32,10,0.8454663403459739
33,10,0.8867613922607693
34,10,0.8909905342990507
35,10,0.8672437392519379
36,10,0.8766117686799683
37,10,0.8649180526107848
38,10,0.8670792464545345
39,10,0.8637297703204956
40,10,0.8348920239640109
41,10,0.8388881418678313
42,10,0.8307330790280919
43,10,0.8156816701594687
44,10,0.8159139606106237
45,10,0.8082204884765009
46,10,0.8146879209794149
47,10,0.8028063424190571
48,10,0.7899091616664601
49,10,0.8204230684646776
50,10,0.8286475565190694
51,10,0.809428012007538
52,10,0.8076549591723226
53,10,0.8142713127386262
54,10,0.8208662809856536
55,10,0.8082060051818527
56,10,0.7865018008771212
57,10,0.8029266033464622
58,10,0.803890581669909
59,10,0.7627921062970332
60,10,0.7663832446439578
61,10,0.7857390839535527
62,10,0.7837669939145249
63,10,0.7917864460352569
64,10,0.7744012617484868
65,10,0.763641713468364
66,10,0.7751209758709002
67,10,0.7569651571931643
68,10,0.7417160826415956
69,10,0.7317976876443484
70,10,0.7223964113728112
71,10,0.7457822562705623
72,10,0.7673909803830707
73,10,0.7492120726790712
74,10,0.7347824301618915
75,10,0.7634467717339727
76,10,0.7632734879396057
77,10,0.7347355722753721
78,10,0.7532776548542115
79,10,0.7639529783735778
80,10,0.7552648897181766
81,10,0.7593586012757518
82,10,0.7457785117402042
83,10,0.7360335104853437
84,10,0.7354110944694418
85,10,0.7159231518791024
86,10,0.6853310397241372
87,10,0.6810018577004493
88,10,0.7119662165195271
89,10,0.7212684661445937
90,10,0.7144999625276962
91,10,0.7244915033774149
92,10,0.7196533176293858
93,10,0.6928978146071423
94,10,0.6780296953979175
95,10,0.6981225153646332
96,10,0.7131922472481506
97,10,0.7008335522880367
98,10,0.696953131293395
99,10,0.6943316685292558
0,20,0.0038952237833254
1,20,-0.0146442771371039
2,20,0.085651723172383
3,20,0.5107127610374355
4,20,0.7927263428422353
5,20,0.8535420904779861
6,20,0.9238112240062551
7,20,0.9199857449250816
8,20,0.9613807163911386
9,20,0.994158535491694
10,20,0.974322693658319
11,20,0.9969086618856278
12,20,0.9433526507264376
13,20,0.9348157364095516
14,20,0.9949690373527816
15,20,0.9752534548018992
16,20,0.9958724102008996
17,20,1.0046701049561426
18,20,0.9443389523811876
19,20,0.9444644411719842
20,20,0.9656254580612964
21,20,0.9634675595787028
22,20,0.9504519295144804
23,20,0.9424912715799948
24,20,0.9568347802865524
25,20,0.9595521606194984
26,20,0.9640623865115344
27,20,0.9584351945990554
28,20,0.9400597548811388
29,20,0.9400456696080784
