-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.019280456405803083,0.06183257674072596,0.07863040523101676,0.08971939001689505,0.11035492432676178,0.1194418836407295,0.13436122519455765,0.14166341524018497,0.13814137813127797,0.16877736094548354,0.19879226210073617,0.24685882465626266,0.29667822924663106,0.3539870089913774,0.40775193351224637,0.45969438004311836
0.0,0.013600444773656559,0.060649023071296,0.07817915747691803,0.08753326276268626,0.11012777017555207,0.11739875377252597,0.13235742617099716,0.14030804463388602,0.13706902655980704,0.16963773593404438,0.20385041792822362,0.2529379944790127,0.30372490846286604,0.3637231256445808,0.4181552902213439,0.47099185789772435
0.0,0.008419513470024993,0.05979295605713914,0.07800046984629058,0.08568538332898432,0.11003830524106357,0.11540377781247127,0.12999718483766498,0.13880842133346186,0.1364867050067373,0.1713826960568724,0.20925933390677098,0.25966526484481484,0.31139721028904155,0.37371465342845434,0.42821742865042567,0.4817324726527742
0.0,0.004918988079773977,0.059357886833018215,0.07804870236100434,0.08461421981192277,0.11005196564741693,0.11400363924919858,0.12803676571866765,0.13758582518564902,0.13689712437519283,0.17447683234084432,0.21543638651292407,0.267459148892939,0.32028552568349583,0.3844231502601482,0.43862063276123653,0.49273854515831783
0.0,0.0038297429091005398,0.05926781312257081,0.07809058404338953,0.08445109803433633,0.11003029891005052,0.11351781354762415,0.12703922626764616,0.13689779411823466,0.13852687464156846,0.17901100134225945,0.22260214873411588,0.276487483283524,0.33067616377708553,0.3960875450543462,0.4498950485526587,0.5045800639742373
0.0,0.005219548760070996,0.059311706928070085,0.0778245420822049,0.08503220124572027,0.10981868167913282,0.11396953763486525,0.12722903616181427,0.13680237252172464,0.14129366256460854,0.18471806089990586,0.23072223055837687,0.2866405818583038,0.34247448028633803,0.4086470373065924,0.46225218231301385,0.5173852503582399
0.0,0.00847356666642586,0.05922340102910396,0.07703482155014196,0.08600644423178504,0.10933840406705492,0.11511683624731284,0.1284592312536015,0.13719842441111613,0.14487818675757766,0.19111120289344677,0.23953943003748862,0.2976054290082945,0.3552664123149625,0.42178667901615463,0.47555098214215136,0.5308412497337179
0.0,0.012475060633196373,0.05877517300747501,0.07571215934599913,0.08698510289356891,0.10864057544473053,0.1165595494540744,0.13028746924734497,0.13790964022316365,0.1488589647034241,0.19767818681849733,0.24866850540198207,0.30899459806874846,0.3684769378668139,0.43506630230209653,0.48937912959774416,0.5443553755560153
0.0,0.015932366384159503,0.05785272175438827,0.07408842924295994,0.08767343417406062,0.10789964591453237,0.11787874276948408,0.13212843523437273,0.13877243795547983,0.15285581266320025,0.20405486388915295,0.2577139118051649,0.32047318653073437,0.38155763332901244,0.4480721584713623,0.5032014600449861,0.5572974727945417
0.0,0.01775289187923922,0.056488814916740224,0.0725688653688874,0.08794132504430632,0.10735125907372203,0.11876152915004938,0.1334330114536066,0.13969592139421266,0.1566352268851388,0.21011988521579136,0.2663732946199052,0.33183866690704095,0.3941358103273174,0.4605345543409579,0.5165186732539548,0.5692275399937733
0.0,0.01735009323297978,0.0548483913937097,0.07158714340603467,0.0878200368778923,0.10720132440355112,0.11907577080829414,0.13384240233284847,0.14067934302443746,0.16015221776150892,0.2159889772794936,0.2745017226864584,0.3430342058447647,0.40608086540157373,0.47237770924157385,0.5289899810377023,0.5800305529143184
0.0,0.01479045607280943,0.05317400280787014,0.07143920500819322,0.08744228204802289,0.10754268579013852,0.11887960428994039,0.13327698629659077,0.1417910431265761,0.16352835159966908,0.2219261502139235,0.2821273397350187,0.35410413913266103,0.4174784877149087,0.48369821183161854,0.5404947000827484,0.5899220425053593
0.0,0.010738558825390768,0.05171227331212099,0.0721597133210958,0.08696156329086013,0.1083105721357487,0.11837260127286972,0.13194080771868677,0.14312577317695976,0.16698565207796748,0.22821632617641457,0.2894230464025185,0.36512037941568465,0.4285366919573064,0.49469370079986397,0.5511303327084439,0.59933658725512
0.0,0.006223234908281205,0.0506462738831438,0.07348819122573988,0.08648809542028059,0.10929194122601674,0.1178117854994389,0.1302471260224054,0.1447612714969967,0.17076515559562663,0.23505098534787588,0.29664805627658675,0.376114622614974,0.43946806070680466,0.5055757462447944,0.5611611252765074,0.6087500505774472
0.0,0.002305378689226733,0.05005450651906156,0.074937749219968,0.08606442522992175,0.11018409484752786,0.11742262124597723,0.12869171111570477,0.14673049213328604,0.17505675190347708,0.24246576706602802,0.3040770895845185,0.3870433001227443,0.4503947188274881,0.5164986781020191,0.5709385551829416,0.6185035555517848
0.0,0.0,0.04990643544746511,0.07594172468034181,0.08568195839441486,0.11068195048759973,0.11733201404070367,0.12771319082074578,0.14901645390716345,0.17995694976252521,0.25034400000730306,0.3119344554529979,0.3977953175828554,0.46130798870920553,0.5275232898699485,0.5808148754121586,0.6286897005307122
0.0,0.0,0.050091235849883294,0.0760269385594,0.08532030593391149,0.11056595060965689,0.11753996012730537,0.127580742519334,0.15156676878135752,0.18545872032172275,0.2584738584061678,0.32034667993695876,0.4082342491393475,0.4720905125384818,0.5386179783484508,0.591066217353338,0.6391346448067305
0.0,0.0,0.050465550167787906,0.07495586726359693,0.08498291834888513,0.1097648333948348,0.11793307504816276,0.1283389864594014,0.15431820039682304,0.19146740374347943,0.26662920856879185,0.3293218569972815,0.4182538202118246,0.4825844628368871,0.5496867479676036,0.6018363144508745,0.6494743839966269
0.0,0.0007614068423851449,0.050901442847934845,0.07279459582057858,0.08470769436675143,0.10837706655428049,0.11833115581965038,0.12982144191977402,0.15721980197690588,0.19783148762807948,0.2746405474871989,0.3387574831658528,0.42782228822895524,0.4926737967417686,0.5606076027247203,0.6131075805114243,0.6592922173830285
0.0,0.0022631354368377638,0.05131870607931159,0.06989161666913071,0.0845466468553385,0.10664752094369377,0.11855019810555768,0.1317229820340505,0.1602458644447346,0.20437699068464052,0.2824320375385034,0.3484721384377639,0.43699780866672844,0.5023460000305011,0.5712664447505537,0.6247030363022277,0.668266828079263
0.0,0.0033861507454464334,0.05169427401336392,0.0667825371298964,0.08452637767911424,0.10490778555257702,0.11846301962127978,0.13370468520844264,0.16339517271021314,0.21093744663499886,0.2900178341700837,0.35825116753623293,0.4459096120902189,0.5117090707683858,0.5815780038922456,0.6363192368866032,0.6762808242062375
0.0,0.003969349760386689,0.052051500435095134,0.064056413811848,0.08461245741524057,0.1034965601291867,0.11804127074661774,0.13549642987208824,0.16667858194624063,0.21737568087410403,0.29746787317927803,0.36789377344531893,0.4547134653524441,0.5209578942869532,0.5914926615529684,0.6475858379430015,0.6834561220486662
0.0,0.00423293376440332,0.05243887188986266,0.06222468784248314,0.08470041961237881,0.10267972663226095,0.11736859801373992,0.13696576214147746,0.17010083087300834,0.22359682600297287,0.3048633809387004,0.37724958166224215,0.4635392817408196,0.5303035671371064,0.6009931202089033,0.6581418296267049,0.6901084368924976
0.0,0.004642964957092179,0.05290868432578124,0.06162440808901382,0.08464410614174803,0.10258835612498209,0.11662229409995309,0.1381345949904879,0.17364392409181278,0.229553581999605,0.3122625657356053,0.38623678358118546,0.47245071781513437,0.5398927371912822,0.6100863816565185,0.667713232091804,0.6966394431589991
0.0,0.005673699593118666,0.05350180781654502,0.062370066315581174,0.08431406191786692,0.10318816310315035,0.11602837860534915,0.13914356574259787,0.17725842605432987,0.2352449145576857,0.31968858872508843,0.39484024484693353,0.48143094171403455,0.5497472156597364,0.6187950723154424,0.6761744308949584,0.703403731376864
0.0,0.007565018360594138,0.05423823647160627,0.06435143927873034,0.08366291392687464,0.10428702342014544,0.11580146189336298,0.14018111030439015,0.18086632603079458,0.24070907011092701,0.327139667896359,0.40309435136872596,0.4903980756024294,0.5597463447177984,0.627149614208622,0.6835772242819358,0.7105935368862331
0.0,0.010173944644291746,0.05510897191410739,0.06726487545077768,0.08276857203686273,0.10557925392128134,0.11608484723794853,0.14140474095464195,0.18437567345166855,0.24601175470124312,0.33461076393111955,0.4110595622154555,0.49924238621615163,0.5696590167308087,0.6351809309836931,0.6901385433904551,0.7181766187253951
0.0,0.012982707920201135,0.05606573694149345,0.07066442486545511,0.08183280838972591,0.10671750374881725,0.11690710146097631,0.14288240532997046,0.18770378303951893,0.2512308699800339,0.34211205438982756,0.41880212353035234,0.5078694514988011,0.5792145338922698,0.6429132320893762,0.6961882918825009,0.7259048997403457
0.0,0.015264951913174597,0.0570106594866569,0.07402428645371485,0.08112983728012867,0.10739658242500615,0.11816806387919775,0.1445725618908786,0.1908031375912686,0.25644007774119765,0.3496725804920713,0.42638313199787475,0.5162320761797483,0.588187895429245,0.6503576359253618,0.702089864549737,0.7333894570487178
0.0,0.016349751433305727,0.057794763386047124,0.07680981796432573,0.08091992191052856,0.10742979396304563,0.11966006692650254,0.1463465359865364,0.193682707202623,0.2616941394891947,0.3573259869194099,0.4338576464900461,0.5243389923833741,0.5964702261423167,0.6575088012251378,0.708154088583016,0.7402178269461693
0.0,0.015883826231434903,0.05823681034681777,0.07855597703405287,0.08135826132377104,0.10679870034769506,0.12112035925006963,0.1480415297367012,0.1964176758463039,0.2670189749544325,0.3650849257450422,0.44127930537171206,0.5322381707064969,0.6041004051287434,0.6643470590347842,0.7145697115461255,0.7460778625939104
0.0,0.013990840471173022,0.05816917724550147,0.0789478914814222,0.08243304633789152,0.1056623760163121,0.12230096793758545,0.14952279070390215,0.1991427320921742,0.2724085391982053,0.37291699862555583,0.4487032704202651,0.5399830377036074,0.6112474521963515,0.6708471549732711,0.7213690253318616,0.7508515173541188
0.0,0.011263648051687045,0.057505318478995884,0.07789062914387992,0.08395695674388212,0.10432158568384457,0.12303575385869606,0.1507320697267158,0.20202796220621502,0.27782912895558387,0.38073530678586354,0.4561814871371342,0.5475969966351245,0.6181500725827814,0.6769920247300455,0.7284369167025467,0.7546517149119665
0.0,0.008586844574758116,0.05630871396783703,0.07554914196032943,0.08561720185000303,0.10314492460309851,0.1232839107656992,0.15170644720115078,0.20524125269517746,0.28323002729437774,0.3884107913271714,0.4637487240468372,0.55505262448118,0.6250341306273981,0.6827872725628383,0.7355587071923696,0.757792749096733
0.0,0.0068498501427860185,0.05483349163599077,0.07233974381680856,0.08706793059624587,0.1024747094106385,0.1231355751143801,0.15256362280719346,0.20890570405999914,0.28855795120058475,0.3958042360807235,0.4714036153488487,0.5622763258167358,0.6320359220246288,0.688270652403224,0.7424907159626142,0.7607042685596515
0.0,0.006651465409203128,0.053508787674349904,0.06886357609988894,0.08803358675572287,0.10253699515945627,0.1227770165045676,0.15346194091540166,0.21306336307350926,0.2937719254397224,0.40280711976831024,0.4790932974738991,0.5691790971159264,0.6391567622612709,0.6935117838159035,0.7490312814754915,0.7638151225834402
0.0,0.008100434085917882,0.05285459741296546,0.06578847161517411,0.08838816517841837,0.10338013939702592,0.12242631457077012,0.15455122087363743,0.21765633015296942,0.29885512207944426,0.40937612739768103,0.48671098981757227,0.5757031646596904,0.6462636717817097,0.6986004661914086,0.755071037393938,0.7674414852265724
0.0,0.010782019291375835,0.05334226923600764,0.06370309757174598,0.08818435940504515,0.10485931835667883,0.12226075967961876,0.1559314561447193,0.22253252251565825,0.30382085646727264,0.41554787376387137,0.4941122547500233,0.5818667378930404,0.6531356177590697,0.7036261474675508,0.760609116834058,0.7717114195336583
0.0,0.013901058158462043,0.05523840228521968,0.06297957326326464,0.08762454972489686,0.10667201560882704,0.12236050637691462,0.1576311294317892,0.227476762806632,0.30871117347462057,0.4214275289141989,0.5011487565321286,0.5877879499195983,0.659540002756689,0.7086546716790112,0.7657338608803784,0.7765461646729427
0.0,0.016549446445623575,0.05848547144632135,0.0636826825618452,0.08698563804161406,0.10843524033364091,0.12268773574339921,0.15960820481869062,0.2322602342006587,0.3135880732950287,0.42715469655658345,0.5077107072284276,0.5936749688396445,0.665314588014095,0.7137098824715093,0.7705783480401124,0.7817006315058347
0.0,0.018003221844585682,0.06266791404417689,0.06555364976950745,0.08652468094184278,0.10978332518550808,0.12310836809270091,0.16176873590398536,0.2366951521890544,0.3185191387444234,0.43285829244986657,0.513763981336794,0.5997804403979466,0.670428614687364,0.7187663642796058,0.7752685726807454,0.7868474546712095
0.0,0.017946406239317786,0.06708772842772724,0.06807674793867119,0.08639716895571885,0.11045924345925187,0.12344848775411695,0.16399361844673008,0.2406790192165308,0.3235608081186642,0.4386161143746026,0.5193675718407417,0.6063311047360709,0.6750036877346322,0.7237560515501279,0.7798829133290706,0.7916762153435692
0.0,0.01654762038749337,0.07093631649184864,0.0706135884963107,0.08661360872049201,0.11037435136365384,0.12356546193568627,0.16616439013072876,0.2442152585671898,0.32874342769849424,0.4444329129195033,0.5246624052039562,0.6134532085562575,0.6792876329044647,0.728587005673911,0.7844356720879481,0.7959761686130936
0.0,0.014369853401217096,0.0735129109047817,0.0725699306116211,0.08704571920890745,0.10962080408588912,0.1234086745584888,0.16818289125048244,0.24740393969796493,0.33406218392959963,0.4502439456454636,0.5298321105736326,0.6211176733819375,0.6835890020222958,0.7331689859402355,0.7888874100104972,0.7996779456301062
0.0,0.012153290134713132,0.07441899872764254,0.07354940671913292,0.08747659554092765,0.10843485637425568,0.1230486351618457,0.16998433020098358,0.2504056378646235,0.33947686982796743,0.4559419252984994,0.5350468919818512,0.6291244538716306,0.6881918009767164,0.7374387231752442,0.7931744968880113,0.8028447186057519
0.0,0.010554025897039151,0.07366223669771436,0.07345105018987357,0.0876755881191695,0.10712363704926886,0.1226644397316179,0.17154614055867853,0.2533901302579018,0.3449212768314153,0.4614173597189737,0.5404091738889215,0.6371343351055274,0.6932758820220164,0.7413783609107845,0.7972436221799114,0.8056209748168349
0.0,0.00993274837957391,0.07163268652815845,0.07248257670729111,0.08747263019064608,0.10597839524310651,0.12249395140968407,0.1728946517318672,0.256486584591766,0.35032028412780963,0.4665983158866828,0.5459209119959921,0.6447420553165873,0.6988666604700244,0.745022800864976,0.8010763131328207,0.808161178024417
0.0,0.010264108164151046,0.06895894097712739,0.07108504324846375,0.08680950952498916,0.10520042832939941,0.12276340950654618,0.1741086901339378,0.2597512827006353,0.3556102295014733,0.47147678451148795,0.5514862185827146,0.6515717177557017,0.7048290041354939,0.7484546454771727,0.8046937125844407,0.81056629195046
0.0,0.011189596741010988,0.06629530462802086,0.0697902361984927,0.08575515821459334,0.10486089435688084,0.12361923281006948,0.17531600313876386,0.263162795764909,0.3607567821504569,0.4761142757101494,0.5569508742834819,0.6573681861276428,0.7109069406317039,0.7517881167938436,0.8081406316699917,0.8128515366853614
0.0,0.012183239995491589,0.0641166936187231,0.06905249804686835,0.08448438227423859,0.10490407601395675,0.12508286883663677,0.1766773973603143,0.2666449217894414,0.36576494677155486,0.4806267194361262,0.5621664725450854,0.6620589297071677,0.7167971462551453,0.7551452651220889,0.811456590224805,0.8149557420616559
0.0,0.012760596323474517,0.06259482956831466,0.06910541905521653,0.08323014690485607,0.1051892015681686,0.12704097957033889,0.17835616910103044,0.2701079508957492,0.3706780711306079,0.4851553293514798,0.5670565581441028,0.665769345914317,0.7222341110488114,0.7586289871310141,0.8146467848380953,0.8167862369968791
0.0,0.012651193605538449,0.06159808178239065,0.06988766317181416,0.08222541013472107,0.10555348567500229,0.12927163133993172,0.18047627795205773,0.27349241446183764,0.3755661381845936,0.4898335742282488,0.5716595222074288,0.668788145751625,0.7270614980260806,0.7622980924577544,0.8176658280688327,0.8182795912058155
0.0,0.011874787017671739,0.06080956989385459,0.07106219397747288,0.0816505915988261,0.105872889876427,0.1314967223897449,0.18307938790978748,0.2767987475890493,0.38050698356534257,0.4947599596533527,0.5761298874704766,0.6714935822930792,0.7312686425534186,0.766149955200861,0.8204220223852863,0.8194528069492877
0.0,0.010702883847646004,0.0599122967907155,0.07212470548730023,0.08159827102483722,0.10609934844030526,0.13344485457245364,0.18609511859374714,0.28009158527303085,0.3855661097971459,0.49998272066905475,0.5806940569267027,0.6742617215624576,0.7349820876527426,0.7701158449321908,0.8228021156428166,0.8204237699680818
0.0,0.009531648752396564,0.05876414095270631,0.07256864420376104,0.08206012842679956,0.10626298780730112,0.1349083562606646,0.18933798786823525,0.28347686843101566,0.3907807029425979,0.5054976359780468,0.5855735651214188,0.6773816203629068,0.738416140798409,0.7740723039892923,0.8247090424753671,0.8213920831719908
0.0,0.008723180034015234,0.05748988011636801,0.07205500799199693,0.08293504368615817,0.10644153053056811,0.13578217374700133,0.1925378951922308,0.28706014290647713,0.3961514250203515,0.511256074795266,0.5909019588348261,0.680998564773208,0.7417991898033317,0.7778685969435454,0.8261007549225912,0.8225868761108011
0.0,0.00847853657794588,0.05645057260468618,0.070531974563146,0.08405331735084678,0.10671148705454897,0.13607856755663905,0.19540034723888053,0.29090164181317635,0.40164254939866595,0.5171784625865992,0.59666535859166,0.6850972072634413,0.74529979703015,0.7813656779998187,0.8270181103213761,0.8242007157608273
0.0,0.008787495659673534,0.05609974366863891,0.06826428375452406,0.08521046873017264,0.107102241793644,0.13591761573272299,0.19768164261295937,0.2949852482546655,0.40718841413895057,0.5231687925620608,0.6026895551583111,0.6895248720570885,0.7489760268288344,0.7844775579386194,0.8275934077936495,0.8263335385063507
0.0,0.009466176037283842,0.056781718183547235,0.06576104438841122,0.08620425404555791,0.10757235274803134,0.13549796266298209,0.19925714988445656,0.2992136228251691,0.4127030856198943,0.5291277092052168,0.6086805053345268,0.6940451140728786,0.7527632968674504,0.787203223684902,0.8280367814700814,0.8289659692868561
0.0,0.010258818893770475,0.058552122140800154,0.06362401641536837,0.0868693107090037,0.10801812506163726,0.13505475153894653,0.2001607634526991,0.3034323797411464,0.41809080098493256,0.5349636433023575,0.614306159744763,0.6984054865304775,0.7565031052700719,0.789638003893381,0.8286031837139819,0.83196965308806
0.0,0.010957611432086683,0.06109432791002976,0.062365056741537736,0.08710443883988307,0.10831145840419361,0.13481272872854197,0.20058131047284772,0.3074756632219913,0.42325647510427095,0.5406023577158391,0.6192927987316064,0.702402364291147,0.7600016965032453,0.7919580689542024,0.8295466339020507,0.8351482530289032
0.0,0.011491774677830302,0.06377075647655468,0.06225186921858403,0.08688800867025578,0.10835216458617297,0.13494272153499826,0.20081494573889935,0.31121769459209814,0.42811702786378064,0.5459947806393322,0.6235040218489097,0.7059288481181005,0.7630985382197701,0.7943796076911166,0.8310703284649905,0.8382922111754862
0.0,0.011953251057158621,0.06579781477605823,0.06323157190743287,0.08627798850909164,0.10811389265771466,0.13552928175026493,0.20118700859329208,0.3146126662074723,0.43261437743925146,0.5511217866949077,0.6269770043543975,0.7089974239011002,0.765722288578049,0.7971026815438947,0.8332815525347363,0.8412272133550587
0.0,0.012553255994147442,0.06648690400162796,0.06495519543427739,0.08539534871939498,0.10766472901842436,0.13655597999991081,0.201967304263323,0.3177094716177691,0.4367293513085938,0.5559937650318929,0.6299059397183244,0.7117351758846933,0.767917121449375,0.8002557311134378,0.8361598169893655,0.8438413071011084
0.0,0.013530537009479333,0.0654687505903251,0.06689245136954859,0.08439326498447607,0.10715270081404794,0.13791218785649237,0.2033053496255051,0.3206365510131584,0.44049326877257355,0.5606433384533698,0.6325807946362995,0.7143545328700011,0.7698326975182307,0.8038577010280166,0.8395455878241829,0.8460861469567442
0.0,0.015048578789565554,0.06282336837451417,0.06849691857577518,0.08341883400199458,0.10675940767338801,0.13942108204015505,0.20520554621139758,0.32356229358855015,0.44399207403816526,0.5651116583524378,0.6353038392475479,0.7171062193864163,0.7716829449665925,0.807809953905916,0.8431550237081259,0.847959091674363
0.0,0.017120173825152744,0.05907086287680229,0.0693671820273089,0.08257735282986196,0.1066370983559413,0.14088361205620764,0.20754859970129025,0.3266443076569841,0.4473581367567673,0.5694315424431904,0.6383119287489877,0.7202234325609805,0.7736881561000439,0.8119209288100163,0.8466225598907067,0.849480023240043
0.0,0.019584816667417574,0.05502645756664526,0.06935377835924111,0.08190987455491193,0.10685130777514566,0.1421285311664956,0.21014958184310137,0.3299838117387574,0.4507477912667208,0.5736129661222614,0.641727859856668,0.7238675946645363,0.7760188947962114,0.8159559898871726,0.8495675853433665,0.8506769683182142
0.0,0.022143396574311806,0.05156886850229085,0.06858243027480178,0.0813917198224763,0.10735016232886589,0.14305585414413186,0.2128305939579635,0.33359873501102516,0.45430761374785167,0.5776367325876676,0.6455518276221219,0.7280863689296325,0.778758037412148,0.8196968352297876,0.8516745310676789,0.8515881651281466
0.0,0.024434104906493337,0.0493984013973443,0.0673928010925796,0.08095326344013061,0.10797286105567905,0.1436615628664647,0.21548160528870797,0.3374222180875979,0.4581374455199099,0.5814599519899069,0.6496891961705442,0.7327935435428883,0.7818902207933696,0.8229920916191753,0.852769380582472,0.8522782998511346
