-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0011766,0.0,0.0,0.00021721,0.0,0.0,0.0096162,0.0045072,0.004023,0.0,0.0,0.003842,0.0,0.0022853,0.0
0.01254,0.0056023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0040546,0.019585,0.03832,0.045316,0.0835,0.10236,0.1172,0.12402,0.1489,0.16701,0.19438,0.21814,0.27676,0.30873,0.36809,0.44027,0.50407
0.0,0.0040546,0.0072042,0.033677,0.040673,0.066476,0.085338,0.10481,0.11163,0.13343,0.15153,0.20212,0.26302,0.33711,0.41551,0.49655,0.5811,0.6867
0.0,0.0040546,0.013395,0.035225,0.037578,0.063381,0.085338,0.10327,0.12092,0.14581,0.20106,0.29498,0.38064,0.51509,0.59504,0.70703,0.78539,0.90182
0.0,0.0,0.011847,0.024391,0.049959,0.066476,0.086885,0.10636,0.13175,0.19069,0.25987,0.40177,0.51683,0.64974,0.756,0.85405,0.92468,1.0427
0.0,0.0,0.013395,0.036772,0.03603,0.063381,0.085338,0.11255,0.15187,0.24486,0.32487,0.49308,0.60195,0.76736,0.87981,0.95156,1.0315,1.1525
0.0,0.0040546,0.014942,0.039868,0.043768,0.069572,0.086885,0.12184,0.17973,0.28045,0.39916,0.56736,0.68088,0.83546,0.95255,1.0181,1.0918,1.1943
0.0,0.0,0.013395,0.030582,0.048411,0.071119,0.08379,0.12958,0.1983,0.33772,0.45487,0.62772,0.75517,0.90355,1.016,1.0738,1.1444,1.2392
0.0,0.0,0.0087519,0.025939,0.040673,0.066476,0.099266,0.14815,0.22306,0.36403,0.50904,0.66641,0.78303,0.94224,1.0346,1.1202,1.1599,1.2856
0.0,0.0040546,0.022681,0.036772,0.043768,0.071119,0.094623,0.1497,0.25092,0.39498,0.5369,0.7113,0.82791,0.96701,1.0624,1.1466,1.1971,1.2949
0.0,0.0,0.018038,0.025939,0.043768,0.069572,0.08998,0.16208,0.27259,0.412,0.56785,0.73606,0.85886,1.0026,1.0841,1.1682,1.2187,1.3166
0.0,0.0,0.0087519,0.030582,0.046864,0.063381,0.08998,0.17136,0.2989,0.4445,0.5988,0.75308,0.88207,1.0119,1.0934,1.1806,1.2466,1.3352
0.0,0.0086976,0.013395,0.035225,0.046864,0.066476,0.096171,0.17446,0.31283,0.46772,0.62511,0.76546,0.90684,1.0289,1.0996,1.1899,1.2296,1.3352
0.0,0.0,0.01649,0.033677,0.043768,0.05719,0.10236,0.18065,0.33449,0.47855,0.64678,0.79332,0.93624,1.0382,1.1305,1.2147,1.2543,1.3413
0.0,0.0,0.018038,0.030582,0.046864,0.074214,0.107,0.18684,0.35461,0.50331,0.66535,0.8088,0.95636,1.063,1.1383,1.2085,1.2667,1.3506
0.0,0.0,0.0072042,0.025939,0.034483,0.063381,0.1132,0.2116,0.34842,0.51415,0.67464,0.80415,0.97029,1.0599,1.1398,1.2224,1.2714,1.3352
0.0,0.0040546,0.013395,0.025939,0.043768,0.05719,0.1132,0.21624,0.36699,0.51724,0.68237,0.84285,0.95636,1.063,1.1475,1.2286,1.2636,1.346
0.0,0.0,0.019585,0.027486,0.042221,0.060286,0.11474,0.22089,0.37938,0.54046,0.69011,0.83356,0.98267,1.0583,1.1568,1.2255,1.276,1.3475
0.0,0.0,0.018038,0.035225,0.049959,0.069572,0.11629,0.22708,0.39021,0.5482,0.69476,0.8413,0.97648,1.0738,1.1708,1.2193,1.293,1.3568
0.0,0.0,0.0072042,0.033677,0.040673,0.066476,0.12248,0.23636,0.39485,0.56058,0.71023,0.84439,0.98112,1.0924,1.1599,1.2394,1.2837,1.3491
0.0,0.0,0.013395,0.022844,0.037578,0.061833,0.12248,0.23327,0.40414,0.57141,0.72107,0.85832,0.99351,1.0924,1.1661,1.2441,1.276,1.3599
0.0,0.0,0.013395,0.039868,0.043768,0.066476,0.12558,0.23946,0.41033,0.58379,0.73654,0.86916,0.98422,1.0893,1.1971,1.2441,1.2884,1.3506
0.0,0.0,0.0056566,0.039868,0.042221,0.072667,0.11474,0.24255,0.41807,0.5807,0.7288,0.8707,0.98886,1.0645,1.1801,1.2472,1.293,1.3537
0.0,0.0,0.0041089,0.027486,0.043768,0.072667,0.13022,0.25494,0.43045,0.59617,0.74428,0.88927,0.9997,1.0939,1.1831,1.2487,1.2837,1.3506
0.0,0.0,0.0056566,0.029034,0.046864,0.072667,0.12403,0.25803,0.42426,0.58689,0.74428,0.86916,0.99196,1.1017,1.1924,1.258,1.2791,1.3506
0.0,0.0,0.013395,0.029034,0.040673,0.060286,0.13022,0.25958,0.43045,0.60391,0.75821,0.89237,1.009,1.0955,1.1909,1.2456,1.3085,1.3615
0.0,0.0,0.013395,0.033677,0.040673,0.060286,0.12867,0.25958,0.44438,0.60546,0.75821,0.87999,1.009,1.1032,1.177,1.2487,1.3008,1.3537
0.0,0.0,0.013395,0.027486,0.040673,0.075762,0.12712,0.26577,0.43973,0.60236,0.75047,0.89392,0.99505,1.1094,1.2048,1.2487,1.2992,1.3522
0.0,0.0,0.019585,0.025939,0.053054,0.072667,0.13022,0.26577,0.44128,0.60391,0.75511,0.89392,1.0121,1.1047,1.1862,1.2688,1.2899,1.3723
0.0,0.0,0.01649,0.029034,0.045316,0.063381,0.13486,0.27351,0.45212,0.62558,0.75666,0.88773,1.0167,1.1125,1.1909,1.2642,1.2915,1.3677
0.0,0.0,0.0087519,0.025939,0.039125,0.069572,0.14724,0.2797,0.45985,0.62867,0.76285,0.89547,1.0105,1.1125,1.1955,1.2766,1.2853,1.3955
0.0,0.0,0.0072042,0.025939,0.043768,0.074214,0.13796,0.2797,0.45831,0.62558,0.77523,0.89237,1.009,1.1001,1.1847,1.2704,1.3039,1.3831
0.0,0.0,0.019585,0.041415,0.049959,0.074214,0.14105,0.27815,0.46914,0.63177,0.76749,0.91249,1.0152,1.1063,1.1893,1.2812,1.3008,1.3692
0.0,0.0,0.0072042,0.033677,0.045316,0.07731,0.15189,0.29363,0.47069,0.62867,0.77523,0.9032,1.0198,1.0939,1.2095,1.2766,1.3162,1.3738
0.0,0.0,0.0072042,0.029034,0.049959,0.072667,0.15189,0.30291,0.47223,0.63951,0.77369,0.9032,1.0012,1.1032,1.1986,1.275,1.3193,1.3831
0.0,0.0086976,0.0,0.033677,0.046864,0.074214,0.14879,0.29363,0.48616,0.64415,0.78142,0.90785,1.0167,1.1047,1.1971,1.2642,1.31,1.3785
0.0,0.0086976,0.01649,0.029034,0.043768,0.075762,0.14879,0.30136,0.48926,0.6457,0.78142,0.90785,1.0152,1.1063,1.2095,1.2858,1.2946,1.3769
0.0,0.002507,0.0056566,0.024391,0.045316,0.071119,0.15653,0.30601,0.47843,0.64879,0.78142,0.91558,1.0074,1.1171,1.2156,1.2843,1.31,1.3738
0.0,0.0,0.0087519,0.030582,0.054602,0.078857,0.15343,0.30446,0.49235,0.64879,0.78297,0.90011,1.0198,1.114,1.1955,1.2828,1.3224,1.3738
0.0,0.0040546,0.018038,0.018201,0.054602,0.075762,0.15808,0.29982,0.4939,0.6426,0.78297,0.89547,1.0245,1.1063,1.194,1.2564,1.3255,1.3847
0.0,0.0,0.0041089,0.041415,0.048411,0.07731,0.15808,0.31065,0.48616,0.64415,0.79535,0.88463,1.0229,1.1249,1.1924,1.2688,1.3193,1.3909
0.0,0.0,0.0025613,0.036772,0.040673,0.081953,0.17201,0.32303,0.48616,0.65034,0.78916,0.90939,1.0245,1.1156,1.1955,1.258,1.3193,1.3847
0.0,0.0,0.0103,0.044511,0.048411,0.078857,0.15962,0.32303,0.48307,0.63641,0.78452,0.91249,1.0276,1.1264,1.2064,1.2657,1.31,1.3831
0.0,0.0,0.0087519,0.035225,0.039125,0.072667,0.16117,0.32613,0.49235,0.64105,0.78607,0.91094,1.0183,1.128,1.1955,1.2657,1.3224,1.3769
0.0,0.0,0.014942,0.035225,0.042221,0.0835,0.16272,0.32458,0.49854,0.65498,0.78916,0.89547,1.0229,1.114,1.2095,1.2858,1.3085,1.3847
0.0,0.0040546,0.0103,0.035225,0.045316,0.07731,0.16581,0.31684,0.49545,0.6457,0.7938,0.89547,1.0105,1.1125,1.2017,1.2797,1.3224,1.4017
0.0,0.0040546,0.018038,0.033677,0.043768,0.078857,0.17974,0.32458,0.51093,0.65189,0.7938,0.90166,1.0198,1.1001,1.2126,1.2766,1.3193,1.3893
0.0,0.0,0.0087519,0.029034,0.037578,0.080405,0.16117,0.32303,0.51557,0.64724,0.79071,0.90475,1.0306,1.1218,1.1955,1.2812,1.3255,1.3785
