-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0083355,0.0,0.0029369,0.0,0.0,0.010874,0.007616,0.0,0.0,0.0,0.0,0.00061996,0.0031405,0.0020137,0.0,0.0,0.0
0.0,0.00059734,0.0037152,0.0,0.0044981,0.0,0.003136,0.0045207,0.00038917,0.003584,0.00020816,0.0014888,0.0,0.0046882,0.0035614,0.0,0.0,0.0
0.00035297,0.0,0.0,0.0,0.0029505,0.0015612,0.0046837,0.0014255,0.0019368,0.0051317,0.0,0.0,0.0,0.0077835,0.0,0.0014843,0.0080867,0.00048873
0.0,0.0,0.0,0.0013893,0.0,0.0,0.0,0.0,0.0050321,0.00048873,0.0017558,0.0014888,0.0,0.0046882,0.0,0.0,0.0034437,0.0020364
0.0,0.00059734,0.0,0.0075798,0.0,0.0031089,0.0062313,0.0,0.0,0.0051317,0.0017558,0.0061317,0.0037152,0.010879,0.0,0.0,0.0034437,0.0
0.0080912,0.00059734,0.0021676,0.0,0.0060458,1.3576e-05,0.0093266,0.0014255,0.0,0.003584,0.0033034,0.0,0.0,0.0062358,0.0,0.0,0.0,0.0
0.0096388,0.0,0.0,0.0029369,0.0014028,1.3576e-05,0.0015884,0.0045207,0.0,0.0,0.0048511,0.0014888,0.0,0.0,0.0,0.0014843,0.0,0.0
0.0,0.0,0.0,0.0013893,0.0014028,0.0046565,0.0,0.0014255,0.0,0.0,0.0063987,0.0014888,0.0,0.0,0.012847,0.0,0.0,0.00048873
0.0049959,0.0036926,0.0,0.0,0.0060458,0.0,4.0727e-05,0.0,0.00038917,0.0,0.0033034,0.0,0.0,0.0093311,0.014395,0.0,0.0,0.003584
0.00035297,0.0052403,0.0,0.0075798,0.0,0.0,0.0015884,0.0,0.00038917,0.0,0.0,0.0,0.0021676,0.0015929,0.0035614,0.0,0.0,0.00048873
0.026663,0.0036926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028211,0.0083355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017377,0.00059734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0052403,0.0,0.016866,0.018427,0.023228,0.04647,0.037021,0.046818,0.070133,0.054376,0.069585,0.071812,0.061951,0.10725,0.14851,0.19845,0.26049
0.0,0.0052403,0.0021676,0.016866,0.024617,0.034062,0.055756,0.055593,0.057652,0.03918,0.01878,0.018513,0.042406,0.088261,0.17071,0.29863,0.38881,0.53133
0.00035297,0.0,0.0037152,0.0075798,0.015332,0.017038,0.023255,0.01845,0.011223,0.0,0.0,0.0,0.045502,0.20743,0.37345,0.63292,0.81441,1.0606
0.0019006,0.0,0.0,0.0091275,0.0075934,0.0077518,0.0046837,0.0014255,0.0,0.0,0.0,0.051013,0.28693,0.58815,0.89965,1.2736,1.6254,1.9753
0.0065435,0.0052403,0.00061996,0.012223,0.0,0.0046565,0.0,0.0,0.0,0.0,0.057471,0.31876,0.72182,1.2165,1.6626,2.1589,2.67,3.0803
0.0080912,0.011431,0.0021676,0.010675,0.0,0.0031089,0.0,0.0,0.0,0.011322,0.29736,0.76602,1.2991,1.9361,2.5046,3.1076,3.6868,4.1141
0.0080912,0.0,0.0,0.0091275,0.0,0.0077518,0.0,0.0,0.0034845,0.1893,0.62855,1.2659,1.9027,2.6279,3.3016,3.9309,4.5009,4.9266
0.0034483,0.0,0.0,0.0,0.0029505,0.0046565,4.0727e-05,0.019997,0.090152,0.42919,1.0077,1.7813,2.4722,3.2516,3.9299,4.5407,5.1261,5.4993
0.0019006,0.002145,0.00061996,0.0013893,0.0,0.0,0.0,0.043212,0.19075,0.69383,1.3853,2.244,2.9644,3.7314,4.3989,4.9864,5.5657,5.8908
0.0019006,0.0052403,0.0021676,0.0013893,0.0,0.0062041,0.0046837,0.075712,0.33004,0.96157,1.7134,2.6124,3.3513,4.1137,4.7579,5.3238,5.8504,6.1694
0.0080912,0.0,0.0,0.0,0.0,0.0031089,0.018612,0.12059,0.48016,1.1984,1.9843,2.9188,3.6453,4.4015,5.0303,5.556,6.0362,6.3628
0.0049959,0.0098832,0.0021676,0.0,0.0,0.0,0.027898,0.18095,0.61326,1.4197,2.2381,3.1664,3.8775,4.6089,5.247,5.6999,6.1553,6.5083
0.0,0.0098832,0.0,0.0029369,0.0,0.0,0.038732,0.23357,0.75719,1.6147,2.4517,3.3398,4.0771,4.7637,5.3986,5.8299,6.2404,6.6105
0.0,0.002145,0.0,0.0,0.0,1.3576e-05,0.04647,0.2831,0.89802,1.7679,2.642,3.4976,4.2195,4.8906,5.5116,5.929,6.341,6.6755
