-20,-10,0,10,20,30,40,50,60,70,80,90
-0.012173701018078416,-0.012055681377359,-0.010817208652604894,-0.010703392463353004,-0.011841326478209686,-0.011786234358529723,-0.01152545871957055,-0.011382814663530723,-0.011578914079744897,-0.01071634329933945,-0.01163826170523721,-0.01161628779608629
-0.011367926845396517,-0.010473704755271065,-0.011679306919897076,-0.01689757265194678,-0.02294153137386347,-0.0249089459836578,-0.023917565645452377,-0.02137157014619666,-0.016661479513123165,-0.013269977923705309,-0.009946716279303398,-0.006648862281285521
0.013844388444127815,0.010712474062794408,0.020144410510008884,0.04249541449526656,0.0902147168978143,0.15423018662836194,0.23305857300688526,0.312191070514995,0.3973967542355103,0.4598397579102173,0.5270458782432995,0.5793860800837684
0.015937670003914342,0.04009905085888735,0.13280859610814413,0.27861857970389897,0.4270935508576469,0.5530644004476072,0.6613983910312784,0.7493308096125597,0.8210332432468719,0.877241363796764,0.9303764338960443,0.9629729336272477
0.017597212421226215,0.09330208763703329,0.26233758499029514,0.4500294378923885,0.6067888832448256,0.7220335502872604,0.8078134341530441,0.8718589010872726,0.9162728187816763,0.9475673721372153,0.9731348412931631,0.9828922763381824
0.03304086998473304,0.14511754584419934,0.3290243179422623,0.4905340174965678,0.6179352203431104,0.7170600701959394,0.7977744053476782,0.8640448259043174,0.9200777586614767,0.9532631761155717,0.9839474586798255,1.0062096860210437
0.038512794133229916,0.17084651927479616,0.36343757262704746,0.5356134085130873,0.6709726111347397,0.7779026287822001,0.8513570823452494,0.9076517584489778,0.9431170344158302,0.9679258180417063,0.9857965403164172,0.9975352905434584
0.045890629443686416,0.19512510473513606,0.3918480582646494,0.5469708955126299,0.6744313505792472,0.7750344307156689,0.8432561483579756,0.8992181570294662,0.9348503910425889,0.9597208030696096,0.9813095062644113,0.9935490695364716
0.05391915006360531,0.2140915249428185,0.40518092375477754,0.5567556703201637,0.6832503458300149,0.7775959214086421,0.8463526979323315,0.9021916419523579,0.9400151763657659,0.9604928583021998,0.9798451987928786,0.9954333726023457
0.06205592100845303,0.22371820299061687,0.41552765117846446,0.5740636568719965,0.7005441697657911,0.7931671496377724,0.8578229127165572,0.9097043984596724,0.9381822674332183,0.9584481158472277,0.9708100197609465,0.9813525406783361
0.0705530580300208,0.2336998148984921,0.4255507280765664,0.5698611277644189,0.6933408903771551,0.7809822972937406,0.8459516432155396,0.8974539108615733,0.9292074668262644,0.9537608046506864,0.973167332509759,0.984385333665039
0.07166184742827736,0.2438396977392127,0.43005810728121896,0.5788536152905838,0.7055016216959931,0.7961721495694978,0.861261603719098,0.9062025771624491,0.9330330140289576,0.9508938021932449,0.9669413134794361,0.9748532041652531
0.07492301483897915,0.2536125257457617,0.4325032062573236,0.5827189818853274,0.6978859921698156,0.7905950289312919,0.8536923068636962,0.8990277033308625,0.9262862430956084,0.9455871904685915,0.9640280689412648,0.9736610209726907
0.08036853832572217,0.2578710639202865,0.43500381703547325,0.5853335347774737,0.7003088227095309,0.7907381096582431,0.8520045070362471,0.897500820856499,0.925086088249726,0.9413998563451513,0.9616132711773471,0.9689419668774171
0.08437002612323269,0.25991617137307765,0.4402935606429912,0.5909659563954488,0.7057468939344296,0.7960383546783727,0.8550092470950186,0.9022712177279287,0.9252994447740479,0.9384779056936867,0.9544457512842751,0.9552782999269636
0.08527582120799654,0.262577921663254,0.44252831835873796,0.5892084967608571,0.6981808999139842,0.7858192973224645,0.8452678882331875,0.8933173506200418,0.9192720102968646,0.9358261220415747,0.954438150281078,0.9552459187670015
0.08510873156095544,0.26569501098288273,0.4408822608404973,0.5945092899863278,0.7078145904810663,0.7932045774587767,0.8515415286800024,0.8920259457966864,0.9162570058436624,0.9315512407803599,0.9499128520892135,0.9482752770762366
0.09121710828493249,0.27122073609241354,0.4440240271313712,0.5925178481176503,0.7036221980005085,0.7904710817560356,0.8471278655413738,0.8906706467955547,0.9108089210758182,0.9274911585993305,0.9470220779736711,0.9457082865330204
0.09397589118015195,0.2738829076558024,0.44674087816079466,0.5881441349950767,0.7043285053059136,0.7887330153884073,0.8468018885052444,0.8894545454204733,0.9094172097532648,0.9237070671378548,0.9425102417149009,0.9433514638894017
0.09418157913332909,0.2778424381744955,0.4463561278250397,0.5906130209375513,0.7108886325961874,0.7918063121065658,0.8475022793767725,0.8851177746569411,0.9070440298232917,0.9200818510690006,0.9350975673148901,0.9351007449253858
