-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0013395,0.0,0.0,0.0,0.0022536,0.0,0.0055842,0.0041587,0.0,0.0,1.3576e-05,0.0048375,0.00067427,0.0,0.0,0.0,0.0,0.0
0.018364,0.0030727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001525,0.011282,0.024391,0.036302,0.034953,0.044275,0.061422,0.064662,0.069983,0.060372,0.066743,0.085795,0.10259,0.15295,0.17831,0.23956,0.29296
0.0,0.0030727,0.012829,0.019748,0.023921,0.038048,0.048918,0.058326,0.064662,0.060697,0.072753,0.094601,0.12449,0.14902,0.21176,0.2557,0.31849,0.39356
0.0,0.0046203,0.012829,0.016653,0.034754,0.036501,0.052013,0.062969,0.060019,0.060697,0.080491,0.12091,0.16163,0.20628,0.28141,0.33153,0.39897,0.47404
0.0,0.001525,0.014377,0.016653,0.028564,0.028763,0.047371,0.061422,0.067757,0.076174,0.10216,0.15651,0.21425,0.27129,0.34486,0.39344,0.44385,0.51273
0.0,0.0030727,0.012829,0.019748,0.027016,0.044239,0.048918,0.064517,0.067757,0.088555,0.14394,0.1921,0.25758,0.31926,0.37117,0.43058,0.46861,0.53285
0.0,0.0,0.0081862,0.018201,0.030111,0.034953,0.047371,0.067612,0.070852,0.11177,0.17335,0.2246,0.29473,0.35331,0.40212,0.45844,0.48873,0.55297
0.0,0.0030727,0.022115,0.025939,0.023921,0.038048,0.04118,0.064517,0.092519,0.13034,0.20275,0.25556,0.30711,0.35641,0.40986,0.45379,0.49802,0.57463
0.0,0.0077156,0.011282,0.019748,0.031659,0.034953,0.052013,0.066064,0.094067,0.13963,0.22133,0.26794,0.33497,0.37498,0.42224,0.47237,0.52433,0.58547
0.0,0.0,0.012829,0.024391,0.022373,0.028763,0.048918,0.073803,0.095614,0.15975,0.22752,0.28806,0.34425,0.39355,0.43617,0.4801,0.51969,0.58547
0.0,0.0092632,0.0066386,0.01201,0.031659,0.038048,0.045823,0.062969,0.10954,0.17987,0.2399,0.29115,0.34735,0.39664,0.45165,0.4832,0.5429,0.58701
0.0,0.001525,0.017472,0.016653,0.022373,0.036501,0.047371,0.067612,0.12502,0.18141,0.25537,0.30972,0.35199,0.41367,0.45474,0.47856,0.53516,0.60094
0.0,0.0046203,0.011282,0.022844,0.025468,0.028763,0.048918,0.073803,0.12502,0.19225,0.26621,0.30663,0.35663,0.41831,0.44236,0.47701,0.52742,0.5963
0.0,0.0,0.011282,0.024391,0.019278,0.034953,0.058204,0.081541,0.12966,0.19844,0.27395,0.30508,0.35973,0.41522,0.45629,0.48475,0.53362,0.61023
0.0,0.0,0.011282,0.032129,0.030111,0.03031,0.045823,0.087731,0.13431,0.20927,0.27859,0.32365,0.36282,0.42915,0.46867,0.50796,0.54445,0.60094
0.0,0.0061679,0.0050909,0.024391,0.033206,0.039596,0.047371,0.083088,0.1405,0.19844,0.29097,0.32675,0.35508,0.42605,0.45784,0.50487,0.53362,0.61332
0.0,0.0,0.0081862,0.01201,0.037849,0.036501,0.056656,0.097017,0.14204,0.21391,0.28942,0.3252,0.35973,0.41986,0.47022,0.50641,0.54445,0.62416
0.0,0.0,0.0050909,0.015105,0.031659,0.033406,0.045823,0.10166,0.15597,0.23403,0.28942,0.32675,0.36592,0.43224,0.46248,0.50641,0.53516,0.59785
0.0,0.0,0.0097339,0.01201,0.034754,0.038048,0.055109,0.093922,0.14669,0.23403,0.29252,0.3252,0.36282,0.43379,0.46558,0.50951,0.53207,0.60249
0.0,0.0077156,0.000448,0.018201,0.034754,0.038048,0.055109,0.09547,0.16371,0.23403,0.29252,0.33758,0.37211,0.43843,0.46403,0.5188,0.55838,0.60559
0.0,0.0,0.0097339,0.015105,0.025468,0.028763,0.058204,0.10321,0.16526,0.23403,0.29097,0.33449,0.35973,0.43224,0.46867,0.50022,0.56302,0.60713
0.0,0.0092632,0.0050909,0.019748,0.030111,0.031858,0.058204,0.098565,0.17454,0.23558,0.29097,0.33294,0.3752,0.43224,0.46558,0.5157,0.53981,0.59785
0.0,0.0,0.012829,0.018201,0.030111,0.034953,0.059752,0.11249,0.17145,0.24641,0.29871,0.33913,0.37366,0.43688,0.47332,0.50022,0.55064,0.6257
0.0,0.0061679,0.0050909,0.029034,0.019278,0.031858,0.045823,0.1063,0.17764,0.24796,0.30026,0.34068,0.3752,0.42605,0.47951,0.51725,0.55219,0.59475
0.0,0.0,0.0097339,0.01201,0.031659,0.036501,0.055109,0.1063,0.17454,0.24177,0.29097,0.33758,0.37985,0.43069,0.47177,0.52653,0.54754,0.58856
0.0,0.0,0.017472,0.0073671,0.033206,0.03031,0.055109,0.1094,0.173,0.25106,0.29716,0.33758,0.3783,0.42295,0.47177,0.49713,0.55838,0.60868
0.0,0.0,0.0066386,0.015105,0.027016,0.038048,0.058204,0.1063,0.17764,0.25725,0.30335,0.34687,0.36747,0.43998,0.47951,0.5157,0.55993,0.61332
0.0,0.001525,0.0019956,0.019748,0.016182,0.038048,0.059752,0.10476,0.17454,0.25725,0.29871,0.32984,0.3783,0.43379,0.46248,0.52034,0.56766,0.62106
0.0,0.0,0.012829,0.015105,0.028564,0.034953,0.070585,0.11559,0.18693,0.2557,0.29871,0.34222,0.37366,0.43379,0.47641,0.52344,0.55219,0.60404
0.0,0.0061679,0.012829,0.022844,0.023921,0.031858,0.059752,0.1063,0.17145,0.24641,0.3049,0.34222,0.38913,0.42605,0.47332,0.52653,0.55219,0.61023
0.0,0.0030727,0.000448,0.013558,0.025468,0.031858,0.064395,0.11559,0.19157,0.24641,0.30026,0.34687,0.37366,0.42605,0.46558,0.50951,0.56147,0.61642
0.0,0.0092632,0.000448,0.015105,0.034754,0.036501,0.062847,0.12642,0.18073,0.24796,0.3018,0.34377,0.38449,0.44772,0.4826,0.52344,0.56766,0.62106
