-20,-10,0,10,20,30,40,50,60,70,80,90
0.00046806892287496707,0.0006830914533432731,0.0005421345111494407,0.000567805228950851,0.0011623582583609325,0.0016608100961283223,0.0006207096492499857,0.0009418520894906893,0.0009518370555670933,0.001909000496073004,0.0008953384963780581,0.0008922744851070218
0.00046806892287496707,0.0005098629402234712,0.0005421345111494407,0.000567805228950851,0.000588712406614683,0.0006060693758112316,0.0006207096492499857,0.0006332247559825773,0.0006440461143415605,0.0006534957705381677,0.0006618189925713937,0.0006692058638302663
0.00046806892287496707,0.006565503452302557,0.06691127290350797,0.22644164098115505,0.4338550249690847,0.6151558266436371,0.7611057106925364,0.8610255994134983,0.9273319811356159,0.9727331387157377,0.9900172763189846,1.0
0.00046806892287496707,0.04900385568927375,0.22588543439977898,0.48112470293982634,0.6691597375437099,0.8041266946193317,0.8859251989988501,0.9373969557660295,0.9635981561045297,0.9679685672749334,0.9744358843974232,0.9768379227108799
0.00046806892287496707,0.07253139690320666,0.30110250823768087,0.5439478206569275,0.6891635769724105,0.809397798526813,0.8657141260214077,0.903004556878797,0.9253457721834178,0.9360619989747166,0.93450070138683,0.9330912916053267
0.0013999697229971726,0.09564355457159009,0.32640981679861497,0.5650040392111295,0.7034268434798482,0.7816438228506863,0.8534354447276714,0.8728728919000539,0.8943809175113783,0.894639671420534,0.9037280816386736,0.8895228303250743
0.004775212731944736,0.1137086664152907,0.34464455053358456,0.5683514380582079,0.6931016491811949,0.7638941872438612,0.818913015087543,0.8453620380664609,0.8623157888154592,0.8629472411626004,0.8750950714435588,0.8566208025861705
0.0018821205916348851,0.12295298649761724,0.3521020273908941,0.5676819582887922,0.6840107760226081,0.7475071499260447,0.7941077652599545,0.8185561977572944,0.8311365950478589,0.8285647017484823,0.8433407484887128,0.8189319455408487
0.004775212731944736,0.13009595452598757,0.35320862073101095,0.5630171960244766,0.6670437584464528,0.7355844148972178,0.7749212928749908,0.800777595836978,0.8052587215771327,0.8047418445444614,0.8223096451761689,0.7977891262718058
0.005257176672098871,0.12715569060552956,0.35768310684539667,0.5586547794624779,0.6543086990648119,0.7125457464580558,0.7513885308799968,0.791520461733641,0.7880115690209946,0.7885878059797123,0.8024364482099772,0.7685573969341011
0.010078996905948621,0.13765973595017603,0.3509713776738182,0.5496491967577576,0.6418675256689013,0.700067214758712,0.7304172703661994,0.7668603147596847,0.7641341937755041,0.7734643067434518,0.7702919611601646,0.7441124969028144
0.011525511821356286,0.1364000106878561,0.3636490883312443,0.5439478206569275,0.6212563218696918,0.6992424842153645,0.7163538009436291,0.7495415042683423,0.7422430274822117,0.7558648363932902,0.7426406541717394,0.7343725464530306
0.011525511821356286,0.13723892255435793,0.3606660975883205,0.5392830583926119,0.6194342287581647,0.6756480191056857,0.7035628193536533,0.7307973403471811,0.7305115343185088,0.733286656560041,0.7182868630827076,0.7156172028430201
0.011525511821356286,0.1448027039785464,0.36290334064551333,0.535611717721623,0.6212563218696918,0.6639942179496895,0.6802944704147826,0.715624223191049,0.7092919638579741,0.7129836934260524,0.7015349788762469,0.6975982945109201
0.012007475761510423,0.14144162666227028,0.35320862073101095,0.5289169200274664,0.6021537327972305,0.6517846201231764,0.6623804858624136,0.7018611330837699,0.6957886008376338,0.6941395457051188,0.6921836265356007,0.6817886920125515
0.012007475761510423,0.14312216532040833,0.34801244330785336,0.5198897412011521,0.5951788387359012,0.6459577195451781,0.6567617084197886,0.6859676760222455,0.6794273832098142,0.6870997575650541,0.6880931965077272,0.6595530978149965
0.015864745020106645,0.14144162666227028,0.3453902982193156,0.506521741934433,0.5848536444372476,0.6318117978342841,0.639112136923543,0.667698629911024,0.6553213795957253,0.6721903963710769,0.6768036096307962,0.648708494448347
0.017311259935514307,0.1448027039785464,0.34837328896223935,0.5138860193980053,0.5663584197352954,0.6187595405395683,0.6181408764097456,0.6627175560971421,0.6581935234762423,0.6607875456194895,0.6608320536142683,0.6286703280961697
