0,1,2
0,-20,0.0004680689228749
1,-20,0.0004680689228749
2,-20,0.0004680689228749
3,-20,0.0004680689228749
4,-20,0.0004680689228749
5,-20,0.0013999697229971
6,-20,0.0047752127319447
7,-20,0.0018821205916348
8,-20,0.0047752127319447
9,-20,0.0052571766720988
10,-20,0.0100789969059486
11,-20,0.0115255118213562
12,-20,0.0115255118213562
13,-20,0.0115255118213562
14,-20,0.0120074757615104
15,-20,0.0120074757615104
16,-20,0.0158647450201066
17,-20,0.0173112599355143
18,-20,0.0124897512491371
19,-20,0.0158647450201066
20,-20,0.0163470205077334
21,-20,0.0144185416521716
22,-20,0.0158647450201066
23,-20,0.0168292959953601
24,-20,0.0163470205077334
25,-20,0.0163470205077334
26,-20,0.0163470205077334
27,-20,0.0173112599355143
28,-20,0.0182758109107678
29,-20,0.0163470205077334
30,-20,0.0153827810799525
31,-20,0.0149005055923257
32,-20,0.0153827810799525
33,-20,0.0144185416521716
34,-20,0.0163470205077334
35,-20,0.0149005055923257
36,-20,0.0144185416521716
37,-20,0.0120074757615104
38,-20,0.0173112599355143
39,-20,0.0153827810799525
40,-20,0.0173112599355143
41,-20,0.017793535423141
42,-20,0.0168292959953601
43,-20,0.0168292959953601
44,-20,0.0153827810799525
45,-20,0.017793535423141
46,-20,0.0153827810799525
47,-20,0.0197223258261754
48,-20,0.017793535423141
49,-20,0.0163470205077334
50,-20,0.0192400503385487
51,-20,0.0187577748509219
52,-20,0.022133080169364
53,-20,0.0197223258261754
54,-20,0.0187577748509219
55,-20,0.0187577748509219
56,-20,0.0206865652539563
57,-20,0.0192400503385487
58,-20,0.0202042897663296
59,-20,0.0192400503385487
60,-20,0.0187577748509219
61,-20,0.017793535423141
62,-20,0.017793535423141
63,-20,0.0168292959953601
64,-20,0.0173112599355143
65,-20,0.017793535423141
66,-20,0.0163470205077334
67,-20,0.0206865652539563
68,-20,0.0206865652539563
69,-20,0.0173112599355143
70,-20,0.0192400503385487
71,-20,0.0202042897663296
72,-20,0.017793535423141
73,-20,0.0202042897663296
74,-20,0.0182758109107678
75,-20,0.0187577748509219
76,-20,0.017793535423141
77,-20,0.017793535423141
78,-20,0.0129720267367639
79,-20,0.0168292959953601
80,-20,0.0187577748509219
81,-20,0.0168292959953601
82,-20,0.017793535423141
83,-20,0.0168292959953601
84,-20,0.0168292959953601
85,-20,0.0192400503385487
86,-20,0.0202042897663296
87,-20,0.0206865652539563
88,-20,0.0226150441095181
89,-20,0.017793535423141
90,-20,0.0168292959953601
91,-20,0.0144185416521716
92,-20,0.0173112599355143
93,-20,0.0202042897663296
94,-20,0.017793535423141
95,-20,0.0197223258261754
96,-20,0.017793535423141
97,-20,0.0163470205077334
98,-20,0.0158647450201066
99,-20,0.0163470205077334
0,-10,0.0006830914533432
1,-10,0.0005098629402234
2,-10,0.0065655034523025
3,-10,0.0490038556892737
4,-10,0.0725313969032066
5,-10,0.09564355457159
6,-10,0.1137086664152907
7,-10,0.1229529864976172
8,-10,0.1300959545259875
9,-10,0.1271556906055295
10,-10,0.137659735950176
11,-10,0.1364000106878561
12,-10,0.1372389225543579
13,-10,0.1448027039785464
14,-10,0.1414416266622702
15,-10,0.1431221653204083
16,-10,0.1414416266622702
17,-10,0.1448027039785464
18,-10,0.1410208132664521
19,-10,0.1439610771869102
20,-10,0.1418624400580883
21,-10,0.1435429787162264
22,-10,0.1439610771869102
23,-10,0.1502651333487787
24,-10,0.1540470240608729
25,-10,0.1439610771869102
26,-10,0.1422805385287721
27,-10,0.1418624400580883
28,-10,0.1351375705004017
29,-10,0.1338778452380818
30,-10,0.137659735950176
31,-10,0.1422805385287721
32,-10,0.1435429787162264
33,-10,0.1422805385287721
34,-10,0.1410208132664521
35,-10,0.1364000106878561
36,-10,0.1397610880041322
37,-10,0.1401819013999503
38,-10,0.1372389225543579
39,-10,0.1380805493459941
40,-10,0.1448027039785464
41,-10,0.1439610771869102
42,-10,0.1460624292408663
43,-10,0.140599999870634
44,-10,0.1422805385287721
45,-10,0.1443818905827283
46,-10,0.1511040452152805
47,-10,0.140599999870634
48,-10,0.1431221653204083
49,-10,0.1473248694283206
50,-10,0.1427013519245902
51,-10,0.1414416266622702
52,-10,0.1477429678990044
53,-10,0.1460624292408663
54,-10,0.1485845946906406
55,-10,0.1422805385287721
56,-10,0.1456416158450482
57,-10,0.1422805385287721
58,-10,0.140599999870634
59,-10,0.1401819013999503
60,-10,0.1481637812948225
61,-10,0.1443818905827283
62,-10,0.1393402746083141
63,-10,0.1418624400580883
64,-10,0.1380805493459941
65,-10,0.140599999870634
66,-10,0.1443818905827283
67,-10,0.1422805385287721
68,-10,0.1401819013999503
69,-10,0.1393402746083141
70,-10,0.1380805493459941
71,-10,0.1326181199757618
72,-10,0.1292570426594857
73,-10,0.1305167679218056
74,-10,0.1393402746083141
75,-10,0.1364000106878561
76,-10,0.1372389225543579
77,-10,0.1380805493459941
78,-10,0.137659735950176
79,-10,0.1359791972920379
80,-10,0.1393402746083141
81,-10,0.1418624400580883
82,-10,0.1380805493459941
83,-10,0.1443818905827283
84,-10,0.1414416266622702
85,-10,0.1418624400580883
86,-10,0.140599999870634
87,-10,0.1401819013999503
88,-10,0.1351375705004017
89,-10,0.1368181091585398
90,-10,0.1347194720297179
91,-10,0.1313556797883075
92,-10,0.1300959545259875
93,-10,0.1309375813176237
94,-10,0.1330389333715799
95,-10,0.1359791972920379
96,-10,0.1342986586338999
97,-10,0.1342986586338999
98,-10,0.1393402746083141
99,-10,0.1359791972920379
0,0,0.0005421345111494
1,0,0.0005421345111494
2,0,0.0669112729035079
3,0,0.2258854343997789
4,0,0.3011025082376808
5,0,0.3264098167986149
6,0,0.3446445505335845
7,0,0.3521020273908941
8,0,0.3532086207310109
9,0,0.3576831068453966
10,0,0.3509713776738182
11,0,0.3636490883312443
12,0,0.3606660975883205
13,0,0.3629033406455133
14,0,0.3532086207310109
15,0,0.3480124433078533
16,0,0.3453902982193156
17,0,0.3483732889622393
18,0,0.3599203499025895
19,0,0.3498647843337012
20,0,0.3506105320194322
21,0,0.352847775076625
22,0,0.3539543684167419
23,0,0.3468817935907774
24,0,0.3457752002506605
25,0,0.339063471079082
26,0,0.3468817935907774
27,0,0.3401941207961579
28,0,0.3264098167986149
29,0,0.3334823916245794
30,0,0.3357196346817723
31,0,0.3379568777389651
32,0,0.3357196346817723
33,0,0.3264098167986149
34,0,0.3345889849646963
35,0,0.3319908962531175
36,0,0.3304994008816556
37,0,0.3189523399413054
38,0,0.3230659804013052
39,0,0.3193372419726504
40,0,0.3145019102038788
41,0,0.3193372419726504
42,0,0.3178457466011886
43,0,0.3170999989154576
44,0,0.3092816764037622
45,0,0.3130104148324169
46,0,0.3096665784351072
47,0,0.3074293353779143
48,0,0.2996110128662189
49,0,0.2958822744375641
50,0,0.2966280221232951
51,0,0.2921535360089094
52,0,0.2880639519258687
53,0,0.2947516247204882
54,0,0.2928992836946404
55,0,0.2936450313803713
56,0,0.2966280221232951
57,0,0.2921535360089094
58,0,0.2910469426687925
59,0,0.2884247975802547
60,0,0.2880639519258687
61,0,0.2813522227542901
62,0,0.2783692320113664
63,0,0.2798607273828283
64,0,0.2820979704400212
65,0,0.2690834705051682
66,0,0.2817371247856352
67,0,0.2835894658114831
68,0,0.2769017930168636
69,0,0.2780083863569804
70,0,0.2780083863569804
71,0,0.2813522227542901
72,0,0.2720424048711329
73,0,0.2735339002425948
74,0,0.2720424048711329
75,0,0.2772626386712495
76,0,0.2683377228194372
77,0,0.2668462274479753
78,0,0.2679528207880922
79,0,0.2679528207880922
80,0,0.2679528207880922
81,0,0.2653547320765134
82,0,0.2612651479934727
83,0,0.2627325869879756
84,0,0.2590279049362799
85,0,0.2649698300451684
86,0,0.2508246803932394
87,0,0.2519553301103154
88,0,0.2489723393673916
89,0,0.2578972552192039
90,0,0.257151507533473
91,0,0.256790661879087
92,0,0.2515704280789704
93,0,0.2515704280789704
94,0,0.2485874373360465
95,0,0.2474808439959297
96,0,0.2489723393673916
97,0,0.2500789327075085
98,0,0.2444978532530059
99,0,0.2448827552843509
0,10,0.0005678052289508
1,10,0.0005678052289508
2,10,0.226441640981155
3,10,0.4811247029398263
4,10,0.5439478206569275
5,10,0.5650040392111295
6,10,0.5683514380582079
7,10,0.5676819582887922
8,10,0.5630171960244766
9,10,0.5586547794624779
10,10,0.5496491967577576
11,10,0.5439478206569275
12,10,0.5392830583926119
13,10,0.535611717721623
14,10,0.5289169200274664
15,10,0.5198897412011521
16,10,0.506521741934433
17,10,0.5138860193980053
18,10,0.500841961955197
19,10,0.5005180201312862
20,10,0.4954861237998718
21,10,0.4948166440304561
22,10,0.4801096852249057
23,10,0.4841265638413997
24,10,0.4767838824994215
25,10,0.4697651429813542
26,10,0.4684261834425228
27,10,0.4500478839659835
28,10,0.4460310053494896
29,10,0.4426836065024113
30,10,0.4306545667745236
31,10,0.4306545667745236
32,10,0.4333324858521862
33,10,0.4333324858521862
34,10,0.4243053070258719
35,10,0.4283221856423658
36,10,0.4219729258937142
37,10,0.4213034461242985
38,10,0.4149541863756468
39,10,0.4069204291426589
40,10,0.3992322098551759
41,10,0.3978932503163447
42,10,0.3999016896245916
43,10,0.3932284880520291
44,10,0.3845252510496256
45,10,0.3825168117413787
46,10,0.387527111951199
47,10,0.3805083724331317
48,10,0.3778520494770631
49,10,0.3728417492672428
50,10,0.3691488124746596
51,10,0.366470893396997
52,10,0.3594521538789296
53,10,0.360791113417761
54,10,0.3544418536691093
55,10,0.3524334143608623
56,10,0.3604671715938502
57,10,0.3574653106922767
58,10,0.3501010332287046
59,10,0.3517855307130407
60,10,0.3464296925577155
61,10,0.3477686520965468
62,10,0.3464296925577155
63,10,0.343427831656142
64,10,0.3400804328090638
65,10,0.3367330339619855
66,10,0.3390654150941433
67,10,0.3310532539827495
68,10,0.3367330339619855
69,10,0.3364090921380747
70,10,0.3380719935008168
71,10,0.3293903526200074
72,10,0.3256974158274243
73,10,0.3163462951771991
74,10,0.3180091965399412
75,10,0.3190242142548617
76,10,0.3163462951771991
77,10,0.314683393814457
78,10,0.3206871156176039
79,10,0.3106665151979631
80,10,0.3106665151979631
81,10,0.3063256947575584
82,10,0.3039717175038066
83,10,0.3066496365814692
84,10,0.3029782959104801
85,10,0.2989614172939862
86,10,0.2942966550296707
87,10,0.2972985159312441
88,10,0.2952900766229971
89,10,0.2892647586982562
90,10,0.2912731980065032
91,10,0.2855934180272672
92,10,0.2835849787190202
93,10,0.2852694762033564
94,10,0.2882713371049298
95,10,0.2842544584884359
96,10,0.2822460191801889
97,10,0.2812525975868624
98,10,0.2835849787190202
99,10,0.2769117771464577
0,20,0.0011623582583609
1,20,0.0005887124066146
2,20,0.4338550249690847
3,20,0.6691597375437099
4,20,0.6891635769724105
5,20,0.7034268434798482
6,20,0.6931016491811949
7,20,0.6840107760226081
8,20,0.6670437584464528
9,20,0.6543086990648119
10,20,0.6418675256689013
11,20,0.6212563218696918
12,20,0.6194342287581647
13,20,0.6212563218696918
14,20,0.6021537327972305
15,20,0.5951788387359012
16,20,0.5848536444372476
17,20,0.5663584197352954
18,20,0.5590896396882358
19,20,0.5551515674794515
20,20,0.547569309047613
21,20,0.5381649575042474
22,20,0.528760605960882
23,20,0.5290740843456608
24,20,0.5202770971728042
25,20,0.5157316605935109
