-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.012879,0.0033487,0.0,0.0,0.0039189,0.0,0.0,0.0,0.0,0.0,0.001258,0.0,0.0070413,0.0,0.0053353,0.0,0.0097972,0.0098651
0.0097836,0.0,0.0,0.00053851,0.0008236,0.0021495,0.006806,0.0,0.0,0.0,0.001258,0.0,0.0,0.0,0.0,0.0,0.00051136,0.00057923
0.011331,0.0079916,0.0,0.0051814,0.0039189,0.0,0.0021631,0.0,0.0,0.0,0.0,0.0,0.0,0.0038374,0.0,0.0,0.0,0.0021269
0.0020454,0.0,0.0,0.0036338,0.0039189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010028,0.0,0.0,0.00051136,0.0
0.0,0.0048963,0.00091863,0.0,0.0,0.0052448,0.0,0.0032582,0.0,0.0,0.001258,0.0,0.0,0.0038374,0.0,0.0,0.00051136,0.0
0.0035931,0.00025342,0.0,0.0051814,0.0,0.0052448,0.0021631,0.0048058,0.0,0.0,0.0,0.0,0.0023984,0.0022898,0.0053353,0.0,0.0051543,0.0
0.0020454,0.0,0.0024663,0.0098244,0.0,0.0,0.0,0.00016291,0.0029505,0.0,0.0,0.0,0.003946,0.00074214,0.0084306,0.0,0.002059,0.0021269
0.0,0.00025342,0.0055616,0.0,0.0008236,0.0067924,0.0,0.0017106,0.0,0.0,0.0028057,0.0026518,0.003946,0.0053851,0.0,0.0,0.00051136,0.0021269
0.0,0.0,0.0055616,0.0020861,0.0039189,0.0067924,0.0,0.00016291,0.0,0.0,0.0,0.0,0.003946,0.0038374,0.0,0.0044348,0.0,0.00057923
0.0097836,0.0033487,0.00091863,0.0,0.0039189,0.0,0.0,0.0063535,0.0014028,0.0043171,0.0,0.0011042,0.0,0.0038374,0.0,0.0013395,0.00051136,0.0021269
0.037641,0.00025342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00091863,0.0020861,0.0023712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00049778,0.0,0.014847,0.0082767,0.0039189,0.0,0.0083536,0.0,0.0060458,0.0043171,0.013639,0.022771,0.022518,0.025504,0.017716,0.043126,0.029917,0.053199
0.0,0.0,0.0055616,0.011372,0.0054665,0.0036971,0.0083536,0.015639,0.012236,0.019794,0.015187,0.024319,0.01478,0.017766,0.023907,0.047769,0.046941,0.088795
0.0020454,0.0048963,0.0,0.0020861,0.0008236,0.0052448,0.0052584,0.018735,0.0,0.0043171,0.0,0.0057471,0.0,0.010028,0.033193,0.058602,0.084084,0.14141
0.0,0.0,0.0040139,0.0,0.0,0.00060186,0.0037107,0.0063535,0.0,0.0,0.0,0.0,0.0,0.014671,0.047122,0.11122,0.18004,0.25439
0.0,0.0,0.0,0.0036338,0.0,0.00060186,0.00061544,0.00016291,0.0,0.0,0.0,0.0,0.0070413,0.05491,0.11367,0.23039,0.32087,0.43856
0.00049778,0.0,0.0024663,0.0,0.0039189,0.0021495,0.0,0.0,0.0,0.0,0.0,0.0,0.041089,0.1292,0.21891,0.3898,0.51123,0.66297
0.00049778,0.0,0.0024663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089962,0.028962,0.103,0.21586,0.34582,0.57087,0.73255,0.87809
0.0,0.0,0.0024663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022925,0.072296,0.17883,0.31491,0.48665,0.74421,0.93064,1.0963
0.0,0.0,0.0,0.0020861,0.0,0.0,0.0,0.0,0.0,0.0058648,0.033759,0.1373,0.26705,0.4248,0.63368,0.90362,1.1133,1.2727
0.00049778,0.0048963,0.0,0.0051814,0.0,0.0,0.0,0.0,0.0,0.016698,0.063164,0.19611,0.36919,0.54396,0.7838,1.0537,1.2541,1.4306
0.0,0.0048963,0.00091863,0.0098244,0.0039189,0.0,0.0,0.0,0.0,0.021341,0.091021,0.2673,0.4605,0.67397,0.92464,1.1884,1.381,1.5622
0.0020454,0.0,0.00091863,0.0,0.0054665,0.0,0.00061544,0.00016291,0.0,0.032175,0.11888,0.33694,0.54872,0.79004,1.0454,1.2967,1.4862,1.672
0.0035931,0.00025342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049199,0.16531,0.39421,0.62455,0.88445,1.1444,1.3896,1.6008,1.7711
