0,1,2
0,-20,-0.0799301204574343
1,-20,-0.0799301204574343
2,-20,0.032539739547676
3,-20,-0.0021001178285197
4,-20,-0.0021001178285197
5,-20,0.0394695016591197
6,-20,0.0186846919152999
7,-20,0.0602543114029395
8,-20,0.1156789785229551
9,-20,0.0948941687791353
10,-20,0.1433935503782186
11,-20,0.0948941687791353
12,-20,0.1711036456429707
13,-20,0.1364637882667749
14,-20,0.1295340261553312
15,-20,0.1572485980105946
16,-20,0.1433935503782186
17,-20,0.1641783601220383
18,-20,0.2057435030191665
19,-20,0.1641783601220383
20,-20,0.1918884553867905
21,-20,0.150318835899151
22,-20,0.1849586932753468
23,-20,0.2265283127629864
24,-20,0.1711036456429707
25,-20,0.2057435030191665
26,-20,0.1572485980105946
27,-20,0.2265283127629864
28,-20,0.2265283127629864
29,-20,0.150318835899151
30,-20,0.150318835899151
31,-20,0.1918884553867905
32,-20,0.2057435030191665
33,-20,0.2126732651306103
34,-20,0.1918884553867905
35,-20,0.1918884553867905
36,-20,0.2126732651306103
37,-20,0.2542428846182498
38,-20,0.2473131225068061
39,-20,0.2126732651306103
40,-20,0.1918884553867905
41,-20,0.2542428846182498
42,-20,0.2196030272420539
43,-20,0.2196030272420539
44,-20,0.2196030272420539
45,-20,0.2265283127629864
46,-20,0.2265283127629864
47,-20,0.2542428846182498
48,-20,0.2126732651306103
49,-20,0.2265283127629864
50,-20,0.1849586932753468
51,-20,0.23345807487443
52,-20,0.2473131225068061
53,-20,0.2126732651306103
54,-20,0.1918884553867905
55,-20,0.2265283127629864
56,-20,0.2126732651306103
57,-20,0.2403878369858737
58,-20,0.2680979322506258
59,-20,0.23345807487443
60,-20,0.2196030272420539
61,-20,0.2265283127629864
62,-20,0.2265283127629864
63,-20,0.2473131225068061
64,-20,0.2196030272420539
65,-20,0.2473131225068061
66,-20,0.2473131225068061
67,-20,0.2126732651306103
68,-20,0.1849586932753468
69,-20,0.2750276943620696
70,-20,0.2265283127629864
71,-20,0.2196030272420539
72,-20,0.2750276943620696
73,-20,0.2542428846182498
74,-20,0.23345807487443
75,-20,0.23345807487443
76,-20,0.2265283127629864
77,-20,0.2057435030191665
78,-20,0.1849586932753468
79,-20,0.2057435030191665
80,-20,0.1849586932753468
81,-20,0.1572485980105946
82,-20,0.2126732651306103
83,-20,0.2057435030191665
84,-20,0.150318835899151
85,-20,0.1572485980105946
86,-20,0.2126732651306103
87,-20,0.2126732651306103
88,-20,0.1918884553867905
89,-20,0.1780334077544144
90,-20,0.1918884553867905
91,-20,0.1295340261553312
92,-20,0.1780334077544144
93,-20,0.1780334077544144
94,-20,0.1780334077544144
95,-20,0.150318835899151
96,-20,0.2057435030191665
97,-20,0.1849586932753468
98,-20,0.1849586932753468
99,-20,0.1572485980105946
0,-10,-0.0595316980676004
1,-10,-0.0791575027557333
2,-10,0.0185157200700525
3,-10,0.0425276843772774
4,-10,0.1205762662611811
5,-10,0.144588230568406
6,-10,0.2226329332981406
7,-10,0.3427005131426032
8,-10,0.4387483703715026
9,-10,0.420749095026507
10,-10,0.4267617839887361
11,-10,0.4567864372581901
12,-10,0.4927849879481814
13,-10,0.5468216055248605
14,-10,0.5288223301798647
15,-10,0.5708335698320851
16,-10,0.5468216055248605
17,-10,0.5588469834493187
18,-10,0.5048103658726398
19,-10,0.5408089165626312
20,-10,0.5708335698320851
21,-10,0.5468216055248605
22,-10,0.5588469834493187
23,-10,0.5048103658726398
24,-10,0.510823054834869
25,-10,0.5828589477565436
26,-10,0.5468216055248605
27,-10,0.5408089165626312
28,-10,0.5288223301798647
29,-10,0.510823054834869
30,-10,0.4927849879481814
31,-10,0.5167969522554063
32,-10,0.5288223301798647
33,-10,0.5588469834493187
34,-10,0.5228096412176356
35,-10,0.4927849879481814
36,-10,0.4987976769104107
37,-10,0.4927849879481814
38,-10,0.4567864372581901
39,-10,0.4687730236409566
40,-10,0.450773748295961
41,-10,0.4147364060642777
42,-10,0.4147364060642777
43,-10,0.420749095026507
44,-10,0.4087625086437404
45,-10,0.396737130719282
46,-10,0.4087625086437404
47,-10,0.4387483703715026
48,-10,0.420749095026507
49,-10,0.396737130719282
50,-10,0.4147364060642777
51,-10,0.4027498196815112
52,-10,0.4147364060642777
53,-10,0.4087625086437404
54,-10,0.4087625086437404
55,-10,0.3907244417570529
56,-10,0.3667124774498281
57,-10,0.3606997884875989
58,-10,0.3727251664120571
59,-10,0.3667124774498281
60,-10,0.3427005131426032
61,-10,0.3727251664120571
62,-10,0.3427005131426032
63,-10,0.3427005131426032
64,-10,0.3307139267598367
65,-10,0.3727251664120571
66,-10,0.3606997884875989
67,-10,0.3727251664120571
68,-10,0.3247012377976074
69,-10,0.3066825666817659
70,-10,0.3126758598731492
71,-10,0.3606997884875989
72,-10,0.3547258910670615
73,-10,0.3606997884875989
74,-10,0.3427005131426032
75,-10,0.3547258910670615
76,-10,0.3307139267598367
77,-10,0.3427005131426032
78,-10,0.3667124774498281
79,-10,0.2886755330284319
80,-10,0.2766656717206502
81,-10,0.2886755330284319
82,-10,0.3427005131426032
83,-10,0.2886755330284319
84,-10,0.3247012377976074
85,-10,0.3247012377976074
86,-10,0.3126758598731492
87,-10,0.3126758598731492
88,-10,0.2766656717206502
89,-10,0.2706646202209286
90,-10,0.2766656717206502
91,-10,0.3186885488353783
92,-10,0.2706646202209286
93,-10,0.2706646202209286
94,-10,0.2886755330284319
95,-10,0.2766656717206502
96,-10,0.2646596895670378
97,-10,0.258654758913147
98,-10,0.2646596895670378
99,-10,0.282670602374541
0,0,-0.0785668272892144
1,0,-0.0785668272892144
2,0,-0.0550415441852996
3,0,0.1780110214284706
4,0,0.4163474411256774
5,0,0.6070439561390084
6,0,0.6864780213482584
7,0,0.8030109778486876
8,0,0.7977062470828824
9,0,0.8136204393802978
10,0,0.787131009620729
11,0,0.8506851066020203
12,0,0.8083157086144926
13,0,0.8083157086144926
14,0,0.8241956768424514
15,0,0.7659463106269653
16,0,0.781826278854924
17,0,0.6917827521140636
18,0,0.6970874828798688
19,0,0.7447616116332014
20,0,0.7394568808673962
21,0,0.7129674511078274
22,0,0.6812075146519101
23,0,0.6705980531202997
24,0,0.6600228156581462
25,0,0.649413354126536
26,0,0.6652933223544945
27,0,0.6282286551327723
28,0,0.6176191936011619
29,0,0.6600228156581462
30,0,0.6070439561390084
31,0,0.5911639879110498
32,0,0.5964344946073981
33,0,0.5805545263794395
34,0,0.5964344946073981
35,0,0.5805545263794395
36,0,0.5487945899235221
37,0,0.5381851283919119
38,0,0.5752497956136342
39,0,0.5275756668603016
40,0,0.5434898591577171
41,0,0.5328803976261067
42,0,0.5593698273856756
43,0,0.5011204611701895
44,0,0.5170004293981482
45,0,0.4905109996385792
46,0,0.4852062688727739
47,0,0.4905109996385792
48,0,0.4375321401194412
49,0,0.4693263006448154
50,0,0.4746310314106205
51,0,0.4905109996385792
52,0,0.4852062688727739
53,0,0.4534463324168568
54,0,0.511695698632343
55,0,0.4534463324168568
56,0,0.4534463324168568
57,0,0.4481416016510516
58,0,0.4110769344293292
59,0,0.4269569026572878
60,0,0.4269569026572878
61,0,0.4216521718914827
62,0,0.4428368708852465
63,0,0.4163474411256774
64,0,0.4587510631826619
65,0,0.4163474411256774
66,0,0.4428368708852465
67,0,0.4163474411256774
68,0,0.4269569026572878
69,0,0.4375321401194412
70,0,0.4216521718914827
71,0,0.4110769344293292
72,0,0.4322616334230929
73,0,0.3898922354355653
74,0,0.3792827739039551
75,0,0.4110769344293292
76,0,0.405772203663524
77,0,0.3792827739039551
78,0,0.4004674728977189
