0,1,2
0,-20,-0.0022172964826113
1,-20,-0.0028942010874095
2,-20,0.0034477735592606
3,-20,0.009110290669119
4,-20,0.013558399442282
5,-20,0.0194267875477964
6,-20,0.0285026385975382
7,-20,0.0386815997421214
8,-20,0.0440032709726105
9,-20,0.0494783623093151
10,-20,0.05634936271555
11,-20,0.0607342344878418
12,-20,0.0650644204019145
13,-20,0.0679468667776202
14,-20,0.0701099102528674
15,-20,0.0729391166679898
16,-20,0.0750553566712062
17,-20,0.0778872260201086
18,-20,0.0788371722341051
19,-20,0.0808814750696044
20,-20,0.0856996704087169
21,-20,0.0847887877496215
22,-20,0.0841604722320485
23,-20,0.0878431512610392
24,-20,0.0864926634002571
25,-20,0.0851521150527038
26,-20,0.087417943441782
27,-20,0.0877517174240159
28,-20,0.090286578023174
29,-20,0.0934737486868986
30,-20,0.0908979914131378
31,-20,0.0887196675662886
32,-20,0.0905815275089276
33,-20,0.0923377109546916
34,-20,0.0939112126221475
35,-20,0.0951686292903846
36,-20,0.0955210431074307
37,-20,0.0967511591704216
38,-20,0.0973938595643876
39,-20,0.0970070656230091
40,-20,0.0983069039651857
41,-20,0.0998208898731719
42,-20,0.1001007347458462
43,-20,0.1006076001907309
44,-20,0.1005132595764435
45,-20,0.100962943381112
46,-20,0.103061563446142
47,-20,0.1022612039171472
48,-20,0.0997108600060783
49,-20,0.1004457357994832
50,-20,0.1013599661743575
51,-20,0.1017131012991008
52,-20,0.1051806757613517
53,-20,0.1059499551555648
54,-20,0.1011535878963252
55,-20,0.1003063776845964
56,-20,0.1018759876599604
57,-20,0.100842038297541
58,-20,0.103736444297047
59,-20,0.1058370578756524
60,-20,0.1041644437313484
61,-20,0.1053010642106748
62,-20,0.1039705707385197
63,-20,0.1019812347902753
64,-20,0.1033548877428472
65,-20,0.1039416917951208
66,-20,0.1057208635781054
67,-20,0.1042778943325048
68,-20,0.1022410439422956
69,-20,0.105660135733442
70,-20,0.1041384129975158
71,-20,0.1030170715934974
72,-20,0.1085308001724198
73,-20,0.1090815155363893
74,-20,0.1075855437305318
75,-20,0.1082963346393252
76,-20,0.1066561340224312
77,-20,0.1062438542494254
78,-20,0.1078204427507156
79,-20,0.1076398207861464
80,-20,0.1075747741557973
81,-20,0.1080273799571998
82,-20,0.1070722968045188
83,-20,0.1070008867893534
84,-20,0.1084550657074965
85,-20,0.1092821264405906
86,-20,0.1094912996344715
87,-20,0.1093592138638468
88,-20,0.1091921391883271
89,-20,0.1080687232880725
90,-20,0.1066186083203718
91,-20,0.1076219507120796
92,-20,0.1094424929329381
93,-20,0.1112270246987128
94,-20,0.1120959287113241
95,-20,0.1101255190123426
96,-20,0.1098201157181575
97,-20,0.1110106793614282
98,-20,0.1100043090493603
