-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.006272,0.0,0.0,0.0,0.0,0.0020635,0.00077382,0.010458,0.0095031,0.0032989,0.0,0.00039822,0.0,0.0,0.0,0.0020183,0.0,0.00086433
0.0,0.0,0.0086478,0.0003394,0.0039596,0.0,0.0023215,0.0,0.0079554,0.0063942,0.0053896,0.0,0.0,0.0,0.0032491,0.0,0.0,0.00086433
8.1455e-05,0.0,0.00090958,0.001887,0.0,0.0,0.0023215,0.0,0.00021721,0.0063942,0.003842,0.0019459,0.0,0.0012626,0.0017015,0.0,0.0022672,0.002412
0.0,0.0,0.0,0.0,0.0086025,0.0098017,0.0,0.0,0.0,0.0,0.0022943,0.00039822,0.0,0.0,0.0017015,0.0,0.010005,0.0
0.0,0.0,0.0,0.0,0.00086433,0.0036112,0.0,0.001172,0.0,0.0,0.0,0.00039822,0.0,0.0028102,0.0032491,0.0,0.0,0.0
0.0031767,0.0,0.0024572,0.0,0.002412,0.0082541,0.0,0.001172,0.0048601,0.0,0.0,0.0081364,0.0,0.0,0.0,0.0,0.00071952,0.0
0.006272,0.0,0.0055525,0.0,0.0039596,0.00051588,0.0,0.0,0.0,0.0017513,0.0,0.0050412,0.0,0.0,0.0017015,0.0,0.0022672,0.002412
0.0,0.0,0.0024572,0.0049823,0.0070549,0.0020635,0.0,0.0,0.0017649,0.0017513,0.003842,0.0,0.0,0.0,0.00015386,0.0,0.0,0.0039596
0.006272,0.0,0.0,0.0034347,0.01015,0.0051588,0.0,0.0089103,0.0,0.0017513,0.0069372,0.00039822,0.0,0.0,0.0063444,0.0,0.00071952,0.00086433
0.0047244,0.0,0.0,0.0,0.0070549,0.0082541,0.00077382,0.005815,0.0017649,0.0,0.0,0.0,0.0,0.0,0.00015386,0.0,0.0038148,0.01015
0.032582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013291,0.0049823,0.028722,0.029921,0.028631,0.041411,0.048194,0.046633,0.054914,0.063852,0.06811,0.067811,0.075988,0.082496,0.082745,0.10456
0.0,0.0,0.019481,0.022006,0.039555,0.065517,0.064227,0.084745,0.10391,0.097705,0.11218,0.11957,0.12537,0.13281,0.14563,0.18619,0.20656,0.25623
0.0,0.0,0.014838,0.034388,0.038008,0.067065,0.06887,0.086292,0.10081,0.11009,0.12146,0.11647,0.11918,0.12507,0.16885,0.22488,0.2793,0.34289
0.0,0.0,0.019481,0.022006,0.042651,0.057779,0.067322,0.077007,0.088433,0.088419,0.087415,0.083971,0.09442,0.14829,0.2029,0.26512,0.35203,0.44504
0.0,0.0,0.017934,0.020459,0.048841,0.060874,0.058037,0.073911,0.074504,0.065205,0.062652,0.070042,0.12847,0.204,0.27718,0.37964,0.49751,0.61064
0.0,0.0,0.017934,0.025102,0.044198,0.056231,0.050298,0.078554,0.077599,0.071395,0.073486,0.0979,0.19502,0.29531,0.43349,0.55143,0.69871,0.85052
0.0,0.0,0.017934,0.018911,0.03646,0.045398,0.045655,0.067721,0.074504,0.060562,0.085867,0.14278,0.27704,0.42532,0.59909,0.75572,0.92776,1.1043
0.0,0.0,0.013291,0.018911,0.028722,0.048493,0.051846,0.070816,0.082242,0.071395,0.10908,0.19231,0.39002,0.57389,0.76778,0.95072,1.1522,1.3396
0.0,0.0,0.011743,0.014268,0.033365,0.05004,0.056489,0.059982,0.080695,0.082229,0.14003,0.26969,0.49062,0.71782,0.93029,1.1457,1.358,1.5067
0.0,0.0,0.010195,0.017363,0.038008,0.046945,0.058037,0.066173,0.08379,0.10544,0.18182,0.36255,0.60359,0.85247,1.0742,1.3283,1.5344,1.6507
0.0,0.0,0.0071001,0.0096253,0.033365,0.046945,0.050298,0.073911,0.08998,0.13175,0.2267,0.47243,0.72586,0.97163,1.2243,1.4754,1.6815,1.7466
0.0,0.0,0.0055525,0.017363,0.03027,0.042302,0.048751,0.058435,0.093076,0.16271,0.2917,0.56838,0.84348,1.1094,1.3435,1.5853,1.7898,1.8503
0.0,0.00025794,0.011743,0.018911,0.034912,0.036112,0.053394,0.06153,0.094623,0.2014,0.34587,0.66434,0.92241,1.2254,1.4642,1.6828,1.8687,1.9617
0.0,0.0,0.011743,0.0096253,0.019436,0.042302,0.053394,0.064625,0.10081,0.24473,0.40932,0.75255,0.99979,1.326,1.5432,1.7617,1.9399,2.0453
0.0,0.0,0.014838,0.020459,0.020984,0.046945,0.051846,0.053792,0.11939,0.28652,0.46194,0.82684,1.0772,1.3849,1.6097,1.8236,2.0003,2.0948
0.0,0.0,0.016386,0.014268,0.034912,0.042302,0.044108,0.067721,0.13486,0.31592,0.53314,0.87946,1.1406,1.4576,1.6809,1.8762,2.0513,2.1196
0.0,0.0,0.0024572,0.017363,0.03027,0.036112,0.045655,0.066173,0.14724,0.34378,0.59504,0.92125,1.1994,1.5164,1.7335,1.9165,2.073,2.1382
0.0,0.0,0.0086478,0.014268,0.034912,0.037659,0.044108,0.066173,0.16581,0.37473,0.65076,0.98006,1.2536,1.5768,1.7691,1.949,2.0947,2.166
0.0,0.0,0.011743,0.015816,0.033365,0.034564,0.047203,0.075459,0.18284,0.41497,0.70338,1.0296,1.3217,1.6124,1.8016,1.9954,2.1055,2.1954
8.1455e-05,0.0,0.013291,0.022006,0.028722,0.046945,0.048751,0.080102,0.19212,0.44592,0.74362,1.0807,1.3774,1.6356,1.8233,2.014,2.1256,2.231
0.0,0.0,0.011743,0.0034347,0.03027,0.05004,0.044108,0.064625,0.2076,0.48307,0.78231,1.1209,1.4099,1.6464,1.8682,2.0294,2.1442,2.2604
