-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0078287,0.0022853,0.0,0.0,0.011698,0.0,0.0,0.0,0.011015,0.0045931,0.017576,0.0,0.0019911,0.0,0.0022129,0.010652
0.0,0.0,0.0016381,0.0022853,0.0,0.0020318,0.0,0.0,0.0,0.0,0.0048239,0.0,0.012933,0.011544,0.00044348,0.0,0.0084034,0.0075572
0.0,0.0,0.0,0.00073762,0.0,0.0,0.0039596,0.0,0.0,0.0036655,0.00018101,0.0,0.0,0.0038058,0.00044348,0.0,0.0,0.0
0.0,0.0,0.0047334,0.0038329,0.0,0.0,0.002412,0.0,0.0,0.0052131,0.0,0.0014979,0.005195,0.0038058,0.0,0.0,0.0,0.0044619
0.0,0.0,0.0078287,0.0,0.0,0.0004842,0.013245,0.0,0.0,0.0021178,0.0048239,0.0,0.0036474,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0053805,0.0,0.0,0.0,0.0,0.0019504,0.00057018,0.0017287,0.0,0.0067427,0.0038058,0.006634,0.00052946,0.011499,0.0044619
0.00031677,0.0,0.0078287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063716,0.0,0.0,0.0084487,0.0050864,0.0036247,0.011499,0.0029143
0.0,0.0,0.0031858,0.0,0.0,0.0051271,0.0039596,0.0,0.0,0.0052131,0.0032763,0.0,0.012933,0.0099963,0.012825,0.00052946,0.0068558,0.0075572
0.0,0.0,0.0016381,0.0,0.0,0.0,0.0,0.0,0.0019504,0.0036655,0.0063716,0.0,0.014481,0.0038058,0.0097293,0.0082677,0.0037605,0.013748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012784,0.0052131,0.0017287,0.0014979,0.017576,0.0,0.00044348,0.0020771,0.0022129,0.010652
0.01115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.065318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0021631,0.02021,0.039429,0.045398,0.074771,0.087532,0.093727,0.11648,0.14914,0.16268,0.16091,0.17389,0.18952,0.19545,0.19244,0.21734,0.28768
0.0,0.006806,0.044972,0.095144,0.1429,0.19394,0.22063,0.26397,0.30684,0.36427,0.40102,0.41472,0.44627,0.48667,0.5545,0.66137,0.80853,1.0011
0.0,0.0,0.058901,0.12145,0.17849,0.23108,0.29027,0.3429,0.40434,0.47105,0.49852,0.54008,0.61187,0.79156,1.0172,1.3176,1.6566,2.0118
0.0,0.0,0.061996,0.13074,0.19088,0.24346,0.31968,0.36766,0.44458,0.5082,0.56817,0.66389,0.9214,1.3193,1.774,2.2926,2.7632,3.2684
0.0,0.0,0.057353,0.123,0.19242,0.2543,0.33361,0.37849,0.44767,0.53915,0.66257,0.89604,1.3981,2.0297,2.681,3.3589,3.8852,4.4601
0.0,0.0,0.066639,0.12455,0.19242,0.25739,0.31968,0.37076,0.45386,0.58094,0.82198,1.2535,1.9692,2.7694,3.5322,4.272,4.8247,5.3593
0.0,0.0,0.055806,0.12764,0.18933,0.24192,0.31039,0.36147,0.4647,0.65058,1.0356,1.676,2.548,3.4102,4.2302,4.9437,5.484,5.9521
0.0,0.0021631,0.061996,0.11991,0.17849,0.23882,0.30265,0.36302,0.48946,0.75272,1.2909,2.0769,3.0262,3.8992,4.7316,5.3925,5.9003,6.3065
0.0,0.0052584,0.065091,0.11217,0.17385,0.23882,0.29646,0.35837,0.4972,0.86261,1.5788,2.4375,3.4069,4.2722,5.0721,5.6757,6.1665,6.534
0.0,0.0021631,0.07283,0.11526,0.17385,0.23108,0.29182,0.35373,0.5297,0.97249,1.8202,2.7284,3.6793,4.5307,5.2949,5.863,6.3243,6.6841
0.0,0.0,0.065091,0.11217,0.17385,0.22799,0.27944,0.35683,0.56994,1.0901,2.0028,2.9652,3.8929,4.704,5.4311,5.9636,6.4033,6.7677
0.0,0.0,0.066639,0.11372,0.1723,0.22489,0.27789,0.37076,0.62101,1.1954,2.1731,3.1556,4.0399,4.8263,5.5379,6.0224,6.4435,6.8033
0.0,0.0,0.058901,0.11217,0.16302,0.22025,0.27634,0.36456,0.64887,1.299,2.317,3.3073,4.1699,4.9021,5.6045,6.0673,6.4745,6.7909
0.0,0.0,0.061996,0.10133,0.16921,0.2218,0.27634,0.36456,0.68446,1.3857,2.4377,3.4264,4.2519,4.9501,5.6416,6.0967,6.4961,6.7893
0.0,0.0,0.061996,0.10598,0.16457,0.20942,0.2717,0.35837,0.71696,1.4755,2.5337,3.5116,4.32,4.9965,5.6524,6.0951,6.4791,6.7955
