-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0060231,0.0024753,0.0,0.0,0.0,0.0,0.0,0.0,0.0020364,0.0039641,0.0,0.0,0.0049823,0.0064078,0.0,0.0,0.0
0.0,0.0,0.0,0.0052629,0.0,0.0,0.00034845,0.0020409,0.0020861,0.0,0.0086071,0.0042447,0.0,0.0,0.0033125,0.00041632,0.0,0.0
0.0,0.0,0.0,0.0083582,0.00049778,0.0,0.0049914,0.0,0.0,0.0,0.0024165,0.0,0.0,0.0,0.0,0.001964,0.0,0.0
0.0,0.0091184,0.0,0.0021676,0.008236,0.0,0.0049914,0.0,0.0020861,0.00048873,0.0,0.0,0.0044936,0.0,0.0079554,0.0,0.0,0.0008598
0.0,0.010666,0.0,0.0,0.0051407,0.0,0.0049914,0.0,0.0082767,0.003584,0.0024165,0.0,0.0,0.0,0.0095031,0.0,0.0,0.0024074
0.0023396,0.010666,0.0,0.00061996,0.0051407,0.0,0.0,0.0,0.0,0.0082269,0.00086885,0.0042447,0.0,0.0,0.0017649,0.0,0.0,0.0
0.0,0.0013802,0.0,0.00061996,0.0035931,0.0,0.0034437,0.00049325,0.0,0.0051317,0.0086071,0.010435,0.002946,0.0,0.0017649,0.001964,0.0037831,0.0
0.0023396,0.0,0.0,0.00061996,0.0097836,0.0,0.0049914,0.00049325,0.0020861,0.0020364,0.0024165,0.0,0.0060412,0.0,0.0,0.001964,0.0022355,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00034845,0.0,0.0036338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008598
0.0,0.0060231,0.0,0.0021676,0.0,0.0,0.0,0.0,0.0020861,0.003584,0.0039641,0.0,0.0075889,0.0,0.0017649,0.00041632,0.0,0.0070504
0.013173,0.0013802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0060231,0.0,0.0099058,0.014427,0.0044845,0.015825,0.025256,0.026848,0.036085,0.044203,0.046031,0.049375,0.054507,0.063671,0.066965,0.076522,0.095266
0.0,0.0,0.017952,0.040859,0.070142,0.083414,0.10714,0.13204,0.1553,0.18466,0.20361,0.22556,0.24747,0.27118,0.29272,0.31459,0.34736,0.38158
0.0,0.0075708,0.010214,0.020739,0.040736,0.043176,0.060707,0.07478,0.081016,0.10418,0.1123,0.12806,0.14223,0.16903,0.1751,0.18613,0.20498,0.23301
0.0,0.0013802,0.0,0.013001,0.026808,0.023056,0.046778,0.056208,0.048515,0.056204,0.073608,0.075436,0.089614,0.10403,0.11784,0.11494,0.13998,0.16027
0.0,0.0,0.0,0.0021676,0.026808,0.023056,0.03904,0.037637,0.043873,0.037632,0.056584,0.05996,0.064852,0.082364,0.097719,0.10411,0.11831,0.14789
0.0,0.0,0.0086659,0.0068105,0.019069,0.016866,0.031301,0.032994,0.028396,0.032989,0.044203,0.053769,0.057113,0.076174,0.079147,0.10566,0.11212,0.14943
0.0,0.0,0.0,0.017644,0.020617,0.015318,0.023563,0.034541,0.031491,0.036085,0.038012,0.052222,0.058661,0.077722,0.086885,0.10256,0.11521,0.15872
0.0,0.0,0.0024753,0.016096,0.015974,0.016866,0.028206,0.031446,0.031491,0.037632,0.031822,0.044483,0.057113,0.079269,0.10546,0.11339,0.11986,0.16955
0.0,0.0060231,0.0024753,0.017644,0.019069,0.012223,0.020468,0.017517,0.029944,0.034537,0.030274,0.052222,0.069495,0.096293,0.11165,0.12578,0.12759,0.18348
0.0,0.0029279,0.010214,0.0052629,0.014427,0.015318,0.020468,0.020613,0.020658,0.031442,0.028726,0.053769,0.063304,0.10094,0.12248,0.14125,0.13843,0.18348
0.0,0.0,0.0024753,0.0083582,0.019069,0.01377,0.01892,0.026803,0.022206,0.025251,0.033369,0.052222,0.066399,0.099389,0.12558,0.15828,0.14152,0.19122
0.0,0.0,0.00092768,0.0083582,0.015974,0.016866,0.022015,0.019065,0.022206,0.028346,0.044203,0.061507,0.080328,0.10713,0.12403,0.15673,0.15236,0.19122
0.0,0.0,0.004023,0.0052629,0.017522,0.019961,0.023563,0.011327,0.022206,0.034537,0.050393,0.067698,0.089614,0.11486,0.12558,0.15982,0.15545,0.19122
0.0,0.0029279,0.0071183,0.0052629,0.020617,0.021509,0.01892,0.019065,0.022206,0.03918,0.04575,0.06615,0.092709,0.12415,0.12867,0.15982,0.16474,0.20205
