-20,-10,0,10,20,30,40,50,60,70,80,90
-0.12057387277201863,-0.10913536309695665,-0.10983892563553271,-0.11164305480325454,-0.11075861281594968,-0.11672228656888485,-0.0990209512376787,-0.11602648717571876,-0.11581659127967117,-0.1117124208849658,-0.11518234650921574,-0.10681374350676487
-0.10451601164524821,-0.10034150409258329,-0.10637244421822266,-0.10677261062881387,-0.10765539059684995,-0.11243050075960319,-0.11274014555657194,-0.11731001855016357,-0.11825716620972869,-0.11377106335444992,-0.10669931811096504,-0.10426296633480772
0.15156044427216056,0.13541453381841334,0.14195757155643904,0.13898481031985732,0.1563364315436042,0.18185758098479685,0.2352658850126136,0.3270028934063151,0.37544468053624647,0.4444863416029226,0.48425779365609056,0.5552351523524335
0.14183367327599192,0.16641422119757762,0.17978398926838263,0.21747433103519115,0.35957462353353825,0.4879216630567364,0.6261950337594568,0.770355067330789,0.8606553008029114,0.8844851545699958,0.8924566819775605,0.932418698466886
0.053327811623099755,0.1152877336279403,0.1446022129894757,0.26412548848373146,0.49755809038043364,0.697218574775472,0.8430679484302313,0.9315797656295406,0.989693434167656,0.9807904018597032,0.9447215135976358,0.9594258669650702
0.08757799150752642,0.1330126265693523,0.19638985963468547,0.3995904447550712,0.611701003228613,0.8120256194465224,0.9204292974061183,0.9782363996138388,1.021990318319587,0.9963207872257249,0.9943060103803882,1.0116572171898728
0.08561115983737082,0.10788786980428326,0.1957987672217739,0.4430480308547315,0.6724012633329838,0.8320230839414843,0.9271619294121285,0.9957585654168509,1.0662156553310045,0.9757696259986014,0.994290052880905,0.9708059132137914
0.11437291405088984,0.12463714308942025,0.2233446588827115,0.4930163133548816,0.7500325938942454,0.8617015974205919,0.9617027507769299,0.9921462079002913,1.0523833783521237,0.9964990937897347,0.9815949451465353,0.9632441673261737
0.08424685924666823,0.14448309790479125,0.2469357151510834,0.5337143697419081,0.7688569279046432,0.8762775148936228,0.9867194688099209,0.9747459106316199,1.021481177127939,1.0178822897820454,0.9903569956909013,0.9635726578822669
0.05138869866477552,0.151896319413317,0.26757580598087927,0.555158870885211,0.788376756482434,0.874675965980621,0.9859467561291688,0.9794529645058224,1.0205630199301488,1.0097404362572804,0.992985051859251,0.9419951038097496
0.08783072239983221,0.1421017503366105,0.2929936426401419,0.5958663268950373,0.8133940465740988,0.8815146871495048,0.9719328282530287,0.9892094479727952,1.017417422241903,0.9986925884446844,0.9915163365443017,0.9763293241975228
0.07383239202938495,0.11460348932025487,0.2906689119598322,0.584811951771033,0.7797601833821123,0.8984889624252503,0.9391632950077605,0.9769539970182713,1.0091069296750355,0.9724872788380593,0.9644418877808302,0.9735906670315482
0.09076714937871902,0.1337557544791277,0.306427437010022,0.575989967164056,0.7831186988840683,0.9198335984440014,0.9426204144990429,0.984075474271077,1.0201725281936076,0.980550220206404,0.9540673450282968,0.9445634723043579
