0,1,2
0,-20,-0.0311654997298563
1,-20,-0.0268650590553396
2,-20,0.0650709804697612
3,-20,0.0507983301025408
4,-20,0.029809781541882
5,-20,0.0490464498576547
6,-20,0.0335383843066141
7,-20,0.0387240549602315
8,-20,0.0398753258607371
9,-20,0.0401276084771516
10,-20,0.0370495616082715
11,-20,0.0343128380907078
12,-20,0.0648774338200603
13,-20,0.0545324812162523
14,-20,0.0368123558232098
15,-20,0.0540403388412365
16,-20,0.0463213649439259
17,-20,0.045887372352803
18,-20,0.0585262798371702
19,-20,0.0450936857448013
20,-20,0.0362663345349461
21,-20,0.0584188491284804
22,-20,0.0701071077694578
23,-20,0.0535081199086526
24,-20,0.0555562197180595
25,-20,0.0664728705420832
26,-20,0.0616104604991403
27,-20,0.054915590994115
28,-20,0.0561997843743705
29,-20,0.0683686386762264
30,-20,0.0658829638548402
31,-20,0.0623597643730172
32,-20,0.0662424181496505
33,-20,0.0605770727966584
34,-20,0.0760268459382349
35,-20,0.0768590380541373
36,-20,0.0545556696277903
37,-20,0.0643860903788958
38,-20,0.0755343496738639
39,-20,0.0845916655117262
40,-20,0.0912427599755429
41,-20,0.0724888579343977
42,-20,0.0696713968219869
43,-20,0.0747206854126692
44,-20,0.0747647964747444
45,-20,0.0902034188495004
46,-20,0.0904326331950996
47,-20,0.0781810949179068
48,-20,0.0763236217636759
49,-20,0.0759437059011849
50,-20,0.0793563552011345
51,-20,0.0778433828114659
52,-20,0.0734571889061133
53,-20,0.0803555914306308
54,-20,0.0817158658753971
55,-20,0.0789027561871471
56,-20,0.0797970769663152
57,-20,0.0690914090499976
58,-20,0.0634791274964532
59,-20,0.0820295964338663
60,-20,0.0987528602313395
61,-20,0.0982240925025991
62,-20,0.0951757708651807
63,-20,0.0891147908053819
64,-20,0.0807221019944489
65,-20,0.0859323270633432
66,-20,0.0905255357834605
67,-20,0.0837862402050059
68,-20,0.0856758339543705
69,-20,0.0924968622812055
70,-20,0.0910502475082167
71,-20,0.0924687403514166
72,-20,0.1031235659687815
73,-20,0.1031558260368477
74,-20,0.0876391535776626
75,-20,0.0803167687490855
76,-20,0.0846084694350833
77,-20,0.0960832295483425
78,-20,0.1062810532353783
79,-20,0.1009211551023475
80,-20,0.0999628597024239
81,-20,0.1056614692139732
82,-20,0.0964073479974113
83,-20,0.0870890064610151
84,-20,0.0902481721773289
85,-20,0.0969499781713433
86,-20,0.1010381286244729
87,-20,0.0994108431998662
88,-20,0.0978476465544711
89,-20,0.1030082071447117
90,-20,0.1034199968563175
91,-20,0.0941757248758772
92,-20,0.0971476723910954
93,-20,0.1032522449827039
94,-20,0.0882319754132761
95,-20,0.081359600194706
96,-20,0.094590530228488
97,-20,0.0967752021217251
98,-20,0.0881979269533932
99,-20,0.0848478174110323
0,-10,-0.0308425393169162
1,-10,-0.0243181743509769
2,-10,0.0764613111282329
3,-10,0.0793548728773062
4,-10,0.0762617160462719
5,-10,0.1161822227847632
6,-10,0.1290340454656576
7,-10,0.1608872957947954
8,-10,0.1760290854895407
9,-10,0.192540610401659
10,-10,0.2222943017835528
11,-10,0.2305912755597559
12,-10,0.2537350206136741
13,-10,0.2743588120718557
14,-10,0.2834492678884808
15,-10,0.2848253484505488
16,-10,0.2836437501676402
17,-10,0.3093710245351599
18,-10,0.3212868112192591
19,-10,0.3174681164388235
20,-10,0.3307377923005895
21,-10,0.3440205633063444
22,-10,0.3539756279706307
23,-10,0.3503715985782648
24,-10,0.3454141087221051
25,-10,0.355395219206847
26,-10,0.3546052270103311
27,-10,0.3644489496052056
28,-10,0.3853512430463297
29,-10,0.3799837926486774
30,-10,0.3871827961352052
31,-10,0.4034052710787368
32,-10,0.3870304991639464
33,-10,0.3795155369539701
34,-10,0.3797793901861246
35,-10,0.3666278584303121
36,-10,0.3729034474147489
37,-10,0.3829338058320536
38,-10,0.3837297801579887
39,-10,0.3913302107949141
40,-10,0.3926611530483663
41,-10,0.3868234298036154
42,-10,0.3849105989792454
43,-10,0.3927721238910477
44,-10,0.400502606096965
45,-10,0.3893038298763345
46,-10,0.3765418878651194
47,-10,0.3791697019582863
48,-10,0.3855322151516619
49,-10,0.3910646279953945
50,-10,0.386110373796228
51,-10,0.3738801820005474
52,-10,0.3872187409064391
53,-10,0.4047804369493273
54,-10,0.39981887525699
55,-10,0.4034028810396968
56,-10,0.404868796856761
57,-10,0.4014004067651789
58,-10,0.4072347449835684
59,-10,0.3960576628085063
60,-10,0.3934104261960686
61,-10,0.4036175615885028
62,-10,0.404024139428445
63,-10,0.4161029927738777
64,-10,0.415739463617523
65,-10,0.4149849468827691
66,-10,0.4308000353773137
67,-10,0.4170813273187619
68,-10,0.412639564965568
69,-10,0.4342390482761011
70,-10,0.4293096633106135
71,-10,0.4127125424735073
72,-10,0.4129343614030108
73,-10,0.4273385848648485
74,-10,0.4340586241967591
75,-10,0.4327721092033616
76,-10,0.4305137041306122
77,-10,0.4112115488434973
78,-10,0.4099510555183664
79,-10,0.420593813403345
80,-10,0.4013824091103372
81,-10,0.3982938819038538
82,-10,0.4127801940074033
83,-10,0.4101963478856365
84,-10,0.4050114134359031
85,-10,0.4054174698449858
86,-10,0.4169781264241647
87,-10,0.4187143139498623
88,-10,0.4018138332095616
89,-10,0.3884129517407885
90,-10,0.3835783275347901
91,-10,0.3968212240680662
92,-10,0.3955575118346412
93,-10,0.3750519131190349
94,-10,0.3819251774035948
95,-10,0.3918413022064347
96,-10,0.3994828653616514
97,-10,0.4038533186065619
98,-10,0.3900110725392846
99,-10,0.405384093275824
0,0,-0.0279396987861151
1,0,-0.0235995981588373
2,0,0.072957406650147
3,0,0.1157350329585287
4,0,0.2019629174172387
5,0,0.3264190492694903
6,0,0.3748918640622554
7,0,0.4417644640136379
8,0,0.5071940065578154
9,0,0.5283117615918574
10,0,0.5585572507412798
11,0,0.578788028529366
12,0,0.5847088742519216
13,0,0.6075992679843331
14,0,0.6330683366263912
15,0,0.6355095655981098
16,0,0.635677883096042
17,0,0.6451190131594954
18,0,0.6455356508772515
19,0,0.652924192738058
20,0,0.6677294404018609
21,0,0.6609694900319312
22,0,0.6523156810730765
23,0,0.6742886034275459
24,0,0.6840136617346124
25,0,0.6602937918865721
26,0,0.662393867155421
27,0,0.6696838298274883
28,0,0.6562944321597992
29,0,0.6699753626470225
30,0,0.6781868792540716
31,0,0.6638749900295966
32,0,0.6703931170651307
33,0,0.6743260320218754
34,0,0.654437684347247
35,0,0.6396675901004008
36,0,0.6570961867787012
37,0,0.6877885299880886
38,0,0.6927939032571934
39,0,0.6783668651416553
40,0,0.6766231043693774
41,0,0.6982726350628017
42,0,0.6958636743924862
43,0,0.6703118990572551
44,0,0.6829399037598348
45,0,0.6844471989862055
46,0,0.6694637982128111
47,0,0.6930728162151858
48,0,0.6912188815619946
49,0,0.6764765720586837
50,0,0.6907754401163982
51,0,0.6845431429078404
52,0,0.6844909323387512
53,0,0.6961668144950355
54,0,0.6910151857728207
55,0,0.6927056329745892
56,0,0.6938331685476544
57,0,0.7020834419387407
58,0,0.7009556083431339
59,0,0.6779294833021845
60,0,0.6908669463841886
61,0,0.6912100956706838
62,0,0.6628311245582252
63,0,0.6823217360651161
64,0,0.6869538178778446
65,0,0.660214816183124
66,0,0.6613850934845718
67,0,0.6613414613404376
68,0,0.665214610179681
69,0,0.6621834647496199
70,0,0.6411590917981911
71,0,0.6498357686880251
72,0,0.6556142013015424
73,0,0.6463922998176377
74,0,0.648768957553362
75,0,0.6468187316879591
76,0,0.6567576866742495
77,0,0.666585941826213
78,0,0.655316806296295
79,0,0.6458712237402254
80,0,0.6459129571999169
81,0,0.6522557732003363
82,0,0.6456301575733834
83,0,0.638292135799136
84,0,0.6513884998397982
85,0,0.6493305375539584
