0,1,2
0,-20,-0.1027755037383406
1,-20,-0.0924740092168493
2,-20,0.0981764171034985
3,-20,0.1383250318096714
4,-20,0.1240212062728379
5,-20,0.1464430481539967
6,-20,0.1221919476032041
7,-20,0.1529309943211236
8,-20,0.1854283914352465
9,-20,0.1652884127783146
10,-20,0.1461593641976646
11,-20,0.1739029057635039
12,-20,0.2056217925999298
13,-20,0.1652612756060575
14,-20,0.143757770643926
15,-20,0.1616442125783134
16,-20,0.1769499426039792
17,-20,0.1852024786407286
18,-20,0.1598838067292896
19,-20,0.1675664527147937
20,-20,0.1914004876206544
21,-20,0.1921796971690694
22,-20,0.2117200453537836
23,-20,0.2043004201236427
24,-20,0.1814644408343928
25,-20,0.1824432387736307
26,-20,0.1824539015592158
27,-20,0.1687757745470841
28,-20,0.1572630711861142
29,-20,0.190893754844965
30,-20,0.2097464728619941
31,-20,0.1906698261222549
32,-20,0.2165305654351337
33,-20,0.2253718504874844
34,-20,0.1842901985247213
35,-20,0.1836230948682118
36,-20,0.2068755621237977
37,-20,0.2027398742178148
38,-20,0.1874902497176321
39,-20,0.180583852449139
40,-20,0.1868976785762468
41,-20,0.1819772858709805
42,-20,0.1573875870520894
43,-20,0.1670759924329005
44,-20,0.1892207350235772
45,-20,0.1749998450929245
46,-20,0.1836145090079108
47,-20,0.2011296911621839
48,-20,0.1919521654280519
49,-20,0.2101483949822259
50,-20,0.213964287199357
51,-20,0.1790272032868833
52,-20,0.17637837025047
53,-20,0.1912285187563532
54,-20,0.1846245396386222
55,-20,0.1672774693196548
56,-20,0.1693723033363034
57,-20,0.1990752752451595
58,-20,0.2067516919227045
59,-20,0.1858905479595712
60,-20,0.1727227816397895
61,-20,0.1766901952809439
62,-20,0.2016735684788344
63,-20,0.2221912608169357
64,-20,0.2233457996324714
65,-20,0.2114959685339188
66,-20,0.1885005145530033
67,-20,0.2048225221763571
68,-20,0.2526563349288226
69,-20,0.2455814875034993
70,-20,0.1931503972329039
71,-20,0.1743579018135134
72,-20,0.1949790337261013
73,-20,0.1860721647898329
74,-20,0.1615196222921903
75,-20,0.1849851126233826
76,-20,0.1899913356210841
77,-20,0.1641470259665283
78,-20,0.1970757523645117
79,-20,0.212496589929581
80,-20,0.1580508667095984
81,-20,0.1638998714901534
82,-20,0.2151243405032839
83,-20,0.1994974857746939
84,-20,0.1705775237253944
85,-20,0.1904010562796362
86,-20,0.2183008900866956
87,-20,0.2177235752042283
88,-20,0.2026771395974984
89,-20,0.1911117172768652
90,-20,0.1812238244243728
91,-20,0.1875740793471585
92,-20,0.1892855033557983
93,-20,0.1824420578446376
94,-20,0.204259881707847
95,-20,0.2096306068282212
96,-20,0.1967859931923247
97,-20,0.1989597863557144
98,-20,0.1824424171392322
99,-20,0.1591888680031251
0,-10,-0.1024282355714504
1,-10,-0.0866776383326569
2,-10,0.1994545282420325
3,-10,0.3036780040873801
4,-10,0.3631772994633824
5,-10,0.4678406669599
6,-10,0.4446159141289679
7,-10,0.4505657944626328
8,-10,0.4661526651003284
9,-10,0.4603809394827761
10,-10,0.4850343927842312
11,-10,0.5237734968913228
12,-10,0.5654886401143138
13,-10,0.5501847711090759
14,-10,0.5345605089014506
15,-10,0.5280937179564821
16,-10,0.4669386360921906
17,-10,0.4324495495981331
18,-10,0.4447437599557341
19,-10,0.4437859981958556
20,-10,0.4375132145969473
21,-10,0.4525000929617944
22,-10,0.4535229032843952
23,-10,0.4349996458354903
24,-10,0.4426416305798018
25,-10,0.449273616147569
26,-10,0.4487968022025364
27,-10,0.4616701096570514
28,-10,0.4718181147185291
29,-10,0.4605605792237469
30,-10,0.4442270802155021
31,-10,0.4667517350672964
32,-10,0.4483381407383834
33,-10,0.3948497566266409
34,-10,0.4220368036331285
35,-10,0.4561763502102608
36,-10,0.4626406567612157
37,-10,0.4378958635878458
38,-10,0.3960482036226092
39,-10,0.4408911027798625
40,-10,0.4624068431907623
41,-10,0.4421315737746052
42,-10,0.4614299351506787
43,-10,0.4185392693077796
44,-10,0.3971425123162032
45,-10,0.4349616294707197
46,-10,0.409472253711331
47,-10,0.3877902611616623
48,-10,0.398854653224236
49,-10,0.3932804826802825
50,-10,0.3810688844034466
51,-10,0.3974373089751258
52,-10,0.409740815903531
53,-10,0.3546222104687148
54,-10,0.3666486519569439
55,-10,0.4289040015402258
56,-10,0.3717097758396792
57,-10,0.338960271086758
58,-10,0.3665799966568104
59,-10,0.3453379322302546
60,-10,0.3603295107059322
61,-10,0.3932483202590392
62,-10,0.3901051613438759
63,-10,0.3779816215121245
64,-10,0.3599947847380067
65,-10,0.3798554305636208
66,-10,0.3909747889920368
67,-10,0.3676330568373392
68,-10,0.3823657781213773
69,-10,0.380231219817426
70,-10,0.3524004685915283
71,-10,0.3408147239091958
72,-10,0.3191926354102973
73,-10,0.3334293072185784
74,-10,0.3505129440185111
75,-10,0.3195958251816292
76,-10,0.3175233995164905
77,-10,0.3362153554686793
78,-10,0.3424743279142663
79,-10,0.3444291450188403
80,-10,0.356119368930278
81,-10,0.3847054244438775
82,-10,0.359697665686254
83,-10,0.3263539389263715
84,-10,0.3411919490388806
85,-10,0.3233816243083428
86,-10,0.3094018083657067
87,-10,0.3213816819709461
88,-10,0.3399053392092802
89,-10,0.3788571011967159
90,-10,0.3512276630779803
91,-10,0.3034520688316598
92,-10,0.3116876842891823
93,-10,0.3088507462235756
94,-10,0.3149043536758235
95,-10,0.3355002931711368
96,-10,0.350087122466353
97,-10,0.3574869052097165
98,-10,0.3325904328443443
99,-10,0.3143056051904487
0,0,-0.1020815130581123
1,0,-0.0950086907618558
2,0,0.35252198234291
3,0,0.6377265609099427
4,0,0.664870008518672
5,0,0.7152441696524295
6,0,0.7288732055855697
7,0,0.7546879835836423
8,0,0.7864488265975689
9,0,0.7614637772748739
10,0,0.7588063272287489
11,0,0.7429382588207274
12,0,0.6827318868405329
13,0,0.685799192046632
14,0,0.7264161520554041
15,0,0.7210165091260118
16,0,0.6938508904547422
17,0,0.6373372230323654
18,0,0.6054815081560795
19,0,0.6412626870863717
20,0,0.6466683901617332
21,0,0.6370993477078973
22,0,0.6374631193114336
23,0,0.6079499822309261
24,0,0.5861025967959714
25,0,0.5842952176825921
26,0,0.6081832127614161
27,0,0.6085495513186023
28,0,0.5416375838285858
29,0,0.5267368144330018
30,0,0.5834208366871938
31,0,0.5917370286143762
32,0,0.538159960570266
33,0,0.517444699430835
34,0,0.5463002923295799
35,0,0.530128994785585
36,0,0.5027849534086218
37,0,0.5271328155051734
38,0,0.5300417486235525
39,0,0.5038903234874154
40,0,0.4875823680016576
41,0,0.5087844761509388
42,0,0.5412445076838069
43,0,0.474221932938166
44,0,0.4080266502223733
45,0,0.4616034719858108
46,0,0.4846015161358075
47,0,0.4577096895066624
48,0,0.471607187395321
49,0,0.475889991538285
50,0,0.4599057657532024
51,0,0.453161436673224
52,0,0.46784269133644
53,0,0.4927812761293931
54,0,0.5016259151083925
55,0,0.5177351102408374
56,0,0.5000439269099585
57,0,0.4525944476187636
58,0,0.4661631833445782
59,0,0.4709498326675047
60,0,0.4351092820417452
61,0,0.4435329196190327
62,0,0.4716974174939783
63,0,0.4740492364724821
64,0,0.4522173089782407
65,0,0.4646811913279904
66,0,0.518880151474251
67,0,0.4778715618269941
68,0,0.4090155017078823
69,0,0.4656402092313247
70,0,0.4867162020053353
71,0,0.4339544525856438
72,0,0.4602527050534116
73,0,0.4749016457066891
74,0,0.4604555900186284
75,0,0.4705463573401111
76,0,0.4102652251900475
77,0,0.3758308128500029
78,0,0.4142407551969079
79,0,0.4188234837934531
80,0,0.4331180656552247
81,0,0.4551434440261789
82,0,0.4721440369323068
83,0,0.4680509926211823
84,0,0.4350348592357272
85,0,0.4566031392128322
86,0,0.436342564567652
87,0,0.3978315511055322
88,0,0.4379315589059113
89,0,0.415228588166561
90,0,0.394777467170369
91,0,0.4255760460905479
92,0,0.4099724665153101
93,0,0.396802177064598
94,0,0.3810444908853847
95,0,0.3832189460390372
96,0,0.405906101344657
97,0,0.4060766347780223
98,0,0.4184269794877902
99,0,0.4081288066418532
0,10,-0.0910709896999764
1,10,-0.0904980057496555
2,10,0.5553099382800516
3,10,0.9097938828056424
4,10,0.8491112904095206
5,10,0.838783577297423
6,10,0.8221861105777908
7,10,0.7957638405191582
8,10,0.7974379563361578
9,10,0.8020806816223915
10,10,0.7502844262082535
11,10,0.7247766517321396
12,10,0.7583019275907621
13,10,0.7330926887260297
14,10,0.7407355690141126
15,10,0.7401771869327722
16,10,0.6729617737071182
17,10,0.6498202298324753
18,10,0.641723050609156
19,10,0.6618128227359357
20,10,0.6682200741124971
21,10,0.6300930093883942
22,10,0.6137779435949882
23,10,0.5703937767178592
24,10,0.5678857355533427
25,10,0.6071290630632037
26,10,0.5994828477115177
27,10,0.5971788424676898
28,10,0.5663254243558121
29,10,0.5567655418094917
30,10,0.6098259189444611
31,10,0.6096853895539248
32,10,0.5886332436594245
33,10,0.5691603431681882
34,10,0.5583037390054768
35,10,0.5805925837860223
36,10,0.551912715522352
37,10,0.5317224617381521
38,10,0.5629932591675184
39,10,0.5530332445318094
40,10,0.5488806751147295
41,10,0.5701262803209936
42,10,0.5626848170554688
43,10,0.5510020102106021
44,10,0.5417397178197001
45,10,0.533913320020314
46,10,0.5321981884615848
47,10,0.5206313691644772
48,10,0.5146042692336801
49,10,0.5286419909431312
50,10,0.5420638057641699
51,10,0.5287521812472065
52,10,0.5150832206781465
53,10,0.5282732623642706
54,10,0.5177431390637559
55,10,0.4900946518315345
56,10,0.4812238753882677
57,10,0.4597030500927923
58,10,0.4588989029687908
59,10,0.4857806052248298
60,10,0.478900291365948
61,10,0.462899142336108
62,10,0.4569715768497038
63,10,0.4440804363479105
64,10,0.433892366618838
65,10,0.4445292730794548
66,10,0.4703432102672644
67,10,0.456338955271921
68,10,0.4283532417803365
69,10,0.4460340848575962
70,10,0.455539854439672
71,10,0.4463548220725786
72,10,0.4583625049576699
73,10,0.4584612373732366
74,10,0.4380276757656573
75,10,0.4411129434936288
76,10,0.4493883213292031
77,10,0.426148297020569
78,10,0.4076468344873122
79,10,0.3979384342307063
80,10,0.3806150276065562
81,10,0.3878923076383404
82,10,0.402286347803622
83,10,0.4088401928931071
84,10,0.4184313644632339
85,10,0.408716532619227
86,10,0.4037395780936782
87,10,0.4125266663785024
88,10,0.4014374516436234
89,10,0.3985176620422282
90,10,0.4116547733042549
91,10,0.4124420892385413
92,10,0.4125490200886023
93,10,0.406877484982901
94,10,0.3980752530980434
95,10,0.4016118284591463
96,10,0.3839991597509934
97,10,0.3656420035540277
98,10,0.3812232835192001
99,10,0.3875592983286037
0,20,-0.1018213438247025
1,20,-0.0694047732063023
2,20,0.7692214641090026
3,20,0.959252316896186
4,20,0.8796920699453709
5,20,0.9600994675310331
6,20,0.8173256087765843
7,20,0.836842331904274
8,20,0.8268373476047872
9,20,0.7711235551551561
10,20,0.8201910572656209
11,20,0.7623692163110115
12,20,0.7436383402286485
13,20,0.7236481332706273
14,20,0.6846232083507643
15,20,0.7073362133431754
16,20,0.6902841107733994
17,20,0.6800554874919233
18,20,0.6856161604232107
19,20,0.697359998028312
20,20,0.6817928395062406
21,20,0.6456493337083125
22,20,0.6803968831732956
23,20,0.6923192343745461
24,20,0.6845236788896444
25,20,0.7137305619278838
26,20,0.6933934714775212
27,20,0.6558074723613746
28,20,0.6534574195141047
29,20,0.6302158425119394
30,20,0.6190869693255577
31,20,0.6599842168405405
32,20,0.6373583448796081
33,20,0.6127253674208377
34,20,0.6710104809758766
35,20,0.6505264162389542
36,20,0.605049783443919
37,20,0.604082182916325
38,20,0.5684667148760486
39,20,0.5644006681075958
40,20,0.581126934977836
41,20,0.5907223658160604
42,20,0.5946118577509676
43,20,0.574874507658063
44,20,0.5836390557930625
45,20,0.5762982320201606
46,20,0.554771065626221
47,20,0.5498537839006977
48,20,0.5217191362178075
49,20,0.5239335252897935
50,20,0.5292809063169871
51,20,0.5120406435434433
52,20,0.5201415625850241
53,20,0.5087050304249842
54,20,0.4977589234236275
55,20,0.506209044018186
56,20,0.4897198291343215
57,20,0.4850047158034097
58,20,0.4943501727219392
59,20,0.4845127020001191
60,20,0.4901967476801916
61,20,0.506573572364078
62,20,0.5046622069052893
63,20,0.5039756886562485
64,20,0.495918420991537
65,20,0.5108044458565085
66,20,0.5482591200062892
67,20,0.526224617938649
68,20,0.517229587197214
69,20,0.5471097125160878
70,20,0.537554231145504
71,20,0.5294834084203047
72,20,0.5138244076765669
73,20,0.4986821807207267
74,20,0.5066493766102733
75,20,0.4984777021332141
76,20,0.4958877528884404
77,20,0.4587267142286601
78,20,0.4277503953951744
79,20,0.4613985112914369
80,20,0.4632008318429355
81,20,0.4634723285644728
82,20,0.4740800512419998
83,20,0.4650367487585821
84,20,0.4700994684962375
85,20,0.4578495565814892
86,20,0.4697194969886201
87,20,0.4852961282537236
88,20,0.4626712237421352
89,20,0.4688573484327138
90,20,0.4662961192033867
91,20,0.459532028902056
92,20,0.4560550605932979
93,20,0.4424516460043113
94,20,0.471148131656372
95,20,0.4770596979442802
96,20,0.4726340055647273
97,20,0.4709391229004634
98,20,0.4377689565050147
99,20,0.4898775086276397
0,30,-0.1013526781002373
1,30,-0.0674528735891915
2,30,0.9118606126205908
3,30,1.0604486197380143
4,30,0.90038409005662
5,30,1.005080019238701
6,30,0.8648431995591431
7,30,0.900708921620594
8,30,0.9181424289955652
9,30,0.8797666275542237
10,30,0.8958953766070703
11,30,0.8052771984057062
12,30,0.8348777979085074
13,30,0.8271932729534933
14,30,0.778377827087652
15,30,0.79190400086013
16,30,0.7315688497250218
17,30,0.7297404336585402
18,30,0.7277181240678052
19,30,0.7110725197233657
20,30,0.733440578898285
21,30,0.7134056615900338
22,30,0.734800257579524
23,30,0.7282049025755813
24,30,0.666950959425911
25,30,0.6543339139403078
26,30,0.652739707742519
27,30,0.6566198639753592
28,30,0.6465647907910066
29,30,0.6413295582181008
30,30,0.6606313529649337
31,30,0.6536353993296983
32,30,0.6558799511902659
33,30,0.6649012521000193
34,30,0.6531338856104039
35,30,0.6443830479882582
36,30,0.6452183401363644
37,30,0.6556504400090626
38,30,0.6546276652775449
39,30,0.6514491899394065
40,30,0.6478971292589285
41,30,0.6215718902218652
42,30,0.6146928910094064
43,30,0.6162333086406383
44,30,0.5844923425843374
45,30,0.5752777313222331
46,30,0.6029473292247822
47,30,0.6072457995846903
48,30,0.5992436834690027
49,30,0.6024052673443967
50,30,0.5762436705269233
51,30,0.5423661464292815
52,30,0.5389520484737003
53,30,0.5379972050756017
54,30,0.5557939353844557
55,30,0.5665397482968738
56,30,0.5265239473702432
57,30,0.5230300417763023
58,30,0.5526430599984583
59,30,0.5428537260867561
60,30,0.5362675620866315
61,30,0.5309582711944995
62,30,0.5316049599242286
63,30,0.5642492021525932
64,30,0.5436505938771806
65,30,0.4943027669309913
66,30,0.4998140280222886
67,30,0.5039773980973914
68,30,0.5083845078421673
69,30,0.5340609903876181
70,30,0.5422682052039861
71,30,0.5511014622508108
72,30,0.5433716796680896
73,30,0.5206707701748297
74,30,0.5238859260311556
75,30,0.505516082395819
76,30,0.4823291136119716
77,30,0.4896614944075242
78,30,0.4736793378786176
79,30,0.4604127269935099
80,30,0.4768788409377293
81,30,0.4732557758271842
82,30,0.470170684671671
83,30,0.4972368688360904
84,30,0.486651957893088
85,30,0.4448878558722806
86,30,0.4671680096571724
87,30,0.500758367467877
88,30,0.4882475322602846
89,30,0.4814998132821093
90,30,0.4726020412956696
91,30,0.4825774899516778
92,30,0.5032028090524823
93,30,0.4727094472213754
94,30,0.4726084908359984
95,30,0.4982876216234104
96,30,0.4521712201452643
97,30,0.4194911414139383
98,30,0.4454818338073059
99,30,0.4464351180774241
0,40,-0.0861357077120701
1,40,-0.0575796041340146
2,40,0.9740960697917644
3,40,1.0897562809199706
4,40,0.858417223001388
5,40,0.9872351512311472
6,40,0.8733841304819953
7,40,0.8802777207879393
8,40,0.8776348665683176
9,40,0.8248853622022834
10,40,0.862686178542585
11,40,0.8309833438366091
12,40,0.8559456390660807
13,40,0.8158328882591072
14,40,0.7585541803721072
15,40,0.7796135090056527
16,40,0.7573904320459965
17,40,0.7325254489425013
18,40,0.6913563861800592
19,40,0.7130988444045112
20,40,0.725865247784831
21,40,0.6700464108058647
22,40,0.6866269869685112
23,40,0.681372849394179
24,40,0.702937383199161
25,40,0.7569250161455249
26,40,0.7194719287535778
27,40,0.7003570140711342
28,40,0.6841741811631987
29,40,0.656560453873107
30,40,0.6774296493386587
31,40,0.6905225146159499
32,40,0.6711142797406108
33,40,0.6515564705822612
34,40,0.6668663030922833
35,40,0.663897237159685
36,40,0.6576491278569342
37,40,0.6711335646779053
38,40,0.631918293224699
39,40,0.6338827473089985
40,40,0.666782515934935
41,40,0.6548224416801738
42,40,0.6732037642533312
43,40,0.662080873557543
44,40,0.6416789485858588
45,40,0.6602640754828139
46,40,0.6287270432545125
47,40,0.6189153524882117
48,40,0.6461670784893077
49,40,0.6508249786583721
50,40,0.6712549660606562
51,40,0.6594112567772197
52,40,0.6282489080854501
53,40,0.6363022698398305
54,40,0.613568802236418
55,40,0.5774981187515896
56,40,0.5931217847304775
57,40,0.5949320153412011
58,40,0.5599377743642263
59,40,0.5521475449707203
60,40,0.570892639968625
61,40,0.5824320716797935
62,40,0.5690341311226516
63,40,0.5473653187260878
64,40,0.5655481995755688
65,40,0.5863220081680587
66,40,0.5729553563648232
67,40,0.5754568913241874
68,40,0.5824923683438595
69,40,0.5752142307283626
70,40,0.577480620521969
71,40,0.5620608602049806
72,40,0.5531754628363829
73,40,0.5776017345728094
74,40,0.561926059926911
75,40,0.5409866452753654
76,40,0.5576802053523753
77,40,0.5379944637180852
78,40,0.5329299830576907
79,40,0.5571227160970031
80,40,0.5420598126988966
81,40,0.5456298263495539
82,40,0.5492715975579374
83,40,0.5379146718535212
84,40,0.55450433779753
85,40,0.5386303226493206
86,40,0.5288522017522815
87,40,0.5443508462595911
88,40,0.5235914121014649
89,40,0.5155714236171661
90,40,0.5106709530970003
91,40,0.4870742710457089
92,40,0.4824553415630546
93,40,0.4964445285394662
94,40,0.5106715011161103
95,40,0.4989773396908329
96,40,0.5033674811449711
97,40,0.5038098799397526
98,40,0.4708196545745674
99,40,0.5108414879109978
0,50,-0.1010256406682274
1,50,-0.0608057156335554
2,50,1.0113261757573084
3,50,1.1388770442944425
4,50,0.8978033887250909
5,50,1.0424357520242078
6,50,0.9346109970907596
7,50,0.9446920133703752
8,50,0.9295621467149074
9,50,0.8476102147346918
10,50,0.9102627262101364
11,50,0.8752172355609129
12,50,0.8552098235687453
13,50,0.8237707774378052
14,50,0.7849452990234415
15,50,0.8101315078581444
16,50,0.7886962316640126
17,50,0.7883273312919992
18,50,0.7559790694401758
19,50,0.7276355874626896
20,50,0.7691299029834621
21,50,0.7600933605007909
22,50,0.7516482406310055
23,50,0.7633888886116101
24,50,0.7585044376552238
25,50,0.7337781703545596
26,50,0.7098100107611796
27,50,0.7321954191484982
28,50,0.7072109299088243
29,50,0.6673721042545635
30,50,0.6912093377572004
31,50,0.693980726805645
32,50,0.6941049404033116
33,50,0.6940750103232923
34,50,0.6972196948663039
35,50,0.7381457151434448
36,50,0.732885318222289
37,50,0.7321262446355036
38,50,0.7385452640341126
39,50,0.6773926593780276
40,50,0.6815826114499801
41,50,0.6942169933287816
42,50,0.6411536566407706
43,50,0.6555647764719466
44,50,0.6598420853911477
45,50,0.6325361242478496
46,50,0.6551572423060379
47,50,0.6596717083920804
48,50,0.65106860545498
49,50,0.6495749497653106
50,50,0.6442541888464147
51,50,0.645103193577736
52,50,0.6399885518373324
53,50,0.6450322596062257
54,50,0.6488907822617366
55,50,0.6352410479397745
56,50,0.6138004663338494
57,50,0.6036107497429518
58,50,0.6087971388893866
59,50,0.5858039372001039
60,50,0.5670967179362195
61,50,0.5847226565747974
62,50,0.586988844299538
63,50,0.5795910297187328
64,50,0.6014091586777126
65,50,0.6248166855964655
66,50,0.6144580946613685
67,50,0.6173030967448775
68,50,0.6220762985057317
69,50,0.601779001256135
70,50,0.6202689841665491
71,50,0.6263884760324299
72,50,0.5983574509243277
73,50,0.5847060954208336
74,50,0.5624230470241405
75,50,0.571744423009429
76,50,0.580464229882784
77,50,0.5568114455383033
78,50,0.5594740019848876
79,50,0.5528057981446809
80,50,0.5499822903986247
81,50,0.5594756102791111
82,50,0.5511267235005165
83,50,0.5596312572321479
84,50,0.5656404302571669
85,50,0.5731244343865237
86,50,0.5911465914227445
87,50,0.5949993806775598
88,50,0.5969073750230309
89,50,0.5813952673118866
90,50,0.5524188180473597
91,50,0.5263720390151829
92,50,0.524315799176542
93,50,0.5471702951141706
94,50,0.5348313208797947
95,50,0.5194547532196967
96,50,0.5274128820626346
97,50,0.5160458570045657
98,50,0.4999215435134772
99,50,0.4832972360763783
0,60,-0.1009155735731036
1,60,-0.0580082473293177
2,60,0.9733802775817044
3,60,1.0909964289227787
4,60,0.8751421502306838
5,60,0.9859154699279143
6,60,0.8560713392943822
7,60,0.8941678887051022
8,60,0.8881224129056879
9,60,0.8200339150727798
10,60,0.8393897669896718
11,60,0.7403552944771932
12,60,0.7721897634327594
13,60,0.7800594839314929
14,60,0.7269564377269663
15,60,0.7636732072187421
16,60,0.7297487269629476
17,60,0.7429375933692708
18,60,0.742380214500644
19,60,0.6823700300227389
20,60,0.7100981960592986
21,60,0.7098055231335374
22,60,0.6836569777415202
23,60,0.6883966550287705
24,60,0.6986147449736481
25,60,0.725875191115236
26,60,0.7270418270883222
27,60,0.7081844838468088
28,60,0.7046829364615975
29,60,0.709123037240055
30,60,0.6957209028188942
31,60,0.6757931648341582
32,60,0.6894833928455553
33,60,0.6939947122577579
34,60,0.6685037813751479
35,60,0.6460678241062752
36,60,0.6313047368825611
37,60,0.6293739413033979
38,60,0.6274053575614078
39,60,0.6381531196254483
40,60,0.6480722103123988
41,60,0.609734561249337
42,60,0.6004579991603959
43,60,0.6207328634862418
