0,1,2
0,-20,-0.0232270001335499
1,-20,-0.0142532646336625
2,-20,0.1130931176906262
3,-20,0.0785807306018694
4,-20,0.0400296441274483
5,-20,0.0901534332040962
6,-20,0.0925398369091994
7,-20,0.0840140488430927
8,-20,0.0634480645507926
9,-20,0.0680548070171306
10,-20,0.0750620326793329
11,-20,0.0647983869113915
12,-20,0.091288153226538
13,-20,0.0870801387331229
14,-20,0.0707903432676874
15,-20,0.0762994937742596
16,-20,0.0683542773703455
17,-20,0.0689416568662783
18,-20,0.0794101900017159
19,-20,0.0839573119843188
20,-20,0.0678170289762399
21,-20,0.0715904229362695
22,-20,0.0909604329607741
23,-20,0.075426577129562
24,-20,0.0800245423067003
25,-20,0.0793632221737285
26,-20,0.0672431261835304
27,-20,0.0879711490444492
28,-20,0.0711674693303458
29,-20,0.0673745461385082
30,-20,0.1036920041004425
31,-20,0.090173801551926
32,-20,0.0754284894736272
33,-20,0.0789577885922808
34,-20,0.0685103588179951
35,-20,0.0843954342233705
36,-20,0.1030958106705983
37,-20,0.0833743621497788
38,-20,0.0796990178417996
39,-20,0.1071327941389911
40,-20,0.0946428344374319
41,-20,0.0627391392449742
42,-20,0.0863500952874115
43,-20,0.1185298962297879
44,-20,0.0996896518136867
45,-20,0.0949821864364238
46,-20,0.1179892082902349
47,-20,0.0925174583119726
48,-20,0.0846374002775107
49,-20,0.1276185981326873
50,-20,0.1164857991243003
51,-20,0.0910637857465548
52,-20,0.1052458821703681
53,-20,0.1154290687902017
54,-20,0.1066533730157368
55,-20,0.0937849964280531
56,-20,0.1133757204480495
57,-20,0.1128369200063403
58,-20,0.0824355118977001
59,-20,0.1021599727378498
60,-20,0.1209047486836528
61,-20,0.1124489664550961
62,-20,0.0972073392326064
63,-20,0.0854717894993496
64,-20,0.1068676071227289
65,-20,0.1084042439363456
66,-20,0.1036519391390358
67,-20,0.107681567385988
68,-20,0.0784447728367178
69,-20,0.0760050807376397
70,-20,0.0998651280795731
71,-20,0.1120639854011542
72,-20,0.1049086905581616
73,-20,0.084725288843179
74,-20,0.1006832310764107
75,-20,0.1072860286532573
76,-20,0.0918683158936875
77,-20,0.0994309005307172
78,-20,0.1053983302128012
79,-20,0.1095658572582989
80,-20,0.1066551608530139
81,-20,0.1096593213975806
82,-20,0.1170155735564563
83,-20,0.096906205265383
84,-20,0.084322270117058
85,-20,0.0877083377552187
86,-20,0.110135100120942
87,-20,0.1243173528737514
88,-20,0.0976988687682871
89,-20,0.0837157436281738
90,-20,0.0847003625627899
91,-20,0.1057768695815116
92,-20,0.1223686929448157
93,-20,0.1006038679024644
94,-20,0.1042048576847437
95,-20,0.1092832555941966
96,-20,0.1132485010748525
97,-20,0.1128863404139523
98,-20,0.0820118257234004
99,-20,0.1273528819036652
0,-10,-0.0195674405792235
1,-10,-0.0160057081210076
2,-10,0.1292494102390457
3,-10,0.1171986194116443
4,-10,0.0721932821887018
5,-10,0.1159000062967124
6,-10,0.1004882297468186
7,-10,0.1102095947638226
8,-10,0.134650897478703
9,-10,0.1266410567145036
10,-10,0.1626645409961037
11,-10,0.1808000334541108
12,-10,0.1795048169025324
13,-10,0.1999500211298923
14,-10,0.1947598528312244
15,-10,0.1983438251882201
16,-10,0.2094511515274522
17,-10,0.1999771011913843
18,-10,0.2113918726711514
19,-10,0.2217489400192916
20,-10,0.2227307939448195
21,-10,0.2211584630132104
22,-10,0.2117648877902633
23,-10,0.2350105356681155
24,-10,0.2466994705297165
25,-10,0.2256421985841777
26,-10,0.2234566780412994
27,-10,0.2259012102692243
28,-10,0.237762837601561
29,-10,0.2441138230043077
30,-10,0.2364513188254084
31,-10,0.2507340435207285
32,-10,0.2490303556291447
33,-10,0.2443698088343282
34,-10,0.2707942129788507
35,-10,0.28217819468946
36,-10,0.2755861552896249
37,-10,0.2676757100533727
38,-10,0.2622242024129559
39,-10,0.2668983149071896
40,-10,0.2766537219485513
41,-10,0.2773571953801836
42,-10,0.2660205596347411
43,-10,0.2843012491004981
44,-10,0.317513206776103
45,-10,0.3006919441282162
46,-10,0.2671255696521843
47,-10,0.2711918681907213
48,-10,0.2964459717144255
49,-10,0.3095385175464054
50,-10,0.2956654885726829
51,-10,0.2768889983474213
52,-10,0.2987915982090839
53,-10,0.3366073387503756
54,-10,0.3284293951932425
55,-10,0.3141977035821212
56,-10,0.3225690982962172
57,-10,0.3192075915015264
58,-10,0.3262025422240829
59,-10,0.3414734214876122
60,-10,0.3404885338311239
61,-10,0.3331379597511109
62,-10,0.3219494737595746
63,-10,0.3231458186684913
64,-10,0.3318513555435605
65,-10,0.3376655392689448
66,-10,0.3399540218760521
67,-10,0.3237068402443367
68,-10,0.3171226718706396
69,-10,0.3294233814685223
70,-10,0.344325175731053
71,-10,0.3629608849100081
72,-10,0.3549561179948926
73,-10,0.3248453101086295
74,-10,0.3116445092740244
75,-10,0.322112313934477
