-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.007691915252859272,2.921309487384769e-05,0.004292587567551948,0.008877076666254452,0.0019275231429257953,1.9865170003175413e-05,0.005423085992819791,-0.00013653311905844067,-6.765439668682421e-06,-0.00020948114429375093,-0.00014076846819975532,0.007659384816575135,-0.00015431705790763423,0.00015366383280174172,1.7894454082627339e-06,-5.5081674576209586e-05,0.0010238410013105343,0.00012645931444734608
0.00704161116066676,0.0006831665835510365,0.0030616120458244475,0.007828211312107541,0.0011151069344873857,-0.0012604336288631818,0.0029731465527079895,-0.0016132477162575948,-0.0017907116519701412,-0.0019423057800388604,-0.0019234435549407795,0.005467687361928136,1.053600429160694e-05,0.00017703784039090179,0.0011967161435961233,0.0018463190466965881,-4.678288297595851e-05,-0.001085519562900001
0.0064884295018402165,0.0013095304006345257,0.0019368128948959592,0.006906112282698201,0.0004444135409471749,-0.0023465904330257767,0.00080244404993649,-0.0028268107357773474,-0.00330712156533533,-0.0033541660418179324,-0.0033434873065698962,0.0036183217793766434,0.00027357304637263896,0.00024568296220054173,0.0023391916206452566,0.0034771582099955432,-0.001173359345729099,-0.0024318556370243097
0.006119130881017581,0.0018884735728294738,0.0009999824858581015,0.006224154393495027,4.4988550132977215e-05,-0.003057272083153309,-0.0008458072961536674,-0.0035646610032053897,-0.004314667974613866,-0.004201430025074559,-0.00411547968285432,0.0023531163091500404,0.0006842873761284059,0.0004180945712987436,0.003384520261262752,0.004624851323251042,-0.0023596216956181366,-0.003946439196528473
0.0059854634853207574,0.002401695173829793,0.00031321554422399854,0.005863630832274986,1.5383226891476847e-05,-0.003247110504652978,-0.0017790202111653709,-0.003661934393757863,-0.004614890989069548,-0.004300694863347056,-0.00403723891381676,0.0018254389106379194,0.0012638363495313812,0.0007454929287974469,0.0043236849106733045,0.005207700617695742,-0.003493290363923029,-0.005483896057249447
0.006093725963886472,0.0028327741189836217,-8.705949672168046e-05,0.005864027680303052,0.0004117162852438687,-0.0028214086337164817,-0.0018738098409491152,-0.00301760193751584,-0.004069947070189172,-0.003547130679033715,-0.0030147728463147455,0.0020787500705550708,0.0020032974124528434,0.0012737748517143341,0.005200322623584212,0.005317515969623906,-0.004311960410910642,-0.006670926730300364
0.00640218472490556,0.0031678099472294834,-0.00019296110733234777,0.006219381410616101,0.0012406458297129937,-0.0017462677215138232,-0.0010880579269088074,-0.0016044841778432729,-0.0026165175824753354,-0.001924928102391227,-0.0010732147315703482,0.003043252862713529,0.0028708651727884444,0.0020509825379543233,0.006124019697407709,0.005236964994703509,-0.0043949643030140925,-0.006901472655795473
0.006826801673144747,0.003396322991336215,-2.4644021340541516e-05,0.00688110852946726,0.002457604684699089,-5.298935808785435e-05,0.0005347648618506735,0.0005279321583330642,-0.0002744662754890345,0.0004912546585945104,0.001647819224030937,0.0045515452527354495,0.003827530267550684,0.0031395417486820548,0.007278279879948389,0.00542871364731593,-0.0031836291581306573,-0.005378799411127644
0.007254329732171148,0.0035122651984303716,0.0003734526323254109,0.007766723947925338,0.003970678055621526,0.00216393596759554,0.0028695605076260195,0.003258311934608241,0.0028511058680186717,0.0035441507610509348,0.0049140989223582735,0.006371193107794024,0.004848897658814401,0.004631081733710455,0.008921618573578562,0.006497236158958785,-2.81135349889914e-05,-0.0011997870129690708
0.007560609863529997,0.003514916159037973,0.0009390183525579469,0.008772987661849734,0.005649931213132751,0.004755349592951647,0.005721603355043576,0.006405616465737362,0.006575455369685386,0.007010465878956252,0.008429596528198195,0.008249420914835617,0.0059492557481114535,0.006660556320810768,0.011380528137960748,0.009127852976157915,0.005744954282658622,0.006530373394221064
