0,1,2
0,-20,-0.0393992292680269
1,-20,-0.0393992292680269
2,-20,0.1059672134768801
3,-20,0.0715926028801255
4,-20,0.0608511443816526
5,-20,0.0608511443816526
6,-20,0.0587022974243463
7,-20,0.0672962971095422
8,-20,0.0544059916537629
9,-20,0.0629986031949296
10,-20,0.0715926028801255
11,-20,0.0672962971095422
12,-20,0.0801866025653215
13,-20,0.0737414498374318
14,-20,0.0651474501522359
15,-20,0.0587022974243463
16,-20,0.0801866025653215
17,-20,0.0737414498374318
18,-20,0.0565548386110692
19,-20,0.0651474501522359
20,-20,0.0694437559228193
21,-20,0.0801866025653215
22,-20,0.0715926028801255
23,-20,0.0672962971095422
24,-20,0.0715926028801255
25,-20,0.0780377556080152
26,-20,0.0801866025653215
27,-20,0.0737414498374318
28,-20,0.0823340613785985
29,-20,0.0866317552932111
30,-20,0.0758889086507089
31,-20,0.0780377556080152
32,-20,0.0737414498374318
33,-20,0.0737414498374318
34,-20,0.0801866025653215
35,-20,0.0866317552932111
36,-20,0.0801866025653215
37,-20,0.0672962971095422
38,-20,0.0672962971095422
39,-20,0.0866317552932111
40,-20,0.0952243668343778
41,-20,0.0844829083359048
42,-20,0.0844829083359048
43,-20,0.0866317552932111
44,-20,0.0887792141064882
45,-20,0.0887792141064882
46,-20,0.0801866025653215
47,-20,0.0737414498374318
48,-20,0.0694437559228193
49,-20,0.0737414498374318
50,-20,0.0801866025653215
51,-20,0.0844829083359048
52,-20,0.0801866025653215
53,-20,0.0823340613785985
54,-20,0.0780377556080152
55,-20,0.0801866025653215
56,-20,0.0887792141064882
57,-20,0.0844829083359048
58,-20,0.0801866025653215
59,-20,0.0909280610637945
60,-20,0.0823340613785985
61,-20,0.0780377556080152
62,-20,0.0866317552932111
63,-20,0.0780377556080152
64,-20,0.0909280610637945
65,-20,0.0930755198770715
66,-20,0.0844829083359048
67,-20,0.0995262251810782
68,-20,0.0651474501522359
69,-20,0.0844829083359048
70,-20,0.0737414498374318
71,-20,0.0887792141064882
72,-20,0.0952243668343778
73,-20,0.0930755198770715
74,-20,0.0952243668343778
75,-20,0.0823340613785985
76,-20,0.0866317552932111
77,-20,0.0887792141064882
78,-20,0.1016639669861504
79,-20,0.0930755198770715
80,-20,0.0952243668343778
81,-20,0.0930755198770715
82,-20,0.0909280610637945
83,-20,0.0952243668343778
84,-20,0.0909280610637945
85,-20,0.1016639669861504
86,-20,0.0866317552932111
87,-20,0.1038155902315152
88,-20,0.0995262251810782
89,-20,0.0909280610637945
90,-20,0.1059672134768801
91,-20,0.1016639669861504
92,-20,0.0887792141064882
93,-20,0.0930755198770715
94,-20,0.0887792141064882
95,-20,0.0866317552932111
96,-20,0.0909280610637945
97,-20,0.0909280610637945
98,-20,0.0930755198770715
99,-20,0.0844829083359048
0,-10,-0.0363728843009484
1,-10,-0.017756190144456
2,-10,0.1144216527220472
3,-10,0.0809104725282254
4,-10,0.0939365169059452
5,-10,0.0902196014818844
6,-10,0.1144216527220472
7,-10,0.1479340358011195
8,-10,0.1311778442615833
9,-10,0.1423406193862707
10,-10,0.1684071427647164
11,-10,0.1721360870412823
12,-10,0.1888802497283134
13,-10,0.1870278064425355
