-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0016744,0.0,0.00097746,0.0,0.0021676,0.0,0.0013938,0.0038148,0.0,0.0041451,0.006186,0.0072495,0.0,0.0010001,0.008512,0.0038103,0.0
0.013164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.023174,0.053597,0.059801,0.093479,0.093193,0.12675,0.16477,0.18173,0.20379,0.2275,0.24868,0.27686,0.32755,0.37995,0.40929,0.47772
0.0,0.0,0.018531,0.03193,0.062897,0.082645,0.087003,0.11592,0.14775,0.1678,0.19296,0.22595,0.28892,0.35115,0.44672,0.58424,0.70334,0.8832
0.0,0.0,0.030912,0.042764,0.04742,0.073359,0.093193,0.11282,0.1431,0.1709,0.22082,0.29405,0.43749,0.56937,0.77792,0.98353,1.2497,1.4821
0.0,0.01096,0.013888,0.044311,0.052063,0.07955,0.074622,0.11128,0.1462,0.19566,0.28736,0.45345,0.665,0.90056,1.1927,1.4478,1.7201,1.9929
0.0,0.00012671,0.010793,0.044311,0.061349,0.065621,0.087003,0.11901,0.16322,0.2359,0.38796,0.60667,0.90333,1.1931,1.5192,1.7682,2.0467,2.2962
0.0,0.0047696,0.024722,0.047407,0.053611,0.073359,0.08855,0.12211,0.16632,0.27768,0.4963,0.79394,1.1061,1.4639,1.7622,2.0421,2.3531,2.5407
0.0,0.01096,0.023174,0.041216,0.045873,0.067169,0.090098,0.11747,0.19263,0.32411,0.60154,0.9487,1.2841,1.631,1.9634,2.2526,2.4986,2.7079
0.0,0.0016744,0.023174,0.045859,0.050516,0.073359,0.091646,0.1314,0.21429,0.38757,0.69594,1.0787,1.4373,1.809,2.1491,2.4074,2.6611,2.8286
0.0,0.003222,0.024722,0.038121,0.050516,0.067169,0.08236,0.13604,0.24834,0.45102,0.79809,1.1824,1.5673,1.9034,2.2637,2.5157,2.7664,2.9292
0.0,0.014055,0.023174,0.050502,0.050516,0.071812,0.083908,0.13604,0.27001,0.51602,0.87702,1.2799,1.6694,2.0257,2.355,2.5977,2.8499,3.0282
0.00078287,0.0016744,0.015436,0.045859,0.053611,0.073359,0.083908,0.14223,0.29787,0.55162,0.95285,1.3666,1.7391,2.0783,2.4339,2.6968,2.9227,3.1164
0.0,0.003222,0.027817,0.039669,0.050516,0.073359,0.093193,0.15152,0.31644,0.61662,1.0194,1.4625,1.8149,2.1634,2.5082,2.7231,2.9768,3.1799
0.0,0.01096,0.020079,0.045859,0.055159,0.071812,0.093193,0.1639,0.3412,0.67388,1.0829,1.5198,1.8799,2.2099,2.5391,2.8005,3.0248,3.2356
0.0,0.0047696,0.021626,0.047407,0.053611,0.071812,0.079265,0.1639,0.3768,0.71102,1.1308,1.5554,1.9341,2.2872,2.5979,2.8268,3.0898,3.2449
0.0,0.0047696,0.026269,0.047407,0.048968,0.062526,0.08236,0.16854,0.40001,0.74662,1.1773,1.6204,1.996,2.3259,2.6041,2.8763,3.1177,3.2975
0.0,0.003222,0.026269,0.042764,0.052063,0.070264,0.08236,0.18092,0.42323,0.78222,1.2221,1.6436,2.0362,2.36,2.68,2.884,3.1316,3.3006
0.0,0.01096,0.020079,0.03193,0.056706,0.070264,0.091646,0.18556,0.43715,0.83019,1.2577,1.69,2.0718,2.3987,2.6846,2.9367,3.1796,3.3331
0.0,0.01096,0.023174,0.039669,0.042777,0.065621,0.090098,0.19021,0.45882,0.86424,1.3088,1.7272,2.0904,2.4374,2.7218,2.9753,3.1595,3.347
0.0,0.01096,0.023174,0.035026,0.056706,0.07955,0.091646,0.20413,0.48204,0.88591,1.3367,1.7426,2.1198,2.4621,2.7635,2.9769,3.2152,3.3795
0.0,0.01096,0.027817,0.044311,0.048968,0.081097,0.093193,0.21806,0.49906,0.90603,1.3568,1.7612,2.1414,2.4792,2.7512,3.0032,3.2384,3.4059
0.0,0.003222,0.016983,0.042764,0.045873,0.076454,0.087003,0.21342,0.52692,0.94162,1.3908,1.786,2.1724,2.5163,2.7697,3.0109,3.2492,3.395
0.0,0.014055,0.021626,0.044311,0.052063,0.076454,0.091646,0.2258,0.54239,0.94627,1.4249,1.8123,2.1879,2.5349,2.8115,3.0202,3.2492,3.4399
0.0069734,0.0016744,0.020079,0.039669,0.050516,0.078002,0.087003,0.21806,0.54085,0.98496,1.4435,1.8479,2.2173,2.5364,2.8162,3.0697,3.2492,3.4244
0.0,0.01096,0.015436,0.035026,0.059801,0.073359,0.10093,0.23664,0.55632,0.99115,1.479,1.8711,2.1987,2.5349,2.8254,3.045,3.2601,3.4337
0.0,0.0047696,0.030912,0.042764,0.053611,0.078002,0.083908,0.24437,0.5718,1.0066,1.4852,1.8835,2.2266,2.5705,2.8378,3.0636,3.2987,3.4523
0.0,0.020246,0.018531,0.050502,0.050516,0.076454,0.097836,0.2583,0.57799,1.0298,1.493,1.9082,2.2544,2.5782,2.8208,3.0883,3.2956,3.4647
0.0,0.0047696,0.020079,0.035026,0.055159,0.073359,0.091646,0.26449,0.60275,1.0329,1.5177,1.9051,2.2467,2.5906,2.8518,3.093,3.2879,3.4724
0.0,0.0047696,0.016983,0.038121,0.052063,0.068716,0.10248,0.27223,0.61049,1.0453,1.5487,1.9113,2.2854,2.6092,2.8549,3.0759,3.3111,3.4956
0.0,0.014055,0.024722,0.044311,0.033492,0.051692,0.10403,0.26449,0.61513,1.067,1.541,1.9423,2.2978,2.5999,2.8518,3.1332,3.3142,3.491
0.0,0.015603,0.01234,0.044311,0.048968,0.05943,0.10093,0.27687,0.63525,1.0778,1.5456,1.9454,2.2947,2.6525,2.8874,3.1053,3.3173,3.4941
0.0,0.003222,0.015436,0.041216,0.045873,0.067169,0.10248,0.28771,0.65382,1.0794,1.5735,1.9438,2.2962,2.637,2.8889,3.144,3.3173,3.5266
0.0,0.0,0.018531,0.038121,0.050516,0.071812,0.10867,0.28771,0.65692,1.0964,1.5827,1.9593,2.2931,2.6509,2.8781,3.1425,3.3343,3.5096
0.0,0.0047696,0.010793,0.041216,0.04123,0.073359,0.10557,0.28926,0.66156,1.115,1.6029,1.967,2.3179,2.6509,2.8843,3.1456,3.3127,3.5111
0.0,0.0,0.013888,0.041216,0.050516,0.065621,0.11486,0.30318,0.68323,1.115,1.6044,1.9965,2.3194,2.6509,2.9013,3.144,3.3251,3.5374
0.0,0.0063173,0.016983,0.044311,0.044325,0.057883,0.10867,0.28926,0.68478,1.1134,1.6044,1.998,2.3303,2.6649,2.8904,3.1549,3.3235,3.525
0.0,0.01096,0.016983,0.035026,0.053611,0.068716,0.11486,0.29545,0.69252,1.1304,1.6121,2.0212,2.3581,2.6695,2.892,3.1765,3.3266,3.5312
0.00078287,0.0078649,0.0092451,0.045859,0.038134,0.067169,0.11796,0.30937,0.69406,1.1629,1.6214,2.0011,2.3535,2.6695,2.892,3.1626,3.3343,3.5622
0.0,0.014055,0.021626,0.035026,0.045873,0.071812,0.11486,0.31866,0.71728,1.1598,1.6245,2.015,2.3411,2.6711,2.9276,3.1564,3.3266,3.5513
0.0,0.012508,0.020079,0.041216,0.045873,0.068716,0.1226,0.31092,0.71883,1.1676,1.6323,2.0305,2.3426,2.685,2.9059,3.1626,3.3421,3.573
0.0,0.01096,0.013888,0.042764,0.042777,0.065621,0.11331,0.31402,0.73121,1.1784,1.6385,2.0382,2.3659,2.6757,2.9183,3.1734,3.3498,3.5328
0.0,0.0,0.016983,0.036573,0.045873,0.064073,0.11641,0.31402,0.7343,1.1753,1.6446,2.0382,2.3628,2.6726,2.9106,3.1703,3.3653,3.5591
0.0,0.0,0.010793,0.038121,0.04123,0.076454,0.12105,0.33568,0.74668,1.1815,1.6648,2.046,2.3798,2.6943,2.8827,3.1874,3.3452,3.5436
0.0,0.012508,0.020079,0.039669,0.053611,0.057883,0.11796,0.33723,0.76371,1.1908,1.6586,2.0676,2.3813,2.6881,2.9106,3.1796,3.3746,3.5312
0.0,0.0,0.020079,0.036573,0.042777,0.068716,0.1226,0.34188,0.77454,1.1908,1.6617,2.0646,2.3628,2.6773,2.9183,3.192,3.3684,3.5653
0.0,0.0,0.013888,0.045859,0.050516,0.068716,0.12724,0.34342,0.78073,1.2217,1.6694,2.0646,2.3937,2.6865,2.926,3.1858,3.3839,3.5606
0.0,0.00012671,0.0076975,0.053597,0.04742,0.065621,0.12569,0.3589,0.77454,1.214,1.6864,2.063,2.3999,2.7036,2.9291,3.192,3.3978,3.5374
0.0,0.003222,0.029364,0.047407,0.050516,0.068716,0.12415,0.35116,0.79002,1.2125,1.6911,2.0769,2.4076,2.6927,2.9477,3.2199,3.3931,3.5668
0.0,0.0063173,0.029364,0.048954,0.052063,0.07955,0.12879,0.36819,0.79466,1.2326,1.6849,2.0754,2.3984,2.702,2.9229,3.1858,3.387,3.5591
0.0,0.0,0.0092451,0.038121,0.055159,0.073359,0.12724,0.36819,0.80395,1.245,1.7035,2.0924,2.3922,2.7144,2.9477,3.1951,3.3993,3.5591
0.0,0.01096,0.018531,0.045859,0.052063,0.081097,0.13343,0.37128,0.7993,1.2403,1.6973,2.0847,2.386,2.7159,2.9338,3.1874,3.4102,3.5544
0.0,0.0,0.030912,0.036573,0.04123,0.071812,0.13653,0.36664,0.80395,1.2527,1.7019,2.0816,2.3999,2.7067,2.9369,3.2199,3.4179,3.5219
0.0,0.012508,0.010793,0.039669,0.042777,0.070264,0.11796,0.37438,0.81323,1.2589,1.7035,2.0955,2.3968,2.7005,2.94,3.2168,3.3978,3.5405
0.0,0.0,0.021626,0.038121,0.045873,0.068716,0.13962,0.38366,0.81014,1.2666,1.6895,2.1048,2.4107,2.7067,2.9462,3.1889,3.3916,3.5018
0.0,0.0,0.024722,0.041216,0.050516,0.064073,0.12415,0.37747,0.82716,1.2728,1.7205,2.1048,2.3906,2.7005,2.9632,3.2044,3.3947,3.539
0.0,0.0016744,0.024722,0.036573,0.04123,0.067169,0.13498,0.3914,0.82407,1.2697,1.7096,2.1048,2.4107,2.7067,2.9291,3.2106,3.4226,3.5188
0.0,0.012508,0.01234,0.042764,0.045873,0.078002,0.12569,0.38985,0.81633,1.2759,1.7236,2.1048,2.3922,2.6912,2.9554,3.1998,3.4148,3.5343
