0,1,2
0,-20,-0.0079358887012129
1,-20,-0.009313095542559
2,-20,0.0144647119701846
3,-20,0.0233260257060166
4,-20,0.0344888349257365
5,-20,0.0589698053082642
6,-20,0.0760632786425399
7,-20,0.0941913892843047
8,-20,0.1096880226989437
9,-20,0.1237192339074566
10,-20,0.1378177635993035
11,-20,0.1430586263247605
12,-20,0.1545158328521092
13,-20,0.1691570484345916
14,-20,0.1724556404125141
15,-20,0.1788462575101961
16,-20,0.1883704013349397
17,-20,0.1886175530579242
18,-20,0.1904581915392633
19,-20,0.1976432478291578
20,-20,0.2006208214628616
21,-20,0.203654918391794
22,-20,0.2094005362474691
23,-20,0.2127873211785371
24,-20,0.2146540991662248
25,-20,0.2173388476852505
26,-20,0.2210728009584643
27,-20,0.2251841473481784
28,-20,0.2284512628251656
29,-20,0.2279693289780542
30,-20,0.2270771699610449
31,-20,0.23172513828065
32,-20,0.2355176512416787
33,-20,0.2370255677344622
34,-20,0.2401506483030033
35,-20,0.2405838084487234
36,-20,0.2399035353253437
37,-20,0.2394626063935085
38,-20,0.2395861379786082
39,-20,0.2456947471259596
40,-20,0.2501563348566513
41,-20,0.2467736456518482
42,-20,0.2467608054347675
43,-20,0.2516621911982525
44,-20,0.2517601987628989
45,-20,0.2501823816313613
46,-20,0.2525094266712934
47,-20,0.253514813699786
48,-20,0.2539095602214273
49,-20,0.2584910157360356
50,-20,0.2603167411378836
51,-20,0.2574029191352635
52,-20,0.2589714801815135
53,-20,0.2618247209469713
54,-20,0.260604030856666
55,-20,0.2624124146417197
56,-20,0.2644647379406026
57,-20,0.2613519841863307
58,-20,0.2623398198516318
59,-20,0.2676041750683726
60,-20,0.2655606914610807
61,-20,0.2608189465938388
62,-20,0.2643851768797228
63,-20,0.2679981845040172
64,-20,0.2654772400213467
65,-20,0.264548094727596
66,-20,0.2661472064309477
67,-20,0.2668924504820454
68,-20,0.2645311731467469
69,-20,0.2650250083883517
70,-20,0.2697449315382683
71,-20,0.2672371112888928
72,-20,0.2680042233286743
73,-20,0.2726993089539516
74,-20,0.2689790312400635
75,-20,0.2720533136978387
76,-20,0.2731683164872264
77,-20,0.266516354477218
78,-20,0.2717429068990358
79,-20,0.2740029877146002
80,-20,0.2723358548424762
81,-20,0.2763901579480652
82,-20,0.2729274899970908
83,-20,0.2717489882436128
84,-20,0.2762637534743561
85,-20,0.2758486944765206
86,-20,0.2732798482295627
87,-20,0.269554606866878
88,-20,0.2705615382450387
89,-20,0.2756093808597628
90,-20,0.2777329107029218
91,-20,0.2776342842734858
92,-20,0.2738153348855599
93,-20,0.2744344657448612
94,-20,0.2802108033033933
95,-20,0.2784722163113926
96,-20,0.2769066206411217
97,-20,0.2792549566639484
98,-20,0.2782456401248182
99,-20,0.2803688975604194
0,-10,-0.0105579437390071
1,-10,-0.0086054304768224
2,-10,0.0178233243429493
3,-10,0.0609325710446363
4,-10,0.135101603054121
5,-10,0.2085220228887487
6,-10,0.2522608437815445
7,-10,0.2884985629533864
8,-10,0.3158586946906719
9,-10,0.3359190561450493
10,-10,0.3507144490404602
11,-10,0.3588462186518135
12,-10,0.3726192954467405
13,-10,0.3836071483825904
14,-10,0.3894861836753118
15,-10,0.3931696601567243
16,-10,0.3918839906360734
17,-10,0.3986486954968041
18,-10,0.4064632481220874
19,-10,0.4053823382257431
20,-10,0.4067687382664535
21,-10,0.4100336091625236
22,-10,0.4159410772532096
23,-10,0.4230846765232162
24,-10,0.4224192737902355
25,-10,0.4243917589862988
26,-10,0.4298981166148853
27,-10,0.427903516360158
28,-10,0.4250560705784799
29,-10,0.4248166112242587
30,-10,0.4271125944853073
31,-10,0.4326431017520318
32,-10,0.4362077459916282
33,-10,0.4384678043501908
34,-10,0.4392913164550593
35,-10,0.4406250630433664
36,-10,0.4444171815974448
37,-10,0.4433294524599394
38,-10,0.4414587089551748
39,-10,0.4460725757100668
40,-10,0.4498982110035174
41,-10,0.447870578367081
42,-10,0.4472044891758884
43,-10,0.4500401509652266
44,-10,0.4481424703470728
45,-10,0.4457785820067018
46,-10,0.4482032592884389
47,-10,0.4504531575958062
48,-10,0.4522522739086773
49,-10,0.4518197730140094
50,-10,0.4520381270813327
51,-10,0.4545183028914059
52,-10,0.4534423339301541
53,-10,0.4532663103197157
54,-10,0.4556580999464252
55,-10,0.4581137497097016
56,-10,0.4586135726832338
57,-10,0.4550455268364654
58,-10,0.4540385085194017
59,-10,0.4550426788585061
60,-10,0.4564077721603032
61,-10,0.4601961436434619
62,-10,0.4616492915810938
63,-10,0.45962626514213
64,-10,0.454538536452629
65,-10,0.454230662299206
66,-10,0.4601760700360443
67,-10,0.4602939088072137
68,-10,0.4592090823162831
69,-10,0.4580710606232872
70,-10,0.4545977353250912
71,-10,0.4580149274601793
72,-10,0.4618072412420052
73,-10,0.4604345044509254
74,-10,0.4594391892497043
75,-10,0.4587122141388779
76,-10,0.4579615674138423
77,-10,0.4570449286785495
78,-10,0.4569656676596413
79,-10,0.4588390424558286
80,-10,0.4601700854992328
81,-10,0.4588980782928639
82,-10,0.4578946459166638
83,-10,0.4579091736075389
84,-10,0.4553522258639568
85,-10,0.4545395411874021
86,-10,0.4557413925091169
87,-10,0.4563861735631035
88,-10,0.4585504059144539
89,-10,0.4572933919603097
90,-10,0.4563707124385522
91,-10,0.457938671171432
92,-10,0.4560619278511443
93,-10,0.4571605258588072
94,-10,0.4602555640458926
95,-10,0.4593188377794309
96,-10,0.4567247646046308
97,-10,0.4562225332179201
98,-10,0.4581148269522999
99,-10,0.4556291344521302
0,0,-0.0098336363777339
1,0,-0.0100223720629416
2,0,0.0268574170943587
3,0,0.1677475432831456
4,0,0.3236928073636468
5,0,0.4037269128158109
6,0,0.4503395895576202
7,0,0.4859946675997672
8,0,0.5090001432724963
9,0,0.5271268767870088
10,0,0.5349343695576394
11,0,0.5423419153787439
12,0,0.5526211317228138
13,0,0.5563643602633008
14,0,0.5618891450367781
15,0,0.5699711907971206
16,0,0.5699799090920408
17,0,0.5676695093706774
18,0,0.5715372348298774
19,0,0.5782755269888679
20,0,0.5825876015275304
21,0,0.5838825952422021
22,0,0.5872260040451458
23,0,0.5902200473710625
24,0,0.5872580075918142
25,0,0.5856495461752806
26,0,0.5880074494125364
27,0,0.5904762562315277
28,0,0.591990277094051
29,0,0.590374543922098
30,0,0.5894538079342514
31,0,0.5893968868319066
32,0,0.5898379621508745
33,0,0.5946429834254121
34,0,0.5956451842198803
35,0,0.5945906661348717
36,0,0.5989456996449891
37,0,0.6001118770799796
38,0,0.5979919524270936
39,0,0.5951920496163878
40,0,0.5911589818403875
41,0,0.5922902304872418
42,0,0.5942177419973009
43,0,0.591551155276047
44,0,0.5895718476263434
45,0,0.5901132549336302
46,0,0.5905017028572841
47,0,0.5907026347346762
48,0,0.5932980508530828
49,0,0.5941869049765673
50,0,0.5931058634179064
51,0,0.5957563207104393
52,0,0.5969966663269505
53,0,0.5957366958919312
54,0,0.5934338482806303
55,0,0.5888992540872113
56,0,0.5879906181800774
57,0,0.5876901625124288
58,0,0.5862881131835778
59,0,0.5871889549568027
60,0,0.5875873504604381
61,0,0.5883639551164035
62,0,0.5853058480293561
63,0,0.5818208169577993
64,0,0.585041830785493
65,0,0.5851159719314132
66,0,0.5830589381708382
67,0,0.5822965078806187
68,0,0.581547381271414
69,0,0.5859465543138934
70,0,0.588060072889411
71,0,0.5847668298244619
72,0,0.5836467162961055
73,0,0.5848860553212771
74,0,0.5845339512547973
75,0,0.5818611790532395
