-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.00010408,0.0,0.0,0.0010091,0.0,0.0068467,0.0064757,0.0,0.0,0.0017558,0.0,0.0,0.0,0.001172,0.0016517
0.0,0.0,0.010585,0.0093899,0.0038012,0.0037379,0.0,0.00020816,0.0052991,0.011119,0.0,0.001344,0.0017558,0.0,0.0,0.0,0.005815,0.0016517
0.0,0.0,0.009037,0.0078423,0.0068965,0.00064259,0.0010091,0.0,0.00065616,0.0080233,0.0,0.0028916,0.0,0.0,0.0011132,0.0,0.0073626,0.0062947
0.0028419,0.0,0.0074893,0.00010408,0.0,0.0021902,0.0025568,0.0,0.0,0.0080233,0.0,0.0044393,0.0,0.0090098,0.0042085,0.00089148,0.012006,0.00010408
0.0,0.0012399,0.0028464,0.0078423,0.0,0.0037379,0.0025568,0.0,0.00065616,0.0018327,0.0,0.0,0.0017558,0.0090098,0.0,0.0024391,0.010458,0.0
0.0043895,0.0,0.0028464,0.00010408,0.0,0.0,0.0,0.0017558,0.0022038,0.0018327,0.0,0.0,0.00020816,0.0028192,0.0057561,0.00089148,0.010458,0.0
0.0028419,0.0,0.0028464,0.0031994,0.0,0.0021902,0.0,0.0,0.00065616,0.0018327,0.0,0.0,0.0017558,0.0,0.0042085,0.0,0.0089103,0.0
0.0,0.0,0.0059417,0.0,0.00070594,0.0,0.0,0.00020816,0.00065616,0.0,0.0,0.0,0.0,0.0,0.0042085,0.0,0.010458,0.004747
0.0,0.0,0.009037,0.0,0.0022536,0.0,0.0,0.0,0.0,0.0080233,0.0,0.0,0.0,0.0028192,0.0026609,0.0,0.015101,0.0031994
0.0,0.0,0.0012988,0.0,0.0,0.0037379,0.0,0.0017558,0.0037514,0.0018327,0.0,0.0,0.0,0.0074622,0.0,0.0,0.015101,0.0
0.018318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
