-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0083808,0.0028464,0.0,0.0064214,0.0,0.0030184,0.0010318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002955,0.0,0.0,0.0
0.0037379,0.0,0.00033487,0.0064214,0.0,0.0,0.0,0.0,0.0,0.0,0.00063806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037379,0.0,0.0,0.007969,0.0,0.0,0.0,0.0022355,0.0012173,0.0,0.0,0.0028147,0.00099103,0.0,0.002955,0.0,0.0,0.0031994
0.013024,0.0,0.0,0.0048737,0.0012082,0.004566,0.0,0.0022355,0.0,0.0,0.0,0.0,0.00099103,0.0,0.0045026,0.0041451,0.0,0.0093899
0.0052855,0.0,0.0018825,0.0017784,0.0,0.0061136,0.0010318,0.0,0.0,0.0,0.0037333,0.0,0.0,0.0,0.0075979,0.0025975,0.0,0.004747
0.0,0.0012988,0.0065254,0.0,0.0,0.0061136,0.0,0.0,0.0,0.0,0.0,0.0028147,0.0025387,0.0015024,0.0,0.0,0.0,0.004747
0.00064259,0.0,0.0065254,0.0,0.0,0.0,0.0,0.0084261,0.0,0.0043443,0.00063806,0.0,0.0,0.0045977,0.0,0.0,0.0,0.0
0.0,0.0,0.00033487,0.0,0.0,0.0,0.0010318,0.0037831,0.0,0.0074395,0.0037333,0.0043624,0.0,0.00305,0.002955,0.0010499,0.0,0.0016517
0.0068332,0.0,0.00033487,0.0,0.0012082,0.0,0.0010318,0.0037831,0.0,0.0,0.005281,0.0,0.0,0.0015024,0.0,0.0,0.0085573,0.004747
0.0068332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027649,0.0,0.005281,0.0,0.00099103,0.0045977,0.0075979,0.0056928,0.00081907,0.0
0.00064259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0083808,0.0012988,0.0018825,0.0064214,0.0073988,0.004566,0.0056747,0.011521,0.0074079,0.0058919,0.011472,0.0090053,0.0040863,0.0,0.0,0.0,0.0,0.0
0.0,0.004394,0.018907,0.032731,0.044542,0.069567,0.086152,0.10593,0.12039,0.13589,0.14302,0.14055,0.1248,0.1021,0.1345,0.18058,0.25618,0.34523
0.0,0.0,0.02355,0.035827,0.053828,0.075758,0.09389,0.10902,0.13122,0.13435,0.13219,0.08484,0.056706,0.14543,0.26451,0.41737,0.64619,0.82345
0.0,0.0028464,0.012716,0.031184,0.056923,0.066472,0.095438,0.10438,0.12348,0.12197,0.099687,0.072459,0.15266,0.38687,0.64368,0.94975,1.3504,1.6236
0.0,0.0,0.011168,0.028088,0.049185,0.068019,0.083057,0.088903,0.1111,0.10958,0.10897,0.1746,0.45445,0.82949,1.2194,1.5998,2.1118,2.4748
0.0,0.0028464,0.012716,0.032731,0.049185,0.07421,0.079962,0.087356,0.11574,0.12197,0.16778,0.39127,0.85684,1.3062,1.7564,2.1724,2.6751,3.0273
0.0,0.004394,0.011168,0.029636,0.044542,0.061829,0.076866,0.093546,0.11574,0.13589,0.28695,0.66366,1.219,1.7086,2.1588,2.581,3.0296,3.3306
0.0,0.0028464,0.011168,0.029636,0.042995,0.068019,0.075319,0.087356,0.1142,0.17613,0.4541,0.95152,1.5099,1.9825,2.4281,2.8255,3.2338,3.4962
0.0,0.0,0.014264,0.023445,0.041447,0.050995,0.069128,0.084261,0.12658,0.23494,0.60886,1.1759,1.739,2.1806,2.5844,2.9617,3.3221,3.5767
0.0,0.0,0.014264,0.028088,0.038352,0.054091,0.06758,0.07807,0.13741,0.2984,0.75279,1.3338,1.8783,2.3183,2.6912,3.0313,3.3499,3.6154
0.0,0.0,0.0096207,0.035827,0.036804,0.052543,0.06758,0.082713,0.14205,0.37268,0.87506,1.4638,1.9975,2.4019,2.7593,3.0793,3.3731,3.6216
0.0,0.0,0.0096207,0.028088,0.038352,0.052543,0.072223,0.081165,0.14824,0.42376,0.98184,1.5628,2.0841,2.4499,2.8042,3.1041,3.3654,3.6154
0.0,0.0,0.015811,0.031184,0.036804,0.054091,0.066033,0.085808,0.15908,0.48257,1.0793,1.6294,2.1429,2.4948,2.8228,3.118,3.3747,3.6077
0.0,0.0,0.015811,0.023445,0.036804,0.054091,0.070676,0.087356,0.16991,0.53983,1.1382,1.6789,2.1847,2.5195,2.8305,3.1397,3.3716,3.5829
0.0,0.0,0.011168,0.023445,0.030613,0.050995,0.073771,0.085808,0.18074,0.59245,1.1954,1.7269,2.2172,2.5273,2.8243,3.1443,3.3344,3.5473
0.0,0.0,0.014264,0.028088,0.036804,0.058733,0.06758,0.079618,0.19622,0.62495,1.2449,1.7501,2.2404,2.5164,2.8382,3.149,3.3097,3.5318
0.0,0.0,0.012716,0.029636,0.042995,0.057186,0.069128,0.074975,0.21943,0.6559,1.2774,1.764,2.2497,2.5211,2.846,3.1381,3.2787,3.5055
0.0,0.0028464,0.0080731,0.028088,0.039899,0.054091,0.062937,0.076522,0.23491,0.67602,1.313,1.7749,2.2327,2.5242,2.8274,3.1134,3.2648,3.5009
0.0,0.0,0.011168,0.024993,0.036804,0.0479,0.058295,0.082713,0.23955,0.69769,1.3455,1.8043,2.2327,2.5211,2.8026,3.0716,3.2756,3.4854
0.0,0.0,0.020454,0.029636,0.039899,0.049448,0.064485,0.073427,0.2411,0.71936,1.3657,1.8197,2.2172,2.5118,2.7825,3.0437,3.2663,3.4885
0.0,0.0,0.020454,0.029636,0.041447,0.049448,0.062937,0.070332,0.24729,0.7565,1.3873,1.8228,2.2157,2.5149,2.7732,3.0313,3.2509,3.4869
0.0,0.0,0.014264,0.029636,0.042995,0.049448,0.059842,0.07807,0.27051,0.78281,1.4043,1.8197,2.2141,2.5009,2.7593,3.0128,3.2369,3.4544
0.0,0.0,0.012716,0.037374,0.035256,0.052543,0.055199,0.084261,0.28598,0.80138,1.4028,1.8182,2.228,2.4855,2.7407,3.0251,3.2431,3.4405
0.0,0.0,0.011168,0.031184,0.029066,0.046352,0.062937,0.088903,0.29372,0.80912,1.4152,1.8352,2.2358,2.4932,2.7376,3.0298,3.2215,3.4142
0.0,0.0,0.0096207,0.034279,0.035256,0.044805,0.06139,0.093546,0.31384,0.81531,1.4059,1.8492,2.2188,2.4855,2.7423,2.9973,3.1967,3.3709
0.0,0.0,0.0034302,0.029636,0.036804,0.050995,0.058295,0.10283,0.32158,0.82614,1.4136,1.8569,2.1986,2.4901,2.7222,2.9663,3.1797,3.3306
0.0,0.0,0.020454,0.026541,0.041447,0.057186,0.064485,0.096642,0.33706,0.83233,1.4152,1.8584,2.1878,2.4901,2.7082,2.9462,3.1704,3.309
0.0,0.0,0.026645,0.02035,0.041447,0.054091,0.062937,0.087356,0.34944,0.84471,1.409,1.8476,2.1971,2.4824,2.7036,2.9168,3.158,3.2873
0.0,0.004394,0.025097,0.034279,0.035256,0.058733,0.053652,0.096642,0.35253,0.86329,1.4229,1.8569,2.2079,2.4855,2.7082,2.906,3.1518,3.2904
0.0,0.004394,0.012716,0.028088,0.032161,0.052543,0.058295,0.095094,0.35872,0.87412,1.4322,1.8522,2.1986,2.4855,2.7067,2.9044,3.1534,3.2811
0.0,0.004394,0.011168,0.026541,0.041447,0.054091,0.053652,0.098189,0.36182,0.89579,1.4446,1.8739,2.1971,2.4561,2.7082,2.8982,3.1565,3.2393
0.0,0.0028464,0.02355,0.023445,0.041447,0.050995,0.053652,0.088903,0.35253,0.90352,1.4585,1.8677,2.194,2.4406,2.6974,2.8704,3.1472,3.2269
0.0,0.0059417,0.011168,0.024993,0.035256,0.0479,0.058295,0.091999,0.36182,0.90662,1.4647,1.8708,2.1863,2.4298,2.6819,2.8657,3.1518,3.2161
0.0,0.0,0.014264,0.029636,0.032161,0.046352,0.053652,0.10748,0.36337,0.89269,1.4492,1.86,2.1986,2.3957,2.6695,2.8626,3.1162,3.2022
0.0,0.0,0.012716,0.035827,0.033709,0.043257,0.055199,0.10902,0.36956,0.89888,1.457,1.8584,2.2048,2.4003,2.6432,2.8472,3.11,3.1991
0.0,0.0,0.012716,0.026541,0.039899,0.058733,0.059842,0.10748,0.38039,0.89888,1.4585,1.8538,2.1986,2.4096,2.637,2.8394,3.0961,3.1635
0.0,0.0,0.014264,0.015707,0.042995,0.057186,0.053652,0.10748,0.38658,0.90198,1.457,1.8399,2.1832,2.3864,2.6154,2.8317,3.0543,3.1325
