0,1,2
0,-20,-0.0002377797503639
1,-20,-0.0004762463664547
2,-20,0.0138268955364662
3,-20,0.0289846888260879
4,-20,0.0375713683688118
5,-20,0.0454345038374019
6,-20,0.0560949478386316
7,-20,0.0651187044998567
8,-20,0.0662196117802493
9,-20,0.0649634615701797
10,-20,0.0686223378737233
11,-20,0.0736926202853087
12,-20,0.074875402066844
13,-20,0.0749167597965098
14,-20,0.075212500893133
15,-20,0.0729744231372273
16,-20,0.0738701795960623
17,-20,0.0787502266311962
18,-20,0.0800235009549971
19,-20,0.0801567308421319
20,-20,0.0821610819393526
21,-20,0.0818561476971673
22,-20,0.0800087305836392
23,-20,0.0810225451208898
24,-20,0.0832064614772704
25,-20,0.0845131904939061
26,-20,0.0855348952274117
27,-20,0.0840290946725945
28,-20,0.0823095262683638
29,-20,0.0829347486532681
30,-20,0.0843115995162369
31,-20,0.0866998446318398
32,-20,0.0869828173268307
33,-20,0.0877291483311928
34,-20,0.0904666247594915
35,-20,0.0872782794965773
36,-20,0.0849040619853002
37,-20,0.0883802389065533
38,-20,0.0903099080130437
39,-20,0.0912376583345331
40,-20,0.0895797576002135
41,-20,0.0878553332102026
42,-20,0.0899017914878609
43,-20,0.0886018759034031
44,-20,0.0890748576825624
45,-20,0.0925728599722237
46,-20,0.0895974546717923
47,-20,0.0877857677278693
48,-20,0.0897812247081977
49,-20,0.0896262295950755
50,-20,0.0897610006623542
51,-20,0.0885727565140524
52,-20,0.0878188075264357
53,-20,0.0899635247829599
54,-20,0.0895043487796879
55,-20,0.0880236333124855
56,-20,0.0876078285779661
57,-20,0.0879190961677489
58,-20,0.0907206810541982
59,-20,0.0912194034173206
60,-20,0.0886262887450382
61,-20,0.0875468918432541
62,-20,0.0883821437421674
63,-20,0.0917227405500935
64,-20,0.0937509853483389
65,-20,0.0930705137729159
66,-20,0.0938675755157748
67,-20,0.0921882779752931
68,-20,0.0894991710807058
69,-20,0.0905209654247656
70,-20,0.0899056617367677
71,-20,0.0895471691631505
72,-20,0.0911902483103826
73,-20,0.0910572347540316
74,-20,0.0918693513258007
75,-20,0.0911200067605613
76,-20,0.0894014275122306
77,-20,0.0920332107768148
78,-20,0.0925287605872913
79,-20,0.0909729818451107
80,-20,0.0923427471293648
81,-20,0.0910383141946443
82,-20,0.0874156508062315
83,-20,0.0875079931506257
84,-20,0.0897909607628709
85,-20,0.0898401531914625
86,-20,0.0890753974555603
87,-20,0.0910383910520915
88,-20,0.0924071982454954
89,-20,0.0913761221265204
90,-20,0.0911688044656988
91,-20,0.0917270775295171
92,-20,0.0930226464632397
93,-20,0.0931931701180052
94,-20,0.0903536937647319
95,-20,0.089868085559592
96,-20,0.0920864669330634
97,-20,0.0914980944700958
98,-20,0.0880826897270575
99,-20,0.0836944536460151
0,-10,-0.0007448633100608
1,-10,-0.0015621265351911
2,-10,0.0579550655065242
3,-10,0.159126860142462
4,-10,0.2141774702785434
5,-10,0.2332994318675938
6,-10,0.2580240014627236
7,-10,0.2643257736322025
8,-10,0.2618295142189942
9,-10,0.2661528225530981
10,-10,0.269195746015673
11,-10,0.2747373650018855
12,-10,0.2764328976204805
13,-10,0.2728369861193858
14,-10,0.271885826468756
15,-10,0.2735259796037632
16,-10,0.2774575820017877
