0,1,2
0,-20,-0.0496971785824723
1,-20,-0.0496971785824723
2,-20,0.0965811144420805
3,-20,0.0965811144420805
4,-20,0.0855876487306589
5,-20,0.0865882284049222
6,-20,0.0905840917492381
7,-20,0.0885893877534487
8,-20,0.0935858307720279
9,-20,0.0895835120749748
10,-20,0.1025716817821858
11,-20,0.0875888080791854
12,-20,0.0925852510977646
13,-20,0.0935858307720279
14,-20,0.0945799550935539
15,-20,0.0895835120749748
16,-20,0.0925852510977646
17,-20,0.0925852510977646
18,-20,0.0975816941163438
19,-20,0.0955805347678172
20,-20,0.0985758184378699
21,-20,0.0875888080791854
22,-20,0.0945799550935539
23,-20,0.0905840917492381
24,-20,0.0965811144420805
25,-20,0.0965811144420805
26,-20,0.0945799550935539
27,-20,0.0975816941163438
28,-20,0.0975816941163438
29,-20,0.1075681248007649
30,-20,0.0995763981121331
31,-20,0.0975816941163438
32,-20,0.103572261456449
33,-20,0.0965811144420805
34,-20,0.0935858307720279
35,-20,0.0925852510977646
36,-20,0.0955805347678172
37,-20,0.0925852510977646
38,-20,0.1045728411307123
39,-20,0.0935858307720279
40,-20,0.0935858307720279
41,-20,0.0915846714235014
42,-20,0.0945799550935539
43,-20,0.0965811144420805
44,-20,0.0905840917492381
45,-20,0.0955805347678172
46,-20,0.0945799550935539
47,-20,0.0935858307720279
48,-20,0.0975816941163438
49,-20,0.1025716817821858
50,-20,0.0995763981121331
51,-20,0.1045728411307123
52,-20,0.0995763981121331
53,-20,0.103572261456449
54,-20,0.1025716817821858
55,-20,0.1015775574606597
56,-20,0.0945799550935539
57,-20,0.0945799550935539
58,-20,0.0975816941163438
59,-20,0.0905840917492381
60,-20,0.0975816941163438
61,-20,0.0945799550935539
62,-20,0.0995763981121331
63,-20,0.0955805347678172
64,-20,0.0975816941163438
65,-20,0.0965811144420805
66,-20,0.103572261456449
67,-20,0.103572261456449
68,-20,0.0995763981121331
69,-20,0.1025716817821858
70,-20,0.0985758184378699
71,-20,0.0955805347678172
72,-20,0.0955805347678172
73,-20,0.0955805347678172
74,-20,0.1015775574606597
75,-20,0.1025716817821858
76,-20,0.0995763981121331
77,-20,0.0985758184378699
78,-20,0.0975816941163438
79,-20,0.0905840917492381
80,-20,0.0935858307720279
81,-20,0.0955805347678172
82,-20,0.0995763981121331
