-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.006158213347801276,4.897560675384125e-05,0.0017815608188446138,4.212990159916031e-05,-2.5400467175883974e-05,7.097467442111515e-05,0.0036153352610020437,0.002328177677415797,-0.0004254369690449736,-0.0006888169573190046,-0.0007680449074233978,-0.0006286059882822622,-0.0006273642538460049,-0.0005424519198039289,0.006658197181713958,0.00021395823637367098,0.01106736120842493,0.0031853263739798055
0.006742242517299652,0.0010262247218337118,0.0006370149764003512,-0.0012784526339179587,-0.0008498727043534975,-0.002675285190695929,0.0005700024306084823,-0.0005555758731161752,-0.0033600216212491254,-0.00262237073513981,-0.0019932441237009925,0.0007006089703048746,0.002157931404044663,0.003956262802368611,0.011766896961778423,0.004790418727238894,0.01229274844381921,0.003953797652974712
0.007344637384189348,0.0019469167024316325,-0.0003445836134421751,-0.0023362434147107037,-0.0015596709282905286,-0.004984428645919521,-0.0021459724835155105,-0.0029952165813228056,-0.0057914243490326915,-0.003991044435880638,-0.0027828831537246596,0.0020111442169448612,0.004555776008654404,0.007464639291947202,0.015341077780358526,0.007847752790425109,0.01194746476959521,0.0031552982657476365
0.00797508247050338,0.002773288025771718,-0.0010146995922842544,-0.002891484378274369,-0.0020427350474583493,-0.006456216221311066,-0.004220536936964805,-0.004619789961347673,-0.0073574062622099624,-0.004474946476082969,-0.002944276356242385,0.003132920800453868,0.006081123615221769,0.009072341864308577,0.016103578009266997,0.008114007117065822,0.008867268448546716,-0.0003064875754813491
0.008623984540563486,0.0034785063718434785,-0.0012547602644255686,-0.002756696864478897,-0.002200098630633883,-0.006775805893846508,-0.005386305674698999,-0.00512768944419833,-0.007772610128522812,-0.0038706850196011905,-0.0023819381897770006,0.003917331322014486,0.0064071626351619995,0.008259688276757637,0.013376652007817126,0.005005284086598024,0.00271339826363886,-0.006613195320714778
0.009258143432094879,0.004048703728192378,-0.0009876504080771377,-0.0018160081586377447,-0.0019531974150655304,-0.005745537426886198,-0.005440165983432018,-0.00431055052758659,-0.006849786170399854,-0.0021102258364736307,-0.0011021846806513892,0.004275037550076327,0.005452737174908145,0.005047777587826471,0.007289327002701635,-0.0011396806447560987,-0.005771981537975122,-0.014757753875861417
0.009821790230006027,0.004483079425608264,-0.00018562575058793395,-3.69994292732861e-05,-0.0012503933943984588,-0.0033046187637916567,-0.00425926422188578,-0.0020701917633629253,-0.004513599301331449,0.0007390838731116805,0.0008050063280732473,0.004220716138409125,0.0034526234867784293,8.488790918413892e-05,-0.0011191026674087557,-0.008954017847747386,-0.014676821115748473,-0.02246278972950609
0.010243048563440696,0.004792143182536674,0.0011261671519755278,0.0025262050306670554,-7.205527940335019e-05,0.00046539098938471607,-0.0018119589243577254,0.0015728379338187126,-0.0008058377562753602,0.004493314690892214,0.0032053991062338783,0.0039201232773194115,0.0010020437141434722,-0.005342417815479828,-0.00991410492648199,-0.01608288391717164,-0.021012973351530236,-0.026308785269964222
0.0104448137359573,0.0049944768618327435,0.0028710874880929975,0.005738991556311786,0.0015664695841059151,0.005349970667868497,0.001837636499920011,0.006480202990865647,0.004118944061981994,0.008887275961613119,0.005975766889840338,0.003732463993111875,-0.0009321872155611656,-0.009376690362473067,-0.016399748367112457,-0.019366614277681837,-0.020982759712132037,-0.022058149884851986
0.010358162489587633,0.005112636625816852,0.004927448652475377,0.009400860956236328,0.003614548457745687,0.01102499386295761,0.006532624393614984,0.012406757796537833,0.01000786527046851,0.013622021395777232,0.009066422731723221,0.004239696896000553,-0.0010392960156132207,-0.009729862436858177,-0.0173571607337749,-0.015145365676975636,-0.010383703080419677,-0.005132341761885439
0.009935868935855175,0.005168951292947236,0.007139680313701368,0.013267027915982317,0.005988952307133501,0.01709159400829578,0.012034356400972111,0.019021304644611985,0.016534003405225175,0.018418644802398985,0.012560494661544758,0.006254509820986881,0.002266985099327638,-0.003882388224045294,-0.009360602498928876,0.0003521826705946606,0.014902680186396854,0.028823407525035608
0.009163510317074736,0.005181972787700928,0.009333344881937036,0.017074627976717206,0.008579550276210204,0.023118721445691364,0.018041272517580503,0.02593589646791777,0.02332925680593188,0.023071582432112898,0.01671914927423427,0.010800443492199621,0.010741389397579938,0.01067966087688499,0.010865424226943088,0.030584410640296246,0.05840374428281145,0.08336609149239442
0.008066017133770286,0.005164198633243669,0.011332645445825741,0.020570553580329127,0.011257648273508693,0.028688602251629832,0.024214324732135112,0.03274139175005431,0.030023336666916967,0.02749454878811382,0.022003454567574954,0.019060893441545244,0.02616858216552536,0.03621509550593133,0.046089737177875956,0.07828945959308728,0.1225981231730173,0.16075137810763573
0.006708287016523213,0.005121436872917746,0.012978655673557311,0.02353769106034967,0.01388625051434345,0.033439876691217625,0.0302067983119453,0.039046015971265086,0.036285316150985694,0.03175299017894079,0.029066660787063683,0.03229805981007984,0.050204819416499694,0.07449301177798581,0.09826042164003544,0.14514545869108644,0.20856818698176646,0.26157014782437815
0.005189499434645068,0.005053864330741365,0.014146272704377585,0.025816482551039268,0.01633123716724943,0.03710340592207272,0.035695555620418755,0.04451302544343638,0.04186333453401673,0.03607848959608378,0.03871493860264255,0.051747676237369,0.08421523739369623,0.12659901605369872,0.16826975160363677,0.23153974343173048,0.31580738264120317,0.3845748811788988
0.0036318529743200813,0.004958497542825815,0.01475790386388308,0.027319297094375004,0.018472292754654382,0.03952660367577694,0.04041028539769805,0.048893369525645436,0.04661773994234598,0.040862732602925514,0.05183940948363257,0.0784997384083344,0.1291243615699847,0.19280375247550863,0.2558250478472068,0.3364744092827851,0.44220582183300977,0.5267191194348986
0.002165403280951302,0.004832513714010246,0.01479217574991848,0.028036007155807677,0.020212420386811886,0.040683589308319494,0.04415736277646955,0.052049601156941155,0.050543299901580144,0.0466311822132346,0.0693268832098536,0.1133786840257301,0.18529745261241287,0.2725082266444828,0.35943955839895714,0.4576182169486493,0.5842134455760769,0.6834040555649601
0.0009113399128226404,0.0046766808390667405,0.014286485127491958,0.02803031346896228,0.021485040318399488,0.04067028756689476,0.0468354511056151,0.05396819174864144,0.053777145104420984,0.053999177256164294,0.09196033940398261,0.15683791528146354,0.2524679697024562,0.36427170779162515,0.47654299505325104,0.5914967166064904,0.7371570152141481,0.8488988111190151
-3.370608466236023e-05,0.004498117807697755,0.013332935741888935,0.027427580852947112,0.022257973559135443,0.03968556372275243,0.0484409536720796,0.05475875938556076,0.05659073848550563,0.0636154073969814,0.12032224404483287,0.20888284258968073,0.3297218437154249,0.46591862675222506,0.6036972270626593,0.7337959093131097,0.8956682889919628,1.0168790080985834
-0.0006099195954856517,0.004311717571674771,0.012068027349656209,0.02639605935257387,0.02253400516717546,0.038001292894866805,0.04906271468564974,0.0546403261218174,0.059366160359519436,0.07609930751062975,0.1547139086465587,0.26903375450725,0.41554290326379245,0.5747120375502947,0.7368906591052062,0.8797419397791192,1.0541685172196478,1.18101476606092
