0,1,2
0,-20,-0.2767947258326944
1,-20,-0.2671840559586414
2,-20,0.1399088761054291
3,-20,0.1888257629546885
4,-20,0.1125698790655217
5,-20,0.1318698466081651
6,-20,0.0784280482335927
7,-20,0.1505157388594321
8,-20,0.1374242052684906
9,-20,0.0766811144130689
10,-20,0.143527129360147
11,-20,0.1438375440508767
12,-20,0.1333627772372071
13,-20,0.1754702262324468
14,-20,0.2097238659617744
15,-20,0.2063745575520358
16,-20,0.1979195820031677
17,-20,0.2154525219513637
18,-20,0.2048459919625025
19,-20,0.2237272507017859
20,-20,0.2476235389792846
21,-20,0.2645334690106938
22,-20,0.294581359628055
23,-20,0.2496147822375011
24,-20,0.2544969708486185
25,-20,0.2630427742058095
26,-20,0.2156261054148621
27,-20,0.2890895570677397
28,-20,0.3160651410939574
29,-20,0.2835869317011171
30,-20,0.3258068100265561
31,-20,0.3132182820775945
32,-20,0.301367626646765
33,-20,0.3043009443062588
34,-20,0.2813332680060961
35,-20,0.3038164892986284
36,-20,0.3153677392481403
37,-20,0.3038410603212221
38,-20,0.3121971733155723
39,-20,0.3378603539989836
40,-20,0.3242167470446964
41,-20,0.2856002405926497
42,-20,0.3273219089207279
43,-20,0.355241771845434
44,-20,0.3320080896313615
45,-20,0.3530495977015326
46,-20,0.3751506871315156
47,-20,0.3658714116406008
48,-20,0.3601866202930379
49,-20,0.3730655824399732
50,-20,0.3482195057206964
51,-20,0.3512906637131476
52,-20,0.4333006017720583
53,-20,0.4210780939313783
54,-20,0.3997343543981003
55,-20,0.4284313717892605
56,-20,0.3874327277169871
57,-20,0.4077932398606675
58,-20,0.435977426535751
59,-20,0.3949389039827726
60,-20,0.4091762211746839
61,-20,0.4145271083709975
62,-20,0.3967987895508549
63,-20,0.3995783623260146
64,-20,0.3904929340229071
65,-20,0.3866685435898525
66,-20,0.4192681586415585
67,-20,0.4553291971408859
68,-20,0.4330751840301698
69,-20,0.4382602311974112
70,-20,0.4572498784141809
71,-20,0.4406325623679245
72,-20,0.5053034738059436
73,-20,0.5205841638750411
74,-20,0.4600888828577131
75,-20,0.4666617118408382
76,-20,0.4533281425391294
77,-20,0.4548501933804922
78,-20,0.4595510588710364
79,-20,0.4619745833221984
80,-20,0.5298261568120467
81,-20,0.4760983875358431
82,-20,0.4269070427846293
83,-20,0.5004689648025312
84,-20,0.4837595252886325
85,-20,0.4878090889047688
86,-20,0.5043685405057801
87,-20,0.4609436448926171
88,-20,0.5117623588632145
89,-20,0.5369714292472435
90,-20,0.4898750035460045
91,-20,0.4779891443680803
92,-20,0.4868840647871587
93,-20,0.5043869456484326
94,-20,0.500092960257455
95,-20,0.5066416345538819
96,-20,0.5018500311411224
97,-20,0.4755436342452913
98,-20,0.4957519409535136
99,-20,0.4909276242677083
0,-10,-0.2725627199879089
1,-10,-0.2531873135593586
2,-10,0.206097031824177
3,-10,0.1901390363963267
4,-10,0.0797366228765878
5,-10,0.1852747901395836
6,-10,0.1782395038584918
7,-10,0.225852482247758
8,-10,0.2290072044020593
9,-10,0.229500480013781
10,-10,0.2732192564212001
11,-10,0.2627423953576658
12,-10,0.3156249032424653
13,-10,0.3450440691272657
14,-10,0.3688080965826111
15,-10,0.3938792782485003
16,-10,0.363148950072605
17,-10,0.3862971866452389
18,-10,0.3991571120271167
19,-10,0.4143894006029316
20,-10,0.4480702478623418
21,-10,0.4343324841983607
22,-10,0.4458392886533991
23,-10,0.4608707135771301
24,-10,0.4674940308967951
25,-10,0.4809940371330449
26,-10,0.5003195217148645
27,-10,0.5324279251095504
28,-10,0.5167200639064986
29,-10,0.519841695893464
30,-10,0.5519296655058172
31,-10,0.5305557320773654
