0.001,-0.0017875,-0.00036655,-0.0095574,0.00070142,-0.0072721,-0.0061091,-1.3576e-05,0.0027106,0.0012399,0.0036338,0.0063761,-0.0035116,-0.0012399,-0.0049959,-0.0016381,0.0062041,-0.0052584,0.0035976
0.0011,-0.0095257,0.0011811,-0.0018192,0.0022491,-0.0072721,8.1455e-05,0.0046294,-0.0050276,-0.00030772,-0.0010091,0.0094714,-0.0081545,-0.0058829,-0.0065435,-9.0505e-05,0.0092994,0.0055751,0.0020499
0.0012,-0.0033351,0.0073717,-0.0018192,-0.0039415,-0.0026292,-0.0061091,-0.010847,0.001163,0.010526,0.00053851,0.00018554,-0.0035116,-0.0058829,-0.0034483,-0.0078287,0.0092994,0.0055751,0.0066929
0.0013,-0.0095257,0.0073717,-0.0064621,0.0022491,0.0035614,-0.0030138,-0.0077518,0.001163,0.0074305,0.00053851,0.012567,-0.0050593,-0.0089781,0.0073852,-0.0031858,0.010847,0.00093221,0.0097882
0.0014,-0.0017875,0.0011811,-0.00027152,0.006892,0.0020137,8.1455e-05,0.0046294,-0.0034799,-0.003403,0.00053851,0.0048285,-0.0035116,-0.0058829,-0.0019006,0.0045524,0.0015612,0.0071228,0.0082405
0.0015,-0.0017875,-0.0019142,-0.0033668,0.0022491,-0.0088198,0.0016291,-0.0062041,-0.0065752,-0.0080459,0.0036338,0.0017332,-0.0050593,-0.016716,0.0089329,-0.0062811,0.0092994,0.0055751,0.0020499
0.0016,0.0013078,0.0042764,-0.0018192,0.006892,0.0066567,-0.010752,-0.0046565,-0.0081229,-0.003403,0.0020861,0.00018554,-0.00041632,-0.016716,0.0073852,-0.0062811,0.012395,0.00093221,0.0020499
0.0017,-0.0048828,0.0042764,-0.00027152,0.0022491,0.005109,0.006272,0.0015341,-0.00038465,-0.0049506,0.0051814,0.0063761,0.0057742,-0.015169,-0.00035297,-9.0505e-05,0.0015612,0.0055751,0.0097882
0.0018,-0.0064304,0.0011811,-0.0018192,0.00070142,0.0004661,8.1455e-05,-0.0015612,-0.0019323,-0.0018554,0.0036338,0.00018554,0.0011313,-0.0043352,0.0027423,0.0030048,-0.0015341,0.00093221,0.0066929
0.0019,-0.0033351,-0.0019142,0.0028238,0.00070142,0.0004661,-0.0045615,-0.0031089,-0.0019323,-0.0018554,0.0020861,-0.0029097,0.0042266,-0.0012399,-0.00035297,0.0076477,0.01549,0.0024798,0.0035976
