-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0056883,0.00044348,0.0,0.0094171,0.001964,0.0,0.0,0.0,0.0,0.0010906,0.0,0.0,0.0,0.0,0.012467,0.012653,0.0
0.0,0.0041406,0.00044348,0.0,0.01406,0.0050593,0.00305,0.0,0.0,0.0,0.011924,0.0,0.0,0.0,0.0065978,0.01711,0.011105,0.0
0.0,0.0041406,0.0,0.0,0.01406,0.001964,0.0015024,0.0,0.0,0.0,0.013472,0.0,5.4303e-05,0.0,0.0035026,0.0078242,0.0049144,0.0
0.0,0.018069,0.0,0.0,0.027989,0.0097022,0.007693,0.0,0.011078,0.0,0.0041859,0.0,0.0031496,0.0,0.0096931,0.0,0.00027152,0.0
0.0,0.0056883,0.0,0.0,0.018703,0.0081545,0.0,0.0,0.0095302,0.0,0.0,0.0,0.0093402,0.00099556,0.0050502,8.598e-05,0.0,0.0021948
0.0,0.0,0.0,0.0,0.017155,0.01125,0.0,0.0,0.00024436,0.0,0.0,0.0,0.0046972,0.0,0.00040727,0.0078242,0.0049144,0.0
0.0031451,0.0,0.0,0.0,0.0094171,0.0097022,0.0,0.0,0.0064349,0.0,0.0,0.0,0.0093402,0.0,0.0,0.0093718,0.0064621,0.0021948
0.0062403,0.0,0.0019911,4.0727e-05,0.01406,0.020536,0.0,0.0,0.001792,0.0,0.010376,0.0,0.0046972,0.0,0.0,0.0047289,0.0095574,0.00529
0.0062403,0.0010453,0.0,0.003136,0.0094171,0.0050593,0.0,0.0,0.001792,0.0,0.011924,0.0,0.0016019,0.0,0.0,0.0047289,0.0033668,0.0037424
0.0015974,0.010331,0.0,4.0727e-05,0.012512,0.00041632,0.0,0.0,0.00024436,0.0,0.0,0.0,0.0,0.0,0.00040727,8.598e-05,0.0080097,0.0
0.029455,0.0072359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002593,0.00044348,0.0046837,0.032632,0.032917,0.02936,0.038506,0.038935,0.041207,0.028948,0.029455,0.032555,0.045877,0.0,0.0047289,0.020391,0.017671
0.0,0.002593,0.020563,0.043375,0.083704,0.1072,0.13615,0.15922,0.18906,0.22692,0.23478,0.26005,0.28327,0.3291,0.31767,0.35604,0.41814,0.46184
0.0,0.0010453,0.019015,0.058851,0.09299,0.11494,0.13615,0.1716,0.19679,0.22847,0.2549,0.27243,0.30804,0.3616,0.39041,0.43343,0.52337,0.61351
0.0,0.0041406,0.01592,0.060399,0.09918,0.1103,0.14079,0.16541,0.18906,0.21454,0.24562,0.25696,0.30494,0.38481,0.44613,0.53867,0.68588,0.81935
0.0,0.0,0.023658,0.055756,0.091442,0.10256,0.13769,0.16077,0.1906,0.213,0.23478,0.26934,0.33125,0.46374,0.58851,0.74915,0.94743,1.1397
0.0,0.0041406,0.017468,0.048018,0.086799,0.097918,0.12531,0.16077,0.17668,0.20526,0.24717,0.31267,0.42256,0.60612,0.7959,1.0215,1.2786,1.5173
0.0,0.0,0.02211,0.048018,0.086799,0.10566,0.12996,0.15767,0.17203,0.20526,0.27812,0.38541,0.5603,0.81351,1.0327,1.3202,1.6067,1.8733
0.0,0.002593,0.02211,0.049565,0.091442,0.093275,0.12377,0.15303,0.17977,0.22847,0.32764,0.48291,0.71507,1.0364,1.2973,1.6003,1.9132,2.1503
0.0,0.0,0.02211,0.041827,0.089895,0.09637,0.12067,0.15148,0.17977,0.24859,0.37872,0.5928,0.8915,1.2484,1.5542,1.8511,2.167,2.3871
0.0,0.0010453,0.023658,0.040279,0.083704,0.094823,0.12067,0.14375,0.17668,0.27181,0.44217,0.71197,1.0463,1.4264,1.7879,2.0677,2.3604,2.5759
0.0,0.0041406,0.028301,0.049565,0.088347,0.10256,0.13305,0.14375,0.17977,0.29502,0.5211,0.84042,1.201,1.6105,1.9706,2.2256,2.4982,2.7214
0.0,0.0041406,0.020563,0.052661,0.089895,0.10566,0.12996,0.14684,0.19215,0.31669,0.58765,0.97197,1.3558,1.7684,2.1098,2.3479,2.5972,2.805
0.0,0.002593,0.02211,0.048018,0.088347,0.097918,0.12377,0.15767,0.20763,0.36157,0.66193,1.088,1.4842,1.8891,2.2368,2.4608,2.6777,2.8777
0.0,0.0010453,0.032944,0.057304,0.085252,0.097918,0.11293,0.15458,0.20763,0.40955,0.74086,1.1902,1.6019,1.9975,2.3281,2.5645,2.7458,2.9334
0.0,0.0056883,0.014372,0.049565,0.085252,0.094823,0.12377,0.15148,0.22465,0.45443,0.81825,1.2784,1.7226,2.0872,2.4225,2.6264,2.7876,2.9845
0.0,0.0010453,0.014372,0.040279,0.080609,0.099465,0.11603,0.14994,0.23858,0.48848,0.89408,1.362,1.8154,2.1708,2.489,2.6883,2.8247,3.0155
0.0,0.0041406,0.017468,0.044922,0.074418,0.10256,0.12377,0.15303,0.25096,0.53181,0.96527,1.4394,1.8789,2.2466,2.5277,2.7069,2.8386,3.0201
0.0,0.0,0.025206,0.044922,0.080609,0.093275,0.12067,0.16077,0.25406,0.56741,1.0272,1.4982,1.9547,2.3008,2.5571,2.7363,2.8603,3.0155
0.0,0.0,0.029849,0.048018,0.086799,0.085537,0.11758,0.16077,0.27108,0.61538,1.0829,1.5786,2.0043,2.341,2.5943,2.7688,2.8928,3.0387
0.0,0.0,0.023658,0.041827,0.091442,0.083989,0.12996,0.16077,0.27882,0.65407,1.1541,1.6297,2.0553,2.3797,2.6159,2.7874,2.9253,3.0418
