0,1,2
0,-20,-0.0777814816988417
1,-20,-0.0777814816988417
2,-20,0.1418911890881364
3,-20,0.1301363499799835
4,-20,0.1654059318624378
5,-20,0.2045929493546105
6,-20,0.2085179818013225
7,-20,0.2516173703452177
8,-20,0.2790672746822227
9,-20,0.2947420816790917
10,-20,0.341766502669699
11,-20,0.337841470222987
12,-20,0.318241630779406
13,-20,0.353516277219856
14,-20,0.3495912447731441
15,-20,0.3848658912135942
16,-20,0.3691910842167251
17,-20,0.4083907631038871
18,-20,0.4083907631038871
19,-20,0.4083907631038871
20,-20,0.4397403770976253
21,-20,0.4436654095443373
22,-20,0.4436654095443373
23,-20,0.4436654095443373
24,-20,0.4710899910913634
25,-20,0.4906898305349444
26,-20,0.4789400559847874
27,-20,0.4750150235380754
28,-20,0.4593402165412064
29,-20,0.4750150235380754
30,-20,0.4789400559847874
31,-20,0.5063646375318136
32,-20,0.5024396050851017
33,-20,0.5102896699785255
34,-20,0.5102896699785255
35,-20,0.4789400559847874
36,-20,0.5063646375318136
37,-20,0.5024396050851017
38,-20,0.5142147024252375
39,-20,0.5102896699785255
40,-20,0.5063646375318136
41,-20,0.4906898305349444
42,-20,0.5181144120819707
43,-20,0.5181144120819707
44,-20,0.5220394445286827
45,-20,0.5024396050851017
46,-20,0.5063646375318136
47,-20,0.5220394445286827
48,-20,0.5298895094221066
49,-20,0.5337892190788398
50,-20,0.5181144120819707
51,-20,0.5142147024252375
52,-20,0.5142147024252375
53,-20,0.5024396050851017
54,-20,0.5416392839722637
55,-20,0.5494640260757088
56,-20,0.5220394445286827
57,-20,0.5298895094221066
58,-20,0.5690638655192898
59,-20,0.5377142515255517
60,-20,0.5298895094221066
61,-20,0.5377142515255517
62,-20,0.5102896699785255
63,-20,0.5533890585224208
64,-20,0.5298895094221066
65,-20,0.5416392839722637
66,-20,0.5298895094221066
67,-20,0.5063646375318136
68,-20,0.5181144120819707
69,-20,0.4946148629816564
70,-20,0.5220394445286827
71,-20,0.5142147024252375
72,-20,0.5337892190788398
73,-20,0.5220394445286827
74,-20,0.5181144120819707
75,-20,0.4789400559847874
76,-20,0.5102896699785255
77,-20,0.4946148629816564
78,-20,0.5063646375318136
79,-20,0.5024396050851017
80,-20,0.5259644769753946
81,-20,0.5220394445286827
82,-20,0.5259644769753946
83,-20,0.5181144120819707
84,-20,0.5142147024252375
85,-20,0.5024396050851017
86,-20,0.4946148629816564
87,-20,0.5298895094221066
88,-20,0.5181144120819707
89,-20,0.5063646375318136
90,-20,0.5573140909691329
91,-20,0.5455643164189756
92,-20,0.5377142515255517
93,-20,0.5651388330725778
94,-20,0.5377142515255517
95,-20,0.5455643164189756
96,-20,0.5142147024252375
97,-20,0.5377142515255517
98,-20,0.5377142515255517
99,-20,0.5377142515255517
0,-10,-0.0770296330930703
1,-10,-0.0770296330930703
2,-10,0.1327984379318461
3,-10,0.2143110798105005
4,-10,0.3331557963191803
5,-10,0.4282579014426325
6,-10,0.5335416809493987
7,-10,0.5844719961297247
8,-10,0.6523863974580782
9,-10,0.6795521579894198
10,-10,0.7203227420501893
11,-10,0.7271032105511459
12,-10,0.7474885025815305
13,-10,0.7542689710824875
14,-10,0.767851851348158
15,-10,0.7712530572305152
16,-10,0.8018200236442136
17,-10,0.7848359374961859
18,-10,0.8255845782931981
19,-10,0.8018200236442136
20,-10,0.7984188177618565
21,-10,0.7984188177618565
22,-10,0.7984188177618565
23,-10,0.7984188177618565
24,-10,0.7984188177618565
25,-10,0.7950176118794996
26,-10,0.7916383492608998
27,-10,0.7984188177618565
28,-10,0.8018200236442136
29,-10,0.7576701769648443
30,-10,0.7508677652001304
31,-10,0.7542689710824875
32,-10,0.7644725887295583
33,-10,0.774654263112872
34,-10,0.767851851348158
35,-10,0.7372848849344597
36,-10,0.7203227420501893
37,-10,0.7067398617845184
38,-10,0.7203227420501893
39,-10,0.7372848849344597
40,-10,0.7372848849344597
41,-10,0.7101191244031182
42,-10,0.7372848849344597
43,-10,0.7203227420501893
44,-10,0.7203227420501893
45,-10,0.7169215361678322
46,-10,0.7203227420501893
47,-10,0.6931350382550907
48,-10,0.7169215361678322
49,-10,0.7237020046687891
50,-10,0.6965362441374475
51,-10,0.7067398617845184
52,-10,0.6999374500198045
53,-10,0.6829533638717766
54,-10,0.6829533638717766
55,-10,0.6591888092227922
56,-10,0.6795521579894198
57,-10,0.6931350382550907
58,-10,0.6659692777237489
59,-10,0.6829533638717766
60,-10,0.6422047230747645
61,-10,0.6523863974580782
62,-10,0.6659692777237489
63,-10,0.6422047230747645
64,-10,0.6456059289571215
65,-10,0.6523863974580782
66,-10,0.6727716894884629
67,-10,0.6693704836061061
68,-10,0.6795521579894198
69,-10,0.6659692777237489
70,-10,0.6557876033404353
71,-10,0.6591888092227922
72,-10,0.6320230486914508
73,-10,0.6591888092227922
74,-10,0.6523863974580782
75,-10,0.6490071348394785
76,-10,0.6354023113100505
77,-10,0.6354023113100505
78,-10,0.6320230486914508
79,-10,0.6218194310443798
80,-10,0.611637756661066
81,-10,0.6286218428090937
82,-10,0.6218194310443798
83,-10,0.615038962543423
84,-10,0.6218194310443798
85,-10,0.5980548763953952
86,-10,0.5980548763953952
87,-10,0.6048572881601094
88,-10,0.5912744078944386
89,-10,0.6014560822777523
90,-10,0.5776695843650107
91,-10,0.6048572881601094
92,-10,0.5878732020120815
93,-10,0.5946536705130384
94,-10,0.5844719961297247
95,-10,0.5878732020120815
96,-10,0.5844719961297247
97,-10,0.5844719961297247
98,-10,0.5674879099816967
99,-10,0.5708891158640539
0,0,-0.0764548358486015
1,0,-0.0764548358486015
2,0,0.1449993491185192
3,0,0.4116581430460586
4,0,0.6453475797746289
5,0,0.7891698666983759
6,0,0.8940406875714323
7,0,0.9239899509811828
8,0,0.9209892167675362
9,0,0.974924994310888
10,0,0.96594215124552
11,0,0.9389742624738442
12,0,0.9299914194084762
13,0,0.974924994310888
14,0,0.9449757309011374
15,0,0.9269906851948294
16,0,0.9209892167675362
17,0,0.9000227964231536
18,0,0.9150071079158149
19,0,0.8940406875714323
20,0,0.873054907651478
21,0,0.8610713303724632
22,0,0.8161377554700517
23,0,0.8490877530934486
24,0,0.8191191301081263
25,0,0.8520884873070954
26,0,0.822119864321773
27,0,0.8341034416007875
28,0,0.8401049100280807
29,0,0.822119864321773
30,0,0.8011534439773903
31,0,0.8161377554700517
32,0,0.8281213327490662
33,0,0.8101362870427582
34,0,0.8011534439773903
35,0,0.7741855552057145
36,0,0.7801870236330077
37,0,0.7831683982710825
38,0,0.7831683982710825
39,0,0.7741855552057145
40,0,0.7741855552057145
41,0,0.753219134861332
42,0,0.7382348233686709
43,0,0.7801870236330077
44,0,0.7382348233686709
45,0,0.7412355575823175
46,0,0.7352340891550241
47,0,0.7352340891550241
48,0,0.7472176664340388
49,0,0.7412355575823175
50,0,0.7142676688106419
51,0,0.7322333549413776
52,0,0.7232505118760096
53,0,0.7292519803033028
54,0,0.7082662003833483
55,0,0.6903005142526125
56,0,0.6812983116116725
57,0,0.7142676688106419
58,0,0.7262512460896563
59,0,0.7262512460896563
60,0,0.6992833573179804
61,0,0.6723154685463046
62,0,0.7022840915316271
63,0,0.7142676688106419
64,0,0.687299780038966
65,0,0.6903005142526125
66,0,0.6842990458253193
67,0,0.6603318912672901
68,0,0.6812983116116725
69,0,0.6783169369735979
70,0,0.6663333596945834
71,0,0.6693147343326582
72,0,0.6603318912672901
73,0,0.6663333596945834
74,0,0.6663333596945834
75,0,0.6603318912672901
76,0,0.6483483139882756
77,0,0.6513490482019221
78,0,0.6603318912672901
79,0,0.6513490482019221
80,0,0.6453475797746289
81,0,0.6393654709229076
82,0,0.6243811594302463
83,0,0.6423468455609823
84,0,0.6513490482019221
85,0,0.6453475797746289
86,0,0.6243811594302463
87,0,0.6303632682819678
88,0,0.6603318912672901
89,0,0.636364736709261
90,0,0.6513490482019221
91,0,0.636364736709261
92,0,0.6483483139882756
93,0,0.636364736709261
94,0,0.6483483139882756
95,0,0.6333640024956142
96,0,0.6004140048722172
97,0,0.6213804252165999
98,0,0.6393654709229076
99,0,0.6183796910029531
0,10,-0.074629514694897
1,10,-0.0478245992802533
2,10,0.2577595561671483
3,10,0.6732370614310615
4,10,0.9600599515082
5,10,1.0914165214565703
6,10,1.0967684703112708
7,10,1.0780106689855735
8,10,1.0592355474370465
9,10,1.053883598582346
10,10,1.053883598582346
11,10,1.0324411627178836
12,10,1.043162380650115
13,10,1.013666041169356
14,10,0.9895562909889588
15,10,1.00027750892119
16,10,1.00027750892119
17,10,0.9680965349016656
18,10,0.9734658039791966
19,10,0.952023368114734
20,10,0.9600599515082
21,10,0.9278962977115062
22,10,0.9439867847212684
23,10,0.9091384963858092
24,10,0.9278962977115062
25,10,0.9225270286339752
26,10,0.8930480093760472
27,10,0.8796421569050503
28,10,0.8984172784535782
29,10,0.9091384963858092
30,10,0.8689209389728194
31,10,0.863568990118119
32,10,0.8850114259825814
33,10,0.8957326439148127
34,10,0.8528477721858878
35,10,0.8581997210405882
36,10,0.8769748425891156
37,10,0.8581997210405882
38,10,0.8233514327051289
39,10,0.8421265542536566
40,10,0.8287207017826599
41,10,0.7992243623019011
42,10,0.8045936313794321
43,10,0.7831511955149697
44,10,0.7750972918986732
45,10,0.78850314436967
46,10,0.7911877789084353
47,10,0.7750972918986732
48,10,0.7724299775827385
49,10,0.7670607085052075
50,10,0.7697453430439731
51,10,0.78850314436967
52,10,0.7617087596505072
53,10,0.7617087596505072
54,10,0.7536548560342108
55,10,0.780466560976204
56,10,0.7536548560342108
57,10,0.7375816892472792
58,10,0.7456182726407452
59,10,0.7375816892472792
60,10,0.7429336381019795
61,10,0.7214912022375173
62,10,0.729527785630983
63,10,0.7214912022375173
64,10,0.7322124201697483
65,10,0.6946968175183544
66,10,0.7134546188440514
67,10,0.716139253382817
68,10,0.7000487663730547
69,10,0.7080853497665205
70,10,0.6920121829795891
71,10,0.7241758367762826
72,10,0.7000487663730547
73,10,0.7107699843052859
74,10,0.7000487663730547
75,10,0.6946968175183544
76,10,0.6946968175183544
77,10,0.6839582793632925
78,10,0.6625158434988302
79,10,0.6732370614310615
80,10,0.6866429139020581
81,10,0.6652004780375956
82,10,0.6839582793632925
83,10,0.6920121829795891
84,10,0.6866429139020581
85,10,0.6759216959698269
86,10,0.6786063305085924
87,10,0.6759216959698269
88,10,0.6410734076343677
89,10,0.6383887730956023
90,10,0.6464426767118986
91,10,0.6437580421731333
92,10,0.6437580421731333
93,10,0.6383887730956023
94,10,0.6491273112506643
95,10,0.6303521897021366
96,10,0.6142790229152051
97,10,0.6303521897021366
98,10,0.6491273112506643
99,10,0.6517946255665988
0,20,-0.0725280491140912
1,20,-0.0410025831012992
2,20,0.3421640253435969
3,20,0.909637769759675
4,20,1.1157710600480502
5,20,1.1448694652221676
6,20,1.113342275555865
7,20,1.1036428071644926
8,20,1.0745444019903752
9,20,1.0502878962232596
10,20,1.0502878962232596
11,20,1.0357308588475167
12,20,1.0090612381655846
13,20,0.9993617697742122
14,20,0.9872335168906544
15,20,0.9896623013828396
16,20,0.9799628329914674
17,20,0.9411649594259778
18,20,0.9460068588329792
19,20,0.9387361749337924
20,20,0.977534048499282
21,20,0.9363073904416072
22,20,0.92903670654242
23,20,0.9387361749337924
24,20,0.9047802007753044
25,20,0.8926519478917467
26,20,0.8975095168761174
27,20,0.8756817956011872
28,20,0.8781105800933724
29,20,0.8829524795003743
30,20,0.8587116433106277
31,20,0.8950807323839319
32,20,0.8611247582254441
33,20,0.8514252898340716
34,20,0.8465833904270699
35,20,0.8514252898340716
36,20,0.8126274162685819
37,20,0.8198981001677689
38,20,0.8393127065278827
39,20,0.8223268846599544
40,20,0.8320263530513269
41,20,0.8126274162685819
42,20,0.8247556691521395
43,20,0.7932284794858371
44,20,0.7811002266022793
45,20,0.7641300743117196
46,20,0.7689719737187215
47,20,0.7495730369359767
48,20,0.7665588588039052
49,20,0.7544306059203475
50,20,0.759272505327349
51,20,0.7544306059203475
52,20,0.744731137528975
53,20,0.7253322007462301
54,20,0.752001821428162
55,20,0.7544306059203475
56,20,0.7495730369359767
57,20,0.7617012898195344
58,20,0.7617012898195344
59,20,0.7495730369359767
60,20,0.752001821428162
61,20,0.7471599220211602
62,20,0.7617012898195344
63,20,0.7253322007462301
64,20,0.7277453156610465
65,20,0.7350316691376025
66,20,0.752001821428162
67,20,0.7374447840524189
68,20,0.744731137528975
69,20,0.744731137528975
70,20,0.7350316691376025
71,20,0.7326028846454172
72,20,0.752001821428162
73,20,0.7277453156610465
74,20,0.7204746317618594
75,20,0.696218125994744
76,20,0.7010756949791146
77,20,0.6938050110799274
78,20,0.6938050110799274
79,20,0.7059332639634852
80,20,0.7132039478626723
81,20,0.7107751633704871
82,20,0.7156327323548577
83,20,0.6938050110799274
84,20,0.6913762265877421
85,20,0.696218125994744
86,20,0.6792479737041844
87,20,0.6647066059058102
88,20,0.6598490369214395
89,20,0.6744060742971827
90,20,0.6574202524292542
91,20,0.6841055426885551
92,20,0.696218125994744
93,20,0.7107751633704871
94,20,0.6792479737041844
95,20,0.6865186576033715
96,20,0.6744060742971827
97,20,0.6865186576033715
98,20,0.6719772898049973
99,20,0.6598490369214395
0,30,-0.0707534800570573
1,30,-0.0308999085208522
2,30,0.5137690979972473
3,30,1.0695067925206174
4,30,1.164700084477537
5,30,1.1691349988909192
6,30,1.1602794762396818
7,30,1.1160018629834951
8,30,1.087217837823092
9,30,1.0916384460609474
10,30,1.0628544209005442
11,30,1.0628544209005442
12,30,1.0606369636938529
13,30,1.0429259183913782
14,30,1.0407227673602142
15,30,1.0229974158822124
16,30,1.011938742199811
17,30,0.985357868070572
18,30,0.9610087573235512
19,30,0.9654436717369334
20,30,0.9698642799747884
21,30,0.9632262145302422
22,30,0.95879130011686
23,30,0.9432977120210764
24,30,0.9610087573235512
25,30,0.93665964657653
26,30,0.9255866667186016
27,30,0.8990200987648895
28,30,0.9034407070027448
29,30,0.8835122044935789
30,30,0.9012232497960536
31,30,0.8923677271448163
32,30,0.88572966170027
33,30,0.8945851843515072
34,30,0.8923677271448163
35,30,0.8835122044935789
36,30,0.8635837019844133
37,30,0.8680186163977954
38,30,0.8768741390490327
39,30,0.8525250283020118
40,30,0.8680186163977954
41,30,0.8658011591911043
42,30,0.8458726566819386
43,30,0.8392345912373922
44,30,0.8370171340307011
45,30,0.8525250283020118
46,30,0.8414520484440834
47,30,0.8170886315215353
48,30,0.7927395207745144
49,30,0.8148854804903714
50,30,0.8060299578391339
51,30,0.808233108870298
52,30,0.7927395207745144
53,30,0.7971744351878965
54,30,0.8126680232836802
