0,1,2
0,-20,-0.0466112183261081
1,-20,-0.0396476370429289
2,-20,0.1375727193913693
3,-20,0.192507058363241
4,-20,0.1807909924195654
5,-20,0.212165793770975
6,-20,0.2117327348205716
7,-20,0.222484595212616
8,-20,0.2362922467482454
9,-20,0.2439035803073683
10,-20,0.2472405072237641
11,-20,0.246300291520197
12,-20,0.2554913390486403
13,-20,0.2517671740984845
14,-20,0.2620691451949094
15,-20,0.2649995425103356
16,-20,0.2507714455494597
17,-20,0.2634809044180131
18,-20,0.257564138296536
19,-20,0.2505224608143703
20,-20,0.2681477934186612
21,-20,0.2581270031401758
22,-20,0.2474451717335736
23,-20,0.2603047309171516
24,-20,0.2668945806867579
25,-20,0.2591180024402493
26,-20,0.2477025215751314
27,-20,0.2528135415328731
28,-20,0.2644233518108585
29,-20,0.2528484477118216
30,-20,0.2410037543152566
31,-20,0.2531588087385946
32,-20,0.2520385684172862
33,-20,0.2341933411938381
34,-20,0.2350273998981961
35,-20,0.2423317896208231
36,-20,0.2438115339200165
37,-20,0.2534362593298556
38,-20,0.2668701935264547
39,-20,0.2655490889619294
40,-20,0.2578162306538568
41,-20,0.2612775512107755
42,-20,0.2658158107528874
43,-20,0.2751196112124816
44,-20,0.2833675956018596
45,-20,0.268334833141361
46,-20,0.2549961452564759
47,-20,0.2535157985518438
48,-20,0.2433543861085036
49,-20,0.241831967789881
50,-20,0.2555612252265116
51,-20,0.2514257638383741
52,-20,0.2449180085067787
53,-20,0.2622664231608585
54,-20,0.2631773430578696
55,-20,0.2566678543314861
56,-20,0.2664593981384457
57,-20,0.2580334719929714
58,-20,0.2535701208165394
59,-20,0.2652635309102649
60,-20,0.2652908676958375
61,-20,0.2593172330436059
62,-20,0.2514365948967691
63,-20,0.2558669155239155
64,-20,0.2630801713982336
65,-20,0.2613756699212057
66,-20,0.2632901179403477
67,-20,0.251360399362964
68,-20,0.2461662102297123
69,-20,0.2540087615104381
70,-20,0.2428538036449512
71,-20,0.2384645413098867
72,-20,0.24865286911041
73,-20,0.2522520904961895
74,-20,0.2463048210341737
75,-20,0.2423399491700498
76,-20,0.2469131515710469
77,-20,0.2405493253894008
78,-20,0.2377408783513091
79,-20,0.2428328880240207
80,-20,0.2397734343100098
81,-20,0.2471081480005823
82,-20,0.2470985004412955
83,-20,0.2403922298909553
84,-20,0.2512878084727763
85,-20,0.2527029529574158
86,-20,0.2529942519831778
87,-20,0.2633079682775835
88,-20,0.2542024089682879
89,-20,0.2404243297973471
90,-20,0.2479288503190516
91,-20,0.2556433989978843
92,-20,0.2462518619863873
93,-20,0.2433046717965395
94,-20,0.2469661316897976
95,-20,0.2393458316340673
96,-20,0.2446066272980179
97,-20,0.2579156016114088
98,-20,0.2521640934268079
99,-20,0.2429420899992859
0,-10,-0.0463546309274829
1,-10,-0.0418840464684879
2,-10,0.1993498917717494
3,-10,0.3757568389304045
4,-10,0.4537141729475072
5,-10,0.5216356709650389
6,-10,0.5394053673675704
7,-10,0.5536389869018784
8,-10,0.559007378863246
9,-10,0.5769667592614964
10,-10,0.6036836674483327
11,-10,0.586936119938966
12,-10,0.5757114125380929
13,-10,0.5768321362969169
14,-10,0.5719998700169338
15,-10,0.5711664946238617
16,-10,0.5618044871165931
17,-10,0.548961358334011
18,-10,0.5410558066995583
19,-10,0.5449651663203375
20,-10,0.5533854734295017
21,-10,0.5576956294261958
22,-10,0.5568897502855942
23,-10,0.5368858892413017
24,-10,0.522035826700586
25,-10,0.5225061462458777
26,-10,0.5137187603003341
27,-10,0.5095759147902494
28,-10,0.5137740076275215
29,-10,0.5056609775879738
30,-10,0.4871078703633165
31,-10,0.4825502779473574
32,-10,0.4908208597607236
33,-10,0.4858296357457023
34,-10,0.4880913340170911
35,-10,0.5030784594281958
36,-10,0.5030906062719965
37,-10,0.4991356987159724
38,-10,0.4964401591376349
39,-10,0.4970079622347633
40,-10,0.4927363832166537
41,-10,0.477417244820463
42,-10,0.4852806578476252
43,-10,0.4932866328719903
44,-10,0.4853502602865558
45,-10,0.4911706014298296
46,-10,0.4884447753229029
47,-10,0.4825872034425656
48,-10,0.4822839517183184
49,-10,0.4712357684283632
50,-10,0.472269003225913
51,-10,0.4821563221783072
52,-10,0.4787183285018932
53,-10,0.4612746710256768
54,-10,0.4549879941444589
55,-10,0.4610610129814732
56,-10,0.4496723103053213
57,-10,0.4531440465719747
58,-10,0.4616525269237668
59,-10,0.4428912904862049
60,-10,0.4427461071780068
61,-10,0.4485346163902333
62,-10,0.4356890097522953
63,-10,0.4227581496655651
64,-10,0.4156072120844645
65,-10,0.4243253752245736
66,-10,0.4338547333145343
67,-10,0.4373995585392599
68,-10,0.4321003409690956
69,-10,0.4185969703663423
70,-10,0.4223860172430924
71,-10,0.4267879221221264
72,-10,0.4296721221021051
73,-10,0.427175117936966
74,-10,0.4091553119298921
75,-10,0.4217905708408933
76,-10,0.4338714351890221
77,-10,0.4123295755167666
78,-10,0.4076435391254954
79,-10,0.4120390254423265
80,-10,0.4098223427495578
81,-10,0.4119228208239976
82,-10,0.4140783314682529
83,-10,0.409851754301171
84,-10,0.3918446859826338
85,-10,0.3829525611979798
86,-10,0.3848759852008586
87,-10,0.3846095992075722
88,-10,0.3999047700016747
89,-10,0.4047975628861994
90,-10,0.3983294625726803
91,-10,0.4100495268155183
92,-10,0.4019539448378634
93,-10,0.3872000827458456
94,-10,0.3958593999852065
95,-10,0.3929778387627414
96,-10,0.3985544719383416
97,-10,0.4051674022419672
98,-10,0.3890026701753706
99,-10,0.4083344935991543
0,0,-0.0462967276392016
1,0,-0.0445302310145525
2,0,0.3950267212208183
3,0,0.7324738713838813
4,0,0.78127512737439
5,0,0.8147158408457778
6,0,0.8191829385801411
7,0,0.7902443616414578
8,0,0.777742211486533
9,0,0.7765391621280574
10,0,0.7866184152946732
11,0,0.7696290601911909
12,0,0.7541812091573689
13,0,0.7597119543977575
14,0,0.739970345959151
15,0,0.7268927252915397
16,0,0.7331431975044749
17,0,0.7211628934544806
18,0,0.7049094145227469
19,0,0.697427539204624
