0.001,-0.007426,-0.0022174,0.0043216,-0.00529,0.0023305,-0.0053896,-0.0045207,0.0041089,-0.0085482,0.0041497,-0.00093673,0.0016155,0.0052855,0.010983,-0.00066069,0.0031586,0.0019459,-0.0030953
0.0011,0.00031224,-0.00066974,-0.00032129,-0.009933,-0.00076477,-0.0053896,0.009408,-0.0051769,-0.0039053,0.0010544,0.0083491,0.0031632,-0.0024527,0.0078875,-0.0022083,0.0031586,0.00039822,-0.0030953
0.0012,-0.0043307,-0.0022174,0.0074169,-0.0021948,0.00078287,0.0023486,0.00012218,-0.0082722,-0.0023577,-0.0035885,0.00061091,-0.0030274,-0.005548,0.0063399,-0.00066069,-0.0092225,-0.0088876,0.0030953
0.0013,-0.002783,-0.0053127,0.0043216,-0.00064711,-0.0038601,-0.0022943,0.0016698,-0.0067246,0.0053805,-0.0020409,0.0037062,-0.0030274,-0.010191,0.0063399,0.0024346,-0.0092225,0.0019459,0
0.0014,-0.002783,-0.008408,0.0043216,-0.0037424,-0.0038601,0.0069915,0.0032175,-0.0036293,0.0038329,-0.0051362,0.01454,6.7879e-05,-0.0040003,0.00014933,-0.0053036,-0.0014843,0.0019459,0.0077382
0.0015,-0.0089736,-0.0022174,-0.00032129,-0.00529,-0.0038601,0.0054439,-0.0014255,-0.0051769,0.00073762,-0.0051362,0.011444,-0.0014798,-0.0024527,0.0063399,-0.0068513,6.3354e-05,0.0081364,0.0046429
0.0016,-0.010521,-0.003765,-0.0065119,-0.0021948,-0.0038601,0.0023486,0.0016698,-0.011367,-0.0085482,-0.0066838,0.0021586,-0.0030274,-0.0024527,0.001697,0.0055299,6.3354e-05,0.0019459,0.0030953
0.0017,-0.007426,0.0008779,-0.00032129,-0.0083853,-0.0023124,0.00080097,-0.0060684,-0.011367,0.00073762,-0.011327,0.00061091,-0.0014798,-0.00090505,0.001697,-0.0022083,-0.0030319,-0.0057923,0.010833
0.0018,0.0034075,-0.008408,-0.0065119,-0.00064711,-0.0038601,0.0054439,-0.0060684,-0.0036293,0.0038329,-0.0035885,0.0052538,6.7879e-05,-0.013286,0.0063399,0.00088695,0.0062539,0.00039822,0.0061906
0.0019,-0.0043307,-0.0068603,-0.0065119,0.0024482,0.0054258,0.0038963,-0.0029731,-0.00053398,-0.0070006,-0.0035885,0.0068015,-0.0014798,-0.0070956,0.0032446,0.00088695,0.0031586,0.0019459,0.0015476
0.002,-0.0043307,0.0008779,-0.0049642,-0.0037424,-0.0023124,-0.0022943,0.00012218,-0.0067246,-0.0039053,-0.0020409,0.0068015,-0.0061227,-0.0040003,-0.0044936,0.0024346,6.3354e-05,0.0034935,0.0046429
0.0021,-0.002783,-0.011503,0.0058693,-0.00529,0.00078287,0.0023486,0.00012218,0.0025613,-0.0023577,0.0010544,0.0083491,-0.0061227,-0.0040003,-0.0013983,-0.003756,-0.0014843,0.00039822,0.0030953
0.0022,-0.0012354,-0.008408,0.002774,-0.00064711,0.0023305,0.0023486,-0.0029731,-0.0067246,0.00073762,0.0041497,-0.0024844,-0.0076703,-0.0040003,-0.0060412,-0.0022083,0.0031586,0.0019459,0.0077382
