0.001,-0.0012535,-0.0030862,0.0042628,-0.0037922,-0.00367,0.0035388,-0.0015295,0.0025387,-0.0022762,-0.0041723,0.0026292,-0.0027695,-0.0011313,-9.0505e-06,-0.0065707,-0.0060005,0.002326,-0.0039913
0.0011,0.0049371,0.004652,-0.00038012,-0.0099827,-0.00367,-0.0011042,1.8101e-05,0.005634,-0.0022762,0.00047063,-0.0020137,-0.0043171,-0.0042266,-0.0031043,-0.0034754,0.0032853,-0.0038646,0.0052946
0.0012,0.0018418,0.0015567,0.010453,-0.0022445,-0.0052176,0.00044348,-0.0015295,-0.0021043,0.0023667,-0.001077,-0.0066567,-0.0043171,0.0097022,-9.0505e-06,-0.0019278,0.0063806,-0.0023169,0.0068422
0.0013,-0.0012535,-0.0015386,0.0027152,0.0054937,-0.0021224,0.00044348,0.010852,-0.0067472,0.0023667,-0.0041723,-0.0004661,0.00032582,0.01125,0.0077292,-0.00038012,0.0017377,0.002326,0.0021993
0.0014,0.0033894,0.0015567,0.0058104,0.0054937,0.0040682,-0.0011042,0.004661,-0.0036519,0.00081907,-0.0057199,0.0010815,-0.010508,0.00041632,0.0030862,-0.0019278,0.00019006,-0.0007693,0.0052946
0.0015,-0.010539,-0.0030862,0.0073581,0.003946,0.0056159,-0.0026518,-0.0030772,-0.0051995,0.0070096,-0.0057199,0.0026292,-0.0074124,0.0066069,-0.0015567,-0.0019278,0.0094759,-0.0038646,0.0021993
0.0016,0.00029414,-0.0046339,0.0058104,-0.0022445,0.0025206,-0.0041995,0.0062087,-0.00055661,0.00081907,-0.0041723,-0.0035614,-0.0074124,0.0081545,-9.0505e-06,0.0011675,0.011024,0.002326,-0.0024436
0.0017,-0.0012535,0.0015567,0.0027152,0.00085075,-0.0021224,0.0050864,-0.0015295,0.00099103,0.0023667,-0.0026247,-0.0020137,0.00032582,0.0097022,0.0077292,-0.0050231,-0.012191,-0.0038646,0.0099375
0.0018,-0.0058964,-0.0046339,0.0011675,0.00085075,-0.00367,0.014372,0.0015657,0.005634,0.0023667,-0.001077,-0.0020137,-0.0027695,0.001964,0.0046339,0.0042628,-0.0029052,0.002326,0.0068422
0.0019,-0.0043488,-0.0030862,0.0011675,0.003946,0.010259,0.0019911,0.004661,-0.00055661,-0.0053715,-0.001077,0.0041768,-0.0058648,0.0081545,-0.0061996,-0.00038012,0.004833,-0.0054122,0.00065164
0.002,-0.0089917,0.0031043,-0.0019278,0.0054937,0.0056159,0.006634,0.0031134,-0.0082948,-0.0053715,0.0020183,-0.0004661,0.0018735,0.001964,-0.0015567,0.0011675,-0.0060005,-0.0085075,0.0021993
0.0021,-0.0028011,-0.0015386,0.0027152,-0.00069689,0.0071635,0.00044348,0.0015657,-0.0082948,-0.0022762,-0.0026247,-0.0020137,0.0096117,0.0066069,-0.004652,-0.00038012,0.00019006,-0.0069599,0.0021993
0.0022,-0.0043488,-0.0061815,0.0089057,-0.0037922,0.0040682,0.00044348,0.0015657,0.005634,-0.0022762,-0.0026247,0.0010815,-0.0058648,-0.0011313,-0.0077473,-0.0065707,0.0063806,-0.0054122,-0.0055389
0.0023,-0.0012535,-0.0030862,0.0042628,-0.00069689,0.0025206,-0.0011042,0.0015657,0.0040863,-0.0022762,0.0020183,0.0057245,-0.010508,-0.0011313,0.010824,-0.0065707,0.0032853,-0.0023169,-0.0024436
0.0024,-0.0028011,0.0015567,0.010453,0.00085075,0.0087111,-0.0041995,0.0062087,0.0025387,-0.0022762,0.00047063,-0.0020137,-0.00896,-0.0011313,-0.004652,-0.0050231,-0.0029052,-0.0023169,0.0021993
0.0025,-0.0012535,0.010843,-0.0034754,-0.0053398,0.0087111,-0.0011042,0.004661,0.0071816,-0.0022762,0.00047063,-0.0004661,0.00032582,0.0035116,-0.0092949,-0.0050231,-0.0090958,-0.0007693,-0.0039913
0.0026,-0.0028011,9.0505e-06,-0.0019278,-0.0068875,-0.0021224,-0.0041995,0.004661,0.0071816,-0.0038239,-0.0057199,-0.0004661,-0.0074124,-0.0011313,-0.0077473,-0.0050231,-0.0060005,-0.0038646,-0.0024436
0.0027,-0.0043488,9.0505e-06,-0.0019278,-0.0022445,0.0056159,0.0019911,-0.0077201,0.010277,-0.0022762,-0.0026247,0.0041768,-0.00896,0.0035116,-0.004652,-0.0019278,-0.0044529,0.0054213,0.0021993
0.0028,0.0018418,-0.0046339,0.0042628,-0.0022445,-0.00057471,-0.0011042,1.8101e-05,-0.0021043,-0.0022762,0.0082088,0.0010815,-0.0058648,0.001964,-0.004652,-0.0081183,-0.0044529,0.00077835,-0.0070866
0.0029,-0.0058964,-0.0046339,0.0073581,0.00085075,0.0071635,0.0019911,1.8101e-05,0.00099103,-0.010014,0.0097565,-0.0066567,-0.0058648,-0.002679,0.0015386,-0.0081183,-0.0013576,0.00077835,-0.0070866
0.003,-0.0012535,-0.0061815,0.0011675,0.003946,0.0040682,0.00044348,-0.0046248,0.00099103,-0.0069191,0.0051136,-0.0004661,-0.0027695,-0.0011313,0.0030862,-0.0019278,0.00019006,0.002326,-0.0086342
0.0031,0.0033894,-0.017015,0.0089057,0.003946,0.010259,-0.0088424,0.0015657,0.0025387,-0.0084668,0.0066612,0.0010815,-0.0058648,0.001964,0.0015386,0.0058104,-0.0075482,-0.0023169,-0.000896
0.0032,-0.0074441,-0.0077292,0.0027152,-0.0053398,-0.00057471,-0.0026518,1.8101e-05,0.0025387,-0.0022762,0.00047063,0.0057245,0.0096117,0.00041632,0.0046339,-0.0065707,-0.0013576,0.0038736,-0.000896
0.0033,-0.0089917,-0.0046339,0.0058104,-0.0068875,0.0056159,0.0019911,-0.0030772,0.00099103,-0.0038239,-0.0041723,0.0041768,-0.0027695,-0.0011313,-0.0061996,-0.0081183,0.0032853,-0.0038646,0.00065164
0.0034,-0.0028011,9.0505e-06,-0.0034754,-0.0037922,0.00097293,0.0035388,0.0015657,0.00099103,-0.010014,0.012852,-0.005109,-0.0027695,-0.0011313,-0.0031043,-0.009666,0.00019006,0.00077835,0.0099375
0.0035,-0.0074441,-0.0015386,-0.0050231,-0.0084351,-0.00367,0.0019911,0.0015657,-0.0021043,-0.0084668,0.0051136,0.0057245,-0.0012218,-0.01506,0.0015386,-0.0034754,0.00019006,-0.0023169,0.0037469
0.0036,-0.0074441,-0.0015386,0.0027152,0.0023984,0.0056159,0.00044348,0.0031134,-0.0021043,-0.011562,-0.0041723,0.0057245,0.00032582,0.00041632,-0.0061996,-0.0034754,-0.0044529,-0.0007693,-0.0039913
0.0037,0.00029414,9.0505e-06,0.0011675,-0.0022445,0.010259,-0.0011042,0.0015657,-0.0021043,-0.0022762,-0.010363,0.0010815,0.00032582,0.0066069,0.0046339,0.0058104,0.0017377,-0.0023169,0.0052946
0.0038,0.00029414,-0.0046339,-0.0019278,-0.0037922,0.00097293,-0.0088424,0.0031134,-0.0021043,-0.0038239,0.00047063,0.0088198,0.0049687,-0.0011313,0.0015386,-0.0065707,0.00019006,0.00077835,-0.0055389
0.0039,-0.0074441,-0.0015386,0.0011675,-0.00069689,-0.0021224,0.00044348,0.0031134,-0.0051995,-0.0069191,-0.0026247,0.0041768,-0.0043171,-0.002679,-0.0015567,-0.014309,-0.0029052,0.002326,-0.0070866
0.004,-0.0012535,0.0015567,0.0011675,-0.0068875,0.0025206,-0.0041995,1.8101e-05,-0.0051995,-0.0069191,0.0035659,0.0057245,-0.0012218,-0.0057742,0.0015386,0.0027152,-0.0029052,-0.0054122,-0.000896
0.0041,-0.0028011,0.004652,0.0027152,-0.0053398,-0.00367,-0.0011042,0.010852,-0.016033,0.0070096,-0.0072676,0.0072721,0.0018735,0.01125,0.0077292,-0.0019278,-0.0029052,-0.0085075,0.0068422
0.0042,0.00029414,-0.0030862,-0.0034754,0.00085075,0.00097293,0.0019911,0.0062087,-0.0051995,0.0023667,-0.0026247,0.0026292,0.0018735,0.0035116,-0.004652,-0.0050231,0.004833,-0.0069599,0.0021993
0.0043,0.00029414,0.0015567,0.0011675,0.003946,0.00097293,-0.0011042,-0.0015295,0.0040863,-0.011562,0.00047063,0.0041768,-0.0027695,0.0066069,-0.0077473,-0.0081183,-0.0044529,-0.0007693,-0.0039913
0.0044,-0.0028011,-0.0046339,0.0058104,0.00085075,-0.0021224,0.0081817,0.0031134,0.0040863,-0.0022762,0.0035659,-0.0004661,0.00032582,0.0081545,-0.0015567,-0.0034754,0.00019006,-0.0023169,-0.0039913
0.0045,-0.0058964,-0.015467,0.0042628,-0.0053398,-0.00367,0.0050864,0.0031134,-0.0021043,-0.0022762,-0.001077,-0.005109,-0.0043171,-0.0011313,-0.0092949,0.0027152,0.0032853,-0.0038646,-0.0070866
0.0046,-0.0089917,-0.0030862,-0.0050231,-0.0053398,-0.00367,-0.0026518,0.0031134,0.00099103,-0.00072857,-0.0057199,-0.0020137,0.00032582,-0.0011313,-0.004652,-0.0019278,0.004833,-0.0023169,-0.0039913
0.0047,-0.0043488,0.0031043,-0.0019278,0.00085075,-0.00367,0.00044348,0.0031134,-0.00055661,-0.0038239,-0.0057199,-0.0035614,0.0034211,0.001964,0.0015386,-0.00038012,0.0017377,-0.0054122,0.00065164
0.0048,-0.0074441,-0.012372,-0.0019278,-0.0053398,-0.00367,-0.0011042,0.0015657,0.0025387,-0.0038239,-0.0041723,0.0010815,0.0049687,0.0097022,-0.0077473,-0.0034754,0.004833,-0.0054122,-0.0055389
0.0049,-0.0028011,9.0505e-06,0.0058104,-0.0037922,-0.0021224,-0.0011042,0.009304,-0.0021043,-0.0022762,-0.0026247,0.0010815,0.0018735,0.001964,0.0015386,0.012001,0.0063806,-0.010055,-0.0086342
0.005,-0.0028011,0.0061996,0.0042628,0.0023984,-0.0021224,-0.0026518,0.0031134,0.0025387,-0.010014,-0.0072676,0.0010815,-0.0058648,0.001964,-9.0505e-06,-0.00038012,-0.0013576,-0.0054122,-0.0024436
