0.001,0.0013485,-0.0019594,-0.0048149,-0.00055661,-0.001964,0.003317,0.0024663,-0.003403,-0.0039868,-0.0012852,-0.0018373,0.00024889,-0.00062901,-0.0060729,0.0073807,-0.003403,0.0045931,0.00077835
0.0011,-0.0032944,-0.0096977,-0.00017196,0.00099103,0.0042266,0.003317,-0.00062901,0.0058829,-0.00089148,0.006453,-0.00028962,0.011082,-0.0021767,0.00011766,-0.0034528,-0.0018554,-0.0015974,0.0038736
0.0012,-0.00019911,-0.0066024,-0.0032672,-0.0021043,-0.0035116,0.00022174,0.00091863,0.0058829,-0.0039868,0.0095483,-0.0049325,0.00024889,-0.0068196,-0.00143,-0.0034528,0.012073,-0.0062403,0.00077835
0.0013,0.0013485,-0.0050547,-0.00017196,0.00099103,0.0042266,0.0017694,-0.0037243,-0.0064983,0.0022038,0.0095483,-0.0049325,-0.0028464,-0.0037243,-0.0091682,-0.0019051,0.0058829,-0.0031451,0.0038736
0.0014,0.0028962,-0.0004118,-0.0032672,0.0040863,0.0042266,-0.0013259,-0.00062901,-0.0080459,0.00065616,0.0018101,-0.0033849,0.0048918,-0.0083672,-0.0076206,-0.0050004,-0.0064983,0.0014979,0.0069689
0.0015,-0.004842,0.0011358,-0.0079102,0.0025387,-0.001964,0.003317,0.0086568,-0.003403,0.0068467,-0.0043805,0.001258,0.0017965,-0.0083672,-0.00143,-0.0034528,-0.0095936,0.010784,0.0069689
0.0016,-0.00019911,0.0011358,-0.0063625,-0.00055661,-0.0050593,0.0095076,0.0055616,-0.003403,-0.0024391,0.006453,-0.0018373,0.0017965,-0.0037243,-0.0060729,-0.0050004,-0.003403,-4.9778e-05,0.0038736
0.0017,0.0028962,-0.0004118,-0.0017196,0.0040863,0.002679,-0.0013259,0.00091863,-0.0064983,-0.00089148,0.00026247,-0.0033849,0.0048918,-0.0021767,-0.0091682,-0.0065481,-0.00030772,-0.0046927,0.00077835
0.0018,-0.00019911,-0.0004118,-0.00017196,-0.0036519,0.002679,-0.0028735,-0.0021767,-0.0018554,0.00065616,0.006453,0.001258,-0.0012988,0.00091863,-0.0060729,-0.0050004,-0.0049506,-0.0031451,0.002326
0.0019,-0.00019911,-0.0004118,-0.00017196,0.0040863,0.0011313,-0.0044212,-0.0052719,-0.003403,0.00065616,0.0033578,0.001258,0.0017965,-0.0037243,-0.0029776,-0.0050004,-0.00030772,-0.0015974,0.0085166
0.002,0.0013485,-0.0004118,-0.0048149,0.011825,0.0011313,-0.0013259,0.0024663,0.0027876,-0.00089148,-0.0028328,-0.0018373,0.0033442,0.0024663,-0.0060729,-0.0019051,0.0043352,-0.0015974,0.011612
0.0021,-0.00019911,0.0011358,0.0013757,0.0071816,0.0042266,-0.0075165,0.011752,-0.00030772,-0.0024391,-0.0028328,0.0028057,0.0033442,0.00091863,-0.0060729,0.0011901,-0.00030772,0.0045931,0.0054213
0.0022,0.0028962,0.010422,0.0029233,0.00099103,0.010417,-0.0028735,-0.0068196,-0.0095936,0.0037514,-0.0012852,-0.0018373,-0.0012988,-0.0052719,0.0016653,-0.0034528,-0.0049506,0.0014979,0.00077835
0.0023,0.0090867,0.0011358,-0.0032672,0.00099103,0.0057742,0.003317,0.0024663,-0.003403,0.009942,0.00026247,-0.0080278,0.0033442,-0.0021767,-0.0060729,0.0042854,-0.00030772,-0.0031451,-0.0007693
0.0024,0.010634,0.0011358,-0.0032672,0.0040863,-0.0050593,-0.0044212,0.00091863,-0.0049506,0.00065616,0.006453,-0.0033849,0.0017965,-0.0068196,-0.0060729,-0.0034528,0.0058829,-4.9778e-05,-0.0069599
0.0025,0.0059915,-0.0096977,-0.0032672,0.010277,-0.0050593,-0.0013259,-0.0021767,0.0027876,0.0037514,0.006453,0.005901,0.0048918,-0.0099149,-0.0060729,-0.0034528,-0.00030772,-4.9778e-05,-0.0069599
0.0026,0.0075391,-0.011245,-0.00017196,-0.00055661,-0.0050593,0.00022174,-0.0037243,0.0043352,0.0068467,-0.0012852,0.0074486,-0.0012988,-0.0037243,-0.0091682,-0.0050004,-0.00030772,-0.0046927,-0.0038646
0.0027,-0.00019911,-0.0050547,-0.0017196,0.0040863,-0.001964,0.00022174,-0.0037243,-0.00030772,0.009942,0.0033578,0.001258,-0.0028464,-0.0021767,-0.0060729,-0.0003575,-0.0080459,-4.9778e-05,0.00077835
0.0028,-0.0032944,-0.0019594,0.0075663,0.0040863,0.0042266,-0.0059688,0.00091863,-0.0049506,0.0037514,0.00026247,-0.00028962,-0.004394,-0.00062901,-0.0045253,-0.0034528,0.0089781,0.0014979,-0.0038646
0.0029,-0.00019911,-0.0004118,-0.00017196,-0.0021043,0.0011313,-0.0028735,0.0086568,-0.0064983,0.0022038,-0.0074757,-0.00028962,0.0033442,0.0024663,-0.0045253,-0.0019051,-0.00030772,-0.0031451,0.002326
0.003,-0.00019911,-0.0019594,0.0013757,-0.0051995,-0.001964,0.00022174,-0.0021767,-0.0018554,0.014585,-0.0059281,-0.0018373,0.00024889,0.0024663,-0.0045253,0.010476,0.0012399,-0.0062403,0.0069689
0.0031,0.0028962,-0.0035071,-0.0032672,-0.00055661,0.0011313,-0.0044212,-0.00062901,0.0027876,-0.00089148,-0.0028328,-0.00028962,-0.0012988,0.00091863,-0.0060729,-0.0019051,0.0012399,-0.0046927,-0.0069599
0.0032,-0.00019911,-0.0019594,0.004471,0.00099103,0.0042266,-0.0044212,-0.00062901,-0.0064983,0.00065616,-0.0043805,-0.0018373,-0.004394,0.0055616,-0.0060729,-0.0003575,-0.0018554,-0.0062403,0.002326
0.0033,-0.0063897,0.0042311,-0.0017196,0.00099103,0.0042266,-0.0028735,-0.0037243,0.0027876,-0.00089148,0.0080007,0.001258,0.0033442,-0.00062901,-0.00143,0.0011901,-0.0049506,-0.007788,0.0038736
0.0034,0.0013485,-0.0004118,0.0013757,0.0087292,-0.001964,-0.0090641,-0.00062901,0.0043352,-0.0055344,-0.0028328,-0.0018373,0.0048918,0.0024663,0.0032129,-0.0019051,-0.0018554,-0.0031451,0.0085166
0.0035,0.012182,-0.0035071,0.0029233,0.0040863,-0.001964,-0.0028735,-0.00062901,0.0058829,-0.0055344,-0.010571,-0.00028962,0.00024889,0.0040139,0.00011766,-0.0003575,-0.00030772,-4.9778e-05,0.002326
0.0036,0.0013485,-0.0050547,0.004471,0.0040863,0.0011313,0.003317,-0.00062901,-0.00030772,-0.0039868,0.00026247,0.001258,0.0095347,0.00091863,0.0016653,0.0042854,-0.0049506,0.0045931,-0.0038646
0.0037,0.0028962,-0.0035071,0.0075663,0.0071816,-0.0050593,0.003317,-0.00062901,0.0074305,-0.0024391,0.0018101,-0.0018373,0.0033442,0.0086568,-0.00143,0.0011901,0.0012399,-0.0031451,0.0054213
