-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.00091863,0.0010091,0.0,0.0013893,0.0074441,0.0,0.0,0.0056294,0.0013893,0.0,0.0,0.0066431,0.0,0.0019278,0.0011042
0.0,0.0070956,0.00096841,0.0024663,0.0,0.0,0.0013893,0.0043488,0.0,0.0,0.0071771,0.0013893,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0086433,0.0025161,0.0,0.0010091,0.0,0.0075798,0.0043488,0.0035569,0.0,0.0040818,0.0,0.0,0.0,0.0,0.0061046,0.0,0.0041995
0.0,0.0024527,0.0040637,0.0,0.0025568,0.0,0.0013893,0.0,0.0051045,0.0020952,0.0,0.0,0.0,0.0043533,0.0020002,0.0,0.0,0.0072947
0.0,0.005548,0.0,0.0024663,0.0010091,0.0,0.0,0.0,0.0020092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00043443,0.0024527,0.0,0.0071092,0.0025568,0.0,0.0,0.0043488,0.0035569,0.0,0.0,0.0,0.0,0.0,0.0050955,0.0,0.0,0.0
0.0,0.0070956,0.0,0.011752,0.0,0.0,0.0,0.0,0.0020092,0.0020952,0.0,0.0,0.0075844,0.0,0.0035478,0.0,0.0050231,0.0026518
0.0,0.005548,0.0,0.0086568,0.0,0.0,0.0029369,0.0,0.0,0.0067381,0.0,0.0,0.015323,0.001258,0.0,0.0,0.0050231,0.0
0.0050774,0.0024527,0.0,0.0,0.010295,0.0,0.0,0.0,0.0020092,0.0020952,0.0025342,0.0,0.0,0.0,0.0035478,0.0,0.0,0.0
0.0,0.0,0.0,0.0040139,0.0025568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035478,0.0,0.0,0.0026518
0.0097203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015911,0.0040003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00043443,0.0,0.0040637,0.011752,0.019581,0.017481,0.024604,0.021373,0.025224,0.02531,0.027296,0.023056,0.024608,0.021377,0.026762,0.021581,0.018952,0.028962
