-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0059779,0.0090189,0.00013576,0.0022807,0.0,0.00026247,0.0011358,0.0,0.0,0.0,0.0021993,0.0075572,0.0,0.0,0.0037831,0.0,0.00081907,0.0
0.0028826,0.0012807,0.0047787,0.0038284,0.00035297,0.00026247,0.0011358,0.0,0.0,0.0062901,0.0021993,0.0075572,0.0,0.0,0.0022355,0.00078287,0.0023667,0.0
0.012168,0.0,0.0016834,0.0,0.0065435,0.0049054,0.0026835,4.9778e-05,0.0023667,0.0047425,0.0,0.0,0.0,0.0,0.00068784,0.00078287,0.0039144,0.0
0.0028826,0.0,0.00013576,0.0,0.0034483,0.0080007,0.0,4.9778e-05,0.005462,0.0016472,0.0,0.0029143,0.0,0.0,0.0022355,0.013164,0.0070096,0.0034302
0.0028826,0.0012807,0.0016834,0.00073309,0.0,0.0033578,0.0042311,0.0,0.0,9.9556e-05,0.0,0.0029143,0.00038012,0.0,0.0022355,0.0054258,0.0,0.0
0.0,0.0,0.0,0.00073309,0.0019006,0.00026247,0.0,0.0046927,0.0023667,0.0078378,0.0,0.0,0.0,0.0,0.0,0.00078287,0.00081907,0.0
0.001335,0.0059236,0.0,0.0022807,0.0,0.0,0.0,0.0031451,0.00081907,9.9556e-05,0.0,0.0,0.0,0.0024301,0.0,0.0,0.0023667,0.0
0.0,0.0012807,0.0016834,0.005376,0.00035297,0.0,0.0026835,0.0,0.005462,0.0031948,0.0,0.0013666,0.0,0.0039777,0.0,0.0,0.0023667,0.0
0.0028826,0.0043759,0.00013576,0.0,0.0019006,0.0,0.0,0.0,0.0039144,0.0,0.0,0.0,0.0,0.0039777,0.0,0.00078287,0.005462,0.0
0.001335,0.0,0.0,0.0,0.0049959,0.00026247,0.0,0.0031451,0.0,9.9556e-05,0.0,0.0075572,0.0,0.0055254,0.0,0.0038782,0.0,0.0
0.02455,0.0012807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0043759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
