0,1,2
0,-20,0.0110507274042389
1,-20,0.001891960262277
2,-20,0.0827400342862605
3,-20,0.063439759139126
4,-20,0.063439759139126
5,-20,0.0551677036135888
6,-20,0.0579256493283275
7,-20,0.0551677036135888
8,-20,0.0689538689499246
9,-20,0.0827400342862605
10,-20,0.0882559257157378
11,-20,0.1075562008628722
12,-20,0.0965279812412751
13,-20,0.0910120898117977
14,-20,0.0799838701902006
15,-20,0.0882559257157378
16,-20,0.1241003119139468
17,-20,0.1130703106736708
18,-20,0.1158282563884095
19,-20,0.1130703106736708
20,-20,0.1185862021031482
21,-20,0.099284145337335
22,-20,0.1103141465776109
23,-20,0.1213423661992081
24,-20,0.1130703106736708
25,-20,0.132372367439484
26,-20,0.1378864772502826
27,-20,0.132372367439484
28,-20,0.1489164784905586
29,-20,0.1516726425866185
30,-20,0.1516726425866185
31,-20,0.1406444229650213
32,-20,0.1461585327758199
33,-20,0.1378864772502826
34,-20,0.14340236867976
35,-20,0.1268582576286854
36,-20,0.1378864772502826
37,-20,0.1461585327758199
38,-20,0.132372367439484
39,-20,0.1489164784905586
40,-20,0.1627026438268944
41,-20,0.14340236867976
42,-20,0.1406444229650213
43,-20,0.1489164784905586
44,-20,0.1654605895416331
45,-20,0.1709746993524317
46,-20,0.1489164784905586
47,-20,0.1516726425866185
48,-20,0.1737326450671703
49,-20,0.1461585327758199
50,-20,0.1571885340160958
51,-20,0.1654605895416331
52,-20,0.1406444229650213
53,-20,0.1489164784905586
54,-20,0.1627026438268944
55,-20,0.1930418283076986
56,-20,0.1627026438268944
57,-20,0.1627026438268944
58,-20,0.1819957924993137
59,-20,0.1792467548779689
60,-20,0.1654605895416331
61,-20,0.1654605895416331
62,-20,0.1819957924993137
63,-20,0.1764888091632303
64,-20,0.1875188104035062
65,-20,0.168216753637693
66,-20,0.1902803193556024
67,-20,0.1737326450671703
68,-20,0.1764888091632303
69,-20,0.1737326450671703
70,-20,0.2013085389771996
71,-20,0.1599446981121557
72,-20,0.1654605895416331
73,-20,0.1875188104035062
74,-20,0.1875188104035062
75,-20,0.2013085389771996
76,-20,0.1930418283076986
77,-20,0.1847573014514099
78,-20,0.1902803193556024
79,-20,0.1985470300251034
80,-20,0.1957855210730071
81,-20,0.1930418283076986
82,-20,0.1875188104035062
83,-20,0.1847573014514099
84,-20,0.1930418283076986
85,-20,0.1930418283076986
86,-20,0.1847573014514099
87,-20,0.1792467548779689
88,-20,0.1847573014514099
89,-20,0.2040700479292958
90,-20,0.1957855210730071
91,-20,0.1930418283076986
92,-20,0.1902803193556024
93,-20,0.1985470300251034
94,-20,0.1957855210730071
95,-20,0.1957855210730071
96,-20,0.1985470300251034
97,-20,0.1930418283076986
98,-20,0.1764888091632303
99,-20,0.1985470300251034
0,-10,0.008763213488871
1,-10,0.0020493290375958
2,-10,0.073274738152658
3,-10,0.0876109069841844
4,-10,0.1091151602314739
5,-10,0.1664536601671715
6,-10,0.1807960043891056
7,-10,0.2142511819229388
8,-10,0.2548698123297295
9,-10,0.2763601709486016
10,-10,0.3026518956094776
11,-10,0.3313211455773264
12,-10,0.3432705260162682
13,-10,0.3599903955451752
14,-10,0.3743327397671092
15,-10,0.3791032288570744
16,-10,0.3982160621689736
17,-10,0.4101654426079155
18,-10,0.4053949535179503
19,-10,0.431671239702807
20,-10,0.4436206201417488
21,-10,0.4364571672687914
22,-10,0.4579629643636828
23,-10,0.4531770367976985
24,-10,0.4507840730147061
25,-10,0.4412276563587565
26,-10,0.4531770367976985
27,-10,0.4627334534536479
28,-10,0.4531770367976985
29,-10,0.4627334534536479
30,-10,0.4484065477077332
31,-10,0.4531770367976985
32,-10,0.4627334534536479
33,-10,0.4698969063266053
34,-10,0.4866322143315316
35,-10,0.4746828338925899
36,-10,0.4722898701095976
37,-10,0.4842392505485395
38,-10,0.479453322982555
39,-10,0.4866322143315316
40,-10,0.479453322982555
41,-10,0.4914027034214967
42,-10,0.4842392505485395
43,-10,0.4746828338925899
44,-10,0.4842392505485395
45,-10,0.5081380114264231
46,-10,0.4818462867655472
47,-10,0.4842392505485395
48,-10,0.4985815947704735
49,-10,0.5057450476434309
50,-10,0.4937956672044891
51,-10,0.4722898701095976
52,-10,0.4890097396385045
53,-10,0.4914027034214967
54,-10,0.479453322982555
55,-10,0.4937956672044891
56,-10,0.510515536733396
57,-10,0.4914027034214967
58,-10,0.5224649171723379
59,-10,0.5153014642993805
60,-10,0.5224649171723379
61,-10,0.5129085005163883
62,-10,0.5057450476434309
63,-10,0.52485788095533
64,-10,0.5129085005163883
65,-10,0.5153014642993805
66,-10,0.5200719533893456
67,-10,0.5081380114264231
68,-10,0.5200719533893456
69,-10,0.5129085005163883
70,-10,0.5009591200774465
71,-10,0.5129085005163883
72,-10,0.5129085005163883
73,-10,0.5129085005163883
74,-10,0.4937956672044891
75,-10,0.5057450476434309
76,-10,0.5176944280823728
77,-10,0.5296283700452952
78,-10,0.5081380114264231
79,-10,0.5439707142672293
80,-10,0.5200719533893456
81,-10,0.5129085005163883
82,-10,0.5129085005163883
83,-10,0.5320213338282874
84,-10,0.5296283700452952
85,-10,0.5129085005163883
86,-10,0.5272508447383223
87,-10,0.5272508447383223
88,-10,0.5057450476434309
89,-10,0.5320213338282874
90,-10,0.5224649171723379
91,-10,0.52485788095533
92,-10,0.5057450476434309
93,-10,0.5153014642993805
94,-10,0.510515536733396
95,-10,0.4866322143315316
96,-10,0.5224649171723379
97,-10,0.5033520838604386
98,-10,0.5176944280823728
99,-10,0.5224649171723379
0,0,0.0021696393470442
1,0,0.0021696393470442
2,0,0.0914641439069843
3,0,0.1462765154329783
4,0,0.2875094264098262
5,0,0.4139911325850609
6,0,0.4856631913718459
7,0,0.542570424669297
8,0,0.5699752483635219
9,0,0.6332161014511392
10,0,0.6500785128494744
11,0,0.6774833365436993
12,0,0.688025748839589
13,0,0.7006793677322007
14,0,0.717541779130536
15,0,0.7196529857272581
16,0,0.7533778085239284
17,0,0.759697807626374
18,0,0.7449466028247608
19,0,0.7512666019272063
20,0,0.759697807626374
21,0,0.7575866010296519
22,0,0.7660178067288194
23,0,0.761809014223096
24,0,0.7407241896313166
25,0,0.7575866010296519
26,0,0.759697807626374
27,0,0.7449466028247608
28,0,0.7512666019272063
29,0,0.7449466028247608
30,0,0.7491553953304843
31,0,0.7533778085239284
32,0,0.7533778085239284
33,0,0.7512666019272063
34,0,0.7512666019272063
35,0,0.759697807626374
36,0,0.7512666019272063
37,0,0.7428353962280387
38,0,0.730181777335427
39,0,0.7512666019272063
40,0,0.774449012427987
41,0,0.7365153971255932
42,0,0.7217505716362593
43,0,0.7280841914264257
44,0,0.730181777335427
45,0,0.732292983932149
46,0,0.7533778085239284
47,0,0.7449466028247608
48,0,0.7512666019272063
49,0,0.7407241896313166
50,0,0.7196529857272581
51,0,0.7365153971255932
52,0,0.717541779130536
53,0,0.7196529857272581
54,0,0.7069993668346463
55,0,0.7280841914264257
56,0,0.7280841914264257
57,0,0.7407241896313166
58,0,0.7407241896313166
59,0,0.7280841914264257
60,0,0.730181777335427
61,0,0.7365153971255932
62,0,0.7259729848297035
63,0,0.7365153971255932
64,0,0.717541779130536
65,0,0.7048881602379242
66,0,0.7133193659370918
67,0,0.7112081593403696
68,0,0.7048881602379242
69,0,0.7069993668346463
70,0,0.6943457479420344
71,0,0.6922481620330332
72,0,0.6964569545387566
73,0,0.6859145422428669
74,0,0.6964569545387566
75,0,0.717541779130536
76,0,0.6943457479420344
77,0,0.6943457479420344
78,0,0.688025748839589
79,0,0.6964569545387566
80,0,0.690136955436311
81,0,0.6795945431404214
82,0,0.6838169563338655
83,0,0.6817057497371435
84,0,0.6753721299469773
85,0,0.6606209251453642
86,0,0.6690521308445316
87,0,0.6838169563338655
88,0,0.6817057497371435
89,0,0.6774833365436993
90,0,0.6817057497371435
91,0,0.6711633374412537
92,0,0.6669409242478096
93,0,0.6543009260429186
94,0,0.6564121326396406
95,0,0.6564121326396406
96,0,0.6648433383388083
97,0,0.6564121326396406
98,0,0.6606209251453642
99,0,0.6500785128494744
0,10,0.0043987145873283
1,10,0.002264602493436
2,10,0.0986950783262332
3,10,0.313686795558651
4,10,0.5230279230695027
5,10,0.6871107149627224
6,10,0.7776273861979865
7,10,0.8285521531732383
8,10,0.8870199760847621
9,10,0.8719338642122181
10,10,0.9077603334410383
11,10,0.909649143893578
12,10,0.913426764798658
13,10,0.911537954346118
14,10,0.928512876671202
15,10,0.9153033893773106
16,10,0.928512876671202
17,10,0.903994898409846
18,10,0.8870199760847621
19,10,0.909649143893578
20,10,0.9077603334410383
21,10,0.888908786537302
22,10,0.8983284670522266
23,10,0.9002172775047663
24,10,0.8926742215684943
25,10,0.9058715229884984
26,10,0.9077603334410383
27,10,0.8832423551796824
28,10,0.896451842473574
29,10,0.8926742215684943
30,10,0.88136573060103
31,10,0.8719338642122181
32,10,0.8832423551796824
33,10,0.88136573060103
34,10,0.8832423551796824
35,10,0.8719338642122181
36,10,0.8606131873708663
37,10,0.8851311656322223
38,10,0.8549589418871342
39,10,0.849304696403402
40,10,0.856847752339674
41,10,0.856847752339674
42,10,0.864390808275946
43,10,0.8549589418871342
44,10,0.8625019978234061
45,10,0.8681562433071385
46,10,0.8681562433071385
47,10,0.8436382650457824
48,10,0.864390808275946
49,10,0.83987283001459
50,10,0.83987283001459
51,10,0.8342063986569707
52,10,0.83987283001459
53,10,0.83987283001459
54,10,0.8304409636257782
55,10,0.8247867181420461
56,10,0.8172436622057739
57,10,0.8002687398806901
58,10,0.8191202867844265
59,10,0.8247867181420461
60,10,0.8134660413006943
61,10,0.7908368734918783
62,10,0.7889480630393384
63,10,0.8040341749118824
64,10,0.7795161966505265
65,10,0.7700843302617146
66,10,0.7870592525867985
67,10,0.7757507616193341
68,10,0.7814050071030663
69,10,0.7738619511667943
70,10,0.7663188952305223
71,10,0.7587758392942502
72,10,0.76066464974679
73,10,0.7776273861979865
74,10,0.7625412743254426
75,10,0.7455663520003587
76,10,0.7625412743254426
77,10,0.753121593810518
78,10,0.7587758392942502
79,10,0.7436897274217062
80,10,0.7625412743254426
81,10,0.7248259946440824
82,10,0.7399121065166265
83,10,0.7512327833579783
84,10,0.7436897274217062
85,10,0.7549982183891706
86,10,0.7512327833579783
87,10,0.7418009169691663
88,10,0.7078510723189985
89,10,0.7436897274217062
90,10,0.7625412743254426
91,10,0.7418009169691663
92,10,0.7342578610328943
93,10,0.7248259946440824
94,10,0.7399121065166265
95,10,0.7399121065166265
96,10,0.7512327833579783
97,10,0.7436897274217062
98,10,0.7436897274217062
99,10,0.7210605596128902
0,20,0.0023414653546106
1,20,0.0023414653546106
2,20,0.1245595185337813
3,20,0.5050494760813837
4,20,0.74220938587665
5,20,0.8735888320011473
6,20,0.9043032011295228
7,20,0.94695714734549
8,20,0.9725451052589714
9,20,0.9708473260609204
10,20,0.9537813377584348
11,20,0.9759627127355676
12,20,0.9588967244330816
13,20,0.9588967244330816
14,20,0.9554901414967328
15,20,0.9571879206947836
16,20,0.9606055281713796
17,20,0.9571879206947836
18,20,0.9520725340201368
19,20,0.9657209148460264
20,20,0.9486659510837878
21,20,0.931599962781302
22,20,0.9588967244330816
23,20,0.9520725340201368
24,20,0.9708473260609204
25,20,0.9674297185843244
26,20,0.9418417606708428
27,20,0.931599962781302
28,20,0.940132956932545
29,20,0.9281823553047062
30,20,0.9298911590430043
31,20,0.940132956932545
32,20,0.9264845761066554
33,20,0.938424153194247
34,20,0.9281823553047062
35,20,0.9196603856937104
36,20,0.892352599501684
37,20,0.9230669686300594
38,20,0.9162427782171144
39,20,0.9145339744788166
40,20,0.9145339744788166
41,20,0.9196603856937104
42,20,0.9196603856937104
43,20,0.9162427782171144
44,20,0.9179515819554124
45,20,0.9247757723683572
46,20,0.8974790107165778
47,20,0.8821218261523901
48,20,0.892352599501684
49,20,0.8735888320011473
50,20,0.8838306298906883
51,20,0.8872372128270372
52,20,0.8752976357394454
53,20,0.8565228436986617
54,20,0.8514074570240148
55,20,0.8582316474369596
56,20,0.8462920703493679
57,20,0.8496986532857168
58,20,0.8531162607623128
59,20,0.8462920703493679
60,20,0.8462920703493679
61,20,0.8292260820468823
62,20,0.8496986532857168
63,20,0.8275172783085842
64,20,0.8343414687215291
65,20,0.8292260820468823
66,20,0.8428744628727719
67,20,0.8377590761981252
68,20,0.8343414687215291
69,20,0.8275172783085842
70,20,0.8292260820468823
71,20,0.8377590761981252
72,20,0.8224018916339374
73,20,0.8258194991105333
74,20,0.8155777012209925
75,20,0.8241106953722354
76,20,0.8309348857851803
77,20,0.8343414687215291
78,20,0.8309348857851803
79,20,0.8206930878956394
80,20,0.8377590761981252
81,20,0.8360502724598271
82,20,0.8189953086975884
83,20,0.8343414687215291
84,20,0.8104623145463457
85,20,0.8206930878956394
86,20,0.8155777012209925
87,20,0.8138688974826946
88,20,0.8104623145463457
89,20,0.8087535108080476
90,20,0.7985117129185069
91,20,0.7814567491562682
92,20,0.7985117129185069
93,20,0.7848633320926172
94,20,0.7831545283543192
95,20,0.7712149512667275
96,20,0.7831545283543192
97,20,0.7729237550050253
98,20,0.7678083683303786
99,20,0.7575665704408376
0,30,0.0037986948063341
1,30,0.0024049526200009
2,30,0.2000773928409732
3,30,0.7001114657437525
4,30,0.9072956151153344
5,30,0.9898512113622112
6,30,1.0054322968279714
7,30,1.0210133822937315
8,30,1.0428550847877238
9,30,1.036614598360869
10,30,1.036614598360869
11,30,1.044364879890995
12,30,1.0241336255071591
13,30,1.0225231773970032
14,30,1.0334943551474414
15,30,1.017893139080304
16,30,1.0132631007636057
17,30,0.9960816324883776
18,30,0.999201875701805
19,30,0.9960816324883776
20,30,0.999201875701805
21,30,1.0069924184346852
22,30,0.9914113329689248
23,30,0.9836207902360448
24,30,0.950908562998499
25,30,0.9758302475031646
26,30,0.9586991057313792
27,30,0.9727200695904256
28,30,0.963369405250832
29,30,0.9914113329689248
30,30,0.978950490716592
31,30,0.9773903691098784
32,30,0.9571389841246656
33,30,0.9555788625179518
34,30,0.9493484413917854
35,30,0.9524686846052128
36,30,0.9415679639595936
37,30,0.9259868784938337
38,30,0.94779838508576
39,30,0.9213165789743808
40,30,0.9244267568871196
41,30,0.919756457367667
42,30,0.9244267568871196
43,30,0.9041753719019068
44,30,0.911965914634787
45,30,0.93221729962
46,30,0.922866635280406
47,30,0.9213165789743808
48,30,0.922866635280406
49,30,0.8995050723824541
50,30,0.9072956151153344
51,30,0.8963848291690267
52,30,0.901065193989168
53,30,0.9135260362415006
54,30,0.901065193989168
55,30,0.8979449507757405
56,30,0.8792536873972413
57,30,0.880813809003955
58,30,0.8792536873972413
59,30,0.8839239869166939
60,30,0.9041753719019068
61,30,0.9026152502951932
62,30,0.8699030230576474
63,30,0.8652327235381948
64,30,0.901065193989168
65,30,0.8683529667516222
66,30,0.8745833878777886
67,30,0.8512117596791483
68,30,0.8605624240187421
69,30,0.8574421808053145
70,30,0.8481015817664093
71,30,0.8356407395140765
72,30,0.8481015817664093
73,30,0.8309603746939354
74,30,0.8418711606402428
75,30,0.8699030230576474
76,30,0.8543320028925757
77,30,0.8403110390335292
78,30,0.82161977565503
79,30,0.8434212169462681
80,30,0.8403110390335292
81,30,0.8325204963006491
82,30,0.8309603746939354
83,30,0.8481015817664093
84,30,0.8434212169462681
85,30,0.8169394108348889
86,30,0.8481015817664093
87,30,0.8278501967811964
88,30,0.8340806179073629
89,30,0.8371907958201018
90,30,0.8231698319610553
91,30,0.8418711606402428
92,30,0.8543320028925757
93,30,0.8387509174268155
94,30,0.8496516380724346
95,30,0.8356407395140765
96,30,0.8200596540483163
97,30,0.8325204963006491
98,30,0.8309603746939354
99,30,0.8200596540483163
0,40,0.0024582762312824
1,40,0.0024582762312824
2,40,0.2998496669780913
3,40,0.8601773821526606
4,40,1.006386868091326
5,40,1.0378695946392331
6,40,1.063703949659428
7,40,1.0750932889694067
8,40,1.0750932889694067
9,40,1.0622224095865858
10,40,1.0507404740220545
11,40,1.0464810463126315
12,40,1.0507404740220545
13,40,1.0464810463126315
14,40,1.0364806508209434
15,40,1.0292581429658352
16,40,1.032128626856968
17,40,1.032128626856968
18,40,1.0336101669298106
19,40,1.030739683038678
20,40,1.0221282313652795
21,40,1.017776207401304
22,40,1.0378695946392331
23,40,1.0221282313652795
24,40,1.0149057235101715
25,40,1.006386868091326
26,40,1.0006459003090604
27,40,1.003516384200193
28,40,0.9962938763450848
29,40,0.9834229969622637
30,40,0.9991643602362176
31,40,0.9848119407805536
32,40,0.981941456889421
33,40,0.9862934808533964
34,40,0.96768163368831
35,40,0.9891639647445292
36,40,0.9648111497971772
37,40,0.9705521175794428
38,40,0.9662000936154672
39,40,0.96768163368831
40,40,0.9662000936154672
41,40,0.9705521175794428
42,40,0.9547181580509362
43,40,0.956199698123779
44,40,0.9575886419420688
45,40,0.9633296097243343
46,40,0.9547181580509362
47,40,0.9475882464503806
48,40,0.9648111497971772
49,40,0.956199698123779
50,40,0.944717762559248
51,40,0.930365343103584
52,40,0.933235826994717
53,40,0.9189297056663294
54,40,0.9246614138231396
55,40,0.941847278668115
56,40,0.9475882464503806
57,40,0.9318468831764268
58,40,0.9103367732438415
59,40,0.9103367732438415
60,40,0.8902711648822782
61,40,0.893141648773411
62,40,0.8816689728343352
63,40,0.9074662893527088
64,40,0.8917064068278446
65,40,0.903169823141465
66,40,0.9103367732438415
67,40,0.8960028730390884
68,40,0.8960028730390884
69,40,0.9089015312982752
70,40,0.8988733569302212
71,40,0.8974381149846548
72,40,0.8974381149846548
73,40,0.9089015312982752
74,40,0.9002993392503322
75,40,0.8874099406166006
76,40,0.8831042147799016
77,40,0.8888359229367119
78,40,0.8831042147799016
79,40,0.8788077485686577
80,40,0.8659090903094708
81,40,0.8644738483639044
82,40,0.8587421402070942
83,40,0.8458434819479073
84,40,0.8515751901047176
85,40,0.8587421402070942
86,40,0.857316157886983
87,40,0.8601773821526606
88,40,0.8429822576822299
89,40,0.830083599423043
90,40,0.8444174996277962
91,40,0.8401117737910971
92,40,0.8343800656342869
93,40,0.8214814073751
94,40,0.8243518912662328
95,40,0.830083599423043
96,40,0.8401117737910971
97,40,0.8157496992182897
98,40,0.807156766795802
99,40,0.8372505495254197
0,50,0.0025036959499853
1,50,0.0025036959499853
2,50,0.4092758771963349
3,50,0.9267131369641172
4,50,1.0421964502336931
5,50,1.081976893705916
6,50,1.081976893705916
7,50,1.0926078742890095
8,50,1.0979233645805568
9,50,1.0674021622613517
10,50,1.0727176525528983
11,50,1.0833486331359925
12,50,1.0860063782817662
13,50,1.0487979462409374
14,50,1.0674021622613517
15,50,1.0554851759625608
16,50,1.0487979462409374
17,50,1.0567711816782577
18,50,1.03550922051207
19,50,1.032937209080676
20,50,1.0276217187891292
21,50,1.0156189987759587
22,50,1.0143329930602618
23,50,0.9797823061652066
24,50,0.993071031894074
25,50,0.9944427713241508
26,50,0.9639215690049456
27,50,0.9745525495880394
28,50,0.9598920844290956
29,50,0.967865319866416
30,50,0.9772102947338128
31,50,0.971894804442266
32,50,0.9864695358868304
33,50,0.9532905884218515
34,50,0.9639215690049456
35,50,0.9639215690049456
36,50,0.967865319866416
37,50,0.9625498295748688
38,50,0.9598920844290956
39,50,0.9559483335676252
40,50,0.9586060787133986
41,50,0.9440313472688344
42,50,0.9413736021230608
43,50,0.9293708821098904
44,50,0.9346863724014371
45,50,0.9426596078387578
46,50,0.9440313472688344
47,50,0.92148338038695
48,50,0.9267131369641172
49,50,0.9280848763941936
50,50,0.9147961506653262
51,50,0.9240553918183434
52,50,0.9227693861026466
53,50,0.9147961506653262
54,50,0.9081946546580824
55,50,0.9081946546580824
56,50,0.9002214192207618
57,50,0.9068229152280056
58,50,0.9068229152280056
59,50,0.8949059289292149
60,50,0.9094806603737794
61,50,0.8988496797906854
62,50,0.9094806603737794
63,50,0.8909621780677447
64,50,0.8736439677630272
65,50,0.8842749483461211
66,50,0.8909621780677447
67,50,0.8842749483461211
68,50,0.8949059289292149
69,50,0.8975636740749886
70,50,0.8763017129088008
71,50,0.8789594580545742
72,50,0.8697002169015569
73,50,0.86438472661001
74,50,0.863098720894313
75,50,0.8657564660400865
76,50,0.8683284774714803
77,50,0.86438472661001
78,50,0.8604409757485395
79,50,0.8709862226172536
80,50,0.8577489371170143
81,50,0.848463975849683
82,50,0.8391790145823519
83,50,0.8338720976622428
84,50,0.8338720976622428
85,50,0.8418281863566873
86,50,0.8458148040753475
87,50,0.8285651807421339
88,50,0.8232582638220248
89,50,0.8338720976622428
90,50,0.8511217209954565
91,50,0.8550997653426787
92,50,0.8312143525164692
93,50,0.8259074355963605
94,50,0.8232582638220248
95,50,0.8325432250893561
96,50,0.8298854799435826
97,50,0.8298854799435826
98,50,0.8325432250893561
99,50,0.8378501420094652
0,60,0.0083797923537686
1,60,0.0025428478540601
2,60,0.4963221083089674
3,60,0.9360963823222552
4,60,1.0460060280954002
5,60,1.0732240304255691
6,60,1.0818443947999337
7,60,1.0942162140409193
8,60,1.0880702135147524
9,60,1.0744213032553418
10,60,1.070749666577372
11,60,1.0991649417373135
12,60,1.0768956671035392
13,60,1.0645238478625532
14,60,1.070749666577372
15,60,1.0645238478625532
16,60,1.0509547557917946
17,60,1.0497574829620218
18,60,1.0423343914174303
19,60,1.041057300399006
20,60,1.0102474795795189
21,60,1.0052987518831245
22,60,1.0238165716502774
23,60,1.0213422078020802
24,60,1.0089703885610943
25,60,0.9965985693201086
26,60,1.001547297016503
27,60,1.001547297016503
28,60,0.9855038410975472
29,60,0.9780807495529554
30,60,0.987978204945744
31,60,0.9891754777755172
32,60,0.9965985693201086
33,60,0.9805551134011528
34,60,0.9484682015632412
35,60,0.9360963823222552
36,60,0.9397680190002252
37,60,0.9360963823222552
38,60,0.9348192913038308
39,60,0.9422423828484224
40,60,0.9101554710105108
41,60,0.932344927455634
42,60,0.9237245630812694
43,60,0.9286732907776638
44,60,0.9311476546258608
45,60,0.9237245630812694
46,60,0.9237245630812694
47,60,0.9101554710105108
48,60,0.8965863789397522
49,60,0.9101554710105108
50,60,0.916301471536678
51,60,0.9212501992330724
52,60,0.9138271076884809
53,60,0.9088783799920864
54,60,0.9064040161438892
55,60,0.8965863789397522
56,60,0.9052067433141164
57,60,0.9040094704843435
58,60,0.9064040161438892
59,60,0.8965863789397522
60,60,0.8977836517695249
61,60,0.9138271076884809
62,60,0.9064040161438892
63,60,0.8854118325285392
64,60,0.8842145596987663
65,60,0.894112015091555
66,60,0.9076811071623134
67,60,0.9015351066361464
68,60,0.8668940127613862
69,60,0.8916376512433577
70,60,0.9088783799920864
71,60,0.8928349240731306
72,60,0.879265832002372
73,60,0.8903605602249336
74,60,0.8632223760834162
75,60,0.8767914681541747
76,60,0.8731198314762049
77,60,0.8767914681541747
78,60,0.8817401958505691
79,60,0.8582736483870219
80,60,0.8496532840126575
81,60,0.8508505568424303
82,60,0.8569965573685975
83,60,0.8582736483870219
84,60,0.8508505568424303
85,60,0.8533249206906275
86,60,0.8582736483870219
87,60,0.8447045563162632
88,60,0.8434274652978389
89,60,0.8557992845388246
90,60,0.8298583732270801
91,60,0.8138149173081244
