0,1,2
0,-20,-0.0316958584436065
1,-20,-0.0312366839890842
2,-20,0.0762502085307659
3,-20,0.0794758630883289
4,-20,0.0494408879716712
5,-20,0.062721428657377
6,-20,0.0499361401346116
7,-20,0.0524455759333289
8,-20,0.0536454047315337
9,-20,0.0493000499999217
10,-20,0.0519479079825582
11,-20,0.0460896769199082
12,-20,0.0505853432569299
13,-20,0.0488082671856039
14,-20,0.0488818526064825
15,-20,0.0551343133363308
16,-20,0.0509701831716455
17,-20,0.0551450214842492
18,-20,0.0536776069654567
19,-20,0.0491858890885299
20,-20,0.054989505924629
21,-20,0.0538207116610663
22,-20,0.0515225381834912
23,-20,0.0525715366729976
24,-20,0.0554216948476491
25,-20,0.0557058131737665
26,-20,0.0528008593913684
27,-20,0.0554219990423952
28,-20,0.0551774825875457
29,-20,0.0561323537986096
30,-20,0.0587340386214086
31,-20,0.0551805922591013
32,-20,0.0564966251849681
33,-20,0.0574250115686771
34,-20,0.0561625218315682
35,-20,0.0577254710196633
36,-20,0.0558505869044905
37,-20,0.0574978199579534
38,-20,0.0590448966016813
39,-20,0.055102300584843
40,-20,0.0550539194379665
41,-20,0.055462913112986
42,-20,0.0558976966793259
43,-20,0.0583466107950216
44,-20,0.058029260112094
45,-20,0.0574306255791937
46,-20,0.0545831748859093
47,-20,0.0503243373552322
48,-20,0.0529236714838198
49,-20,0.0557500832086127
50,-20,0.0531172233559465
51,-20,0.0529785645139543
52,-20,0.0548099821269151
53,-20,0.0547860838185893
54,-20,0.0557725669563084
55,-20,0.0554182758128832
56,-20,0.053492452979729
57,-20,0.0519592709196334
58,-20,0.0495031664472831
59,-20,0.0541753791345794
60,-20,0.0607937369978733
61,-20,0.0543471287527374
62,-20,0.0503946535367886
63,-20,0.0562543643498296
64,-20,0.0558142289440983
65,-20,0.0539885909128627
66,-20,0.0550254871794612
67,-20,0.054027571556571
68,-20,0.055750275314969
69,-20,0.0563218200275615
70,-20,0.0546997270559978
71,-20,0.0568660674004081
72,-20,0.0582926917871825
73,-20,0.0591618458077607
74,-20,0.0600798843698425
75,-20,0.0575598427448151
76,-20,0.0566700026951679
77,-20,0.0564575954889847
78,-20,0.0543672106958849
79,-20,0.0558281515906647
80,-20,0.0585651793455277
81,-20,0.0587382982270299
82,-20,0.0576924367316951
83,-20,0.0565873384176949
84,-20,0.0563822427960668
85,-20,0.0565681584807058
86,-20,0.0570398485319478
87,-20,0.0558083937626803
88,-20,0.0550148636446295
89,-20,0.0578236398653458
90,-20,0.0576929610003985
91,-20,0.0576729373769094
92,-20,0.0603936173941285
93,-20,0.0580975893137953
94,-20,0.0566088457685744
95,-20,0.0574680285578073
96,-20,0.0551137189242792
97,-20,0.0550804010327233
98,-20,0.0569737584490666
99,-20,0.0554910040565828
0,-10,-0.0362674017240147
1,-10,-0.031485803098123
2,-10,0.0825996903603887
3,-10,0.1044035340296766
4,-10,0.0959964036514835
5,-10,0.1249003871643206
6,-10,0.1186859995745984
7,-10,0.1247601167102997
8,-10,0.1302552771712693
9,-10,0.1292596720423937
10,-10,0.1425922999252853
11,-10,0.1407075689770607
12,-10,0.1411646036187096
13,-10,0.1451928865800288
14,-10,0.1454865129259572
15,-10,0.1460075378179349
16,-10,0.141458795847144
17,-10,0.1462853472681353
18,-10,0.1473088359264986
19,-10,0.1401209512811642
20,-10,0.1415396430960638
21,-10,0.1438633574049
22,-10,0.1479683396261968
23,-10,0.1510530076496888
24,-10,0.1484184008433391
25,-10,0.1483548513765767
26,-10,0.1473535655220778
27,-10,0.1467583238187137
28,-10,0.1515098979961698
29,-10,0.1520399356293652
30,-10,0.1492832148430606
31,-10,0.1522332555469799
32,-10,0.1517554278327574
33,-10,0.1475680336072785
34,-10,0.150497015298505
35,-10,0.1526016917920022
36,-10,0.1514064437086556
37,-10,0.1501242076654284
38,-10,0.1462524494458099
39,-10,0.1438241125894034
40,-10,0.1429876345096596
41,-10,0.1451171823671829
42,-10,0.1464460767534253
43,-10,0.1423869000031904
44,-10,0.1444601389920809
45,-10,0.149926356287098
46,-10,0.1505708700620696
47,-10,0.1505044462461009
48,-10,0.1502545557958364
49,-10,0.1499257419571795
50,-10,0.1498393754771949
51,-10,0.1525614789743397
52,-10,0.1546207112225126
53,-10,0.1536088825123256
54,-10,0.1571139093319564
55,-10,0.1552251123915507
56,-10,0.1446601690757408
57,-10,0.1419262287042969
58,-10,0.1470529774816384
59,-10,0.1501147978815086
60,-10,0.1493416106970428
61,-10,0.1503666562379212
62,-10,0.149349049581536
63,-10,0.1440286223919358
64,-10,0.1463507355556348
65,-10,0.1492748262456132
66,-10,0.1459109041348109
67,-10,0.1454496329333874
68,-10,0.1453570526815383
69,-10,0.1443302377273005
70,-10,0.145015411002956
71,-10,0.1438501294601921
72,-10,0.1393189614573318
73,-10,0.1389450639630745
74,-10,0.1454597568042687
75,-10,0.1453401474913831
76,-10,0.1420485498154548
77,-10,0.1459140327371394
78,-10,0.1448425129412705
79,-10,0.137443869072401
80,-10,0.1359054193225224
81,-10,0.1401751234003695
82,-10,0.1428624871349503
83,-10,0.1424363499274823
84,-10,0.1388873184600282
85,-10,0.1364364337620996
86,-10,0.1436799417000045
87,-10,0.1472578415125794
88,-10,0.1431111494324969
89,-10,0.1462561546563808
90,-10,0.1491118995281895
91,-10,0.1506916757741497
92,-10,0.1529952342797756
93,-10,0.1518335071266281
94,-10,0.1523370178328141
95,-10,0.1466615509462303
96,-10,0.1430881738126249
97,-10,0.1471929728995286
98,-10,0.1451618755016336
99,-10,0.1479715926712227
0,0,-0.0361377344036827
1,0,-0.0330640259352105
2,0,0.1105851229888065
3,0,0.2191633015211367
4,0,0.2696695358503699
5,0,0.3148699585363165
6,0,0.3302373578548997
7,0,0.3413372715882135
8,0,0.3494402856531814
9,0,0.3573080564140625
10,0,0.365680361966009
11,0,0.3634030789368577
12,0,0.3631125662514288
13,0,0.3598723171830751
14,0,0.3549446044755845
15,0,0.3474249657411761
16,0,0.3438935579820137
17,0,0.3534105280497472
18,0,0.3525250538139126
19,0,0.3485464253639457
20,0,0.3498179132778434
21,0,0.3489816565573143
22,0,0.3550426649200828
23,0,0.3537572434405264
24,0,0.3461821815101233
25,0,0.3478101545055224
26,0,0.3478157011181653
27,0,0.3457081576198669
28,0,0.3455582287872358
29,0,0.3422696683352774
30,0,0.3363882035448732
31,0,0.3346611013091313
32,0,0.337277413909029
33,0,0.3337410150891324
34,0,0.3276465027279153
35,0,0.3294293524372784
36,0,0.332923990921076
37,0,0.330854224299721
38,0,0.3238930716163943
39,0,0.3146930928786272
40,0,0.3129569766176706
41,0,0.3194228719608234
42,0,0.3198182816549822
43,0,0.3208165874842558
44,0,0.3238910851114061
45,0,0.3154220865943136
46,0,0.3148605315434296
47,0,0.3208328809957348
48,0,0.3110315067908477
49,0,0.3037205450190589
50,0,0.3051658127810858
51,0,0.3066402531542138
52,0,0.3099423737757662
53,0,0.3069196830486981
54,0,0.3008036345499068
55,0,0.3010203361448678
56,0,0.3026318109678763
57,0,0.3008095767662236
58,0,0.2999545404623944
59,0,0.3003063472416097
60,0,0.2973912719833712
61,0,0.2970637891363222
62,0,0.2961786974465281
63,0,0.2947657357857703
64,0,0.300254810417065
65,0,0.298432240182988
66,0,0.294006530084077
67,0,0.295408272931009
68,0,0.2888324720474524
69,0,0.2853279962895538
70,0,0.2887062123840362
71,0,0.2878790674145439
72,0,0.2906563179365432
73,0,0.2928541294231223
74,0,0.2860092126320633
75,0,0.2808991148155293
76,0,0.2850758383894277
77,0,0.2891582550472255
78,0,0.2865940935694561
79,0,0.2837656798553227
80,0,0.281896966315551
81,0,0.2810945936966069
82,0,0.2848357473851874
83,0,0.2916411012074942
84,0,0.2946822722375209
85,0,0.2877830826315817
86,0,0.2806117464120055
87,0,0.2769789402592721
88,0,0.2705392274499458
89,0,0.2714342341977689
90,0,0.2772268136988967
91,0,0.2756951278788885
92,0,0.2744453878508061
93,0,0.2785809822849886
94,0,0.2828746973679941
95,0,0.2820320165447283
96,0,0.2784493702789687
97,0,0.2783446922315892
98,0,0.2792624958495526
99,0,0.279341203678593
0,10,-0.0360380506607757
1,10,-0.0375560725380895
2,10,0.1765502579874052
3,10,0.4286298681288954
4,10,0.5208174598736659
5,10,0.5442032282886745
6,10,0.5620651255971243
7,10,0.5554035822634997
8,10,0.5666801142921595
9,10,0.5726292680626732
10,10,0.5536174107509123
11,10,0.553720026647641
